IMDbId,keywords
tt0364751,tree-house|homoeroticism|environmentalist|homophobia|underwear|friend|river|death|hijacker|funeral|treasure|marijuana|blood-oath|dentist|boy|oath|marijuana-farming|grizzly-bear|blood|phobia|oregon|canoe|camping|bear|treasure-hunt|childhood-friend|involuntary-erection|lost-treasure|friendship-between-men|huddling-for-warmth|first-part|mace-the-repellent|handfishing|three-word-title|cave|shit-bag|briefs|drug-trade|undressing|drug-plantation|contraband|bare-chested-male|action-figure|cascade|poking|trout|boxer-shorts|insect-spray|mosquito-net|dear|footprint|radio|boy-scouts-leader|hairy-legs|acorn|luck|binoculars|cd|scar|bullfrog|pin-up|time-capsule|mexico|lasso|san-dimas-california|rural-setting|reference-to-mount-everest|costa-rica|running-of-the-bulls|vitamin|river-trip|river-accident|reunion|fetal-position|hibernation|dead-animal|reference-to-credence-clearwater|up-a-creek|suitcase|high-school-graduation|falling-tree|roll-of-pennies|falling-into-a-trap|bear-trap|feces|bear-feces|lantern|cabin|erection|reference-to-j.-j.-walker|news-reporter|tv-reporter|four-wheeler-explosion|explosion|mine-shaft|mine|gambling|gambler|darkness|fanny-pack|rope-burn|rope|condor|massage|engagement-ring|bed-netting|lesbian|thirty-something|tree-nymph|family-curse|pneumonia|lightning|umbrella|gay|scrotum|pocket-knife|washington-state|microbe|duck|pig|deer|bug-spray|insect|spooning|hypothermia|testicles|airplane-highjacker|reference-to-d.-b.-cooper|listening-to-music|tape-deck|reference-to-bill-clinton|falling-off-a-ladder|ladder|reference-to-brian-bosworth|fire|starting-a-fire|flint|salmon|reference-to-c3po|pickup-truck|tape-recording|camping-trip|hiding-underwater|hallucination|stoned|stoner|river-guide|dynamite-fishing|male-rape|teenage-boy|reference-to-indiana-jones|champagne|chopping-off-the-head-of-a-fish|fish|oar|paddle|native-american|beer|reference-to-mr.-t|photograph|motorcycle|graveyard|coffin|tattoo|vagina|pierced-vagina|crossed-eyes|sombrero|coyote|illegal-immigrant|policeman|police|marijuana-farmer|marijuana-farm|twenty-something|liar|lie|portage|tears|crying|fear|condom|flashlight|dead-body|corpse|talking-to-oneself-in-a-mirror|computer|halloween|bullet-wound|wound|harmonica|storytelling|shotgun|orgasm|cellophane|subjective-camera|climbing-a-tree|rain|shootout|fight|knife|gun|slapstick-comedy|treasure-chest|rap-music|song|singer|trailer-house|slow-motion-scene|pursuit|chase|violence|surfboard|surfer|sex|hippie|shooting|rifle|pay-phone|telephone-call|drinking|drink|kiss|father-son-relationship|mother-son-relationship|boyfriend-girlfriend-relationship|husband-wife-relationship|breaking-glass-bottle|canoe-christening|stitching-a-wound|urination|cell-phone|source-music|singing|orchestral-music-score|home-movie|constellation|campfire|campfire-story|boat-accident|rottweiler|dog|wedding-anniversary|treasure-map|rappelling|mix-tape|meat-cleaver|map|jumping-from-height|inhaler|hog|ham-radio|four-wheeler|flare|falling-from-height|dynamite|curse|compass|chainsaw|boy-scouts|redemption|promise|love|friendship|wilderness|waterfall|tree-sitting|surfing|stolen-money|small-town|skeleton|river-rapids|prologue|parking-garage|mountain-man|marriage-proposal|hillbilly|hand-grenade|guard-dog|fishing|falling-over-a-cliff|excrement|drug-humor|doctor|crude-humor|corrupt-cop|compulsive-liar|cemetery|business-executive|bicycle|asthma|answering-machine|animal-attack|all-terrain-vehicle|abandoned-mine|treehouse|sheriff|parachute|machine-gun|grenade|death-of-friend|homosexual
tt0289879,time-travel|surprise-ending|butterfly-effect|child-pornography|blackout|reference-to-god|love|male-objectification|male-in-underwear|sleeping-shirtless|sleeping-in-underwear|animal-in-title|memory|reading|college|flashback|journal|murder-of-a-child|child-murders-a-child|mk-ultra|trauma-based-mind-control|time-traveler|sex-in-bed|scantily-clad-female|fatalism|self-sacrifice|female-in-shower|changing-past-event|building-model-airplane|billiards|father-in-prison|flash-forward|grave-side-ceremony|morpho-butterfly|film-starts-with-text|kneeling|therapy|bare-chested-male|towel|hazing|shower|abuse|childhood-friend|stress|psychological-trauma|toes|numbness|shard|castration|underwear|cilantro|slum|alternate-universe|underwater-scene|artificial-hand|cat-scan|essay|tears|crying|worm|exam|test|sedation|graveyard|dungeon|basement|moving|firecracker|fraternity-house|beer|baby|suv|forest|woods|mailbox|inheritance|repression|restaurant|cafe|waitress|hate|professor|university|knocked-out|medicine|doll|s&m|self-defense|911|cross|religion|basketball|hotel|telephone-call|marriage-proposal|reference-to-jesus-christ|convict|curse|brain-hemorrhage|human-brain|brain|psychiatrist|lighter-fluid|fire|rain|vandalism|watching-a-movie|father-daughter-relationship|illness|hospital|video-camera|teenage-girl|stabbing|lung-cancer|bar|cynicism|crotch-grab|reference-to-maid-marian|reference-to-robin-hood|bicycle|beating|home-movie|student|teacher|nightmare|dream|gun|fight|inhaler|asthma|kiss|memory-loss|brother-sister-relationship|haunted-by-the-past|girl|boy|hypnotic-regression|paranormal-phenomena|trauma|sociopath|psychotic-child|psychopath|surrealism|paranoia|boyfriend-girlfriend-relationship|cult-film|aryan-brotherhood|television|teenage-boy|revenge|drawing|mother-son-relationship|lost-love|father-son-relationship|fate|escape|destiny|compassion|child-in-peril|captive|bravery|unrequited-love|nonlinear-timeline|prison-rape|dog|accidental-killing|altering-history|alternate-reality|racial-slur|jealousy|bully|child-molester|chaos-theory|school|playing-pool|funeral|cigarette-smoking|psychology|pornography|disturbed-childhood|child-hero|child-abuse|cancer|repressed-memory|severed-arm|psychotherapy|mental-institution|fraternity|explosion|dynamite|drug-addict|death|dead-dog|convulsion|blood|beaten-to-death|suicide-attempt|attempted-murder|self-mutilation|insanity|childhood|violence|prison|death-of-father|vomiting|mace-the-repellent|mini-skirt|blue-panties|panties|lingerie|breasts|cleavage|talking-during-a-movie|hit-on-the-head|coffin|punk|u-haul-truck|cigarette-burn|burning|junkyard|roommate|model-airplane|choking|sadist|fellatio|pay-phone|killing-a-dog|death-of-a-dog|dog-burned-to-death|ambulance|nurse|butterfly|pedophilia|knife|sex-scene|pepper-spray|goth-girl|female-nudity|prosthetic-limb|mail-bomb|gay-slur|rape|murder|wheelchair|hypnosis|cemetery|baseball-bat|pedophile|movie-theater|impalement|female-frontal-nudity|killing-an-animal|nosebleed|dog-burned-alive|suicide|strangulation|stabbed-in-the-hand|stabbed-in-the-chest|stabbed-in-the-back|sorority|dog-set-on-fire|scar|prostitute|notebook
tt0358135,female-butt-jiggle|dance|dance-studio|woman|dance-lesson|love|lawyer|dance-competition|teacher|marriage|el-train|ballroom-dancing|being-followed|secretly-photographed|suspicious-wife|foreign-language-adaptation|voice-over-narration|flashback|family-relationships|family-man|backless-dress|husband-wife-relationship|gay-slur|gay-interest|substitute-teacher|adultery|wedding-reception|store-manager|secret-life|restroom|private-detective|party|parking-garage|nightclub|mother-daughter-relationship|jealousy|infatuation|hospital|gift|father-son-relationship|dry-cleaning|diner|department-store|dance-teacher|dance-contest|coat|bar|chicago-illinois|remake-of-japanese-film|remake|title-spoken-by-character
tt0296572,necromonger|warrior|planet|bounty-hunter|escape|attack|sun|leader|pg-13-sequel-to-r-rated-franchise|outer-space|tough-girl|tough-guy|man-hits-a-woman|kiss|returning-character-killed-off|religious-conversion|bald-man|blood-splatter|space-opera|throwing-a-knife|incineration|locked-in-a-cage|climbing-a-rope|net-gun|aerial-bombardment|snuffing-out-a-candle|eavesdropping|narrated-by-character|starts-with-narration|27th-century|returning-character-with-different-actor|raid|battlefield|near-future|fictional-war|rebel|battle|showdown|duel|siege|home-invasion|ambush|pistol|rifle|shot-with-a-laser-gun|beating|night-vision|stick-fight|spear|staff|foot-chase|chase|alien-invasion|fugitive|on-the-run|laser-gun|shootout|brawl|fistfight|disarming-someone|axe-fight|knife-fight|axe|knife|action-hero|hero|one-against-many|gore|violence|blood|mixed-martial-arts|martial-arts|hand-to-hand-combat|combat|second-part|closing-credits-sequence|one-man-army|warrior-race|sunrise|suicide|knife-in-shoe|ashes|sunglasses|space|spaceship|gunfight|fight|dagger|prison-planet|sequel|character-name-in-title
tt0337563,wish|13th-birthday|30-year-old|body-swap|do-over|year-1987|13-year-old|altering-history|time-travel|time-travel-romance|child-as-adult|female-butt-jiggle|birthday|party|friend|editor|birthday-party|magazine-editor|best-friend|magazine|teenage-girl|wedding|athlete|coming-of-age-film|body-transformation|13-year-old-girl|teenage-boy|male-female-friendship|reference-to-bambi|reference-to-rick-springfield|reference-to-madonna|reference-to-eminem|teen-movie|chick-flick|hate|nightgown|magical-dust|dance-scene|female-tears|workplace-rivalry|office-job|stolen-idea|pitch-meeting|staff-meeting|birthday-wish|prank|blindfolded|dollhouse|closet|birthday-girl|age-in-title|four-word-title|kiss|long-brown-hair|brunette|tween-girl|hairy-chest|bare-chested-male|female-protagonist|what-if|comfort|taking-a-picture|school-photo|manhattan-new-york-city|makeup|kissing-game|camcorder|birthday-present|blame|spontaneous-choreography|thriller-dance|competing-businesses|greenwich-village-manhattan-new-york-city|empire-state-building-manhattan-new-york-city|dance|central-park-manhattan-new-york-city|thong|ends-with-wedding|new-york-city|teen-angst|unrequited-love|fish-out-of-water|aging|turmoil|junior-high-school|new-jersey|magazine-format|friendship|estrangement|childhood-friend|wish-fulfillment|mud-mask|striptease|photographer|mother-daughter-relationship|library|first-love|fiance-fiancee-relationship|father-daughter-relationship|coming-of-age|co-worker|taxi-driver|business-presentation|boyfriend-girlfriend-relationship|blindfold|betrayal|2000s|1980s|number-in-title
tt0387564,surprise-ending|game-of-death|locked-in-a-room|trapped-in-a-room|mind-game|flashback|chained|pig-mask|claustrophobia|cult-film|killer|serial-killer|trapped|self-harm|bad-guy-wins|psychological-torture|bear-trap|macabre|marriage|shotgun|police-officer-killed|self-mutilation|death-trap|independent-film|forced-suicide|jigsaw-character|amanda-young-character|bloody-mess|red-herring|held-at-gunpoint|bloody-violence|mysterious-killer|shot-to-death|unfaithful-husband|sadism|slasher-killer|characters-killed-one-by-one|bathroom|secret|extreme-violence|villain-escapes|amputation|body-count|slasher-flick|slasher|one-word-title|first-part|famous-theme|villain-not-really-dead-cliche|gothic|child-in-danger|walking-on-broken-glass|hiding-in-a-closet|escape|violence|survival-horror|urban-setting|husband-wife-relationship|blockbuster|bound-and-gagged|playing-god|barefoot|diorama|based-on-short-film|psychopath|imprisonment|detective|kidnapping|repentance|pistol|gun|camera|saw|hidden-camera|infidelity|video-surveillance|two-way-mirror|torture|tape-recorder|revolver|restroom|police-detective|pretending-to-be-dead|parking-garage|orderly|hotel|hospital|home-invasion|flashback-within-a-flashback|extortion|electric-shock|disembowelment|crime-scene|corpse|cancer|burned-alive|booby-trap|bludgeoning|audio-cassette|police|polaroid|photographer|murder|father-daughter-relationship|extramarital-affair|darkroom|throat-slitting|severed-foot|puppet|poison|person-on-fire|insanity|hostage|clown|child-in-peril|car-chase|doctor|plot-twist|toilet|sadistic-horror|slow-motion|black-humor|evil-doll|sadist|stabbed-to-death|gore
tt0375679,racist|racism|race-relations|stereotype|social-problem|social-injustice|sexual-harassment|racial-tension|class-differences|redemption|racial-profiling|latino|carjacking|police|hate|racial-prejudice|mexican-housekeeper|death-of-brother|groping|asian-american|black-american|hispanic-american|prejudice|traffic-accident|mexican-american|urban-setting|cultural-conflict|persian-american|compassion|arab-american|locksmith|fender-bender|anger|latex-gloves|cop|car|mini-dress|security-guard|gun-store|uniform|short-dress|molestation|crooked-cop|crooked-police|police-partner|award-show|suv|blowjob|thin-woman|camera-shot-of-a-woman's-legs|interracial|female-driver|asian-woman-driving|blond-man|leg|murderer|police-detective|detective|district-attorney|gun|reference-to-saint-christopher|woman|telephone-call-from-mother|phone-call-from-mother|nudity|topless-woman|topless-female-nudity|topless|breast|bare-breasts|nipple|nipples|sex-in-bed|sex-interrupted-by-telephone|interrupted-sex|scene-of-the-crime|one-day|n-word|coincidence|insurance-adjuster|reference-to-rodney-king|dumpster|irony|police-sergeant|moviemaking|subtitles|automatic-dishwasher|graffiti|rap-music|country-western-music|bird's-eye-shot|car-fire|crane-shot|sex-slave|thai-american|puerto-rican|murder-of-a-police-officer|blow-job-in-a-car|fellatio-in-a-car|street-gang|homeboy|jive|starbucks|ventura-boulevard-los-angeles|24-hours|mexico|el-salvador|puerto-rico|reference-to-the-black-panthers|reference-to-bobby-seale|reference-to-eldridge-cleaver|reference-to-huey-newton|dignity|reference-to-saddam-hussein|rear-ending-a-car|burning-a-car|fairy|fairy-tale|invisible-cloak|reference-to-barry-gibb|mercedes|voodoo|door-lock|university-of-california-los-angeles|gang-banger|equestrian-team|equestrian|toilet|bathroom|insurance-company|black-american-slur|african-american-slur|key|clinic|restaurant|cafe|diner|patrolman|car-theft|fireman|firefighter|fire-extinguisher|groceries|country-music|accidental-shooting|knitting|hospital|grocery-store|convenience-store|prostate|los-angeles-kings|hip-hop|fbi|trapped-in-a-car|hit-and-run|hiding-under-a-bed|mother-daughter-relationship|gunshot|policeman|harassment|humiliation|embarrassment|car-chase|chase|family-relationships|evidence|witness|flashlight|waitress|racial-discrimination|reckless-driving|narc|illegal-immigrant|storytelling|sex-scene|cell-phone|telephone-call|studio-city-california|cigarette-smoking|stolen-car|theft|thief|self-defense|abuse-of-power|body-search|reckless-endangerment|dead-body|cambodian-american|sherman-oaks-california|santa-monica-california|burbank-california|fear|christmas-tree|staples-center-los-angeles|los-angeles-police-department|lapd|female-nudity|snowing|illegal-alien|oral-sex-in-a-car|dark-humor|black-humor|television-director|tattoo|robbery|reputation|political-corruption|police-harassment|mother-son-relationship|moral-corruption|marriage|korean-american|inner-city|injury|firearm|father-son-relationship|father-daughter-relationship|ensemble-film|dysfunctional-marriage|drug-addict|crisis-of-conscience|criminal|confrontation|car-crash|brother-brother-relationship|bigot|automobile-theft|automobile-accident|bullet-through-a-window|one-word-title|abusive-policeman|trunk|flatulence|depression|bus|fingering|shooting|explosion|california|moral-choice|interracial-sex|interracial-marriage|chinese-american|arab-slur|buddhist|multiple-storyline|nonlinear-timeline|urinary-tract-infection|snow|slavery|revenge|rescue|press-conference|police-corruption|police-car|morality|insurance|husband-wife-relationship|human-smuggling|gun-shop|fellatio|drug-addiction|chop-shop|christmas|suspicion|latina|african-american|vandalism|shotgun|shot-in-the-chest|set-on-fire|pistol|loss-of-son|loss-of-brother|immigrant|hit-by-a-car|grand-theft-auto|fire|falling-down-stairs|exploding-car|death|corruption|corrupt-cop|corpse|child-in-peril|car-accident|blood|blank-bullet|kindness|tragedy|social-commentary|idealism|hope|quote|police-officer|los-angeles-california|murder|intolerance|death-of-son|independent-film|title-spoken-by-character|plot-twist|partner|bullet|breasts|male-rear-nudity|female-frontal-nudity|girl
tt0359013,vampire-slayer|blade|dracula|blood|vampire-hunter|female-archer|mutant-dog|arrow-catching|marvel-comics|one-man-army|character-name-in-title|time-bomb|black-superhero|vampire|fbi|science-fantasy|machismo|black-comedy|two-word-title|human-ally|human-versus-vampire|sexy-female-vampire|blade-the-character|strong-female-character|desert|sawed-off-shotgun|swat-team|brawl|samurai-sword|knife|m-16|automatic-pistol|pistol|uzi|pump-action-shotgun|disarming-someone|hand-to-hand-combat|hapkido|violence|shootout|gunfight|gun-fu|martial-artist|hero|dreadlocks|neck-breaking|female-vampire|english-subtitles-in-original|dog|esperanto|master-vampire|goth|spit-in-the-face|shower|revolver|police-raid|police-chief|machine-gun|federal-bureau-of-investigation|bow-and-arrow|blindness|transformation|torture|stabbed-in-the-chest|shot-to-death|shot-in-the-head|shot-in-the-back|severed-head|police-officer-killed|loss-of-friend|knife-in-shoe|kicked-in-the-face|hit-by-a-car|goth-girl|exploding-building|exploding-body|evil-dog|dildo|death|cut-into-pieces|comic-book|child-in-peril|bow|blood-splatter|blind-girl|bitten-in-the-throat|two-way-mirror|sword-fight|shotgun|shot-in-the-eye|shapeshifting|revolving-door|product-placement|person-on-fire|obscene-finger-gesture|motorcycle|martial-arts|laser-cutter|hypodermic-needle|helicopter|kicked-in-the-groin|falling-from-height|exploding-car|decapitation|compound-bow|braille|body-landing-on-a-car|archery|super-villain|vampirism|good-versus-evil|superhero|based-on-comic-book|gore|double-edged-sword|sequel|surprise-ending|2000s|bare-chested-male-bondage|strap-on-dildo|mixed-martial-arts|fistfight|katana-sword|one-against-many|tough-guy-voice|tough-guy|martial-arts-master|action-hero|fast-motion-scene|closing-credits-sequence|part-of-trilogy|dark-heroine|tragic-hero|returning-character-killed-off|surprise-after-end-credits|third-part|based-on-comic|dark-hero
tt0349683,ancient-rome|knight|freedom|britain|saxon|village|king-arthur|caligula-character|sir-lancelot-du-lac-character|king-arthur-character|merlin-character|sir-gawain-character|queen-guinevere-character|england|year-300|year-452|gaelic|roman|roman-empire|knights-of-the-round-table|cavalry|sarmatia|catholic|magician|dark-ages|excalibur|ambush|bishop|medieval-times|viking-age|strong-female-character|female-archer|sword-and-sorcery|two-word-title|no-opening-credits|sword-and-shield|hand-to-hand-combat|showdown|duel|hadriani-morus|boy|friend|stabbing|god-on-earth|great-wall|military-discharge-papers|military|throwing-a-knife|loner|baby|godson|arson|attack|equality|burial-ground|underwear|flash-forward|dead-boy|illegitimacy|illegitimate-son|heresy|prison|fire|knife|ice|ice-floe|caravan|fort|prayer|castle|trap|whipping|reference-to-god|snow|face-slap|falcon|song|singing|singer|drinking|drink|catholic-church|pope|pagan|slaughter|dead-body|rain|woods|peasant|serf|christian|hadrian's-wall|brother-sister-relationship|mother-son-relationship|father-daughter-relationship|husband-wife-relationship|axe|violence|death|murder|horse-and-carriage|undressing|threatened-with-a-knife|stabbed-to-death|stabbed-in-the-side|stabbed-in-the-chest|shot-with-an-arrow|shot-in-the-side|shot-in-the-chest|punishment|person-on-fire|marriage|impalement|grave|flashback|fight-to-the-death|decapitation|corpse|child-in-peril|buried-alive|broken-finger|bare-chested-male|arrow-in-chest|sword-and-sandal|invasion|childhood|bow-and-arrow|wedding|tavern|sword-throwing|sword-fight|shaman|prologue|sex-scene|military-officer|mercy|forest|falling-through-ice|decoy|combat|battle|attempted-rape|armor|archery|traitor|torture|self-sacrifice|refugee|plunder|paganism|mist|loss-of-father|heroism|frozen-lake|friendship|father-son-relationship|dungeon|dislocated-finger|christianity|catapult|briton|battle-axe|barbarian|arthurian-legend|flaming-arrow|destiny|sword|shield|horse|death-of-mother|death-of-father|death-of-friend|based-on-book|title-spoken-by-character|character-name-in-title|sarmatian
tt0308644,stage-play|author|dog|england|costume|reference-to-peter-pan|1900s|19th-century|boy|inspiration|widow|friendship|time|playing|marriage|theater|playwright|imagination|writer|red-wine|slow-motion-scene|two-word-title|cottage|countryside|childhood|performer|circus|pet-dog|bear|city-park|maid|investor|cemetery|stage|buggy|death|tears|marital-separation|sailing-ship|music-conductor|fairy|grandmother-grandson-relationship|orchestra|producer|reference-to-rudyard-kipling|sitting|pipe-smoking|cough-foreshadows-death|lifting-someone-into-the-air|theatre-audience|theatre|little-boy|chess|year-1903|walking-the-plank|tuxedo|tear-on-one's-cheek|sleeping-in-a-theatre|sheep|rain|pirate|orphan|opening-night|make-believe|jumping-on-a-bed|hook-for-hand|spoon|dancing-bear|cricket|coughing|clown|cannon|cane|camera-shot-of-feet|bow-tie|applause|children's-author|newspaper-clipping|dinner|family-relationships|brother-brother-relationship|edwardian-era|loss-of-friend|cynic|loss-of-loved-one|husband-wife-relationship|hospital|dying-young|doctor|compassion|neighbor|marriage-problems|dysfunctional-marriage|unhappy-marriage|theatrical-troupe|theatre-production|london-england|kite|falling-from-height|broken-arm|theatre-owner|terminal-illness|single-mother|rehearsal|premiere|premiere-party|platonic-love|park-bench|mother-son-relationship|mother-daughter-relationship|loss-of-mother|loss-of-husband|loss-of-father|grief|funeral|fantasy-sequence|country-house|actor|death-of-mother|based-on-true-story|based-on-play|peter-pan-character|captain-hook-character|smee-character|wendy-darling-character|place-name-in-title|newfoundland-dog
tt0356470,cinderella-story|female-protagonist|teenage-girl|correspondence|evil-step-mother|high-school-student|whistling-at-woman|diner|halloween|halloween-dance|stepsister|internet|awkward-girl|twin-sisters|fitting-in|cheerleader|popular-girl|teen-romance|cinderella-costume|angel-costume|musketeer-costume|prince-charming-costume|cat-costume|costume-shop|zorro-costume|homecoming-dance|stepsister-stepsister-relationship|wedding|public-humiliation|quitting-a-job|humiliation|kissing-in-the-rain|snowglobe|teen-movie|nun's-habit|princeton-university|loss-of-father|comeuppance|bully-comeuppance|unrequited-love|popularity|mistaken-identity|makeover|fairy-tale|university|teacher|mask|lying|halloween-costume|father-daughter-relationship|college|chat-room|high-school-athlete|los-angeles-california|death-of-father|legs|wolf-whistle|jack-o'lantern
tt0293508,opera|singer|mask|singing|disfigurement|secret-lair|graveyard|falling-chandelier|based-on-stage-musical-based-on-novel|theatre|unrequited-love|chorus|obsession|color-segues-into-black-and-white|horse|black-and-white-segues-into-color|through-the-mirror|flashback-within-a-flashback|slow-motion-scene|gothic-horror|gothic|heroine|theatre-box|black-and-white|based-on-stage-musical|year-1919|underwater|breaking-a-mirror|theatre-audience|disfigured-face|lifting-someone-into-the-air|rope|pulley-system|rooftop|explosion|key|torch|dressing-room|midget|voice-over-narration|death|sword|rose|remake|dancer|musician|stage|costume|backstage|candle|1910s|red-rose|fire|snow|flashback|dancing|face-slap|fainting|horse-and-carriage|carrying-someone|hero|foreign-language-adaptation|no-opening-credits|1870s|stagehand|19th-century|masked-villain|ballroom|ring|tragic-villain|product-placement|opera-singer|sword-fight|chandelier|auction|wheelchair|told-in-flashback|cemetery|paris-france|mirror|murder|kidnapping|based-on-novel|title-spoken-by-character
tt0318627,bare-breasts|breasts|barefoot-woman|miniskirt|short-skirt|girl-wearing-a-miniskirt|girl-wearing-a-mini-skirt|thin-woman|monster|nuclear-explosion|explosion|mutant|church|gatling-gun|cover-up|strong-female-character|strong-female-lead|zombie-apocalypse|killer-dog|action-heroine|female-protagonist|protective-suit|hand-gun|gunshot|bullet|f-word|nudity|three-word-title|accidental-nudity|alice-character|laser|eye-bleeding|bangs|blonde|blonde-woman|security-guard|monitor|research|lab|laboratory|leg|bleeding|aerial-shot|schoolgirl|school-girl|schoolgirl-uniform|memory|stubble|white-coat|suit-and-tie|waterfall|crash-site|suv|skyscraper|prequel|programming|woman-wearing-a-robe|corporatism|canine|fit-woman|hard-body|sexy-legs|camera-shot-of-a-woman's-legs|camera-shot-of-a-girl's-legs|heels|hiked-skirt|woman-wearing-a-short-skirt|woman-running-up-the-stairs|cleavage|mini-skirt-with-boots|short-skirt-with-heels|pew|tube-sock|tube-socks|knee-socks|school-uniform|city|escape|undead|corporation|rescue|sexy-woman|stick-fight|sword-fight|street-shootout|police-shootout|fistfight|hand-to-hand-combat|nipple|upskirt|killing-an-animal|female-reporter|legs|female-gunfighter|disaster|exploding-motorcycle|soldier|protector|video-surveillance|knife-throwing|taser|sodium-hydroxide|sikorsky-s-61-helicopter|whistle|weather-forecast|trolley|tied-to-a-chair|superhuman|fire|fire-blanket|cure|crutches|convoy|cityscape|cement-mixer|car-crash|biohazard-sign|corporate-logo|urban-setting|flashback|lasersight|desert-eagle|megacorporation|one-woman-army|violence|girl|wound|tongue|telephone|surveillance-camera|police|murder|impalement|human-experimentation|hand-grenade|gate|exploding-helicopter|exploding-car|doctor|cemetery|broken-finger|anti-virus|alley|mini-skirt|killed-by-a-dog|loss-of-friend|cannibalism|corporate-crime|conspiracy|reverse-footage|neck-breaking|motorcycle|martial-arts|handcuffs|bullet-time|dark-heroine|zombie-child|stripper|stabbed-in-the-head|shot-in-the-chest|revolver|policewoman|policeman|pistol|helicopter-pilot|helicopter-crash|gun|dog|wheelchair|virus|tv-reporter|tv-news|subterranean|stained-glass|sniper|shootout|school|rooftop|quarantine|police-officer|one-night|hospital|female-nudity|father-daughter-relationship|child-in-peril|bridge|betrayal|animal-attack|suicide|shot-to-death|shot-in-the-head|shot-in-the-forehead|falling-from-height|eaten-alive|blood|shotgun|helicopter|survival-horror|gore|resident-evil|zombie|death-of-father|f-rated|female-hero|2000s|black-screen|voice-over-narration|second-part|sequel|based-on-video-game|surprise-ending
tt0299172,farm|rustler|dairy-farm|cattle|cow|eviction-notice|auction|outlaw|buffalo|sheriff|cattle-rustler|rabbit|horse|western-u.s.|talking-animal|twin|twin-brother|brother-brother-relationship|studio-logo-segues-into-film|dog|hypnotism|rattlesnake|seeing-stars|spiraling-eyes|hypnosis|true-identity-revealed|disney|19th-century|villain-arrested|photographer|arrest|gunfighter|mine-shaft|longhorn-cattle|branding-iron|clint-eastwood-spoof|acoustic-guitar|punched-in-the-face|explosion|frontier-town|chinese|subtitles|campfire|scorpion|dynamite|lasso|bandit|showgirl|pianist|chuck-wagon|saloon-girl|stage|lightning|saloon|camera|telegram|pet-dog|spurs|flood|photograph|oil-lamp|banjo|disguise|vulture|singing|farmer|six-gun|turtle|burping|goat|rooster|haystack|dancing|tumbleweed|pig|duck|apple-orchard|chicken|windmill|outlaw-gang|ranch|covered-wagon|voice-over|cactus|river|cattle-drive|wanted-poster|cowboy|desert|horse-and-wagon|goofy-holler|no-opening-credits|kung-fu|train|property-auction|mine|foreclosure|disillusionment|cattle-rustling|bounty-hunter|yodeling
tt0396592,television|love|animated-sequence|party|junkyard|based-on-cult-tv-series|overweight-man|male-protagonist|false-accusation|betrayal|friendship-between-boys|hotel|cartoonist|tough-girl|punishment|security-camera|hyperrealism|dumb-criminal|mugger|microwave|fight|adoptive-father|fake-moustache|police-station|mistrust|movie-reference|misunderstanding|car-wreck|power-cut|schoolgirl-uniform|e-mail|surveillance|canteen|website|knocked-out|camcorder|hospital|internet|convenience-store|bowling|sidekick|mirror|flare|actor-talks-to-audience|bodyguard|locker|apartment|double-cross|fantasy-sequence|school-bus|rooftop|cat|limousine|alley|red-car|mistaken-identity|movie-theater|dream-girl|infatuation|black-american|television-show|teenager|teen-angst|reality|fish-out-of-water|affection|obesity|speech-impediment|skateboard|sister-sister-relationship|singing|shopping-mall|self-referential|self-parody|self-confidence|roller-coaster|race|product-placement|playground|outside-elevator|love-at-first-sight|library|jealousy|hip-hop|hat|foster-home|ferris-wheel|farce|falling-from-height|fainting|crying|clothing-store|cemetery|bully|brother-brother-relationship|birthday-party|basketball|automobile|amusement-park|track-meet|teenage-girl|philadelphia-pennsylvania|pennsylvania|high-school|friendship|cheerleader|cartoon-reality-crossover|cartoon-character-entering-real-world|based-on-tv-series|based-on-cartoon|african-american|character-name-in-title
