IMDbId,keywords
tt0107497,serial-killer|femme-fatale|college|surgeon|rape|double-life|murder-investigation|neo-noir|medical-profession|male-nudity|female-nudity|insurance-scam|husband-wife-relationship|woman-on-top|man-on-top|student|hospital|dean|campus|doctor|victorian-house|operating-room|lawyer|god-complex|college-dean|miscarriage|high-school|buttocks|dental-mask|surgical-gown|surgical-mask|medical-mask|sex-scene|medical|latex-gloves|lightbulb|broken-lightbulb|boston-massachusetts|semen|off-screen-murder|dangerous-friend|tension|cynicism|egocentrism|houseguest|double-cross|female-stockinged-foot|female-to-male-footsie-playing|handcuffs|bedroom|bare-chested-male|pretending-someone-is-dead|wanting-to-have-children|telephone|sterility|statuette|shot-to-death|settlement|secretly-observing|seaside|screen-saver|screen-door|scotch|school-janitor|room-for-rent|rolodex|riding-in-a-car|revenge|reference-to-the-book-of-job|reference-to-degas|red-herring|reception|receptionist|rain|rainstorm|rage|pretending-mother-is-dead|policewoman|police-officer|plastic-bag|phone-booth|phone-book|pair-of-chopsticks|old-house|office|nudity|newspaper-clipping|murderess|murderer|murder-suspect|mother-in-law-son-in-law-relationship|medical-advice|maniac|male-rear-nudity|locker|lock-of-hair|lawsuit|late-for-an-appointment|janitor|insurance-fraud|insurance-company|injection|ice-pack|hypodermic-needle|hospital-administrator|hiding|head-wound|gun|group-of-children|grief|game-of-darts|framed-photograph|framed-newspaper-clipping|former-classmate|fistfight|finding-a-dead-body|female-rear-nudity|feeding-someone|falling-from-height|facial-bruise|evil-woman|emergency-room|elevator|electric-keyboard|duplicity|dummy|driving-in-the-rain|dresser|deck-of-cards|dead-woman|dead-body|damaged-liver|cutting-hair|cuckold|college-student|client|chinese-food|cat|pet-food|card-trick|breaking-glass|boarder|blindness|blind-boy|bicycle|bed|beach|beach-house|bar|bartender|bandage|bandaged-nose|bad-joke|automobile|lawyer-client-relationship|attempted-strangulation|attempted-child-murder|architecture|applause|applause-in-operating-room|anger|alcoholic-drink|adultery|adulteress|adulterer|555-phone-number|footsie-under-the-table|pregnancy|suspicion|murder|intrigue|betrayal|surgery|complot|fertility|fraud|investigator|tenant|ovary|dead-woman-with-eyes-open|dead-woman-on-ground|wet-clothes|walk-on-the-beach|unable-to-get-pregnant|telephone-call|sperm-sample|shot-in-the-stomach|set-up|reference-to-norman-rockwell
tt0107478,hare-krishna|reckless-driving|monkey|hospital|beer|pizza|gymnastics|sushi|wasabi|graduation|graduate|student|broken-leg|emergency-room|elephant|electrocution|helmet|bicycle|motorbike|cat|bear|african-culture|cowboy-costume|cultural-appropriation|science-class|massage|cheating|stuffed-animals|woman|sperm-donor|masturbation|single-parent|interracial-couple|african-american|teenage-girl|interracial-relationship|single-mother|artificial-insemination|screwball-comedy|irreverence|family-relationships|white-male-black-female-relationship|tracking|teenager|surprise|self-discovery|search|roots|race-relations|paternity|mother-daughter-relationship|mistaken-identity|identity|high-school|dysfunctional-family|culture-clash|cross-cultural-relationship|comedy-of-manners|comedy-of-errors|class-differences|car-salesman|interracial-romance|bicycle-accident|biracial|sperm-bank|motor-car-dealer|father-daughter-relationship|san-francisco-california|small-shop
tt0107034,killing-a-dog|fratricide|dead-dog|psychopath|killer-child|child|aunt|boy|death|business-trip|friendship|cigarette-smoking|smoking-a-cigarette-to-look-cool|blond-boy|falling-into-frozen-water|1990s|dying-mother|actor-breaking-typecast|female-victim|cruelty|black-humor|darkness|menace|mental-illness|cold-weather|duel|deranged|cat-and-mouse|crying|animal-abuse|tension|death-threat|small-town|organized-crime|psychological-torture|stalking|tragic-villain|brutality|deeply-disturbed-person|random-violence|aunt-nephew-relationship|child-hero|child-murder|highway|hide-and-seek|maniac|fight-to-the-death|brother-sister-relationship|desert|suspense|family-in-danger|woman-in-danger|deception|sociopath|psycho-thriller|physical-abuse|kids-playing|attempted-murder|lifting-someone-into-the-air|child-swearing|liar|body-floating-in-water|snow|scissors|car-pileup|dummy|evil-smile|child-smoking-cigarette|abandoned-warehouse|death-of-title-character|melodrama|friend|cousin-cousin-relationship|villain-played-by-lead-actor|vandalism|face-slap|paranoia|new-england|mischief|manipulation|lobster|jealousy|grief|confrontation|child-psychiatrist|bolt-gun|opening-in-the-ice|scuffle|evil-child|dog|hate|cat|real-life-siblings-as-fictional-siblings|hospital|disbelieving-adult|rescue|rescue-from-drowning|falling-through-ice|ice-skating|dead-boy|loss-of-son|loss-of-child|treehouse|good-versus-evil|cliff|loss-of-mother|murder|child-in-peril|frozen-lake|child-fratricide|crossbow|cliffhanging|chased-by-a-dog|falling-from-height|cliffhanger|climbing|death-of-child|brother-murders-sister|son-murders-mother|mother-murders-own-child|attempted-drowning
tt0106400,redneck|con-artist|arkansas|billionaire|burping|waxing|older-woman-younger-man-relationship|poodle|airplane|reference-to-hank-williams|new-life|reference-to-giorgio-armani|grandmother|father-daughter-relationship|human-animal-relationship|fraud|culture-conflict|title-directed-by-female|obscene-finger-gesture|cell-phone|nurse-uniform|nurse-costume|canceled-wedding|lifting-someone-into-the-air|actor-playing-female-role|office|swimming-pool|school|moped|monkey|gym|duck|bowling|skunk|shotgun|helicopter|bill-clinton|beverly-hills-california|police-lineup|tear-gas|roadkill|bear|tutor|actor-playing-multiple-roles|hillbilly|bloopers-during-credits|remake|culture-clash|wrestling|oil-millionaire|monster-truck|based-on-tv-series|millionaire
tt0108308,raphael-character|splinter-character|michelangelo-character|donatello-character|leonardo-character|april-oneil-character|sequel-to-cult-film|arcade-game|mutant|bar|mullet-haircut|mixed-martial-arts|watching-tv|stylized-violence|teenage-hero|beating|bare-chested-male|punched-in-the-face|punched-in-the-chest|kicked-in-the-face|kicked-in-the-stomach|superhero-team|comic-violence|anthropomorphism|kidnapping|hostage|held-at-gunpoint|rescue|escape|escape-attempt|deception|betrayal|double-cross|woman-in-jeopardy|damsel-in-distress|interrogation|based-on-comic|fainting|based-on-cartoon|sword|katana|based-on-tv-series|subterranean|hockey-mask|nunchaku|knife|dagger|threatened-with-a-knife|fish-out-of-water|1990s|abandoned-subway-station|abandoned-train|subway-station|subway|japanese|shot-with-an-arrow|prologue|slow-motion-scene|beach|love-interest|boyfriend-girlfriend-relationship|father-son-relationship|woods|forest|helmet|shield|lord|knife-throwing|target-practice|cigar-smoking|suit-of-armor|kingdom|catapult|soldier|army|rebel|rebellion|rebel-fighter|village|englishman-abroad|arms-dealer|pirate|birdcage|female-warrior|beard|female-archer|river|waterfall|castle|dungeon|temple|caged-human|rat|actor-playing-multiple-roles|englishman|cockney-accent|scroll|prophecy|artifact|scepter|scene-during-opening-credits|reverse-footage|character-repeating-someone-else's-dialogue|dancing|torch|spy|guard|disguise|walkman|false-accusation|reference-to-zorro|reference-to-the-lone-ranger|reference-to-the-three-stooges|reference-to-elvis-presley|reference-to-arnold-schwarzenegger|little-boy|child-in-peril|woman-fights-a-man|woman-punches-a-man|henchman|showdown|final-showdown|falling-from-height|rifle|pistol|one-against-many|prisoner|written-by-director|wisecrack-humor|catch-phrase|slapstick-comedy|blacksmith|secret-lair|race-against-time|man-with-a-ponytail|honor|obese-man|stupid-victim|bandanna|cpr|casey-jones-character|prince|king|lamp|macguffin|radio|fedora|new-york-city|brooklyn-bridge|aerial-shot|teleportation|swamp|prison|danger|search|search-and-rescue|mission|rescue-mission|misadventure|axe|ice-hockey|well|kite|good-versus-evil|hawaiian-shirt|grandfather-granddaughter-relationship|palace|prison-escape|release-from-prison|bell|promise|moral-dilemma|reference-to-godzilla|unrequited-love|brother-brother-relationship|reluctant-hero|heroism|courage|bravery|unlikely-hero|knocked-out|17th-century|ancient-japan|reference-to-the-addams-family|reference-to-popeye|dock|culture-clash|campy|magic|japan|battle|turtle|sewer|talking-animal|teenager|mirage-comics|furry|anthropomorphic-animal|five-word-title|roman-numeral-in-title|roman-numbered-sequel|female-fighter|armor|arson|voice-over|poetic-justice|vigilante|vigilante-justice|fire|explosion|dual-wield|martial-arts-master|martial-artist|chop-socky|hand-to-hand-combat|combat|fight|fighting|violence|sword-fight|horse-chase|horse|chase|disarming-someone|hockey-stick|shot-with-a-bow-and-arrow|bow-and-arrow|sai|opening-action-scene|sword-duel|cavalry|musket|cannon|flintlock-pistol|flintlock-rifle|ambush|stick-fight|spear|samurai-sword|battlefield|fictional-war|reference-to-clint-eastwood|nunchucks|bo-staff|fistfight|brawl|kung-fu-fighting|kung-fu|kung-fu-classic|mercenary|musketeer|ninjitsu|tough-girl|tough-guy|heroine|action-hero|hero|slow-motion|lifting-male-in-air|liquid|unsubtitled-foreign-language|based-on-comic-book|lifting-someone-into-the-air|surrealism|1600s|cult-film|part-of-trilogy|electronic-music-score|warrior|warlord|sequel-to-cult-favorite|feudal-japan|action-heroine|1900s|lampshade|animal-that-acts-human|third-part|ninja-turtle|time-travel|superhero|katana-sword|teenage-mutant-ninja-turtles|ninja|sequel|pizza|samurai|martial-arts|independent-film|surprise-ending
tt0107131,river|stupidity|animal-in-cast-credits|digging-under-a-fence|wedding|young-girl|injured-animal|young-boy|fear|survival|journey|dog|cat|golden-retriever|quest|mountain|escape|wilderness|stepping-on-an-animal's-tail|first-part|pet-owner-reunion|pet-owner-relationship|triangle-the-musical-instrument|dysfunctional-family|waterfall|stepfather-stepson-relationship|sierra-nevada-mountains|presumed-dead|mountain-lion|loyalty|little-boy|falling-into-water|bear|rescue|on-the-road|friendship|farm|cross-country|chicken|affection|veterinarian|turkey-the-bird|skunk|shrimp|rabbit|porcupine|pit|lost-pet|lost-in-woods|grass|animal-shelter|sarcasm|talking-animal|remake|dog-actor|based-on-novel
tt0106856,moral-ambiguity|dysfunctional-family|destroying-property|alienation|urban-decay|one-man-crusade|social-commentary|los-angeles-california|antisocial-personality-disorder|philosophical-conversation|last-day-on-the-job|traffic-jam|defense-plant|stabbed-in-the-shoulder|estranged-parent|angry-customer|adult-lives-at-home|murder|car-crash|desperation|against-the-system|disgruntled-worker|price-gouging|road-rage|heart-attack|birthday-present|rocket-launcher|london-bridge|corporate-downsizing|estranged-couple|unemployment|fast-food-restaurant|drive-by-shooting|urban-nightmare|ex-husband-ex-wife-relationship|loss-of-job
tt0107822,mute|piano|mute-woman|triple-f-rated|f-rated|title-directed-by-female|sex-scene|finger-cut-off|severed-finger|period-piece|new-zealand|arranged-marriage|piano-lesson|victorian-era|piano-playing|maori|underwater-scene|female-nudity|male-nudity|female-protagonist|beach|voyeur|boat|sexual-desire|feminist-film|loveless-marriage|severed-limb|unfaithful-wife|englishman-abroad|extramarital-affair|infidelity|british-expatriate|sign-language|mother-daughter-relationship|suicide-attempt
tt0107120,halloween|spell|black-cat|witch|magic|talking-animal|lobster-trap|cat|candle|virgin|salem-massachusetts|house|witchcraft|cursed|bully|trick-or-treating|hanging|siren-the-alarm|lighting|magical-candle|human-becoming-an-animal|cult-film|toilet-papering|reference-to-madonna-the-singer|dracula-costume|devil-costume|undead|talking-cat|renaissance-costume|witch-costume|magical-broomstick|magical-book|flying-broom|product-placement|stealing-life-force|death-by-sunrise|cabin|spider|turned-to-stone|sacred-ground|fiery-redhead|child-killer|bus-ride|roadkill|death-by-poison|reunited-in-death|selling-soul|beheaded|burned-alive|disbelieving-adult|sewer|evil-music|revenant|cabin-in-the-woods|cottage|17th-century|two-word-title|rhyme-in-title|falling-down-stairs|subjective-camera|tied-to-a-chair|flattened|smashed-pumpkin|singing|torch|arrogance|teenage-boy|haunted-house|dead-animal|pain|pillow|oven|anger|pet-food|daylight-saving-time|drum-set|halloween-costume|good-versus-evil|bicycling|fire|fear|sunrise|falling-in-love|crying|future-shock|chair|teenage-girl|bed|exploding-person|villain-turns-good|little-girl|hypnosis|horror-for-children|warning|caged-human|telephone-number|decapitation|chased-by-a-dog|youth-restored|forced-to-dance|salt|spit-take|severed-finger|scene-during-end-credits|policeman-costume|noose|museum|motorcycle|manhole-cover|lobster|kiln|immortality|high-school|halloween-party|ghost|foreign-language-tape|flying-vacuum-cleaner|evil-laughter|candy|character-inflates|cemetery|spellcasting|interrupted-kiss|1700s|zombie|witch-burning|mouth-sewn-shut|1990s|evil-witch|blown-cover|scream|unrequited-love|revenge|potion|book-of-magic|transformation|doubt|male-virgin|lighter|fire-sprinkler|brother-sister-relationship|supernatural-power|sister-sister-relationship|rejection|tombstone|humiliation|death-of-child|title-spoken-by-character|surprise-ending|siren-the-creature|sitting|lifting-a-female-into-the-air|cigarette-smoking|lifting-someone-into-the-air|liquid|shoe|hat
tt0108551,african-american-family|african-american-singer|african-american-woman|weeping|singer|violence|love|abusive-husband|1980s|african-american-protagonist|female-protagonist|family-relationships|cameo-appearance-by-real-life-subject|rock-'n'-roll|falling-in-love|question-in-title|husband-wife-relationship|violent-husband|violence-against-women|slapping|recording-studio|rape-victim|kicked-in-the-crotch|first-time-sex|drug-addict|drug-addiction|domineering-husband|crowd|conjugal-rape|concert|beating|audience|price-of-fame|starting-over|rock-star|revenge|musician|fame|dysfunctional-marriage|music-industry|domestic-violence|based-on-autobiography|rape|title-based-on-song|1970s|1960s|buddhism|african-american|divorce|marital-abuse|soul-music|humiliation|marital-rape|racial-slur|rock-music|face-slap|drugs|jealousy|domineering-mother|based-on-novel|based-on-true-story|song|singing|sex|boy
tt0107144,male-objectification|ronald-reagan-character|saddam-hussein-character|president-richard-m-nixon-character|parody|rescue|rescue-mission|hostage|mission|president|airforce-one|american-president|loud-sex|woman-moaning-from-pleasure|moaning-woman|woman-moaning|moaning|vomiting|riverboat|female-soldier|kidnapping|mercenary|soldier|army|military|jungle|river|one-against-many|battlefield|battle|commando-mission|palace|wisecrack-humor|gunfight|1990s|absurdism|slapstick-comedy|machine-gun|combat|coming-out-of-retirement|washington-d.c.|white-house|u.s.-president|commando-unit|commando-raid|commando|colonel|sex-scene|female-nudity|rambo-spoof|hand-to-hand-combat|m-60-machine-gun|opening-action-scene|krav-maga|slow-motion|flashback|bare-chested-male|train-station|torture|tied-to-a-bed|thailand|tank|subtitled-scene|stupidity|spit-in-the-face|shot-to-death|shot-in-the-leg|shot-in-the-chest|shot-in-the-butt|shot-in-the-back|shootout|severed-head|severed-foot|self-referential|search-for-husband|scuba-diving|rocket-launcher|revenge|regeneration|punched-in-the-face|product-placement|prime-minister|poked-in-the-eye|pistol|old-flame|necklace|mortar|monk|mole|lisp|limousine|kicked-in-the-face|kicking-in-a-door|jumping-from-a-boat|jumping-from-an-airplane|hit-with-a-shovel|held-captive|held-at-gunpoint|head-ripped-off|grenade|frozen-body|fountain|flatulence|fishing-boat|fireplace|fire-extinguisher|false-teeth|falling-off-a-cliff|falling-from-height|fake-moustache|exploding-ship|exploding-body|electrocution|decapitation|death-of-husband|death-by-piano|crushed-to-death|crushed-head|coward|comic-violence|bow-and-arrow|ak-47|accidental-death|rhyme-in-title|character-shouts-geronimo|cult-film|duology|sequel-with-unusual-number|second-part|tickle|muay-thai|martial-arts|kicked-in-the-crotch|kickboxing|kickboxer|hit-in-the-crotch|search-and-rescue|search-and-rescue-mission|saddam-hussein|sword-fight|sword-duel|helicopter|gun|death|lightsaber|helium-inhalation|spoof|sequel|number-in-title
tt0106519,mafia|1970s|outdoor-sex|woman-on-top|obese|grand-central-station|prison|violence|puerto-rican|drugs|gunfight|dancer|nightclub|murder|blood-splatter|stretcher|female-full-frontal-nudity|profanity|boyfriend-girlfriend-relationship|kiss|kissing-while-having-sex|male-nudity|love-interest|female-removes-her-clothes|last-stand|beating|baseball-bat|silencer|mob-violence|mobster|poolhall-shootout|shootout-in-a-hospital|tough-guy|main-character-shot|main-character-dies|black-and-white-scene|opening-action-scene|boat|villain-turns-good|hit-on-head|unplanned-pregnancy|unwanted-pregnancy|leg-spreading|lust|sex-in-restroom-stall|sex-in-bed|girl-in-panties|panties|voyeur|voyeurism|fondling|bikini|blonde|no-panties|nipples-visible-through-clothing|breasts|scantily-clad-female|cleavage|subjective-camera|character's-point-of-view-camera-shot|cocaine-addict|interracial-sex|interracial-romance|racial-slur|man-with-glasses|manhattan-new-york-city|dutch-angle|friend-turned-foe|tragic-event|grand-central-station-manhattan-new-york-city|topless-dancing|stripper|voice-over-narration|flashback|spanish-harlem-manhattan-new-york-city|one-last-job|informer|informant|psychopath|narration-from-the-grave|entrepreneur|cocaine-snorting|champagne|blackmail|anti-semitism|female-nudity|wiretap|steadicam|rikers-island-new-york-city|pool-party|pool-hall|pole-dancing|paraplegic|jailbreak|go-go-dancer|first-person-narrative|east-river|dance-studio|latinos-versus-italians|jewish|throat-slitting|stabbed-in-the-chest|shot-to-death|shot-in-the-head|shot-in-the-face|shot-in-the-chest|pistol|knife-in-the-chest|female-frontal-nudity|death|blood|long-take|train|yacht|wheelchair|wearing-a-sound-wire|unwed-pregnancy|taxi|tape-recorder|subway|strip-club|stabbing|shootout|sex-in-public|secret-passage|safe|revenge|railway-station|prison-escape|premarital-sex|police|party|organized-crime|new-york-city|mob-hit|hospital|falling-down-stairs|extortion|exotic-dancer|ex-convict|ethnic-slur|escalator|elevator|district-attorney|dancing|crooked-lawyer|crime-boss|courtroom|cocaine|chase|buoy|bludgeoning|billboard|betrayal|disco|gangster|neo-noir|based-on-novel|character-name-in-title|surprise-ending|death-of-title-character|reference-to-rikers-island-prison-barge|death-of-protagonist|death-of-hero|anti-hero
tt0106246,survival|andes-mountains|crash|stranded|starvation|death|cannibalism|based-on-true-story|fuselage|rugby-team|survivor|mountain|snow|chile|historical-event|hero|heroism|gallows-humor|flashback|ethics|dying|desperation|corpse|surviving-a-crash|dead-woman|disaster-film|one-word-title|wound|wine|weather|spirituality|shock|rugby-player|radio|prayer|pilot|photograph|mountain-climbing|lord's-prayer|leg-wound|impalement|dead-body|cross|cigarette-smoking|chocolate|challenge|broken-leg|blood|birthday|avalanche|airplane|1970s|airplane-crash|happy-birthday-to-you|airplane-accident|uruguay|disaster|escape|climbing|helicopter|toothpaste|silent-night|guitar|fire|comic-book|man-versus-nature|gangrene|rosary|wrought-iron-cross-grave-marker|feet|rugby|long-haired-male|flash-forward|dead-woman-carried|pantyhose|whining|underwear|sledding|photographer|infection|guitarist|complaining|based-on-novel
tt0108186,farm|college|thanksgiving|engagement|school|marriage|buttocks|bikini|calling-parent-by-first-name|white-panties|thong|public-nudity|panties|nudity|mother-son-relationship|mother-daughter-relationship|male-rear-nudity|liar|husband-wife-relationship|father-son-relationship|father-daughter-relationship|changing-room|pancreas|rival
tt0108162,masturbation|hidden-camera|male-pubic-hair|female-pubic-hair|erotic-thriller|female-removes-her-clothes|multiple-orgasm|looking-through-a-telescope-at-a-telescope-looking-back-at-you|female-frontal-nudity|voyeur|hooded-sweatshirt|horseback-riding|troubled-production|building|apartment|apartment-building|killer|suspect|new-york|new-york-city|neighbor|editor|balcony|murder|author|paranoia|kiss|model-volcano|pubic-hair|oral-sex|cunnilingus|sex-scene|1990s|white-panties|leg-spreading|lust|breasts|cleavage|rough-sex|mind-game|woman-in-jeopardy|trapped|suspicion|stalking|rampage|peeping-tom|maniac|investigation|evidence|divorce|death|fatal-attraction|female-protagonist|panties-pulled-down|horse|opening-a-door-for-a-lady|rhythm-and-blues|weight-training|trance-music|television-screen|techno-music|snorting|snorting-cocaine|remote-control|male-rear-nudity|landlord|landlord-tenant-relationship|industrial-music|incest|incestuous-relationship|house-music|hip-hop-music|high-rise|gym|e-mail|drugs|drug-use|drug-snorting|control|control-freak|cocaine-snorting|club-music|child-molester|big-brother|acid|trip-hop-music|shower|secret|water-cooler|vibrator|tuxedo|truffles|thirteenth-floor|street-performer|spying-on-couple-having-sex|spermicide|sex-game|red-rose|rain|pushed-off-a-balcony|pearl-necklace|pearl-jam|party-crashing|mob-of-reporters|luggage|luciano-pavarotti|laundry-room|jogging|jammed-door|ignored-by-a-taxi|ice-pack|headband|hat-stand|grocery-shopping|grainy-video|garbage-chute|flashlight|fitness-center|finger-in-one's-mouth|fancy-restaurant|falling-to-death|elevator|eclair|door-handle|dom-perignon|dying-in-a-shower|crawling-on-hands-and-knees|cough|cordless-phone|cocaine|candlelight-dinner|brownout|beret|alarm|female-rear-nudity|female-nudity|telescope|stabbing|shooting|sex-talk|sex-standing-up|semiautomatic-pistol|revolver|pedophile|knife|female-detective|bra|anal-sex|male-nudity|video-surveillance|female-masturbation|panties|television|money|sex-in-public|video|computer|surveillance|based-on-novel|surprise-ending|one-word-title|evian
tt0107977,little-john-character|king-john-character|will-scarlet-character|the-sheriff-of-nottingham-character|king-richard-lionheart-character|friar-tuck-character|maid-marian-character|robin-hood-character|prince-john-character|homosexual-subtext|archery-contest|love-at-first-sight|escape-from-prison|redhead|friends-who-live-together|hand-to-hand-combat|saved-from-hanging|flaming-arrow|shot-with-a-bow-and-arrow|dual-wield|disarming-someone|stabbed-in-the-chest|sword-fight|reference-to-abraham-lincoln|singing-in-a-bathtub|speech-impediment|reference-to-larry-king|briton-abroad|medieval-times|reference-to-mark-twain|men-in-tights|friendly-brawl|bow-and-arrow|chastity-belt
tt0106770,kung-fu|kato|racism|martial-arts|demon|hong-kong|film-set|boyfriend-girlfriend-relationship|nightmare-sequence|father-son-relationship|family-relationships|wing-chun|asian-american|husband-wife-relationship|cult-film|prejudice|wheelchair|mother-in-law|writer|interracial-relationship|filmmaking|jeet-kune-do|based-on-true-story|violence|actor-shares-last-name-with-character|reference-to-james-dean|character-name-in-title|bruce-lee-character|ip-man-character|san-francisco-california|golden-gate-bridge|mother-in-law-son-in-law-relationship|ambition|what-happened-to-epilogue|falling-in-love|love|father-daughter-relationship|film-director|psychotronic|chinese-american|nunchaku|actor|movie-star|hand-to-hand-combat|martial-arts-master|martial-artist|knife|brawl|fistfight|supernatural-power|author|chinese|american-dream|paralytic|culture-clash|based-on-book|bare-chested-male|action-hero|tough-guy|black-belt|comment-on-fighting-style-during-fight|film-within-a-film|cult-tv-reference|cult-film-reference|nunchuck
tt0107282,asian|chinese|flashback|china|woman|screenplay-adapted-by-author|japanese-actress-playing-chinese-character|roots|ship|feather|wheelbarrow|photograph|baby|generational|aunt-niece-relationship|birthday-cake|father-son-relationship|storytelling|mother-son-relationship|mother-in-law-daughter-in-law-relationship|reference-to-wolfgang-amadeus-mozart|arranged-marriage|reference-to-ludwig-van-beethoven|army|father-daughter-relationship|evacuation|soldier|rite|pregnancy|opium|blood|scream|pet-cat|anger|mistress|infidelity|sex-scene|microphone|stage|music-band|wedding|face-slap|beauty-salon|singer|bride|little-boy|wedding-gown|subtitles|audience|tears|recital|applause|watching-tv|inter-cultural|pianist|folklore|sheet-music|custom|tradition|camera|legend|singing|baseball|dancing|long-lost-sister|death-of-baby|drowning|child-drowning|mother-kills-own-child|culture-clash|interracial-marriage|interracial-couple|husband-wife-relationship|interracial-romance|boyfriend-girlfriend-relationship|crying|crab|piano|california|childhood-memory|memory|dinner|chinese-new-year|abandoned-baby|child-abandonment|little-girl|girl|biracial-child|mother-abandons-daughter|voice-over-narration|marriage|family-relationships|mahjong|half-sister|friendship-between-women|female-bonding|music-recital|multiple-narrators|cultural-difference|chopstick|child-prodigy|oriental-woman|racism|rape|heritage|suicide|twin|chinese-american|adultery|xenophobia|concubine|interracial-relationship|biracial|infanticide|drug-overdose|cat|chess|child-abuse|depression|san-francisco-california|architect|mother-daughter-relationship|asian-american|death-of-child|death-of-mother|based-on-novel
tt0107076,mercenary|money|drifter|human-prey|union|missing-person|new-orleans-louisiana|louisiana|female-cop|female-gunfighter|long-brown-hair|brunette|stylized-violence|police-station|mullet|south-african|assassin|diner|cigarette-smoking|swamp|gunslinger|1990s|dynamite|killing-an-animal|policewoman-shot|murder-of-a-black-woman|black-policewoman|rocket-launcher|ex-soldier|motorcycle-chase|machismo|sawed-off-shotgun|modern-western|warrior|anti-hero|goreshed|graphic-death-scene|brutality|exit-wound|bloodbath|fight|death|gun-duel|gun-violence|bullet-ballet|slow-motion-scene|bullet-time|battle|kicked-in-the-stomach|punched-in-the-stomach|kicked-in-the-face|punched-in-the-face|standoff|one-against-many|one-man-army|knife|black-comedy|gore|pistol|m-16|ak-47|machine-gun|cigar-smoking|beating|woman-murders-a-man|silencer|roundhouse-kick|semiautomatic-pistol|shot-to-death|gunshot-wound|sniper-rifle|karate|car-motorcycle-chase|pump-action-shotgun|ambush|hit-with-a-baseball-bat|fistfight|brawl|hand-to-hand-combat|karate-chop|blood|switchblade|stick-fight|showdown|disarming-someone|gun-battle|gunfight|action-hero|hero|tough-guy|dual-wield|quick-draw|opening-action-scene|french-quarter-new-orleans|kickboxing|manhunt|hunting-club|warehouse|uncle-nephew-relationship|sole-black-character-dies-cliche|playing-piano|man-punches-a-woman|loss-of-father|gumbo|exploding-body|deep-south|crossbow|coffee|bow-and-arrow|arrow|jeep|violence|viciousness|explosion|murder-of-a-policewoman|dead-policewoman|game-of-death|snake-bite|sliced-off-ear|shot-in-the-eye|sadist|revenge|psychopath|poverty|murder-of-a-police-officer|moonshine|medical-examiner|homeless-man|head-blown-off|gun-fu|dog-tag|debt|cult-film|criminal-investigation|booby-trap|blood-splatter|train|railroad|shotgun|shootout|horse|helicopter|grenade|explosive|exploding-motorcycle|exploding-car|kung-fu|bayou|sniper|murder|motorcycle|cemetery|merchant-marine|most-dangerous-game|rattlesnake|chase|catholic-mission|lasersight|martial-arts
tt0108037,the-wolf-man-character|lawrence-larry-talbot-character|child|twin|baseball|beast|summer|team|fence|boy|coming-of-age|dog|pool|treehouse|profanity|what-happened-to-epilogue|cult-film|year-1962|baseball-field|sandlot-baseball|baseball-movie|throwing-a-baseball|playing-baseball|baseball-game|two-word-title|group-of-children|group-of-friends|friendship-between-boys|fence-collapse|climbing-over-a-fence|reference-to-the-new-york-yankees|reference-to-lou-gehrig|mastiff|dream-sequence|erector-set|catapult|july-4th|explosion|reference-to-hercules|autographed-baseball|child-vomitting|vomiting|male-vomiting|fairground-ride|funfair|name-calling|summertime|fourth-of-july|underwater-scene|redheaded-child|cannonball-dive|reference-to-playboy|waving|boy-girl-kiss|kiss-on-the-lips|kiss|unwanted-kiss|pretending-to-drown|female-lifeguard|jumping-into-a-swimming-pool|diving-into-a-pool|jumping-into-a-pool|diving-into-water|jumping-into-water|diving-board|baseball-cap-worn-backwards|black-and-white-scene|home-run|telling-someone-to-shut-up|calling-someone-an-idiot|thumbs-up-gesture|baseball-cap|yankees-baseball-cap|spitting|hit-in-face-with-a-ball|hit-with-a-baseball|playing-catch|self-narration|scene-during-opening-credits|reference-to-the-world-series|reference-to-babe-ruth|neighbourhood-kid|boy-with-glasses|slow-motion-scene|child-swearing|story-telling|lifting-someone-into-the-air|lip-flubby|steak-on-black-eye|voice-over-narration|family-relationships|chase|unable-to-swim|baseball-breaks-open|getting-sick-on-a-carnival-ride|sports-team|fireworks|mouth-to-mouth-resuscitation|chased-by-a-dog|steak|junkyard|homerun|doghouse|diving|chewing-tobacco|carnival|candle|campout|cake|blind-man|black-eye|baseball-glove|baseball-fan|utah|swimming-pool|friendship|1960s|vacuum-cleaner|childhood|title-spoken-by-character
