IMDbId,keywords
tt0329028,high-school|1980s|prequel-to-cult-film|buddy|irreverence|foolishness|bloopers-during-credits|lesbian-kiss|unlikely-hero|teenager|social-climber|popularity|fool|idiot|exploitation|chocolate|gasoline|stupidity|prequel|sequel|character-name-in-title
tt0266465,bust|drug-cartel|justice|tragic-hero|murder-of-a-nude-man|dea|revenge|cartel|machismo|jaguar-xj220|nudity|rainy-night|cold-blooded-murder|usa|shoot-out|buried-alive|pilot|flying|mexicali|air-strip|blood-splatter|female-frontal-nudity|breasts|police-officer-shot-in-the-chest|police-officer-shot|police-officer|bald-man|male-nudity|m-16|uzi|villain-arrested|nightclub|nightclub-shootout|mexico|mansion|knife|suspense|neo-noir|bar-shootout|one-man-army|murder-of-wife|wisecrack-humor|cult-film|female-nudity|stripper|fistfight|arrest|police-shootout|street-shootout|gunfight|graphic-violence|drug-trafficking|shot-through-a-wall|beating|bag-of-money|private-jet|american-abroad|bullet-proof-vest|grief|police-officer-killed|hit-by-a-car|car-bomb|impersonating-a-police-officer|punched-in-the-face|gay-slur|cigarette-smoking|deception|child-murder|long-beach-california|echo-park-los-angeles|racial-slur|character-repeating-someone-else's-dialogue|reference-to-ricky-martin|tanning-salon|beverly-hills|shot-in-the-stomach|character-says-i-love-you|husband-wife-relationship|lens-flare|beach-house|mexico-city|prison|murder|subtitled-scene|south-central-los-angeles|los-angeles-california|san-pedro-california|voice-over-narration|semiautomatic-pistol|glock|dea-agent|drug-enforcement-agency|dark-hero|bald-hero|tough-guy|undercover-agent|sewer|desert|pistol|gangster|organized-crime|tijuana-mexico|drug-lord|drug-dealer|colombia|barbecue|underwater-scene|stabbed-in-the-back|russian-roulette|masked-man|handcuffs|english-subtitles-in-original|circular-saw|cemetery|silencer|shotgun|shot-to-death|shot-in-the-shoulder|shot-in-the-leg|shot-in-the-chest|shot-in-the-arm|shootout|machine-gun|death-of-wife|exploding-car|corruption|corpse|beaten-to-death|stabbed-to-death|shot-in-the-forehead|raid|violence|strip-club|shot-in-the-head|police-brutality|hospital|brutality|blood|minigun|cocaine|crime-boss|death-of-child|death-of-son|surprise-ending|drugs
tt0270291,coral-reef|imax|diving|fiji
tt0323642,scrapbook|winnie-the-pooh|rabbit|donkey|washing-oneself|drawing|bee|young-boy|disney-animated-sequel|sequel|pig|owl|kangaroo|friendship|bear|character-name-in-title
tt0245803,woman-murders-a-man|woman-murders-a-woman|woman-strangles-a-man|murder|murderess|scroll|monk|tibetan|monastery|tibetan-monk|nazi|time|fight|chase|martial-arts|siren-the-alarm|nazi-occultism|kiss|magical-potion|violence|woman-breaks-woman's-neck|neck-breaking|woman's-neck-broken|villainess|tattoo|corpse|marquee|prophecy|supernatural-power|punjabi|mercenary|exhibit|wheelchair|explosive|held-at-gunpoint|film-projector|neon-light|watching-a-movie|grandfather-granddaughter-relationship|police-car|movie-screen|theatre-audience|police-officer|newsstand|foot-chase|newspaper-headline|fall-from-height|shot-to-death|rite|teacher-student-relationship|fireplace|dancing|ritual|subtitles|german-army|custom|massacre|soldier|mysticism|tradition|shrine|little-boy|temple|butterfly|year-1943|chinese|training|gang|chrysalis|handcuffed|flying-kick|blood-splatter|blood|film-within-a-film|fighting|two-word-title|tai-chi|beretta|showdown|machine-gun|mp-40-machine-gun|knife-fight|knife-throwing|combat|catfight|the-force|super-powers|stick-fight|bo-staff|hand-to-hand-combat|opening-action-scene|rooftop-fight|mentor-protege-relationship|disarming-someone|sai|punk|two-man-army|suspense|dodging-bullets|slow-motion-scene|dual-wield|stylized-violence|sword-cane|semiautomatic-pistol|gun-fu|gunfight|shootout|martial-artist|martial-arts-master|mixed-martial-arts|brawl|tough-girl|tough-guy|action-hero|hero|syringe|injection|bare-chested-male|fistfight|explosion|fall|man-with-no-name|mountain|mountaintop-monastery|abbey|exploding-car|english-subtitles-in-original|immortality|asia|buddy|desert-eagle|based-on-comic-book|subway-station|secret-scroll|russian-mafia|execution|enlightenment|wire-fu|tibet|street-gang|redemption|pickpocket|movie-theater|buddhist-monk|buddhist-monastery|buddhism|betrayal|torture|subway|projectionist|movie-theatre|monkey|mansion|electrocution|chosen-one|bullet-time|helicopter|based-on-comic
tt0325258,marilyn-monroe-character|hare-krishna|children|former-child-star|actor|tween-girl|dental-headgear|dental-braces|white-panties|panties|slip-'n'-slide|family-relationships|has-been|alcoholics-anonymous|actor-shares-last-name-with-character|little-girl|little-boy|los-angeles-california|multiple-cameos|character-name-in-title
tt0288045,medallion|hong-kong|interpol|tough-cop|ship|exploding-ship|library|superhuman-speed|hostage|buddhist|martial-artist|superhuman-strength|resurrection|immortality|dublin-ireland|warrior|howie-scream|dog|explosion|airport|wire-fu|fighting-in-the-air|female-agent|castle|sewer|bazooka|shotgun|shootout|held-at-gunpoint|monk|child-in-peril|back-from-the-dead|cult-film|semiautomatic-pistol|desert-eagle|pistol|martial-arts-master|knife|acrobat|acrobatics|tough-girl|machine-gun|supernatural-power|ninjitsu|ninja|murder|chop-socky|foot-chase|showdown|kung-fu-master|kung-fu-fighting|revenge|revenge-plot|parkour|stylized-violence|disarming-someone|fistfight|brawl|violence|female-villain|fighting|tough-guy|one-against-many|one-man-army|action-hero|hero|asian-man-white-woman-relationship|video-conferencing|underwater-scene|face-slap|poison|nurse|little-boy|interracial-marriage|gunshot|good-versus-evil|flying|fight|container|dancing|urination|temple|subterranean|stabbing|slapstick-comedy|rescue|police-detective|morgue|kidnapping|hospital|helicopter|garbage-can|freighter|fire|falling-from-height|drowning|cooking|chase|catfight|buddhism|bloopers-during-credits|martial-arts|kung-fu|title-spoken-by-character
tt0337592,remake|cheerleader|afro-american-comedy|blaxploitation|chick-flick|teen-sex-comedy|f-rated|masturbation|family-relationships|punctuation-in-title|apostrophe-in-title|black-men|waterbed|teenage-boy|swimming-pool|socks|reflection|pool-guy|necklace|locker|ironing|guitar|garage|father-son-relationship|exercise-video|clothing-store|clothes|car|car-repair|bed|beach-party|teenager|teen-comedy|high-school|high-school-basketball|condom|beach|title-based-on-song
tt0326769,motorcycle|african-american|helmet|biker-gang|rural-setting|intentionally-misspelled-title|two-word-title|leather-pants|car-crash|obscene-finger-gesture|california|wheelie|hustling|endo|colors|coincidence|call-out|burnout|bet|rivalry|hustler|tunnel-vision|party|bridge|cemetery|upstart|police|loss-of-husband|loss-of-father|street-racing|picnic|motorcycle-racing|dream|pool|bikini-wash|motel|father-son-relationship|funeral|motorcycle-accident|racetrack|tattoo-parlor|wheelchair|mother-son-relationship|video-footage|diner|fight|los-angeles-california|dancing|based-on-article|paternity-revealed|teenager
tt0331468,woods|son-murders-father|policeman|pink-panties|girl-in-panties|teenage-girl|falling-through-a-skylight|phone-outage|chandelier|falling-into-water|falling-into-a-hole|rain|car-fire|rope|family-photograph|teeth|dental-retainer|punched-in-the-face|billiards|hitting-a-woman|gun-held-to-head|infestation|milk-snake|hit-by-a-car|ex-con|beach-ball|counting-backwards|iron-gate|manhattan-new-york-city|bare-chested-male|three-word-title|husband-wife-relationship|drunkenness|uxoricide|roof|patricide|filicide|dental-braces|murder-of-a-child|child-in-peril|cap|teenage-girl-in-swimwear|trailer-trash|trailer-home|pedophilia|panties|panties-hit-the-floor|ephebophile|death-of-a-horse|dead-horse|child-pornography|bikini|music-score-composed-by-director|pool|illness|policewoman|female-sheriff|video-camera|unwanted-kiss|unfaithful-wife|u.s.-president|tunnel|tombstone|swimming|school|rifle|redneck|pony|police|polaroid|old-age|obscene-finger-gesture|nudity|new-york-city|murder|mother-daughter-relationship|killer|impersonating-a-police-officer|hospital|home-movie|heavy-rain|gun|genealogy|filmmaker|field|female-nudity|farm|death-threat|death-of-loved-one|death-of-boyfriend|dead-body|dead-animal|corpse|cornfield|child|cemetery|care-home|brother-sister-relationship|bar|attempted-murder|airplane|adulterous-wife|abusive-boyfriend|snake|walkie-talkie|toy-gun|swimming-pool|plane|nurse|moving-van|horse|hide-and-seek|hammer|graveyard|forest|flashlight|fire|father-son-relationship|falling-from-height|evidence|deer|car-wreck|white-trash
tt0318155,diamond|duck|bugs-bunny|warner-bros|spy|monkey|rabbit|stuntman|looney-tunes|scooby-doo|studio-logo-segues-into-film|altered-version-of-studio-logo|daffy-duck-character|woman|live-action-and-animation|part-animated|live-action|jungle|elephant|elmer-fudd|mona-lisa|bugs-bunny-in-drag|anthropomorphic-animal|anthropomorphism|no-opening-credits|electrical-shock|male-in-drag|drag|fired-from-a-job|tvr|tvr-tuscan|area-52|paris-france|batmobile|dalek|colon-in-title|five-word-title|spy-spoof|james-bond-spoof|torture|split-screen-telephone-call|spiraling-eyes|surrealism|nasty-canasta|mouse|pig|martian|marc-anthony-and-pussyfoot|hare|frog|dog|coyote|wolf-whistle|beaky-buzzard|train-explosion|eiffel-tower-paris|surprise-after-end-credits|skeleton|lightsaber|flatulence|dynamite|disembodied-head|destiny|decapitation|banana-peel|wilhelm-scream|ham-and-ex|las-vegas-nevada|studio-backlot|stock-footage|flying-car|car-chase|world-domination|water-tower|warner-bros.-studios|wal-mart|spaceship|space-battle|self-referential|satellite|product-placement|parody|nevada|matter-transference|louvre|desert|casino|breaking-the-fourth-wall|africa|acme-brand|security-guard|stock-car|cartoon-reality-crossover|part-animation|tasmanian-devil|surprise-ending|mcdonald's-restaurant
tt0314786,wedding|father-in-law|private-jet|cia|hyphen-in-title|man-with-glasses|federal-bureau-of-investigation|elevator|gay-kiss|jumping-from-height|fanny-pack|hostage|tranquilizer-dart|tidal-wave|snake|parking-attendant|mentor|master-apprentice-relationship|homeless-man|fear-of-flying|fbi-agent|blackmail|wedding-dress|wedding-ceremony|wedding-cake|vertigo|traitor|torpedo|spy|spoof|secret-agent|rooftop|rogue-agent|nuclear-waste|nuclear-submarine|lake-michigan|homosexual-subtext|father-son-relationship|father-daughter-relationship|explosion|ex-husband-ex-wife-relationship|drunk-bridesmaid|bridesmaid|betrayal|beach|arms-dealer|submarine|parachute|buddy|slapstick-comedy|remake
tt0309530,three-word-title|musical-scene|dance-scene|male-objectification|barefoot-male|wrapped-in-a-towel|man-wrapped-in-a-towel|workout|hairy-chest|reference-to-penis-size|overheard-conversation|co-worker-co-worker-relationship|passive-aggressive-woman|passive-aggressive-behavior|female-writer|gramophone|reference-to-doris-day|reference-to-rock-hudson|spoof|man-with-glasses|man-wearing-glasses|eavesdropping|hypocrisy|hypocritical-woman|satire|gender-issues|matronizing|book|author|sex|playboy|maine|feminist|new-york-city|friend|chocolate|editor|homage|flight-attendant|farce|1960s|story-continued-during-end-credits|strong-female-lead|strong-female-character|undressing|towel|push-ups|male-bonding|boxer-shorts|infidelity|dinner|bare-chested-male|nasa|tuxedo|airplane-stewardess|neurosis|barber-shop|watching-tv|reference-to-judy-garland|reference-to-ed-sullivan|nervousness|bronx-new-york-city|spinster|beatnik|party|martini|champagne|rain|battle-of-the-sexes|parody|demonstration|ban-the-bomb|farmer's-daughter|publishing|reference-to-john-f.-kennedy|yankee-stadium-bronx-new-york-city|broadway-manhattan-new-york-city|greenwich-village-manhattan-new-york-city|madison-square-garden-manhattan-new-york-city|manhattan-new-york-city|double-entendre|ladies-man|seduction|lie|montage|chastity|monogamy|bossa-nova|year-1962|reference-to-kim-novak|cigarette-smoking|kiss|animated-credits|sexual-equality|equality|reference-to-camelot-the-stage-musical|tang|top-secret|hose|socks|cbs|drink|drinking|telephone|marijuana|drug-use|gay|homosexual|false-identity|discrimination|national-geographic-magazine|mad-magazine|librarian|elevator|split-screen-telephone-call|bathtub|barefoot|office|pianist|title-based-on-song|board-meeting|bachelor-pad|deception|deceit|writer|womanizer|wipe|television-broadcasting|singing|scene-during-end-credits|publisher|private-detective|marriage-proposal|japanese-restaurant|impersonation|friendship|feminism|dry-cleaning|bookstore|apartment|helicopter|split-screen|title-spoken-by-character
tt0289992,murder|death|activist|death-row|texas|professor|reporter|intern|guilt|philosophy|flashback|journalist|execution|interview|rape|dead-woman|female-rear-nudity|naked-dead-woman|committing-suicide-while-naked|suicide-disguised-as-murder|charged-with-rape|fingerprints|group-therapy|duct-tape-over-mouth|tripod|family-relationships|graveyard|waitress|graduate-student|father-son-relationship|men's-bathroom|boy|debate|bruise|vcr|crying|listening-to-opera|lawyer|reference-to-adolf-hitler|rain|dna|ex-husband-ex-wife-relationship|telephone-call|hate|bartender|innocence|watching-tv|drunkenness|houston-texas|police|philosophy-professor|deception|conspiracy|suspense|texas-death-row|reference-to-socrates|wrongful-conviction|dead-woman-on-the-floor|barefoot|race-against-time|female-nudity|suffocation|handcuffs|bag-over-head|death-penalty|goth-girl|nudity|sex-with-student|college-professor|party|crime-scene|political-activist|prison|hospital|alcoholic|duct-tape|shower|leukemia|tv-news|tv-reporter|suicide|university-of-texas-austin|austin-texas|video-footage|car-trouble|character-name-in-title|surprise-ending|murder-of-a-nude-woman|capital-punishment|speed-dial|sex-scene|reference-to-radio-shack|fish|pet-food|breasts|scantily-clad-female|suicide-by-asphyxiation|passion|ego|ambition|limousine|reference-to-william-bennett|last-meal|filling-station|gas-station|athenian-law|mexico|rapist|jail|liberal|republican-party|photograph|photographer|camera|child-custody|sabbatical|barbecue|abandoned-swimming-pool|reference-to-judas|legal-appeal|zebra-figurine|theatre-audience|opera-production|watching-an-opera|martyr|cabin|presbyterian|cemetery|destruction-of-property|parking-violation|tupperware|scotch-whiskey|key|magazine-article|kiddie-porn|contempt-of-court|limerick|writer|book|televised-debate|cafe|daydream|snow|bible-belt|church|car-rental|scratch|spain|foreskin|intellectual|rhodes-scholar|sexism|new-york-city|computer|reference-to-deuteronomy|reference-to-the-bible|pickup-truck|bite-mark|train|being-followed|following-someone|obscene-finger-gesture|tears|mail|e-mail|paranoia|fired-from-the-job|unemployment|running|chase|newsmagazine|semen|husband-wife-relationship|pay-phone|dying|lethal-injection|injection|bar|huntsville-texas|drinking|drink|infidelity|unfaithfulness|extramarital-affair|policeman|reference-to-franz-kafka|reference-to-jesus-christ|reference-to-gandhi|condom|cigarette-smoking|chain-gang|texas-department-of-corrections|director-cameo|black-panties|panties|lifting-skirt|upskirt|rear-entry-sex|reference-to-aristotle|reference-to-plato|false-accusation|bound-and-gagged|magazine|governor|video-camera|helicopter|job-interview|highway-rest-stop|homelessness|car-chase|college|diner|rough-sex|rainstorm|babysitter|stuffed-animal|swimming-pool|alcoholic-relapse|restaurant|rape-accusation|motel|sex-in-a-bathroom|marital-separation|political-protest|adultery|alcoholics-anonymous|divorce|defense-lawyer|female-frontal-nudity|videotape|crime-reenactment|italy|assisted-suicide|circumcision
tt0300556,time-machine|professor|student|france|castle|archaeologist|time-travel|village|combat|warrior|escape|cave-in|year-1357|friend|battle|wormhole|ruins|monastery|archeology|rescue|predestination-paradox|mage|greek-fire|violence|opening-action-scene|cult-film|arson|blood|mace|showdown|sword-duel|swordplay|sword-and-fantasy|swashbuckler|hand-to-hand-combat|cavalry|infantry|spear|shot-with-a-bow-and-arrow|ambush|steel-helmet|shield|duel|disarming-someone|fictional-war|siege|battlefield|kingdom|tough-guy|hero|reluctant-hero|historian|tractor-utility-vehicle|doctor|hundred-years-war|fire|friendship|stabbing|capture|electro-shock|beer|archery|tunnel|carving|statue|falling-from-height|silver-city-new-mexico|airplane|mobile-phone|cell-phone|telephone-call|computer|eyeglasses|drink|drinking|policeman|police|lucky-charm|rooftop|cannon|man-on-fire|subtitled-scene|horse|horse-riding|fight|death|murder|scientific-research|teacher|archeological-dig|surrealism|one-word-title|shot-with-an-arrow|love|lost-father|kiss|deception|bow-and-arrow|arrow|teacher-student-relationship|fish-out-of-water|medieval-times|tour-guide|torch|sword-fight|stabbed-to-death|stabbed-in-the-chest|stabbed-in-the-back|secret-lab|secret-experiment|scottish-accent|revenge|prototype|motorcycle|marine|mad-scientist|locker-room|knight|hospital|helmet|grenade|female-archaeologist|explosion|experiment-on-oneself|altering-history|burning-building|body-armor|beer-drinking|axe|artifact|ancient-sword|airfield|father-son-relationship|sword|flaming-arrow|catapult|trebuchet|based-on-novel
tt0310281,concert|mockumentary|musician|new-york-city|singer|reunion|amusement-park|1960s|cartoon-on-tv|written-and-directed-by-cast-member|song|singing|improvisation|new-age-music|catheter|based-on-sketch-comedy|folk-singer|impresario|trade-show|theatrical-agent|television-news|television-industry|television-broadcast|sex-change|satire|publicity|music-rehearsal|motel|model-train|mental-illness|marriage|loss-of-father|humming|casino|backstage|witch|tribute|eat-at-joe's|fake-documentary|flatulence|folk-music|title-spoken-by-character
tt0301181,woman|date|reference-to-william-shakespeare|falling-in-love|baldness|surprise-after-end-credits|sister-sister-relationship|sister-in-law|reference-to-shakespeare's-the-taming-of-the-shrew|sex-talk|sensuality|money|los-angeles-california|husband-wife-relationship|discussion|desire|dating|black-family|black-american|attraction|anger|african-american-couple|kidnapping|black-cop|singing|sex|restaurant|pool-game|policeman|mayor|marriage|marriage-proposal|horse|horse-riding|health-inspector|funeral|family-relationships|escape|engagement|dancing|conspiracy|church|choir|chicago-illinois|brother-in-law|beauty-parlor|bar|african-american|character-name-in-title|surprise-ending
tt0297144,titanic|shipwreck|expedition|imax|u-boat|oceanic-expedition|voice-over|reenactment|september-11-2001|diving|submarine|3-dimensional|underwater|title-spoken-by-character
tt0315733,nonlinear-timeline|accident|mathematician|faith|love|guilt|born-again|ex-convict|caucasian|latex-gloves|speeding-vehicle|fired-from-a-job|hit-by-a-car|vomiting|accidentally-shooting-oneself|monitor|clinic|sheriff|scar|anger|hamster|guard|prisoner|bedridden|therapy|bird|little-girl|umbrella|hysteria|revolver|widow|drawing|singing|gunshot|bad-heart|prison-cell|playing-pool|newspaper-article|birthday-cake|racquet|store|private-eye|golf-course|medical-examination|birthday-party|mother-son-relationship|nightgown|bicycle|barbed-wire-fence|time|microphone|reverend|little-boy|fanatic|physician|lighter|examination|tears|buttocks|panties|beating|stoned|hanging|evidence|photograph|corpse|handgun|mortality|police-car|loss|ambulance|siren|work-detail|porn-video|pistol|icon|symbolism|voyeur|sexual-attraction|sex-in-bed|red-panties|fondling|cleavage|breasts|shot-in-sequence|two-word-title|breast-suckling|refusing-to-eat|schizophrenic|slow-motion|suspense|hypodermic-needle|heart-donor|mouth-spray|snow|washing-machine|washing|sports-club|jail-visitation|joke-telling|watching-porn|mathematics|leaf-blower|bad-check|small-time-crook|car-theft|washing-pickup-truck|golf|jesus-statuette|bathroom|toilet|oxygen-tank|raffle|restaurant|cafe|food|medicine|basketball|turning-the-other-cheek|liquor-store|suv|asphyxiation|pills|teacher|bowling|chocolate-bar|hummingbird|sister-sister-relationship|drugs|jesus-saves-sign|crying|skull-fracture|blood|policeman|police|poem|obscene-finger-gesture|watching-tv|boy|teenage-boy|father-son-relationship|flatlining|party|patient|fallopian-tubes|computer|car-accident|birthday|racket-ball|suicide-attempt-by-hanging|lawyer|architect|stepping-on-glass|cutting-arm|cutting-self|infidelity|unfaithfulness|extramarital-affair|pity|mercy|saving-a-life|loneliness|bar|angel-dust-the-drug|pickup-truck|thirty-something|masturbation|cell-phone|telephone-call|heart-failure|bleeding|heart-surgery|heart-attack|heart|knife|betrayal|face-slap|kiss|underwear|shooting|murder|death|dying|redemption|vengeance|prayer|pain|bible|reference-to-jesus-christ|reference-to-god|nurse|doctor|male-nudity|drug-use|drug-addict|swimming|religion|cross|allergy|hope|coma|surgery|illness|flash-forward|flashback|drunkenness|drink|cigarette-smoking|husband-wife-relationship|mother-daughter-relationship|nipples|voice-over-narration|swimmer|organ-transplantation|organ-donor|mourning|ketamine|jail|gun|drug-addiction|alcoholism|male-rear-nudity|female-nudity|female-frontal-nudity|drinking|artificial-insemination|death-of-husband|drug-abuse|death-of-daughter|multiple-storyline|wake|underwater-scene|tattoo|swimming-pool|release-from-prison|recovering-alcoholic|rain|professor|private-detective|pregnancy|new-mexico|minister|melodrama|marriage|marital-separation|loss-of-husband|loss-of-daughter|infertility|hospital|heart-transplant|grief|father-daughter-relationship|dinner-party|diner|desert|cocaine|suicide-attempt|attempted-murder|adultery|abortion|tragedy|suicide|revenge|prison|organ-rejection|organ-donation|motel|hit-and-run|family-relationships|despair|church|death-of-mother|independent-film|number-in-title
tt0264150,flight|flight-attendant|airline|class|woman|turbulence|hope|first-class|nevada|mentor|law-student|airplane|destiny|f-rated|gay|bitch|misunderstanding|four-word-title|outtakes-during-end-credits|winking-at-the-camera|breaking-the-fourth-wall-by-winking|breaking-the-fourth-wall|looking-at-the-camera|kiss-on-the-lips|character-says-i-love-you|christmas-tree|taxi|yellow-cab|newspaper-clipping|photograph-in-newspaper|character-appears-in-newspaper|answering-machine-message|champagne|champagne-cork|popping-the-cork|speaking-french|postcard|beret|american-in-paris|american-in-france|american-abroad|pounding-head-on-floor|thrown-to-the-floor|kicked-in-the-shin|giving-the-finger|woman-in-uniform|salute|instructor|perfect-score|reference-to-dr.-phil|reference-to-oprah-winfrey|employee-of-the-month|wearing-identical-clothing|red-sweater|having-picture-taken|family-photograph|christmas-gift|watch-as-a-gift|christmas-present|remote-control|model-airplane|reference-to-men's-health-magazine|watching-a-movie-on-tv|face-mask|analogy|ringing-a-bell|exam|headphones|soap-bar|stopwatch|one-dollar-bill|looking-at-self-in-mirror|character-appears-on-tv|character-appears-on-a-tv-talk-show|handshake|lake-havasu|strabismus|reference-to-hooters-restaurant|chewing-gum|escalator|singing-along-with-radio|singing-in-a-car|job-fair|speedboat|covering-one's-eyes-with-one's-hands|bikini|lake-havasu-arizona|lake|first-day-at-work|first-time-flyer|screaming-woman|freaking-out|budget-airline|hand-dryer|skimpy-outfit|scene-before-opening-credits|begins-with-narration|dumped-by-boyfriend|female-protagonist|working-class|wish|trainee|terminal|studying|stealing|small-town-girl|passionate-kiss|passenger|parting|optimism|obscene-finger-gesture|new-life|male-flight-attendant|luggage|loneliness|hotel-room|handwriting|gum-chewing|friendship|flight-attendant-uniform|flamboyance|female-flight-attendant|ends-with-wink|disappointment|departure|decision|deceit|co-pilot|class-differences|boyfriend-girlfriend-relationship|birthday|big-dreams|betrayal-by-friend|bar|back-stabbing|author|airport-security|advice|voice-over-narration|fired-from-the-job|stewardess|rubik's-cube|restaurant|prologue|premarital-sex|breakup|unhappy-childhood|trailer-home|texas|sunbathing|san-francisco-california|pilot|new-york-city|motorboat|job-training|job-interview|houseboat|homosexuality|glass-eye|employee-theft|discount-store|dinner-party|diner|cleveland-ohio|christmas|christmas-party|cheating-on-a-test|catfight|california|break-up|bloopers-during-credits|birthday-party|betrayal|arizona|airport|eiffel-tower-paris|paris-france
tt0270980,crush|reference-to-o.j.-simpson|housesitting|house-sitter|boss'-daughter|father-daughter-relationship|underwear|urinating|peeing|pee|three-word-title|caucasian|ass|butt|bird|buttocks|secretary|publishing|drug-dealer|misunderstanding|white-panties|fired-from-the-job|employer-employee-relationship|workplace|police|mistaken-identity|mayhem|mansion|kiss|cleaning-up|reference-to-john-f.-kennedy|chicago-illinois|male-nudity|pistol|owl|metro|crowbar|coffee|lust|voyeurism|voyeur|female-removes-her-clothes|girl-in-panties|scantily-clad-female|cleavage|urination|falling-from-a-tree|striptease|panties|mini-skirt|wet-t-shirt|nipples-visible-through-clothing|braless|bare-butt|breast-examination|whiskey|vomiting|toilet|bra
tt0295700,west-virginia|forest|bound-and-gagged|stupid-victim|police-officer-killed|police-officer-shot|police-officer-shot-in-the-head|three-finger-character|cleavage|scantily-clad-female|blonde|voyeur|voyeurism|mountain|road|job-interview|inbred|flat-tire|escape|hillbilly|sinister|group-of-friends|wrong-turn|first-of-series|radio-tower|body-count|dead-teenager|college|teenage-girl|teenage-boy|slasher-killer|slasher-flick|engagement|pickup-truck|insanity|deputy|cave|climbing-out-a-window|watchtower|mountain-man|human-monster|smoke|foot-chase|slow-motion-scene|disarming-someone|damsel-in-distress|rescue|psychological-torture|psychological-thriller|torture|hostage|kidnapping|latin-american|interracial-relationship|tank-top|treating-a-wound|crying|leg-wound|boiling-pot|home-invasion|black-comedy|archery|archer|shot-with-a-bow-and-arrow|teenager|prank|newspaper-headline|evil-laughter|torch|gasoline|extreme-close-up|rolling-down-a-hill|stalker|stalking|blood-on-shirt|revenge|showdown|fish-out-of-water|truck|near-death-experience|dragging-a-dead-body|stabbed-through-the-mouth|ambush|booby-trap|bear-trap|offscreen-killing|cigarette-smoking|pot-smoking|cd|gas-station|map|flashlight|explosion|exploding-car|victimization|villain-not-really-dead-cliche|molotov-cocktail|pistol|machete|threatened-with-a-knife|knife|roadblock|pool-of-blood|corpse|bathtub|dentures|doll|abandoned-car|car-accident|beating|car-trouble|car-wreck|tow-truck|stealing-a-car|police-car|arson|psychopath|mercilessness|brutality|chase|death|hit-with-a-baseball-bat|cliche|aerial-shot|tree|hunting|courage|bravery|teen-movie|teen-horror|survival-horror|survival|characters-killed-one-by-one|toilet|screaming|paranoia|fear|danger|panic|broken-leg|wilderness|violence|no-cell-phone-signal|one-day|amateur-radio|state-trooper|police-officer|stabbed-to-death|stabbed-in-the-shoulder|stabbed-in-the-chest|stabbed-in-the-back|rifle|self-mutilation|cannibal|old-dark-house|boyfriend-girlfriend-relationship|death-of-boyfriend|friendship|college-student|medical-student|mental-retardation|southern-accent|dead-animal|suspense|2000s|cult-film|prologue|jumping-from-height|pine-forest|first-part|cabin-in-the-woods|gas-station-attendant|head-cut-in-half|ham-radio|tied-to-a-bed|reference-to-a-white-picket-fence|mutant|cell-phone-out-of-range|waterfall|redneck|oral-sex|death-of-fiance|junkyard|gas-tank|fellatio|shot-to-death|shot-in-the-leg|shot-in-the-head|shot-in-the-back|severed-leg|severed-ear|severed-arm|murder-of-a-police-officer|person-on-fire|hit-by-a-car|falling-from-height|exploding-house|blood|ranger-tower|barbed-wire|inbreeding|scene-during-end-credits|shot-in-the-eye|severed-head|gore|disfigurement|cannibalism|arrow|blood-splatter|slaughterhouse|slasher|sex|rock-climbing|murder|marijuana|shotgun|fire|dismemberment|decapitation|death-trap|car-crash|bow-and-arrow|axe-murder|axe-murderer|axe|death-of-friend|independent-film|surprise-ending|woods|woman-wearing-a-tank-top|surprise-during-end-credits|cell-phone
tt0295289,bachelor-party|wedding|climbing-a-tree|taxi|toilet|shower|kitchen|bathroom|bar|burning-photograph|panties|one-night-stand|dumpster-diving|mother-in-law|father-in-law|lying|liar|neighbor|wedding-singer|wedding-ceremony|tuxedo|tollbooth|taxi-ride|tailor|split-lip|rehearsal-dinner|record-store|police-brutality|pharmacy|painting|mother-son-relationship|minister|love-triangle|line-up|laundromat|jealousy|interrogation|groom|grass-skirt|flashlight|fisticuffs|fire-escape|fiance-fiancee-relationship|fantasy-sequence|family-dinner|dumpster|diarrhea|dance-instructor|cousin-cousin-relationship|cooking|church|chef|business-presentation|board-meeting|best-friend|bathtub|seattle-washington|yellow-book|weed-in-food|underwear|music-store|corrupt-cop|dance-lesson|canceled-wedding|dog|police-officer|seattle-space-needle|ex-boyfriend-ex-girlfriend-relationship|exotic-dancer|infidelity|blackmail|title-spoken-by-character
