IMDbId,keywords
tt0036733,imaginary-friend|sequel|child-in-peril|child's-point-of-view|ghost|christmas|friendly-ghost|second-part|actress|cat|child-abuse|portrait|reference-to-william-shakespeare|retired-actress|eccentric-woman|workshop|woods|wind|watching|vacuum-cleaner|tree|toy-bird|tire-snow-chain|tiddely-winks|telephone|telephone-call|tea|teacher|teacher-student-relationship|taxidermied-animal|tarrytown-new-york|supposed-impostor|strangulation-threat|story-telling|stairway|song|snow|snowing|sleepy-hollow-new-york|sleeping|singing|singer|shadow|servant|second-wife|search|reference-to-the-king-of-spain|reference-to-shakespeare's-macbeth|reference-to-saint-george-and-the-dragon|reference-to-rapunzel|punishment|promise|pond|policeman|poem|picket-fence|piano|piano-player|photograph|party|party-invitation|paranoia|old-woman|old-dark-house|nightmare|murder-threat|mummers-play|mother-daughter-relationship|model-ship|mail|mailbox|lullaby|looking-out-a-window|loneliness|locked-door|lie|liar|kiss-on-the-forehead|kindergarten|jamaican|husband-wife-relationship|hearing-voices|handkerchief|hair-brush|gift|gargoyle|garden|game-playing|friendship|four-poster-bed|food|flickering-light|flashlight|fireplace|father-daughter-relationship|false-accusation|falling-leaves|falling-in-snow|face-slap|dying|dream-world|dragging-a-board-along-a-picket-fence|door-knocker|doll|dog|dead-wife|dead-mother|dead-daughter|daydreaming|curse|christmas-tree|christmas-present|christmas-carol|christmas-caroling|children|chalkboard|catching-a-butterfly|card-playing|cane|candle|burning-a-photograph|burning-leaves|brushing-one's-hair|brooch|bouncing-a-ball|book|bloodhound|birthday-cake|bicycle|backyard|spanking|fear|death|imagination|birthday-party|ring|childhood|wish|butterfly|headless-horseman|death-of-mother
tt0037824,ivan-the-terrible|boyar|tzar|brutality|tyranny|czar|power-lust|power|tartar|russia|wedding|coronation|exile|imperial-family|czar-ivan-iv-of-russia|knight|battle|intrigue|church|politics|expressionism|idiot|epic|1540s|revenge|humiliation|swan|power-struggle|assassination|propaganda|poison|class-differences|bell|coin|sick-bed|famous-score|funeral|bodyguard|cannon|personality-cult|siege|shadow|treason|reverse-footage|jealousy|explosion|character-name-in-title|medieval-times|patriotism
tt0037166,cayenne-french-guiana|bare-chested-male|hairy-chest|devil's-island|free-french|nazi|nickel-ore|false-accusation|reference-to-napoleon|wireless-radio|machine-gun|reference-to-marshal-petain|escaped-convict|reference-to-adolf-hitler|panama-canal|historical-event|newspaper-headline|wrongful-imprisonment|wrongful-conviction|solitary-confinement|redemption|military-officer|ex-convict|anti-aircraft|bombing-mission|world-war-two
tt0036695,glue|soldier|pilgrim|city-name-in-title|love-letter|village|magistrate|england|sergeant|farm|british-soldier|on-the-road|year-1943|mourning-one's-lover|loss-of-loved-one|gentleman-farmer|puff-of-smoke|smoke-ring|farmland|u.s.-soldier|british-american-relations|american-in-england|american-soldier|water-mill|shampoo|steam-whistle|steam-train|horse-and-carriage|timber-business|timber|literary-narration|mister|church-bell|pipe-organ|construction|metaphysics|historical-event|supernatural-power|london-england|place-name-in-title|homesickness|world-war-two|woods|wooden-sword|wish-fulfillment|wheelwright|washing-hair|war-game|waitress|wac|voice-over-narration|village-idiot|verger|travel|train|toy-rifle|toy-cannon|town-hall|three-sister-falls-oregon|telephone-call|tea|tears|tea-shop|tank|sydney-australia|suitcase|subjective-camera|stutter|stuttering|spinster|soul|slide-show|slide-projector|shopgirl|shilling|sheet-music|sheep|scythe|scrubbing-floor|salvage|salute|salesgirl|salary|running|ruins|royal-academy-of-music|rowboat|river|rifle|reading|railway-station|railway-station-master|pub|pretending|premarital-sex|pow-wow|policeman|pitchfork|pipe-smoking|pilot|penitence|pay-phone|parade|pajamas|organist|oregon|old-maid|mountain-climber|moth|mother-son-relationship|money|mock-battle|missionary|missing-in-action|mirror|miracle|mini-van|marriage-engagement|marijuana|marching-band|maid|lute|lumber|love|lost-love|letter|lesbian-subtext|lemonade|lecture|lantern|landgirl|kent-england|justice-of-the-peace|journey|jeep|invoice|investigation|inn|hymn|horse-riding|horse-carts|hops|home-movie|home-guard|heavenly-messenger|hearing-voices|haystack|hay-wagon|halo|grocer|grandfather-grandson-relationship|gibraltar|gay-subtext|garden|garden-furniture|garage|friend|friendship|four-poster-bed|forest|football|flashlight|flash-forward|film-camera|fiancee|father-son-relationship|father-daughter-relationship|farming|falcon|fainting|excavation|english|electric-fan|earthquake|dunking-stool|drugstore|deja-vu|crying|cross-examination|countryside|corncob-pipe|coin|coat|cloud|cinema-organist|cigarette-smoking|church|chirascuro|chillingbourne-england|chaucer|chase|cedar|cattle|caravan|canterbury-england|bus|business-sign|buddy|buck-city-montana|book|bombed-out-building|bomb-damage|blonde|blitzkrieg|blessing|blacksmith|bell-tower|battle|band|auto-mechanic|assault|assailant|ancestor|airplane|account-book|1940s|pilgrimage|cathedral|happy-ending
tt0037449,africa|sergeant|conscript|british-army|basic-training|army|remake|drill|desert-rats|class-distinction|world-war-two
tt0037094,jewish|embezzlement|younger-version-of-character|suitor|loveless-marriage|demitasse|inner-beauty|nazi|socialite|illness|reconciliation|aging|loneliness|vanity|marly-horse|orchestral-music-score|narcissism|world-war-one|melodrama|marriage-of-convenience|loss-of-brother|cousin-cousin-relationship|brother-sister-relationship|bankruptcy|1920s|upper-class|1910s|based-on-novel|character-name-in-title
tt0037135,police-station|tunnel|pursuit|police-car|telephone-call|telephone|policeman|theft|pub|pocket-watch|sobbing-female|prison-hospital|striped-suit|postcard|police-arrest|running-a-red-light|police-car-chase|punched-in-the-face|shop-owner|sick-mother|ultimatum|unrequited-love|unknown-soldier|poverty
tt0037280,lodger|homefront|rationing|praying|bedtime-prayer|war-effort|teenage-girl|rain|haystack|barn|u.s.-sailor|u.s.-soldier|marriage|husband-wife-relationship|father-daughter-relationship|sister-sister-relationship|mother-daughter-relationship|orchestral-music-score|nurse's-aide|bulldog|nursing|welder|watch|war-refugee|war-injury|u.s.-army|transformation|train|tractor|telegram|soldier|soda-fountain|shipyard|self-sacrifice|sailor|retiree|red-cross|rainstorm|prayer|police|patriotism|painting|nurse|newsreel|music-box|mumps|military-officer|marriage-proposal|marine|magic-trick|loneliness|letter|jitterbug|immigrant|housing-shortage|housekeeper|hotel|hospital|horse-riding|high-school|grandfather-grandson-relationship|graduation|golf|garden|friendship|family-relationships|fainting|engagement|dog|defense-plant|dart|dancing|cocktail-bar|clergyman|church|christmas-eve|christmas-carolling|charades|cat|cake|bowling|birthday|artist|airfield|african-american|unrequited-love|railway-station|home-front|world-war-two|based-on-novel
tt0036814,politician|death|1870s|extramarital-affair|can-can|evil-man|paris-france|london-england|wound|husband-wife-relationship|victorian-era|servant|seduction|secret|secretary|scandal|public-opinion|nurse|nobleman|infidelity|incognito|illegitimate-daughter|illegitimate-child|illegitimacy|hard-luck|france|foster-father|evil|england|duel|depression|cockney-accent|childhood|cheating-wife|charm|career|brothel|british|adultery|19th-century|1860s|1850s|father-daughter-relationship|death-of-father|based-on-novel
tt0037365,fifth-part|vacation|nick-and-nora-charles|murder|doctor|painting|small-town|man-spanks-woman|popping-a-button|nambu-type-99-machine-gun|engineering-diagram|ticket|dancing|blowing-out-candles-on-a-birthday-cake|art-gallery|barber-shop|shot-in-the-back|bullet|sleeping-in-a-hammock|pet-dog|goat|crowded-train|waiting-in-line|new-york-state|packed-train|passenger-train|hit-on-the-head-with-a-pot|hit-on-the-head|hammock|interrupted-vacation|reputation|tailing-a-suspect|birthday-present|secret-maternity|gun-with-silencer|silencer|industrial-espionage|deckchair|hiding-a-dog|childhood-memories|windmill|baggage-car|1940s|fifth-in-series|spanking|husband-and-wife-sleuths|sniper-rifle|revolving-door|illegitimate-son|temperance|secret|happy-birthday-to-you|rifle|spy|art-dealer|dog|banker|private-detective|sequel|mother-son-relationship|eccentric|police|jealousy|trap|bazaar|coroner|threat|motel|father-son-relationship|birthday
tt0037248,quebec|sherlock-holmes|death|murderer|fear|dead-woman|canada|disguise|murder|eighth-part|winston-churchill-quotation|vengence|police-whistle|secret-passage|falling-down-stairs|fluorescent|bolt-action-rifle|hiccups|drunken-man|marsh|map|candelabra|bell-tolling|wheelchair|judge|bleeding-to-death|church|church-bell|fake-moustache|butler|candle|corpse|dead-body|death-of-wife|skepticism|obsession-with-the-supernatural|belief-in-the-supernatural|signature|photograph|face-scratch|blood-on-face|face-wound|swamp|murder-of-a-child|anger|postman|dead-girl|face-slap|child-abuse|male-slaps-a-female|father-daughter-relationship|fake-cripple|housekeeper|wig|male-in-female-clothes|reference-to-g.k.-chesterton|phosphorus|gardening-tool|reference-to-winston-churchill|tavern|revenge|fog|cross-dressing|bog|throat-slitting|serial-killer|impersonation|actor|detective|sequel
tt0036777,china|village|student|merchant|invasion|son-in-law|farm|daughter-in-law|sino-japanese-war|resistance|literacy|farmer|book|asian|yellowface|voice-over-narration|father-son-relationship|caucasian-actor-playing-asian-character|war-atrocity|student-activist|scholar|roast-duck|refugee|propaganda|profiteering|poster|patriarch|militarism|kitchen|house-fire|feminism|collaborator|world-war-two|vandalism|traitor|starvation|slavery|self-sacrifice|scorched-earth-policy|rice-paddy|rape|pregnancy|poison|plunder|patriotism|ox|military|marriage|machine-gun|knifing|jealousy|gunfire|firing-squad|fire|family-relationships|dog|death|cousin-cousin-relationship|brother-in-law|bombing|betrayal|banquet|airplane|based-on-novel
tt0037193,chase|ship|pirate|princess|slapstick-comedy|kidnapping|vaudeville|trapped|on-the-run|hostage|high-seas|entertainer|boat|assumed-identity|tattoo|sword-fight|swashbuckler|rescue|murder|mirror|island|impersonation|hook-for-hand|gypsy|father-daughter-relationship|drag|disguise|cowardice|caribbean|breaking-the-fourth-wall|arranged-marriage|actor|18th-century|based-on-story|buried-treasure|map|surprise-ending
tt0036696,castle|blood|family-honor|duel|1600s|ghost|soldier|reference-to-count-basie|reference-to-duke-ellington|supernatural-power|haunting|flashback|based-on-short-story|trapped|redemption|descent|coward|courage|afterlife|sergeant|uncle|u.s.-army|tea|stag|ring|party|parachute|nobility|nephew|machine-gun|lord's-prayer|joust|jitterbug|jeep|hunting|heroism|gunfire|fear|explosion|england|dog|curse|combat|boogie-woogie|birthmark|aunt|american-abroad|bomb|buried-alive|army|world-war-two|cowardice|character-name-in-title
tt0036940,prison|furlough|post-traumatic-stress-disorder|train|ymca|traveling-saleslady|throwing-a-rock-at-a-streetlamp|streetlamp|auld-lang-syne|u.s.-soldier|dance|toy-sailboat|orchid|new-year's-eve-party|battle-fatigue|shell-shock|haunted-by-the-past|christmas|visit|sergeant|manslaughter|leave|holiday|listening-to-the-radio|apology|women's-prison|suitcase|falling-on-a-bed-crying|sandwich|newspaper|happy-new-year|audio-flashback|heartbeat|subjective-camera|blurry-vision|flash-forward|spoken-inner-thoughts|fence|dog-jumps-a-fence|reference-to-franklin-d.-roosevelt|u.s.-senator|cigar-smoking|secret|parallel-bars|dancing|dancer|camelia|lieutenant|buying-a-dress|evening-gown|reference-to-santa-claus|trust|christmas-present|kiss|tears|crying|family-relationships|christmas-tree|singing|singer|christmas-carol|plum-pudding|husband-wife-relationship|sherry|reference-to-new-orleans|reference-to-florida|liar|lie|janitor|orphan|lake|golf-club|bus|telephone|asking-for-forgiveness|falling-to-one's-death|drink|drinking|secretary|flashback|telephone-call|father-daughter-relationship|mother-daughter-relationship|blond|cousin-cousin-relationship|aunt-niece-relationship|claim-in-title|uniform|punctuation-in-title|contraction-in-title|apostrophe-in-title|uncle-niece-relationship|railroad-station|new-year's-eve|new-year's-day|jigsaw-puzzle|german-shepherd|dog-attack|corsage|small-town|boyfriend-girlfriend-relationship|trauma|attempted-rape|nervous-breakdown|melodrama|home|exhaustion|convict|brief-encounter|boss|accidental-killing|world-war-two|based-on-play
tt0036677,reference-to-arizona|wild-west|scout|native-american|senator|hunting|fight|redheaded-woman|school-teacher|crying|opening-action-scene|tough-guy|american-flag|carbine|love-triangle|u.s.-cavalry|sword-fight|sword|river-battle|gunfight|shootout|winchester-rifle|repeating-rifle|bow-and-arrow|revolver|springfield-rifle|pistol|ambush|boyfriend-girlfriend-relationship|indian-war|combat|violence|husband-wife-relationship|kiss|bare-chested-male|bare-chested-male-bondage|tied-to-a-stake|native-american-attack|washington-d.c.|u.s.-capitol-building|u.s.-army|treaty|train|speech|sideshow|show-business|shooting-gallery|schoolteacher|retirement|reporter|railway|racism|new-york-city|museum|medal-of-honor|marriage|marriage-proposal|jealousy|hostage|hero-worship|gunfire|fort|fire|fame|ethics|dinner-party|childbirth|checkers|chase|cavalry|bison|battle|banquet|arcade|death-of-son|based-on-true-story|character-name-in-title
tt0036641,ship|afterlife|reverend|suicide|suicide-attempt|steward|examiner|death|passenger|mother-son-relationship|millionaire|marriage|piano|ocean-liner|judgment-day|gas|back-from-the-dead|remake|based-on-play|air-raid|conversation-with-character-playing-piano|social-climber|musician|money|housekeeper|gunfire|explosion|england|fired-from-the-job|cynic|actress|world-war-two|socialite|card-trick|bomb|source-music|orchestral-music-score|reporter|prayer|merchant-marine|number-in-title
tt0036891,national-film-registry|mayor|mother|u.s.-military|lie|everyman|marine-hymn|writer-director|train|phone-booth|mortgage|irony|bar|title-based-on-song|world-war-two|election|patriotism|u.s.-marine-corps|hero-against-will|politician|homecoming|impostor|political-satire|small-town|title-spoken-by-character
tt0036929,fall-from-height|camera|beach|beach-umbrella|espionage|hotel|spy|france|based-on-novel
tt0037316,escape|australia|world-war-two|wounded-soldier|volcano|ship|rescue|nurse|navy|mission|marine|life-saving|letter|jungle|jeep|japan|insubordination|hero|doctor|disobey|disillusionment|courage|china|care|bombing|arkansas|allied-forces
tt0036922,kiss|soldier|hollywood|reference-to-ronald-reagan|horse|shore-leave|obsessed-fan|hollywood-sign|purple-heart|starstruck|hollywoodland|dancing-horse|sound-stage|studio-backlot
tt0037136,flashback|trial|war-criminal|nazi-officer|nazi|year-1939|younger-version-of-character|nazi-occupation|hitler-youth|swastika|brother-betrays-brother|german-occupation|occupation|forced-prostitution|betrayal|forced-labor|machine-gun|massacre|train-carriage|train|film-camera|shot-in-the-back|shot-to-death|mother-daughter-relationship|reference-to-adolf-hitler|widow|1930s|prison|prison-visit|brother-brother-conflict|munich-germany|year-1929|1920s|year-1919|flintlock-pistol|eye-patch|eye-bandage|glass-eye|walking-stick|exile|arrest|school|schoolboy|schoolgirl|suitcase|face-slap|mob|told-in-flashback|courtroom-drama|pistol|stone-throwing|child-molester|classroom|death-of-daughter|bicycle|town-square|farm|lake|child-suicide|suicide|suicide-by-drowning|accusation-of-child-abuse|broken-engagement|teacher-student-relationship|anti-semitism|jewish|jew|war-crime|courtroom|witness|testimony|tribunal|female-teacher|school-teacher|limp|cripple|bell-ringing|brother-brother-relationship|uncle-nephew-relationship|uncle-niece-relationship|piano-playing|propaganda-film|nazi-propaganda|nazi-uniform|nazi-salute|nazi-germany|synagogue|church|priest|fiance-fiancee-relationship|war-veteran|world-war-two|polish|poland|germany|german|three-word-title|lebensraum|death-of-child
tt0037055,espionage|criminal|writer|mystery-writer|blackmail|murder|greek|bosphorus|assassination|career-criminal|smuggling|revenge|police|beach|corpse|crime-wave|drug-addict|records|ministry|bureau|orchid|master-spy|cruelty|kept-woman|evil-man|orient-express|hall-of-records|journalist|casino|library|reference-to-saint-francis-of-assisi|stabbed-to-death|dead-body-in-water|hotel|sofia-bulgaria|milquetoast|siamese-cat|false-accusation|dutchman|paris-france|istanbul-turkey|flashback|international-intrigue|yugoslavia|train|suicide|subway|spy|roulette|robbery|party|nightclub|morgue|hunger|gunfire|geneva-switzerland|gambling|debt|clerk|card-game|bulgaria|betrayal|belgrade|athens-greece|assassination-attempt|double-cross|deception|based-on-novel|character-name-in-title
tt0036947,shoe|factory-worker|weapon-making|world-war-two
tt0036818,school|prank|cult-film|teacher|spoof|german-humor|classroom|age-difference|garbage|burlesque|remake|based-on-novel
tt0036807,doctor|murder|gothic|woman-in-jeopardy|psychological-torment|1900s|aquarium|death-in-childbirth|manuscript|sculpture|young-wife|domineering-husband|murder-plot|plot-to-murder-wife|driving-someone-mad|socialite|district-attorney|exploding-building|explosion|fish-tank|turn-of-the-century|year-1903|telephone-call|nightmare|little-boy|revolver|pistol|spiral-staircase|held-at-gunpoint|gas-explosion|daisy|flower|faked-suicide|ship|suicide|paris-france|mansion|flashback|doctor's-bag|being-followed|housemaid|horse-and-carriage|winter|snow|hotel|voice-over-narration|brother-sister-relationship|new-york-city|rainstorm|portrait|painting|museum|sculptor|two-word-title|insanity|stepson|psychiatrist|possession|melodrama|marriage|jealousy|husband-wife-relationship|based-on-novel|title-spoken-by-character
tt0036886,wheelchair|thunder|telephone-call|skylight|sketching|rainstorm|psychological-abuse|personality-disorder|ornithophobia|night-terror|mural|manipulative-personality|listening-at-door|life-drawing|jealousy|housekeeper|guilty-conscience|emotional-abuse|drunkenness|domestic-dispute|diary|deception|country-house|church|artist's-studio|artist's-model|abusive-woman|abusive-relationship|neurotic|based-on-play
tt0036152,national-film-registry|military|aviation|england|world-war-two|propaganda|bomber
tt0036745,quicksand|insanity|deception|murder|mental-illness
tt0037462,nurse|hospital|dover-england|allies|war-effort|american-soldier|british-soldier|uniform|color-in-title|place-name-in-title|white-cliffs-of-dover|homefront|world-war-two|war-hero|u.s.-army|train|telegram|ship|royalty|red-cross|poetry|patriotism|party|nobility|newspaper-publisher|nanny|mother-son-relationship|military|marriage|marriage-proposal|london-england|horse-riding|horse-and-carriage|honeymoon|grief|nazi-germany|france|flashback|father-daughter-relationship|farmer|explosion|estate|doctor|death|dancing|class-distinction|chess|brother|british-army|bombing|boardinghouse|band|american-abroad|based-on-poem|world-war-one
tt0036748,russia|ballerina|attack|lead-actor's-first-film|behind-enemy-lines|commando-mission|knife|bayonet|commando-raid|commando-unit|commando|walther-ppk|bolt-action-rifle|defeat|victory|battlefield|battle|russian-army|german-army|german-soldier|russian-soldier|ambush|hand-grenade|pistol|mp-40-machine-gun|combat|war-violence|violence|guerilla-warfare|guerilla-army|war-hero|train|tank|snowflake|sniper|singing|self-sacrifice|revenge|retreat|resistance|prisoner-of-war|narration|military|machine-gun|jealousy|horse|hanging|gunfire|guerrilla-warfare|german|explosion|execution|dynamite|brother-sister-relationship|world-war-two
tt0036743,b-movie
tt0037292,office|boss|oversleeping|waking-up|hitler-spoof|lie|flirt|late-for-work|time-clock|typewriter|engaged-couple|based-on-radio-play|office-worker|office-party|office-manager|jealousy|elevator|janitor|ferry|zoo|young-love|drunkenness|roommate
tt0036711,christmas|crying-in-church|flashback|reporter|hotel|airplane|church|concert-hall|murder|husband-wife-relationship|based-on-novel
tt0037099,mummy|sequel|tomb|museum|full-moon|murder|hieroglyph|temple|egypt|curse|secret-cult|reincarnation|third-part
tt0037098,sequel|fourth-part|mummy|louisiana|princess|swamp|sarcophagus|army-corps-of-engineers|reincarnation|archeology|amnesia|strangulation|tomb|egyptian-curse|murder|secret-cult
tt0037798,held-at-gunpoint|damsel-in-distress|neglected-child|juvenile-delinquent
tt0036621,resistance|dressing-room|actor|two-word-title|informant|alarm-clock|prison|radio-broadcast|year-1942|newsreel-footage|french-colony|colonialism|told-in-flashback|flashback|backstage|island|general|1940s|war-propaganda|vichy|telegram|resistance-movement|prisoner|police-chief|madagascar|lawyer|judge|hidden-radio|governor|french-resistance|fiancee|death-sentence|courtroom|court-martial|betrayal|meta-story|spy|propaganda|world-war-two
tt0036719,nazi|lisbon-portugal|war-refugee|trap|train|sabotage|roulette|resistance|prison|prison-escape|police|party|nightclub|netherlands|murder|marriage|gunshot-wound|gunfire|guard|german|gambling|fisherman|false-accusation|explosion|casino|cafe|betrayal|airplane|spy|world-war-two|based-on-novel
tt0036644,detective-agency|anti-aircraft-gun|grandfather-grandson-relationship|grandfather-granddaughter-relationship|father-son-relationship|father-daughter-relationship|family-relationships|cousin-cousin-relationship|brother-sister-relationship|nutty-scientist|world-war-two|invention|impostor|government-agent|german-spy|remote-control-airplane
tt0036914,homosexual-subtext|schoolmaster|school|torment|schoolboy|romantic-rivalry|school-room|reference-to-friedrich-nietzsche|mother-son-relationship|jealousy|husband-wife-relationship|friendship|fear|father-son-relationship|expulsion|cat|brother-brother-relationship|adolescence|teacher-of-classical-languages|sadistic-teacher|latin-grammar|graduation
tt0037000,magazine|editor|woman|movie-star|glamour|business-executive|businesswoman|based-on-stage-musical|surrealism|psychoanalyst|fashion|psychiatrist|dream|circus|based-on-play
tt0036840,
tt0037466,decoy|aircraft-carrier|urban-legend-vector|oscar-statuette|movie-star|navy|u.s.-navy|world-war-two|based-on-true-story
tt0036591,mongol|cave|boy|invasion|guard|trick|oppression|bathing|horse|traitor|tyrant|girl|fight|wealth|flag|male-dancer|dancing|dance|palace-guard|palace|gift|concealed-nudity|flashback|looking-at-self-in-mirror|mirror|torture-rack|female-spy|spy|spurned-man|spurned-male|refusing-to-marry|evil|ruthlessness|tortured-to-death|torture|man-in-woman's-clothes|fire|father-daughter-relationship|ruler|cage|bubble-bath|slave-girl|horse-riding|hidden-treasure|blood-oath|betrayal|surrogate-father|loss-of-father|ship|burning-ship|knife|presumed-dead|incantation|reference-to-open-sesame-incantation|thief|warrior|slave|sword-dance|sword-throwing|stabbed-with-a-sword|killed-with-a-sword|sword-and-fantasy|sword-fighting|sword-fight|sword|jar|little-girl|little-boy|treasure|self-sacrifice|rescue-attempt|poor|kidnapping|flight|deceit|chase|booty|beggar|childhood-sweetheart|arabian|death-of-father|number-in-title|character-name-in-title
tt0036716,cobra|volcano|prisoner|island|tyrant|high-priestess|bare-chested-male|bare-chested-male-bondage|phallic-symbol|blood-sister|one-actress-for-twin-sisters|sister-sister-relationship|kidnapping|women-rivals-for-man|victim|twin-sister|terror|temptress|symbolism|snake|snake-worship|ship|seduction|sea-and-land|sacrifice|religion|priest|pacific-ocean|love|human-sacrifice|hostility|heavy-accent|gong|fiancee|dual-role|drums|diaper|deaf-mute|dancer|cult|chimpanzee|b-movie|hidden-civilization|cult-film|south-seas
tt0037096,nevada|maid|humiliation|hotel|flashback|suicide-attempt|wedding-anniversary|stock-market|singer|silver-mine|revenge|rancher|prince-of-wales|party|nobility|new-york-city|miscarriage|mine-cave-in|marriage|marital-separation|mansion|lawyer|jealousy|inheritance|infidelity|historical-event|gunfire|grief|grandmother|friendship|french|fox-hunt|family-relationships|england|embezzlement|christmas-eve|butler|boardinghouse|billiards|american-abroad|based-on-novel|character-name-in-title
tt0035980,prediction|foreign-correspondent|astrologer|observatory|neighbor|horoscope|comet|astrology|air-raid-warden|reference-to-harry-houdini|reference-to-johann-sebastian-bach|reference-to-johannes-brahms|cough|diagnosis|scientist|reference-to-albert-einstein|maintenance-man|bust|reference-to-nostradamus|russian-dance|secret-door|media-event|russian-american|hunting-lodge|garden-hose|reference-to-kubla-khan-the-poem|asthma|black-maid|portait|guitar|waltz|classical-music|professor|yodel|astrologist|reference-to-ludwig-van-beethoven|reference-to-the-fbi|zodiac|negligee|screwball-comedy|african-american|vodka|violinist|telescope|soap-opera|sleeping-potion|russian|romantic-rivalry|rationing|parrot|neglected-wife|marriage|marital-separation|maid|los-angeles-california|lecture|jealousy|hoarding|gunfire|drunkenness|dog|dog-salon|confession|concert|california|cabin|astronomy
tt0037441,
tt0036832,reference-to-joe-e.-brown|concert-pianist|nurse|wounded-soldier|hospital|colonel|train|speech|tap-dancing|film-set|pregnancy|jazz-music|trained-dog|dog|switchboard-operator|quarrel-between-married-couple|brother-sister-relationship|husband-wife-relationship|flamenco-dancer|reference-to-dr.-kildare|death-of-main-character|film-script|universal-studios-hollywood|submarine|telephone-call|clown-makeup|vaudeville|maid|jazz-band|show|applause|reference-to-carole-landis|reference-to-al-jolson|reference-to-john-wayne|reference-to-jack-benny|reference-to-gary-cooper|reference-to-bob-hope|reference-to-leslie-howard|reference-to-carole-lombard|reference-to-charles-boyer|reference-to-martha-raye|reference-to-jimmy-stewart|reference-to-lana-turner|reference-to-irene-dunne|reference-to-abbott-and-costello|reference-to-cary-grant|reference-to-hedy-lamarr|reference-to-florenz-ziegfeld|reference-to-joan-blondell|reference-to-fanny-brice|enemy|song|singing|cigarette-smoking|world-war-two|war-correspondent|u.s.-army|troop-ship|telephone|stock-footage|soldier|slang|singer|show-business|ship|propaganda|promoter|photographer|performer|patriot|patriotism|parade|pacific-ocean|orchestra|newspaper|musician|movie-studio|movie-star|movie-set|magic|magician|los-angeles-california|life-magazine|japan|island|home-front|hollywood|historical-fiction|germany|doctor|deception|dancing|dancer|ballet|army-base|archive-footage|american-flag|actress|actor|1940s
tt0037197,bomber|prisoner-of-war|death|murder|son-murders-father|doolittle-raid|world-war-two|voting|trial|torture|prison-cell|parachute|military-trial|hara-kiri
tt0037034,prussian|officer|laundress|franco-prussian-war|year-1870|19th-century|castle|foreign-language-adaptation|based-on-short-story|stagecoach|stabbing|snow|snob|rouen-normandy|resistance|priest|party|murder|military-occupation|gunfire|guard|funeral|food|explosion|dancing|class-distinction|church|chess|bell|aunt|1870s|period-piece|normandy|patriotism
tt0037313,remake|new-york-city|manhattan-new-york-city|broadway-manhattan-new-york-city|based-on-play
tt0036582,post-civil-war|song|singing|americana|mississippi-river|newspaper-editor|newspaper-columnist|defy-authority|trip-to-england|lecture-tour|gold-prospector|boomtown|silver-strike|reference-to-huckleberry-finn|chief-justice-of-the-u.s.-supreme-court|stock-footage|united-states-president|victorian-poet|world-traveler|riverboat-pilot|gambler|gambling|frog-jumping-contest|pomposity-burster|slavery|racial-stereotype|long-illness|reconciliation|homecoming|ocean-voyage|chinaman|cigar-smoker|washington-d.c.|london-england|snobbery|tall-tale-teller|oxford-graduate|hard-scrabble|multipile-failures|bad-investment|literary-lion|honored|rudyard-kipling|satirical|problem-drinker|audience-with-queen|runaway-boy|yankee-abroad|saga|episodic|mark-twain|orchestral-music-score|u.s.-history|nevada|civil-war|1860s|ulysses-simpson-grant|based-on-play|character-name-in-title
tt0037150,dancing-caterpillar|trapeze-artist|passenger|subway|show-girl|movie-theatre|soldier|telephone-call|lepidopterist|hotel-manager|chorus-girl|elevator|fat-kid|cigarette-smoking|archive-footage|stock-footage|gambling|gambler|slang|newspaper-story|newspaper-reporter|newspaper|radio-station|stage-manager|usher|theatre|dancer|jitterbug|haircut|barber|barber-shop|delivery-man|truck-driver|chinaman|englishman|con-man|carnival|show-barker|weight-lifter|masseur|office-clerk|telephone-operator|refugee|world-war-two|shipyard-worker|circus|fbi-agent|policeman|preacher|con-trick
tt0036962,newspaper-reporter|rooftop-chase|jumping-off-a-bridge|fake-suicide|mistaken-identity|justice-of-the-peace|newspaper-editor|prediction
tt0037369,horse
tt0037408,younger-version-of-character|sailor|warehouse|skeleton|sister-sister-relationship|dream-sequence|catfight|number-in-title
tt0036699,baby|marriage|reference-to-casanova|reference-to-robert-ripley|playing-cards|reference-to-frank-buck|baby-formula|medical-examination|wedding-gown|annulled-marriage|father-daughter-relationship|older-man-younger-woman-relationship|fire-engine|husband-wife-relationship|doctor|fireman|mother-daughter-relationship|hospital|siren|house-fire|knocked-out|astrology|minister|wedding|straight-razor|flashback|priest|letter|church|piggy-bank|little-boy|train-station|butler|tears|shaving|professor|thunder|intertitle|train|illinois|writer|gambling|maid|wheelchair|hotel|baby-born|kidnapping|expectant-mother|pregnant-wife|pregnant-woman|pregnancy|pregnant|maternity-ward|nurse|expectant-father|divorce|based-on-play|character-name-in-title
tt0036836,uso-show|world-war-two|number-in-title
tt0036959,invisibility|revenge|psychopathic-ward|implied-male-nudity|scientific-experiment|reference-to-pontius-pilate|reference-to-paul-ehrlich|reference-to-michael-faraday|reference-to-madame-curie|reference-to-louis-pasteur|reference-to-galileo|reference-to-dracula|reference-to-croesus|reference-to-copernicus|reference-to-charles-darwin|reference-to-archimedes|mother-daughter-relationship|male-removes-his-clothes|mad-scientist|london-england|incompetence|good-versus-evil|drugged-drink|dog-in-peril|diamond-mine|accused-of-murder|murder|animal-experimentation|blood-transfusion
