IMDbId,keywords
tt0066549,napoleon|battle|napoleon-bonaparte|costume-drama|final-battle|combat|defeat|last-stand|battlefield|year-1815|prussian-soldier|french-soldier|british-army|prussian-army|napoleonic-wars|1810s|victory|waterloo|general|duke|french-army|fate|duchess|aristocrat|english-country-dance|bagpipes|kilt|period-piece|19th-century|firearm|campaign|flag|british-flag|march|frenchman|white-flag|end-of-war|truce|surrender|kiss|camp|sword|swordsman|fort|telescope|horse|horseman|infantry|war-veteran|attack|sword-fight|cavalry-charge|cavalry-saber|knife|ladder|musket|pistol|rifle|cannon|stabbed-with-a-bayonet|bayonet|war-hero|hero|tough-guy|place-name-in-title|one-word-title|british-soldier|dead-children|pig|highland-fling|dance|epic|engaged-couple|abdication|regret|rain|mud|famous-score|destiny|blockbuster|stomach-cancer|escape|elba-island|emperor|drummer-boy|remake|prussian|waltz|empire-fashion|patriot|englishman|united-kingdom|belgium|cavalry-to-rescue|prussia
tt0066115,casting-couch|male-objectification|movie-theater|eating-popcorn|transgender-character|transgender-protagonist|female-name-in-title|male-rape-victim|campy|woman-with-glasses|woman-wearing-glasses|medical-examination|rape|woman-rapes-man|female-rapes-male|undressing|taking-off-clothes|taking-off-shirt|taking-off-pants|sex-scene|male-in-underwear|taking-off-shoes|hole-in-sock|urination|urine-sample|voyeur|female-voyeur|voyeurism|f-rated|thermometer|undressing-someone|sex-abuse|sex-abuser|female-sex-abuser|female-sex-offender|nudity|bare-butt|cfnm|cfnm-scene|clothed-female-naked-male|violence|sexual-violence|female-rapist|rapist|female-nudity|breast|see-through|hollywood|talent-scout|operating-room|estate|cowboy|alter-ego|sex-change|female-on-male-rape|gay|masculinity|sexual-innuendo|innuendo|stud|bare-chested-male|bare-chested-male-bondage|bondage|sexual-humiliation|humiliation|dream|transgender-woman|transgender-lead-character|transgender|gay-slur|homophobia|machismo|male-rear-nudity|male-nudity|pants-pulled-down|pulling-down-pants|belt-unbuckled|rape-with-a-dildo|rape-victim|anal-rape|male-rape|male-underwear|white-briefs|briefs|reference-to-dustin-hoffman|reference-to-henry-james|reference-to-william-wyler|reference-to-donald-duck|reference-to-mickey-mouse|reference-to-clark-gable|reference-to-errol-flynn|reference-to-burt-lancaster|reference-to-glenn-miller|reference-to-queen-isabella|reference-to-christopher-columbus|reference-to-federico-fellini|reference-to-james-bond|reference-to-johnny-weissmuller|reference-to-the-andrews-sisters|reference-to-lana-turner|reference-to-gloria-swanson|two-word-title|name-in-title|pegging|man-raped-by-woman|man-hater|farce|uncle-niece-relationship|transsexual|teacher|surgery|sodomy|sex|sexual-fantasy|self-parody|pot-smoking|parody|masseuse|massage|marijuana|lesbian|judge|film-clips|fellatio|fantasy-sequence|drug-use|dancing|circumcision|car-accident|acting-school|sexually-aggressive-woman|reference-to-adam-and-eve|strap-on-dildo|non-statutory-female-on-male-anal-rape|cult-film|satire|garden-shears|impalement|filmmaking|mushroom-cloud|castration|roller-coaster|dildo|homosexual|based-on-novel|character-name-in-title
tt0066550,melanin|director-cameo|body-swap|black-comedy|racial-issues|sex|racism|interracial-sex|female-nudity|white-man-as-black-man|music-score-composed-by-director|blaxploitation|nudity|african-american|bigotry|transformation|role-reversal|racial
tt0066184,reference-to-new-york-city|watching-tv|fishing|watching-a-movie-on-tv|champagne|beer|reference-to-humphrey-bogart|reference-to-lauren-bacall|knocking-on-a-door|boat|packing-a-suitcase|reference-to-rudyard-kipling|father-son-relationship|father-daughter-relationship|reference-to-god|crying-woman|money|montage|reference-to-the-sahara-hotel-las-vegas|reference-to-singapore|reference-to-malaya|reference-to-nutley-new-jersey|just-married|bride-and-groom|living-together|playing-cards|diamond-ring|marriage-proposal|hiding-money|searching-for-hidden-money|roulette-table|gambling-casino|throwing-dice|woman-wears-eyeglasses|airplane|used-car-dealership|taxi|telephone|telephone-call|reference-to-trans-world-airlines|suitcase|apology|wristwatch|selling-a-car|reference-to-caesar's-palace-las-vegas|winning-streak|paper-boat|sitting-on-a-street-curb|courage|reference-to-a-white-cadillac|fear-of-commitment|apartment|kiss|predicting-the-future|fear|piano|divorce|compulsive-gambler|chorus-girl|piano-bar|bar|piano-player|older-woman-younger-man-relationship|infidelity|unfaithfulness|adultery|extramarital-affair|marriage|drink|drinking|gambling|las-vegas-nevada|based-on-play|title-spoken-by-character
tt0065777,sex|nudity|love|friend|politics|jew|jewish|class|children|tennis|garden|ferrara-italy|1930s|genocide|nazi-germany|shoah|watching-a-movie|listening-to-the-radio|railway-station|slow-motion|yarmulke|world-war-two|writer|working-class|washingtonia-filifera|wall-of-the-angels|venezia|uncle-niece-relationship|uncle-nephew-relationship|umbrella|tree|theatre-audience|tennis-court|tennis-club|tattooed-number-on-arm|synagogue|swiss-flag|swastika|surveillance|subjective-camera|stuka-dive-bomber|studying|student|ss|spying|song|socialist|snow|singing|singer|servant|segregation|secret|seclusion|riot|rifle|regiment|reference-to-the-three-musketeers|reference-to-lucrezia-borgia|reference-to-josef-stalin|reference-to-jean-cocteau|reference-to-adolf-hitler|reference-to-enrico-panzacchi|reference-to-emily-dickinson|reference-to-carducci|recording|record-player|reading|rain|radio-broadcast|proletarian|professor|prejudice|predicting-the-future|police|policeman|poison-gas|poet|poetry|persecution|patriotism|passover|palm-tree|obituary|newsreel-footage|newspaper|nazism|nazi-uniform|mother-son-relationship|mother-daughter-relationship|mixed-marriage|mirror|memory|marriage|marriage-engagement|mansion|malaria|maid|literature|letter|lemonade|kiss|kiss-on-the-forehead|italian-soldier|italian-flag|influenza|illness|il-duce|hot-water-bottle|hearse|handcuffs|graveyard|grandmother-grandson-relationship|grandmother-granddaughter-relationship|goodbye|reference-to-god|girl|ghetto|friendship|french-italian-border|fortune-telling|flowers|flat-tire|flash-forward|fiat|father-daughter-relationship|fascist|expulsion|exam|estate|escape|envy|dysentery|doctor|demonstration|death-of-grandson|death-of-brother|dachau|coward|concentration-camp|communist|college|coffee|classroom|cigarette-smoking|chess|cemetery|capture|cabana|brother-brother-relationship|brothel|broken-heart|boy|book|bologna|benito-mussolini|ballet-dancer|aryan|arrest|aristocrat|aristocracy|apology|anti-fascist|airplane|africa|flashback|train|telephone-terror|telephone-call|star-of-david|school|library|jealousy|grenoble|funeral|father-son-relationship|family-relationships|dog|deception|death|chase|brother-sister-relationship|border-crossing|bicycle|1940s|social-class|nazi-occupation|italian-history|italian-fascism|racial-slur|unrequited-love|anti-semitism|jewish-culture|nazi|fascism|holocaust|death-of-son|based-on-novel|title-spoken-by-character|character-name-in-title
tt0065486,marseilles-france|gangster|crook|1930s|fight|southern-france|trademark-in-title|fishing-industry|fistfight|famous-score|knife-throwing|casino|shot-in-the-back|gang-war|gang-boss|gang-violence|slaughterhouse|shootout|boxing|fixed-fight|fixed-horserace|anisette|release-from-prison|ex-convict|bar-set-on-fire|great-dane|one-word-title|violence|provence|hat|friendship|fish|fish-market|based-on-book
tt0065531,shot-to-death|firearm|roadblock|gangster|nightclub-owner|jewelry-heist|police-detective|sharpshooter|police-internal-affairs|hold-up|hiding-in-a-car-trunk|destiny|criminal-underworld|escape-from-custody|career-criminal|release-from-prison|escaped-convict|paris-france|ex-policeman|dealer-in-stolen-goods|trunk|recruiting|planning|running-away|jumping-from-train|police-officer|telescopic-rifle|police-inspector|jazz-club|quai-des-orfevres|police-corruption|crooked-official|manhunt|male-male-relationship|marseille-provence
tt0065780,hell's-angels-motorcycle-club|rock-'n'-roll|singing|singer|nightfall|leather-jacket|rock-music|musician|motorcycle-gang|microphone|hippie|biker|the-rolling-stones|knife|violence|stage|speedway|security|performance|california|peace-sign|african-american|hit-with-a-pool-cue|fight|bare-breasts|high-on-drugs|male-frontal-nudity|female-frontal-nudity|female-rear-nudity|intoxication|long-hair|year-1969|extreme-film|tragic-event|stop-motion-scene|sexuality|murder|brutality|altamont-speedway-california|direct-cinema|drug-use|imperative-in-title|helicopter|winter|tragedy|song|radio|interview|end-of-an-era|death|crowd|counter-culture|confusion|chaos|audience|archive-footage|anger|1960s|rockumentary|concert-film
tt0064285,wild-child|feral-child|doctor|boy|medical-research|scientist|french-countryside|paris-france|escape-attempt|black-and-white|doctor-patient-relationship|feral|france|year-1798|temper-tantrum|learning|reward|punishment|18th-century|1790s|tantrum|teacher|governess|teacher-student-relationship|lesson|communication|non-verbal-communication|candle|education|haircut|directed-by-star|sign-language|mute-child|manners|institution|based-on-true-story|based-on-book
tt0067454,low-budget-film|bare-breats|barker|fetish|bicycle-seat|cigarette-burn|human-pyramid|black-bra|tent|hamburger|homosexual-kiss|man-wearing-tidy-whities|syringe|playing-go-fish|caught-in-a-net|robbery|gagged|purse|cadillac-convertible|camera-shot-of-a-woman's-feet-in-high-heels|bare-chested-male|topless-dancer|narrated-by-character|voice-over-narration|reciting-the-lord's-prayer|lesbian-kiss|french-kiss|passion-play|rosary|sacrilege|smoking-in-bed|pillow-talk|stabbed-over-and-over|reference-to-ronald-reagan|reference-to-sharon-tate|hands-tied-behind-back|foaming-at-the-mouth|sledge-hammer|breaking-a-car-window|shot-over-and-over|cheering-crowd|looking-at-oneself-in-a-mirror|shooting-a-woman|woman-wears-a-fur-coat|lobster|rape|drugs|church|masturbation|female-stockinged-legs|pantyhose|spoof-title|camp|cynicism|black-comedy|shock-humor|satire|gore|comic-violence|campy|christ-on-the-cross|blasphemy|anal-sex|absurdism|rosary-beads|raped-by-a-lobster|reference-to-charles-manson|john-waters|cannibalism|surrealism|dark-comedy|crucifixion|female-nudity|underground-film|transvestite|sadism|rabies|midnight-movie|reference-to-jesus-christ|acid|lesbianism|freakshow|cult-film|giant-lobster|nudity|exploitation|murder|mother-daughter-relationship|independent-film
tt0066491,socialist|orphan|unrequited-love|marriage-of-convenience|stroke|death-of-husband|walking-with-crutches|woman-using-crutches|separate-bedrooms|hot-chocolate|wedding-night|one-legged-woman|amputated-leg|piano-playing|anti-clericalism|leg-tumor|tumor|bourgeoisie-values|maid|combing-beard|painter-as-artist|rabid-dog|older-man-younger-woman-relationship|older-man-younger-woman-marriage|refusing-to-work|work|foster-father-foster-daughter-relationship|lack-of-money|reference-to-the-ten-commandments|recurring-nightmare|nightmare|clapper|toll|bell|shoe|1920s|mute-boy|deaf-mute|toledo|surrealism|based-on-novel|title-spoken-by-character|character-name-in-title|crutches|jealousy|demonstration|broke
tt0065488,rooftop|party|birthday|apartment|screaming|georgetown-university|game|love|gay|jewish|telephone|birthday-party|homosexual|reference-to-cole-porter|prejudice|reference-to-joan-crawford|anti-social|reference-to-jesus-christ|is-he-or-isn't-he?|paranoia|botched-surprise|smoking-pot|rose-colored-glasses|smoking|bloody-shirt|punch|reference-to-hollywood|year-1968|talking-about-sex|profanity|portrait|uses-the-word-faggot|uses-the-word-fag|reference-to-victor-mature|reference-to-dorian-gray|hairy-chest|male-rear-nudity|queer-cinema|reference-to-fellatio|reference-to-man-ray|gay-interest|smooth-chest|uses-the-word-queer|roof-terrace|talking-about-love|boyfriend-boyfriend-relationship|bergdorf-goodman|volkswagen-beetle-convertible|buying-a-present|reference-to-marlene-dietrich|five-word-title|bar|racial-slur|open-relationship|reference-to-quasimodo|answering-service|homophobia|gay-relationship|gay-couple|college-roommate|lawyer|scotch|delivery-boy|ice-skater|listening-to-music|reference-to-atlas-shrugged|reference-to-doris-lessing|phone-booth|pay-phone|crying|blender|pipe-smoking|reference-to-vera-hruba-ralston|bloody-lip|belief-in-the-soul|reference-to-alice-b.-toklas|sweater|32-year-old|buzzer|blood|fight|reference-to-oscar-wilde|reference-to-maria-montez|reference-to-william-inge|friendship|friendship-between-men|catholic-guilt|pascal's-wager|belief-in-god|self-hatred|punched-in-the-face|self-loathing|garage-attendant|gay-african-american|blowing-out-candle|surprise-party|surprise-birthday-party|black-humor|shower|monopoly-the-board-game|drunkenness|reference-to-judy-garland|telephone-call|stoned|record-player|rain|rainstorm|racist-joke|power-outage|poodle|party-guest|party-goer|parking-garage|new-york-city|men-dancing-together|math-teacher|man-dancing-with-man|lasagna|kitchen|heavy-rain|happy-birthday-to-you|gay-kiss|gay-father|gay-baths|gay-bar|fashion-photographer|driving|drinking|dinner|dancing|catholic|book|bookstore|birthday-present|birthday-cake|bedroom|bathroom|basketball|alcohol|alcoholic-drink|airplane|gay-parent|mormon|marijuana|reference-to-bette-davis|gay-husband|gay-black-man|gay-lead-character|gay-self-loathing|closeted-homosexual|hustler|gay-slur|gay-cowboy|homosexuality|striptease-male|based-on-play|independent-film
tt0065272,tragic-event|pregnancy|faked-pregnancy|shipper|wedding|shooting|rape|lesbian|lesbian-kiss|kidnapping|cabin|betrayal|baby-switch|attempted-poisoning|soap-opera|daytime
tt0065314,woman|producer|single|single-woman|television|unseen-character|female-protagonist|1970s|performer-name-in-title|actor-name-in-title|friendship-between-women|unrequited-love|unmarried-woman|ensemble-cast|character-driven|drunkenness|workplace|office|hidden-character|weatherman|vacation|sofa|restaurant|police|mother|mexican-restaurant|kiss|job-seeking|jail|high-school-reunion|funeral|fireman|farewell-scene|election|department-store|dating|christmas|cameraman|burglary|award-ceremony|audit|clown|anchorman|cult-tv|sitcom|minneapolis-minnesota|tv-station|famous-opening-theme|broadcasting|neighbor|journalism|friendship|television-news
tt0065333,singing|singing-family|tour-bus|widow|california|garage|school-bus|manager|single-parent|blonde|actress-shares-first-name-with-character|song|singer|mother-son-relationship|mother-daughter-relationship|family-relationships|brother-sister-relationship|brother-brother-relationship|band|multiple-actors-for-one-character|famous-opening-theme|fictional-band|actor-shares-first-name-with-character
tt0065134,nun-raped|french|cowboy|mexico|nun|reconnaissance|woman|woman-punching-a-man|black-powder|sabotage|tarantula|freedom-fighter|dagger|attempted-rape|woman-smoking-cigarette|cactus|target-shooting|blessing|vulture|mule|partial-nudity|skeleton|carp|puma|bat|woman-in-a-bubble-bath|franco-mexican-war|1860s|cult-film|cowboy-boots|cowboys-and-outlaws|cowboy-hat|cowboy-shirt|gun-fu|stylized-violence|peasant-army|bayonet|stabbed-with-a-bayonet|combat|bolt-action-rifle|sex-in-a-bathtub|man-with-no-name|blood-splatter|blood|machine-gun|kiss|opening-action-scene|action-hero|battle|shootout|gunfight|gun-violence|drifter|outlaw-gang|fast-draw|revolver|colt-.45|six-shooter|winchester-rifle|repeating-rifle|violence|war-violence|warrior|tough-guy|one-against-many|one-man-army|western-hero|hero|shot-with-an-arrow|church|actual-animal-killed|spy|revolution|rescue|prostitute|deception|pinata|bastille-day|native-american|whiskey|train|shotgun|shot-in-the-chest|rifle|murder|mexican-revolution|machete|machete-mutilation|jewels|head-wound|gun|gunpowder|gun-shot|explosion|dynamite|bridge|arrow|revolutionary|rapist|cautery|rattlesnake|gatling-gun|person-on-fire|number-in-title|character-name-in-title|surprise-ending
tt0065938,gold|colonel|gold-bar|hippie|lieutenant|bank|tank|behind-enemy-lines|heist|male-camaraderie|reference-to-dwight-d.-eisenhower|two-word-title|end-credits-roll-call|opening-action-scene|shootout-at-a-train-station|street-shootout|train-explosion|exploding-train|exploding-building|exploding-truck|exploding-car|kilroy-graffiti|reference-to-charles-degaulle|reference-to-george-s.-patton|dancing-in-the-street|facial-scar|luger|whistle|tolling-bell|crosshair|fez|walkie-talkie|tank-battle|fire-fight|pontoon-bridge|rendezvous|kubelwagen|fragmentation-grenade|mg-42-machine-gun|land-mine|marching-band|binoculars|tunnel|point-of-view|railyard|rocket|ammunition-clip|aerial-surveillance-photograph|burning-building|mortar-barrage|nazi-flag|supply-sergeant|m1919-browning-machine-gun|m4-high-speed-tractor|m-43-dodge-ambulance|bare-chested-male|m-4-sherman-tank|tiger-tank|drunken-man|m3-halftrack|playing-harmonica|yacht|nancy-france|tin-cup|thompson-sub-machine-gun|driving-in-the-rain|hit-by-a-car|homesick|combat|showdown|gunfight|knocked-out|hand-grenade|retreat|standoff|prisoner-of-war|brandy|train|train-station|blood-splatter|blood|massacre|kidnapping|jeep|war-casualty|shot-in-the-chest|shot-in-the-forehead|shot-in-the-stomach|mp-40-machine-gun|50-calibre-machine-gun|raid|siege|fire|browning-automatic-rifle|tommy-gun|shootout|exploding-bridge|battlefield|battle|sniper-rifle|machine-gun|machine-gun-nest|war-hero|action-hero|hero|bombardment|air-strike|explosion|dark-comedy|friendly-fire|war-violence|violence|misfit|tough-guy|crawl|punctuation-in-title|tension|team-on-a-mission|sniper|recruiting|planning|nazi-sergeant|gold-theft|french-town|argonne|bridge|bell-tower|army-private|army-general|minefield|landmine|german-army|interrogation|staff-sergeant|sergeant|robbery|private|major-general|general|corporal|captain|caper|infantry|world-war-two|army|bank-robbery|death-of-friend|character-name-in-title|apostrophe-in-title
tt0065329,based-on-film|new-york-city|odd-couple|scolding|unseen-character|friends-who-hate-each-other|perspective|personality|cult-tv|sitcom|famous-opening-theme|divorce|roommate
tt0063962,ufo|submarine|satellite|1980s|moon-base|sexy-suit|spacesuit|female-astronaut|fear-of-the-unknown|moon-surface|unidentified-flying-object|flying-saucer|ufo-sighting|unknown|near-future|early-warning-system|cult-tv|acronym-in-title|alien-attack
tt0067866,midget|self-immolation|written-and-directed-by-cast-member|real-life-father-and-son-playing-father-and-son|revenge|racism|bees|cult-director|directed-by-star|lesbian-kiss|rape|dark-hero|murder|boy|church|social-satire|political-satire|blood-on-camera-lens|el-topo|horse|desert|bandit|footbridge|child-shot-in-the-chest|boy-frontal-nudity|breasts|honeycomb|whipping|lion|enlightenment|child-abandonment|mother-son-relationship|mother-son-incest|thong|extreme-film|mystical-quest|actual-animal-killed|oasis|dead-children|umbrella|mysticism|goat|dead-animal|cactus|psychedelic|sexual-violence|violence|gore|experimental-film|blood|avant-garde|midnight-movie|bare-butt|male-rear-nudity|lesbian|female-rear-nudity|lesbianism|surrealism|humiliation|bisexuality|tunnel|toy|toilet|picture|monk|marshal|jail|jail-cell|incest|inbreeding|human-branding|gloves|gambling|cell|boxing|boxing-gloves|bloody-gloves|begging|shot-in-the-head|sex|revolver|pistol|nipples|mirror|gun|forced-to-strip|female-nudity|female-frontal-nudity|mexico|child-shot-in-the-head|allegory|mime|mass-hanging|suicide|child-suicide|russian-roulette|deformity|shoe|castration|mass-child-killing|massacre|monastery|bestiality|dwarf|child-murder|religion|nihilism|cult-film|false-god|child-execution|mass-murder|bloody-body-of-child|independent-film|two-word-title
tt0065724,pianist|road-movie|drifter|truck|california|oil-field|love|alienation|boyfriend-girlfriend-relationship|on-the-road|family-tragedy|anger|quitting-a-job|class-differences|father-son-relationship|eccentricity|undressing|waitress|musician|stroke|diner|friend|southern-california|violinist|small-town|bowling|lust|voyeur|sex-in-bed|promiscuous-woman|mini-skirt|red-panties|white-panties|panties|lingerie|breasts|cleavage|360-degree-pan|virtuoso|piano-practice|piano-playing|pacific-coast|pacific-northwest|betrayal|rebelliousness|cafe|sex-standing-up|cleanliness|obsession|contempt|dying|hard-hat|intellectual|singing|husband-wife-relationship|friendship|oil-worker|northern-california|paralysis|lesbian|search|violin|screenwriter-credited-under-pseudonym|existentialism|family-relationships|chicken-salad-sandwich|ambiguous-title|see-through-gown|see-through-clothes|snob|restaurant|pregnancy|paraplegic|infidelity|hitchhiking|rebellion|rough-sex|melancholy|generation-gap|wheelchair|washington-state|trailer-home|traffic-jam|road-trip|nurse|mentor-protege-relationship|los-angeles-california|houseguest|fight|ferry-boat|dating|brother-brother-relationship|arrest|self-discovery|hitchhiker|failure|dysfunctional-family|cult-film|piano|gas-station|eighteen-wheeler|brother-sister-relationship|ping-pong|premarital-sex|female-nudity|neck-injury|table-tennis|island|poker|weightlifting|recording-studio|number-in-title
tt0806910,police-inspector|sidekick|suspicion|interrogation|suspicion-divert|criminal|police|crime-investigation
tt0065832,zeus|hercules|new-york|super-strength|radio|olympus|mount-olympus|bodybuilder|greek-god|year-1969|20th-century|1960s|deity|reference-to-god|hell|afterlife|demi-god|slapstick-comedy|greco-roman-wrestling|lead-actor's-first-film|chariot|horse|villain|bodybuilding|bare-chested-male|fight|folk-hero|legendary-hero|showdown|brawl|mild-violence|violence|sword-and-sandal|sword-and-fantasy|good-versus-evil|mixed-martial-arts|martial-arts|muscleman|strongman|tough-guy|action-hero|adventure-hero|hero|gangster|mafia|hades|underworld|greek-goddess|airplane|fistfight|javelin|discus|thick-accent|taxi|bear|wrestling|weightlifting|city-name-in-title|culture-clash|fish-out-of-water|new-york-city|mythology|greek-mythology|b-movie|cult-film|independent-film|character-name-in-title|superhero
tt0159164,
tt0066516,innocence|older-man-younger-woman-relationship|female-vampire|brother-sister-relationship|grandmother-granddaughter-relationship|lesbian-kiss|sexual-symbolism|sexual-awakening|sex-in-public|coming-of-age|incest|female-nudity|back-from-the-dead|father-daughter-relationship|double-identity|sadism|inquisition|homoeroticism|chained-man|flintlock-pistol|sexual-obsession|sexual-adventure|generation-gap|self-flagellation|seduction|forced-marriage|execution-by-fire|christian-symbolism|burned-alive|surrealism|sexual-repression|pact-with-the-devil|manipulative-behavior|false-accusation|family-relationships|drinking-blood|wedding-night|rejuvenation|eternal-youth|martyr-syndrome|masochism|anti-religious|corrupt-priest|allegory|social-commentary|fowl-plague|eternal-recurrence|witch-burning|rescue-from-drowning|reconciliation|oppression|government-corruption|finding-place-in-society|demagogy|anti-communist|transformation|social-criticism|love-letter|anti-authority|menstruation
tt0067355,identity-theft|false-identity|spaghetti-western|cowboy|farmer|gunslinger|small-town|character-name-in-title|fake-identity|male-objectification|barefoot-male|yuma-territorial-prison|territorial-prison|arizona-territory|arizona|sheriff|brother|mormon|drifter|gunfighter|settler|travois|yuma-arizona|yuma-prison|punch|beating|fistfight|fist|19th-century|bar-shootout|street-shootout|opening-action-scene|frontier|karate|combat|colt-.45|western-town|stick-fight|karate-chop|martial-arts|training|hand-to-hand-combat|brawl|bullet-time|fat-man|big-man|beard|saddle|horse|repeating-rifle|bar-fight|death|hero-for-hire|shotgun|shootout|violence|hit-on-the-head|punched-in-the-chest|punched-in-the-stomach|punched-in-the-face|outlaw|quick-draw|whiskey|cigar-smoking|cowboy-shirt|cowboy-hat|cowboy-boots|tough-guy|hero|construction|building-a-house|beans|revolver|pistol|frontier-justice|self-defense|buddy-comedy|hit-in-the-face|cult-film|mexican|horse-thief|gang|bandit|fight|buddy|gun|spoof
tt0065571,fascist|italy|political-assassination|nudity|italian-fascism|sexuality|gun|flashback|professor|assassination|covered-female-frontal-nudity|one-breast-exposed|prostitute|ballroom|sex-scene|ballet-class|rome-italy|breasts|child-molestation|murder|confession|dancing|female-to-male-footsie-playing|male-to-male-footsie-playing|footsie-under-the-table|teacher-student-relationship|premarital-sex|eiffel-tower-paris|confessor|confessional|chinese-restaurant|1930s|female-nudity|paris-france|fascism|lesbian-sex|honeymoon|train|reference-to-plato's-the-republic|killer-child|speaking-latin|title-same-as-book|women-dancing-together|benito-mussolini|dictatorship|secret-police|stabbing|lesbianism|infidelity|gramophone|rape|sadomasochism|shot-to-death|homosexuality|mental-institution|estate|morphine|singing-group|radio-broadcast|buttocks|anti-conformity|social-commentary|lingerie-slip|politics|nonlinear-timeline|dachshund|drunkenness|the-internationale|tango|strait-jacket|allegory-of-the-cave|pedophile|mother-son-relationship|informer|expatriate|exile|erotic-dancing|colosseum|childhood-trauma|childhood-memory|chiarioscuro|chauffeur|bourgeoisie|blind-man|art-deco|absolution|1940s|snow|pistol|lesbian|betrayal|radio|blindness|sexual-repression|homosexual|bisexual|based-on-novel|surrealism
tt0065317,police|criminal|new-york-city|detective|city|one-word-title|surname-as-title|southern-accent|cowboy-hat|investigation|character-name-in-title
tt0064106,indochina-war-veteran|butcher|serial-killer|knife-murder|child-murder|dangerous-liaison|lighter|wedding|village|suicide-by-knife|suicide|knife|painting|corpse|dead-body|dripping-blood|cigarette-smoking|cigarette-lighter|dictation|children|classroom|elementary-school-teacher|elementary-school|primary-school|school|school-teacher|teacher|perigord|police-interrogation|police-detective|butcher-shop|psychopath|blood
tt0065865,cavalry|f-rated|1890s|army|1800s|based-on-novel
tt0066049,sioux|shoshone|warrior|squaw|marriage|native-american|abducted-by-indians|white-indian|stealing-a-horse|horse|shoshone-indians|sioux-indians|initiation|male-rear-nudity|male-nudity|19th-century|death-of-pregnant-woman|animal-in-title|native-american-captive|violence|torture|pregnancy|bow-and-arrow|part-of-trilogy|sioux-tribe|ritual|1820s|ceremony|revisionist-western|horse-riding|murder-of-a-pregnant-woman|murder|aristocrat|englishman|travois|blackfoot|blackfoot-indian|crow|crow-indian|sioux-indian|medicine-man|native-americans-adopt-white-man|indian-culture|white-man-living-with-indians|indian-kidnapping|indian-village|shoshone-indian|indian-captive|stockholm-syndrome|native-american-white-relationships|native-american-attack|rider-horse-relationship|going-native|biracial-child|biracial|rite-of-passage|rites-of-passage|bear-attack|independent-film|character-name-in-title
tt0064177,super-computer|technology-gone-amok|computer|scientist|cult-film|talking-computer|science-runs-amok|evil-computer|totalitarian|computer-control|computer-tries-to-take-over-the-world|human-versus-computer|dystopia|trickery|soviet-union|joint-usa-soviet-project|experiment-gone-wrong|world-domination|missile-silo|u.s.-president|nuclear-threat|artificial-intelligence|mathematics|cold-war|female-scientist|villain|city|four-word-title|female-nudity|kissing|ultimatum|threat|surveillance|nuclear-bomb|execution|pretend-sex|mistress|dictatorship|mushroom-cloud|helicopter|based-on-novel
tt0065143,serial-killer|giallo|j&b-scotch|drive-in-classic|midnight-movie|death|dark-killer|crime-thriller|black-gloves|gloves|serial-killing|sadistic-murderer|sadistic-killer|mad-woman|fedora|strangulation|strangled-to-death|suspense|fear|mysterious-villain|mysterious-killer|mysterious-death|mysterious-stranger|psychotic-killer|psychotic-murderer|psychological-torture|straight-razor|slashed-to-death|murder-by-knife|slaughtered|slaughter|slashing|bloody|german-horror|german-cinema|insane-murderer|murderess|insane|female-victims|male-victim|woman-killing-woman|darkness|city|dark-figure|fake-death|faked-death|screaming|scream|killer|italy|victim|murderer|crime-spree|grindhouse-film|psycho-killer|kill|europe|female-villain|female-killer|female-psychopath|female-serial-killer|stab|female-victim|mutilation|knife-murder|stabbing|rampage|bloody-violence|gore|violence|killing|killing-spree|psycho|sadistic|grindhouse|1970s|terror|evil-woman|characters-killed-one-by-one|evil|psychopathic-killer|italian-cinema|italian-horror|slasher-killer|slasher|maniac|crime-scene|sadistic-psychopath|butchery|butcher|disturbing|body-count|unknown-killer|mystery-killer|villain|human-monster|serial-murder|serial-murderer|carabinieri|italian-police|police-officer-killed|police-officer-stabbed|police-officer|black-gloved-killer|dead-woman-with-eyes-open|reference-to-j&b-scotch-whiskey|misogynist|jealousy|multiple-homicide|apartment-building|fragments-of-glass|dark-secret|voyeurism|photo-shoot|old-dark-house|stalking-victim|razor-blade|sexual-frustration|car-driving|transvestism|stabbed-to-death|redemption|psychologist|peep-hole|murder-investigation|mass-murder|insanity|infidelity|homicidal-maniac|bound-and-gagged|attempted-murder|adultery|psychopath|crime-investigation|throat-slitting|independent-film|twist-ending|twist-in-the-end
tt0066518,first-part|austria|female-vampire|revenge|beheading|georgian-era|family-relationships|impalement|cemetery|murder|fatal-attraction|tragic-villainess|bloodlust|graveyard|physician|full-moon|transformation|castle|wooden-stake|priest|coffin|crucifix|jealousy|pet-cat|uncle-niece-relationship|eastern-europe|vampire-family|femme-fatale|lesbianism|female-nudity|lesbian-sex|bloodsucker|vampire-human-love|severed-head|decapitation|seduction|lesbian-vampire
