IMDbId,keywords
tt0100507,boxing|training|punching|sweat|rocky-balboa-character|adrian-character|paulie-character|rocky-balboa-jr-character|mickey-goldmill-character|watching-tv|rocky|fight|money|street-fight|boxer|fighter|brain-damage|champion|heavyweight|bully|fan|promoter|manager|protege|anger|bankruptcy|mansion|bar|riches-to-rags|hero|ghetto|fighting-movie|man-wearing-glasses|buttocks|gym|body-landing-on-a-car|arthritis|cameraman|reference-to-disneyland|earring|necklace|beefcake|muscleman|strongman|embezzlement|teacher-student-relationship|mentor|coin-trick|magic-trick|redemption|underage-smoking|loose-cannon|blood|lens-flare|brawl|fistfight|santa-claus-suit|american-flag|art-museum|statue|running|jogging|priest|photograph|product-placement|sports-car|birdcage|barbed-wire|el-train|final-showdown|showdown|bare-knuckle-fighting|character-repeating-someone-else's-dialogue|repeated-line|fur-coat|male-rear-nudity|male-nudity|shower|locker-room|bruise|black-eye|airport-security|airfield|basement|trophy|christmas-tree|christmas|punched-in-the-chest|punched-in-the-face|manipulation|loss-of-fortune|eavesdropping|apartment|limousine|party|scene-during-opening-credits|black-and-white-scene|flashback|airplane|pinball-machine|pet-shop|rap-music|heavyweight-champion|doctor|lawyer|motorcycle|cigar-smoking|cigarette-smoking|southpaw|boyfriend-girlfriend-relationship|coming-of-age|teenage-rebellion|teen-angst|revenge|coat|deception|bully-comeuppance|school|telling-a-joke|drawing|simple-man|reference-to-the-lone-ranger|reference-to-batman|reference-to-pablo-picasso|mullet|media-coverage|brother-sister-relationship|mother-son-relationship|african-american|concubine|newspaper-clipping|chanting|kiss|weightlifting|sit-ups|punching-bag|roman-numeral-in-title|roman-numbered-sequel|southern-accent|tattoo|bare-chested-male|boxing-gym|written-by-star|loudmouth|newspaper-headline|arena|boxing-arena|boxing-gloves|news-report|training-montage|press-conference|montage|madison-square-garden-manhattan-new-york-city|brother-in-law-brother-in-law-relationship|character's-point-of-view-camera-shot|subjective-camera|freeze-frame|split-screen|slow-motion-scene|recap-segment|haunted-by-the-past|tragic-past|dark-past|italian-american|tough-guy|action-hero|boxing-film|sports-hero|fist|1990s|1980s|boxing-movie|reference-to-rocky-marciano|reference-to-mark-twain|cult-film|sequel-to-best-picture-winner|betrayal|uncle-nephew-relationship|trainer|husband-wife-relationship|fence|boxing-trainer|boxing-ring|boxing-promoter|boxing-match|boxer-hero|fifth-part|philadelphia-pennsylvania|exercising|unusual-method-of-training|comeback|poverty|bravery|former-athlete|retirement|sequel|underdog|estate-sale|auction|father-son-relationship|character-name-in-title|surprise-ending
tt0099892,surrealism|actor-playing-multiple-roles|character-name-in-title|island|volcano|love|tropical|yacht|cult-film|falling-from-height|ukulele|vacation|underdog|terminal-illness|suicide|self-discovery|mission|escape|twin|luggage|dying-man|dying-man's-last-fling|chauffeur|millionaire|boredom|satire|orange-soda|ship-wreck
tt0100395,drug-rehabilitation|woman|watching-tv|actress|hollywood|vomiting|alcoholism|domineering-mother|rehab|celebrity|film-industry|film-set|addict|ford-mustang|female-protagonist|country-and-western-band|drunk-driving|car-accident|dialogue-looping|alcoholic|pot-smoking|drunkard|marijuana|casual-sex|homosexual|stand-in|pianist|show-business|singer|senility|mansion|drug-test|costume|film-producer|talent-agent|group-therapy|stomach-pumped|dream-sequence|drug-overdose|hospital|cocaine|film-camera|makeup|movie-set|reference-to-bob-dylan|lingerie-slip|roman-a-clef|price-of-fame|behind-the-scenes|washed-up-star|rehabilitation|overdose|movie-director|mother-daughter-relationship|filmmaking|fame|drug-addiction|doctor|dysfunctional-family|semi-autobiographical|drugs|hollywood-california|based-on-book
tt0100140,single-mother|religious|swimming-pool|year-1964|female-protagonist|teenage-girl|sister-sister-relationship|loss-of-virginity|pregnancy-scare|coming-of-age|jewish|catholic|mother-daughter-relationship|kennedy-assassination|school-bus|crying-man|church-bell|lashing-out|hairy-chest|sexual-attraction|mother-slaps-daughter|face-slap|quarry-lake|quarry|one-word-title|refusing-to-eat|bell-ringing|little-girl|girl|dress|polka-dot-dress|sex|reference-to-joan-of-arc|family-relationships|novice|aspiring-nun|bathtub|new-england|shoe-salesman|runaway|rescue-from-drowning|polka-dot|jewish-girl|gynecological-exam|dancing|costume|costume-party|convent|classroom|bell-tower|absent-father|year-1963|teen-angst|small-town|self-discovery|roman-catholic|kiss|caretaker|swimmer|first-love|dysfunctional-family|swimming|based-on-novel|independent-film|assassination|kennedy|massachusetts|nun|television-set|television|black-and-white|commander-in-chief|leader-of-the-free-world|dealey-plaza|presidential-assassination|u.s.-president|american-president|president|texas|dallas|dallas-texas|jfk-assassination|john-f-kennedy|jfk|democrat-president|democrat
tt0099365,scientist|mask|prosthetic-leg|cult-film|fake-shemp-character|first-part|superhero-crying|revenge|lawyer|name-tag|white-coat|dental-mask|stethoscope|latex-gloves|surgical-mask|medical-mask|caucasian|camera|suit-and-tie|lifting-a-female-into-the-air|exploding-car|exploding-helicopter|lifting-someone-into-the-air|brutality|bound-and-gagged|severed-finger|scar|sacrifice|retirement|moral-dilemma|moral-ambiguity|mental-illness|love|laboratory|intelligence|helicopter-accident|held-at-gunpoint|gunshot-wound|gash-in-the-face|framed-for-murder|exploding-building|disfigured-face|burnt-face|big-man|beaten-to-death|back-from-the-dead|aftermath|skyscraper|impostor|building-construction|goth|gothic|violence|warehouse|trenchcoat|tall-man|slurred-speech|shootout|psychopath|police-officer-killed|impersonation|genius|frame-up|fedora|chinatown-los-angeles|body-landing-on-a-car|cigar-cutter|thrown-through-a-window|shot-in-the-head|origin-of-hero|microscope|grenade-launcher|finger-cut-off|explosion|car|carnival|melting-face|machine-gun|falling-from-height|broken-finger|fight|organized-crime|maiming|hitman|disfigurement|cemetery|cat|amusement-park|hologram|poetic-justice|helicopter|neo-noir|year-1990|1990s|year-1989|1980s|orchestral-music-score|controversy|tough-guy|nihilism|masked-hero|f-word|one-word-title|first-of-trilogy|tragic-hero|cigar-smoking|super-strength|black-comedy|anti-hero|righteous-rage|desert-eagle|dark-hero|first-of-series|avant-garde|superhero|title-spoken-by-character|character-name-in-title
tt0099005,cigar-smoking|pilot|cia|soldier|laos|vietnam|vietnam-war|smuggling|helicopter|drugs|male-pilot|aid-worker|male-camaraderie|rescue|rice-field|black-comedy|machismo|helicopter-pilot|heroin|battle|arms-smuggling|radio-station|village|rocket-launcher|helicopter-crash|air-base|major|parachute|explosion|gasoline|hand-grenade|general|jungle|abandoned-factory|silencer|pistol|machine-gun|rifle|los-angeles-california|uzi|airplane-accident|restaurant|drunkenness|plane|gun|racial-slur|drug-smuggling|corruption|1960s|golf|interracial-relationship|senator|aviation|smuggler|cambodia|nightclub|southeast-asia|covert-operation|based-on-novel|based-on-book|title-spoken-by-character
tt0100403,drug-lord|extraterrestrial-alien|human-prey|humanoid-alien|human-versus-alien|alien-spacecraft|los-angeles-california|subway-train|urban-setting|predator-chases-prey|hunting-people|liquid-nitrogen|invisibility-cloak|police-detective|los-angeles-police-department|government-agent|colombian-drug-cartel|jamaican-posse|invisible-monster|pheromones|impalement|the-predator-character|gang-violence|good-versus-evil|ak-47|hand-to-hand-combat|martial-arts|d-box-motion-code|arm-cut-off|torso-cut-in-half|held-at-gunpoint|reference-to-john-wayne|bare-chested-male|organized-crime|grenade-launcher|murder-of-a-police-officer
tt0099699,love|greenhouse|green-card|immigration|two-word-title|woman|f-rated|green-card-marriage|curious-neighbor|playing-piano|selfie|frenchman-abroad|oath|city-park|machete|dancing|pretending|camera|bra|nylons|photo-album|pianist|watching-tv|gardner|friendship|lawyer|waiter|busker|drummer|subway|sheet-music|wedding-ring|polaroid|investigation|tape-recorder|husband-wife-relationship|bureaucracy|photography|father-daughter-relationship|record-player|interview|reference-to-wolfgang-amadeus-mozart|mother-daughter-relationship|inter-cultural|new-york-city|manhattan-new-york-city|central-park-manhattan-new-york-city|drum|color-in-title|certificate|tattoo|restaurant|piano|parents|letter-writing|humming|apartment|obesity|vegetarian|composer|plant|sham-marriage
tt0100318,neo-noir|dream|female-frontal-nudity|tenant|landlord|rent|yuppie|apartment|hitchcockian|older-woman-younger-man-relationship|beverly-hills|house-painting|japanese-american|dossier|trolley|photo-scapbook|ice-cube|yacht|wind-power|woman-in-bed|lease|fuse-box|locksmith|door-chain|exterminator|riding-academy|identity-theft|racial-discrimination|pregnancy|white-cat|rubbing-ice-on-someone|room-service|razor-blade|police-officer|pigeon|moving-out|moving-in|japanese-woman|japanese-man|impalement|hotel-room|for-sale-sign|for-rent-sign|falling-down-stairs|district-attorney|crawlspace|crashing-through-a-window|cigarette-smoking|cat-versus-bird|boyfriend-girlfriend-relationship|bolt-upright-after-nightmare|bloody-mouth|bloody-face|baseball-bat|sociopath|shower|paranoia|dollhouse|stalking|dysfunctional-family|beating|psycho-thriller|mind-game|roommate|manipulation|maniac|home|home-renovation|scrapbook|scam-artist|police|police-station|phone-book|miscarriage|maid|hotel|hospital|horse-riding|flower|elevator|credit-card|con-man|cockroach|lawyer|nail-gun|fraud|chase|nightmare|courtroom|hit-with-a-baseball-bat|cat|psychopath|lodger|revenge|san-francisco-california|impostor|based-on-true-story|independent-film|reference-to-william-shakespeare|reference-to-shakespeare's-macbeth|bare-chested-male
tt0099253,killer-doll|foster-home|serial-killer|toy-factory|bound-and-gagged|sewing-machine|slasher|chucky-character|andy-barclay-character|doll|killer|boy|toy|sequel|gruesome|bloody-violence|midwest|bad-guy|terror|madman|butcher|evil-spirit|supernatural|psycho-thriller|psychopath|psycho|psycho-film|butchery|american-horror|psychopathic-killer|sadistic-psychopath|evil|psycho-killer|villain|evil-man|murderer|psycho-terror|homicidal-maniac|serial-murderer|slasher-killer|xerox|suffocated-with-plastic-bag|1990s|maniac|villain-not-really-dead-cliche|slow-motion-scene|actress-shares-first-name-with-character|severed-leg|trail-of-blood|chant|stabbed-in-the-leg|assembly-line|stabbed-in-the-eye|severed-hand|lightning|dripping-blood|foot-chase|raised-middle-finger|car-chase|newspaper-man|thrown-through-a-windshield|chicago-illinois|hiding-under-a-bed|hiding-under-the-covers|threatened-with-a-knife|death-of-husband|hanging-upside-down|basement|burned-alive|hiding-in-a-closet|locked-in-a-closet|locked-in-a-room|teacher|new-student|reference-to-pinocchio|elementary-school|school-bus|nosebleed|falling-down-stairs|thrown-down-stairs|climbing-through-a-window|voodoo|tied-to-a-bed|husband-wife-relationship|swing|child-smoking-a-cigarette|fire-alarm|foster-sister|foster-father|foster-mother|head-bashed-in|digging-a-grave|shovel|singing|reference-to-hansel-and-gretel|bedtime-story|reflection-in-a-car-mirror|held-at-gunpoint|water-gun|tied-to-a-chair|car-phone|cigarette-smoking|thrown-through-a-window|limousine|burnt-face|sequel-to-cult-favorite|yuppie|supernatural-power|neck-breaking|lifting-someone-into-the-air|second-part|apostrophe-in-title|score-employs-electronic-instruments|orchestral-music-score|false-accusation|false-accusation-of-murder|disbelieving-adult|accused-of-murder|throat-slitting|framed-for-murder|punctuation-in-title|evil-smile|black-humor|black-comedy|gothic|obscene-finger-gesture|pajamas|blood|suffocation|strangulation|stabbed-to-death|stabbed-in-the-chest|gore|falling-from-height|electrocution|death|corpse|child-in-peril|car-accident|beaten-to-death|rain|police|liquor-store|foster-parent|electric-knife|ambulance|foster-parenting|eye-gouging|possession|social-worker|evil-doll|exploding-head|number-in-title
tt0100477,poacher|australia|rope|platypus|feather|egg|disney-animated-sequel|eagle|kangaroo-rat|trap|kangaroo|mouse|rescue|albatross|balladeer|monitor-lizard|anthropomorphic-mouse|new-york-city-new-york|housefly|riding-a-bird|abandoned-mine|hope|danger|greed|rejected-lover|falling-over-a-cliff|falling-from-height|anthropomorphism|anthropomorphic-animal|picking-a-lock|comfort|wombat|united-nations|tree-stump|tire|stupidity|snake|shoe|shoelace|severed-spine|restaurant|radio|pajamas|military-base|marshall-islands|map|listening-to-music|light|intelligence|imitation|horse-whispering|garage|escape-attempt|echidna|dancing|cynicism|checkers|chase|box|board|bad-luck|backpack|animal-lover|airplane|falling-into-water|single-mother|romantic-rivalry|presumed-dead|australian-outback|vise|truck|shotgun|razorback|pocket-knife|pit|nest|marriage-proposal|log|lizard|koala|key|hospital|firefly|engagement-ring|diamond-ring|cliff|chainsaw|cane|cage|sequel|waterfall|kidnapping|crocodile|poaching|courage|talking-animal|environmental|australian-bush|salamander|young-boy|snow|giant-bird|ice|hawaii|stone|cartoon|clothesline|timing|2d-animation|good-versus-evil|evil-man|female-protagonist|male-protagonist|animal-protagonist|cult-film|second-part|half-dressed-cartoon-animal
tt0099850,internal-affairs|corrupt-cop|neo-noir|shoulder-holster|holster|uzi|submachine-gun|police|pushing-buttons|husband-wife-relationship|family-man|yuppie|corrupt-policeman|evil-policeman|evil-cop|lapd|policeman|police-officer|switchblade|killer-cop|cop-killed-by-a-cop|punched-in-the-face|planting-evidence|shot-to-death|police-corruption|murder-by-gunshot|police-officer-killed|police-protagonist|bad-cop|cartoon-on-tv|woman-on-top|sex|lesbianism|cuckold|psychopath|adulterous-wife|investigation|drugs|murder|lesbian-cop|music-score-composed-by-director|adultery|unfaithfulness|villain-played-by-lead-actor|pepsi|title-spoken-by-character
tt0099204,car-salesman|hostage|vulgar-language|sex|automobile|salesman|gun|girl-in-panties|black-panties|panties|jealousy|psychopath|mafia|breaking-the-fourth-wall|adulterous-wife|shop|adultery|revenge|unfaithfulness|independent-film
tt0100133,b-17-bomber|england|engineer|airman|bombing|air-raid|tomato-soup|mission|crew|bomber|factory|battle|captain|u.s.-army|farmer|infighting|magic-trick|deception|ambush|nostalgic|cheering-crowd|flight-engineer|war-medal|clover|co-pilot|smokescreen|leadership|leader|title-appears-in-writing|flashback|survival|aerial-shot|black-comedy|lifeguard|life-jacket|helmet|public-relations|radio|moral-dilemma|ambulance|bunk-bed|parachute|rookie|card-game|exploding-building|bombardment|anti-aircraft-gun|dogfight|aerial-battle|combat|italian-american|balloon|american-flag|cafeteria|drunkeness|vomit|bravery|courage|heroism|dog-tag|southern-accent|singing|dance-party|dancing|party|hangar|cigarette-smoking|boyfriend-girlfriend-relationship|mustache|irish-american|end-credits-roll-call|american-football|baseball|interview|photographer|1940s|photograph|camera|reference-to-william-shakespeare|poem|near-death-experience|airplane-accident|black-and-white-scene|fire-extinguisher|fire|explosion|swastika|behind-enemy-lines|archive-footage|panic|cornfield|male-camaraderie|medic|binoculars|navigator|bombardier|flight-crew|fighter-plane|map|fighter-pilot|combine-harvester|soldier|military|f-word|u.s.-air-force|bullet-wound|letter|mission-briefing|vomiting-on-someone|vomiting|drunkenness|barracks|falling-to-death|ends-with-text|opening-champagne|champagne|mid-air-collision|lucky-charm|falling-from-height|voice-over-letter|rubber-band|radio-operator|amazing-grace-hymn|machine-gun|gunner|necklace|dog|medal|virgin|reference-to-danny-boy-the-song|group-of-friends|jeep|war-bond-promotion|poet|dance|harmonica|lieutenant-colonel|colonel|reference-to-life-magazine|life-magazine|posing-for-a-photograph|young-man|redhead|19-year-old|teenage-boy|sergeant|aerial-combat|air-force-base|year-1943|singer|two-word-title|city-name-in-title|opening-narration|air-crew|pilot|bomber-aircraft|aircraft|bomber-pilot|fear|exploding-airplane|crash-landing|soup|one-last-job|doctor|crooner|airplane|bomb|world-war-two|based-on-true-story|title-spoken-by-character|surprise-ending
tt0099800,party|police|teen-movie|father-son-relationship|african-american|overprotective-parent|school|friend|cult-film|based-on-short-film|teenager|teenage-girl|teenage-boy|policeman|love|ferocious-dog|dog|spanking|black-american|woman-taking-off-pants|sexual-abuse|rap-music|dance|competition|coming-of-age|disc-jockey|middle-class|racial-slur|police-harassment|bus|hip-hop|high-school|class-differences|bully|independent-film|surprise-ending
tt0099871,death|delusion|soldier|memory|strait-jacket|severed-foot|hell|palm-reading|1970s|chiropractor|dying|death-of-child|surprise-ending|santa-claus-character|vietnam|new-york|flashback|vietnam-war-veteran|army|vision|subway|conspiracy|vietnam-war|demon|handshake|post-traumatic-stress-disorder|vomiting|eyeglasses|lynchian|title-based-on-the-bible|imagination|breasts|father-son-relationship|baseball-card|vietnamese-currency|dog-tags|honorable-discharge|chiropractic-adjustment|man-in-a-wheelchair|dead-but-doesn't-know-it|jumping-from-a-car|elbowed-in-face|abduction|pilot-killed|medivac|washington-quarter|finding-a-coin|car-fire|close-up-of-eyes|car-bomb|fever-thermometer|playing-pool|sparring|incubus|terrified|woman-wearing-garter|female-singer|crow|caged-bird|mail-truck|burning-a-photograph|woman-wearing-black-lingerie|man-crying|family-photograph|two-in-a-shower|walking-through-a-subway-tunnel|crucifix|chained-door|riding-a-subway|bayonetted|sharing-a-cigarette|mekong-delta-vietnam|year-1971|uh-1-huey-helicopter|new-york-city|lifting-a-male-into-the-air|female-rear-nudity|oneiric|phantasmagoria|stabbed-in-the-stomach|apostrophe-in-title|lifting-someone-into-the-air|goth|gothic|cult-film|shower|neck-breaking|haunting|chase|bathtub|barefoot|punctuation-in-title|stabbed-in-the-forehead|shot-in-the-head|severed-arm|self-mutilation|male-rear-nudity|kicked-in-the-face|ice-bath|hit-by-a-car|corpse|drug-abuse|auditory-hallucination|party|guardian-angel|gore|friendly-fire|demon-rape|title-based-on-song|trenchcoat|tragedy|torture|purgatory|fever|bare-butt|enigma|postal-worker|monster|mind-game|anxiety|snorricam|buddhist|exploding-car|blood|male-nudity|funeral|female-nudity|explosion|dog|gurney|hallucination|train|angel|hospital|helicopter|human-experimentation|paranoia|nightmare|postman|loss|cover-up|death-of-son|death-of-friend|independent-film|character-name-in-title
tt0099528,serial-killer|psychopathic-killer|lucifer-morningstar-character|larry-king-character|investigation|decapitation|child-murder|back-from-the-dead|supernatural-power|paranormal-phenomena|mental-asylum|evil-spirit|slasher-killer|crime-spree|mysterious-villain|murder-spree|sadistic-psychopath|zodiac-killer|attempted-murder|human-monster|homicidal-maniac|richmond-virginia|surgical-operation|ground-opening-up|holy-water|carp-the-fish|alzheimer's-disease|copenhagen-denmark|asphyxiation|returning-from-the-dead|georgetown-washington-d.c.|mother-in-law-son-in-law-relationship|grandmother-granddaughter-relationship|evangelist|police-detective|ingot-driven-into-someone's-eye|brother-brother-relationship|gemini-killer|mutilation|police-station|jesus-statue|headless-statue|religious-statue|electroshock-therapy|isolation-tank|murder-in-a-confessional|mother-daughter-relationship|father-daughter-relationship|catholic-church|exorcism|hiding-on-the-ceiling|bleeding-jesus-statue|succinylcholine|lunatic-asylum|possession|telekinesis|reference-to-women's-wear-daily-the-newspaper|reference-to-billie-burke|reference-to-shakespeare's-titus-andronicus|reference-to-shakespeare's-macbeth|reference-to-william-shakespeare|reference-to-jesus-christ|reference-to-god|reference-to-satan
tt0100232,navy-sea-air-and-land-force|navy|terrorist|rescue|stinger-missile|blood-splatter|ends-with-everyone-laughing|shot-in-the-leg|boat-explosion|convertible|red-car|navy-lieutenant|lebanon|ethnic-slur|american-abroad|news-report|character-appears-on-tv|female-news-reporter|female-tv-reporter|norfolk-virginia|subtitled-scene|jumping-into-water|jumping-out-of-a-moving-car|begins-with-text|wedding-day|death-of-a-co-worker|playing-golf|montage-with-pop-song|car-towed|car-bicycle-chase|two-word-title|middle-east|arab-villain|budweiser|exploding-truck|arms-dealer|collapsing-building|exploding-car|exploding-building|exploding-bus|car-accident|beach|beirut-lebanon|race-against-time|reporter|female-reporter|female-journalist|1990s|electronic-music-score|greenhouse|cemetery|drunkenness|bar|underwater-scene|explosives-expert|dynamite|armored-car|tank|rocket-launcher|commando-raid|ak-47|battlefield|underwater-fight|lasersight|military|mercenary|soldier|exploding-boat|golf-course|machine-gun|machismo|mission|opening-action-scene|commando-mission|commando|f-word|profanity|showdown|explosion|desert-eagle-.50|semiautomatic-pistol|pistol|reference-to-allah|violence|prisoner-of-war|murder|shot-in-the-head|muslim|jumping-off-a-bridge|boyfriend-girlfriend-relationship|kidnapping|wedding|reference-to-god|battle|krav-maga|karate|knife|martial-arts|daredevil|silencer|evacuation|sniper|fictional-war|hand-to-hand-combat|combat|combat-casualty|commando-unit|missile-launcher|blood|throat-slitting|training|rescue-mission|car-chase|gun-battle|kiss|gunfight|shootout|hero|action-hero|tough-guy|helicopter-shot-down|anti-arab|special-ops|special-forces|u-boat|widow|military-funeral|funeral|underwater|submarine|sniper-rifle|shotgun|infra-red|hand-grenade|terrorism|journalist|frogman|u.s.-navy|death-of-friend|independent-film
tt0099512,jury-duty|electric-chair|court|electrocution|four-word-title|stupidity|killer|inventor|doppelganger|dog|cult-film|crush|banker|third-part|courtroom|cafeteria|prison|based-on-commercial|actor-playing-multiple-roles|sequel|independent-film|character-name-in-title
tt0099654,passing-through-a-wall|father-daughter-relationship|ghost|widower|spirit|river|researcher|london-england|falling-off-a-bridge|reference-to-satan|satanist|birthday|falling-from-height|workaholic|elevator|hospital|reckless-driving|taxi-driver|boss|business-deal|afterlife|able-to-see-the-dead|invisibility|death|single-father|father-son-relationship|reference-to-shakespeare's-romeo-and-juliet|two-word-title|cult-film|african-american
tt0100029,new-york-city-new-york|world-trade-center|tragic-event|watching-tv|wisecrack-comedy|money|fighting|fight|foreign-legion|insurance|ship|deserter|legionnaire|french-foreign-legion|north-africa|niece|death|street-fight|kilt|drawing|painting|business-card|widow|training|sponsor|fight-promoter|crashing-through-a-window|final-showdown|class-differences|walkie-talkie|drowning|underwater-scene|arrest|cheering-crowd|scot|mansion|manipulation|binoculars|surveillance|basketball|videotape|money-problems|nurse|doctor|hospital|landlord|apartment|threatened-with-a-knife|switchblade|german|tattoo|thug|gang|underground-parking-garage|parking-garage|elevator|bodyguard|security-guard|bicycle|foot-chase|chase|jogging|eavesdropping|ambassador|limousine|taxi|pay-phone|homeless-person|homeless-man|homelessness|boiler-room|port|barbed-wire|military|frenchman|handcuffs|fugitive|on-the-run|awol|desertion|desert|car-accident|machine-gun|military-jeep|stealing-a-car|letter|military-duty|army-base|mercenary|hamburger|general|embassy|eiffel-tower-paris|paris-france|los-angeles-california|palm-tree|disfigurement|jumping-from-a-boat|melodrama|bilingualism|fish-out-of-water|montage|department-store|undressing|seductress|seduction|femme-fatale|mysterious-woman|homoeroticism|cigarette-smoking|rich-woman|benefactor|male-rear-nudity|underground-fighting|fighter|bare-butt|street-life|beefcake|drug-dealer|gasoline|1990s|muscleman|strongman|burn-victim|dog|cat|machismo|black-comedy|f-word|ethnic-slur|racial-slur|n-word|comic-relief|friendship|sunglasses|man-with-a-ponytail|broken-ribs|head-butt|beaten-to-death|burned-to-death|kicked-in-the-crotch|kicked-in-the-stomach|kicked-in-the-face|punched-in-the-chest|escape|loss-of-father|death-of-husband|revenge|murder|betrayal|two-against-many|warrior|deception|one-man-army|anti-hero|double-cross|neo-noir|blood-splatter|punched-in-the-crotch|short-haired-female|male-male-hug|5-year-old|sucker-punch|happy-ending|reference-to-the-wizard-of-oz|setting-man-on-fire|revenge-motive|death-of-brother|brother-in-law-sister-in-law-relationship|needing-money|gambling-winnings|character-says-go-to-hell|person-on-fire|nickname|fur-coat|taekwondo|opening-action-scene|brawl|cult-film|bare-knuckle-boxing|martial-arts-master|karate-kick|mixed-martial-arts|roundhouse-kick|tough-guy|fistfight|showdown|duel|beating|swimming-pool|boxer|broken-rib|redemption|gladiator|street-fighter|hand-to-hand-combat|combat|fight-club|interracial-friendship|female-villain|blood|bare-chested-male|attempted-seduction|street-gang|knife|baseball-bat|military-desertion|soldier|hit-in-the-groin|karate|karate-chop|underground-tournament|martial-arts-tournament|alley-fight|blonde|martial-artist|action-hero|hero|hit-on-the-head|punched-in-the-mouth|kicked-in-the-leg|kickboxing|boxing|violence|illegal-fistfight|stabbed-in-the-leg|punched-in-the-face|uncle-niece-relationship|two-against-one|single-mother|punch-to-the-ribs|prize-fighter|play-fight|one-word-title|mother-daughter-relationship|loss-of-husband|loss-of-brother|injured-ribs|exploitation|ex-prize-fighter|drug-deal|burnt-face|burned-alive|betting|bare-knuckle-fighting|martial-arts|body-landing-on-a-car|death-of-father|independent-film|title-spoken-by-character|character-name-in-title|surprise-ending
tt0100212,mafia|suburb|protection|witness-protection|fbi-agent|fbi|witness-protection-program|district-attorney|gangster|small-town|relocation|mob-boss|informer|hired-killer|fish-out-of-water|culture-clash|fundraiser|agent|swordfish|hijack|water-bottle|coin|little-league|man-with-glasses|twin-towers|role-swap|role-reversal|parody|divorced-mother|sexist-joke|color-in-title|lawnmower|ex-husband-ex-wife-relationship|title-based-on-song|italian-american
tt0100530,notebook|russian|russia|british-intelligence|political-thriller|british-american-relations|british-american-cooperation|government-surveillance|happy-ending|three-word-title|title-at-the-end|implied-sex|group-hug|male-female-hug|hug|affectionate-hug|ends-with-a-hug|slow-motion-scene|wishing-someone-good-luck|feet-on-desk|voice-over-letter|whispering-into-someone's-ear|jazz-musician|jazz-music|headphones|lorry|shushing|tweed|reference-to-santa-claus|character-says-i-love-you|reference-to-arthur-conan-doyle|reference-to-dorothy-sayers|reference-to-raymond-chandler|reference-to-agatha-christie|holding-one's-hand-over-someone's-mouth|letter-read-aloud|sitting-on-a-park-bench|lie-detector|unsubtitled-foreign-language|army-colonel|reference-to-ray-noble|metaphor|reference-to-pablo-picasso|reference-to-johann-sebastian-bach|reference-to-sidney-bechet|leningrad-russia|character-appears-in-newspaper|reference-to-jean-luc-godard|blackboard|physicist|drinking-from-the-bottle|reference-to-greta-garbo|reference-to-venus-de-milo|promise|promise-kept|moscow-russia|reference-to-vladimir-pecherin|reference-to-dante's-inferno|graveyard|reference-to-franz-kafka|recording-conversation|handwritten-letter|man-with-glasses|letter|british-embassy|mi6|cia-covert-operations|cia-agent|lisbon-portugal|england|london-england|russian-woman|scotsman|scotch-whisky|manuscript|book-publisher|book-editor|reference-to-william-shakespeare|kiss-on-both-cheeks|book-fair|audiobook|older-man-younger-woman-relationship|may-december-romance|cross-cultural-relations|love|territory-name-in-title|secret-service|reflection|nuclear-weapon|iron-curtain|espionage|editor|deliberate-cruelty|cold-war|alcoholism|rocket-scientist|publishing-house|exhibition|surveillance|surveillance-device|soviet-union|russian-accent|electronic-surveillance|cia|audio-surveillance|british-spy|spy|based-on-novel|title-spoken-by-character
tt0099158,environmental-issues|outer-space|imax|voice-over-narration|independent-film
tt0099578,murder-of-a-nude-woman|nudity|female-nudity|detective|teleportation|resurrection|female-psychic|police-detective|possession|serial-killer|psychic|police|murder|gas-chamber|good-versus-evil|psycho-killer|satanist|dagger|ambiguous-ending|demonic-possession|car-crash|jumping-from-height|knife|crashing-through-a-window|cat|supernatural-power|murder-of-a-policewoman|fight|homicide-investigation|blood|mass-murderer|human-monster|bloody-violence|violence|knife-murder|axe-murderer|nightmare|axe-murder|psycho-thriller|terror|rampage|police-officer-killed|killing-spree|villain|maniac|murderer|psychopathic-killer|demon|psychopath|evil-man|dead-woman-on-ground|dead-woman-with-eyes-open|dead-policewoman|naked-dead-woman|off-screen-murder|pentagram|immortality|revolver|priest|policeman|police-officer|pistol|nun|monsignor|los-angeles-california|lieutenant|handgun|commander|catholic|catholicism|catholic-priest|cardinal-the-priest|antichrist|death-row|satanism|evil-spirit|independent-film|title-spoken-by-character|number-in-title
