IMDbId,keywords
tt0067549,needle|addiction|new-york-city|heroin-addict|death-of-pet|heroin-addiction|drug|drug-use|love|betrayal|park|city|heroin|no-music-during-end-credits|stealing|wrath|syringe|street|self-destruction|rage|prostitution|prostitute|prison|police|police-arrest|overdose|nudity|nipples|money|loss-of-pet|jail|injection|hypodermic-needle|drug-overdose|drug-dealing|drug-dealer|drug-addict|drug-addiction|degradation|decadence|crying|breasts|boyfriend-girlfriend-relationship|bitterness|arrest|apartment|apartment-building|anger|affection|female-nudity|physical-abuse|no-music|secret|robbery|drugs|based-on-book|title-spoken-by-character
tt0067185,death|existentialism|older-woman-younger-man-relationship|funeral|nihilism|misfit|coming-of-age|depression|suicide|fake-suicide|unlikely-lovers|1970s|alienation|joie-de-vivre|old-age|uncle-nephew-relationship|old-woman|bathtub|hanged-boy|severed-hand|sculpture|psychoanalysis|priest|junkyard|hookah|free-spirit|obsession|dysfunctional-family|san-francisco-bay-area-california|hara-kiri|california|cemetery|motorcycle-cop|ambulance|anti-conformity|black-comedy|fake-hanging|mother-son-relationship|intergenerational-friendship|may-december-romance|holocaust-survivor|cult-film|death-obsession|hearse|eccentricity|piano|reference-to-shakespeare's-romeo-and-juliet|stopped-by-police|driving-off-a-cliff|wrecking-ball|swimming-pool|singing|marriage-proposal|forest|flower|dinner-party|breaking-the-fourth-wall|amusement-park|opposites-attract|ruins|railroad-car|pinball-machine|jaguar-car|actress|fireworks|nude-modeling|amputee|hanging|tollbooth|volkswagen-beetle|car-falling-off-a-cliff|self-immolation|widow|austrian-american|model-train|throat-slitting|general|blowing-bubbles|military-cemetery|police-chase|birthday-party|hospital|premarital-sex|auto-theft|mansion|tadpoling|anti-war-protest|art-model|banjo|tree|catholic-church|car-as-a-gift|character-name-in-title
tt0067959,walkabout|australia|aboriginal|brother-sister-relationship|picnic|rite-of-passage|wilderness|death|coming-of-age|australian-outback|desert|ritual|bigotry|lie|suicide-by-gunshot|uncle-niece-relationship|uncle-nephew-relationship|teenage-girl|teenage-boy|suicide-of-father|suicide-by-hanging|didgeridoo|cross-cultural-relationship|language-barrier|culture-clash|cluelessness|suicide|australian-aboriginal|water|girl-topless|nude-girl|girl-nudity|nude-in-nature|naked-outdoors|boy-frontal-nudity|girl-rear-nudity|rear-nudity|woman's-bare-butt|bare-breasts|topless-female-nudity|topless-girl|butt-naked|bare-butt|nude-swimming|director-also-cinematographer|male-frontal-nudity|female-nudity|male-nudity|female-frontal-nudity|skinny-dipping|australian-aborigine|australian|food|tribe|transistor-radio|school|satchel|geologist|sydney-australia|ogling-a-female|hyperthermia|penknife|voyeurism|voyeur|killing-an-animal|main-character-dies|title-same-as-book|female-stockinged-legs|nameless-character|wildlife|weather-balloon|watering-can|water-gun|upside-down-view|underwear|umbrella|trust|truck|toy-soldier|toy-rowboat|toy-gun|toy-car|toy-airplane|toad|tin-can|telescope|telephone-line|swimming|swimming-pool|sun|suntan|sunburn|subjective-camera|storytelling|starting-a-fire|spider|spear|snake|sleeping|skeleton-graveyard|sign-language|shooting|sea|scientist|sand|salt|rusting-equipment|rolling-downhill|rifle|reverse-footage|ravine|ranch|rabbit|porcupine|pond|playing-cards|pistol|pig|piggy-back-ride|picnic-basket|photograph|paved-road|parrot|park|panties|palm-tree|ox|mule|mountain|mountain-climbing|mother-son-relationship|mother-daughter-relationship|moon|mental-illness|mating-dance|map|maggot|lizard|listening-to-a-radio|lightning|licking-one's-hand|kangaroo-meat|italian|insect|insanity|indigenous-people|indigenous-culture|hunter|heat|hawk|ham|hallucination|gun|gunshot|grave|grasshopper|girls'-school|geology|gas-can|fruit|freeze-frame|fly|flashback|fish|fire|firewood|fence|father-son-relationship|attempted-filicide|father-daughter-relationship|exhaustion|eagle|drink|drinking|dried-up-pond|drawing|dragging-a-boy|donkey|dog|dingo|deserted-town|deserted-ranch|death-by-hanging|dead-camel|dead-body|dead-bird|dead-animal|darkness|dancing|dancing-to-exhaustion|dancer|cliff|class|classroom|cigarette-smoking|chicken|cave-drawing|car|carrying-someone|caravan|campfire|camel|butterfly|butchery|bush|burning-car|bra|boys'-school|boomerang|body-paint|body-decoration|blood|blister|bird|binoculars|bat|battery|bathing|barefoot|balloon|australian-bush|audio-montage|ant|animal-slaughter|animal-skeleton|airplane|adelaide-south-australia|sculpture|poem|oasis|naive-girl|indifference|butcher|attempted-child-murder|mini-skirt|lost|very-little-dialogue|kangaroo|survival|setting-a-car-on-fire|hunting|death-of-father|independent-film|based-on-novel|school-uniform|bare-breasted-girl|nude-outside|buttocks|bare-butt-woman|natural-breasts|topless|naked-butt|upskirt|female-removes-her-dress|female-removes-her-clothes|girl-in-panties|white-panties|tan-line|female-full-frontal-nudity|female-rear-nudity|no-panties|breasts|scantily-clad-female|cleavage|one-word-title|brunette|blonde|looking-out-a-window|night|opening-a-door|blonde-child|reference-to-bugs-bunny|female-stockinged-soles|female-stockinged-feet|camera-shot-of-feet|pantyhose|waterbed|loincloth|lawn-sprinkler|actual-animal-killed
tt0067927,on-the-run|car|driver|western-u.s.|pursuit|mysticism|race-against-time|blind-man|radio-news|american-muscle|car-delivery-man|auto-delivery|dangerous-driving|road-movie|very-little-dialogue|high-speed-driving|flashback|car-crash|cannonball-run|tire-change|tarmac|sunday-morning|street-racing|stop-sign|speed|road-sign|landscape|car-driving|car-driver|suicide|radio-disc-jockey|police-chase|lost-love|amphetamine|car-chase|on-the-road|reckless-driving|flat-tire|rattlesnake|desert|former-racer|former-soldier|chase|1970s|police-radio|bet|police|car-delivery|motorcycle|challenger|hitchhiker|california|motorcycle-cop|highway-patrol|colorado|speeding-vehicle|tragic-ending|car-showroom|challenge|remade|reverse-footage|flare|state-border|engineer|boyfriend-girlfriend-relationship|pay-phone|air-raid-siren|racist|revenge|secret-message|convertible|adrenaline-junkie|haunted-by-the-past|loss-of-girlfriend|death-of-loved-one|death-of-girlfriend|dishonorable-discharge|deputy|benzedrine|map|scar|daredevil|insanity|burned-body|burnt-to-death|burned-alive|fire-truck|firefighter|ambulance|lumberyard|thrown-from-a-car|walkie-talkie|black-comedy|snake|amateur-radio|horse|loss-of-loved-one|grindhouse|ham-radio|race-track|flipping-car|car-race|car-radio|vietnam-war-veteran|face-slap|police-brutality|attempted-rape|rescue|escape|drowning|tent|newspaper-headline|surfboard|gas-station-attendant|cigarette-smoking|impersonating-a-police-officer|decoy|deception|ambush|one-against-many|spirituality|cynicism|hypocrisy|reverend|gospel-music|cactus|sunglasses|slow-motion-scene|prospector|river|pony|polish-american|drug-dealer|drug-addict|camouflage|bridge|police-siren|african-american|guide-dog|dog|gasoline|radio-dj|unlikely-hero|folk-hero|newspaper-clipping|prostitute|road|hitchhiking|bar|attempted-robbery|held-at-gunpoint|motorcycle-gang|n-word|homosexual|gay-couple|biker-gang|riot|protest|beaten-to-death|beating|kicked-in-the-stomach|kicked-in-the-face|punched-in-the-chest|punched-in-the-face|brawl|fight|fistfight|blood|subjective-camera|character's-point-of-view-camera-shot|aerial-shot|freeze-frame|fade-to-black|flashback-within-a-flashback|fax-machine|money|told-in-flashback|media-coverage|policewoman|police-station|cowboy-hat|sheriff|state-police|state-trooper|police-officer|news-reporter|news-report|tv-news|existentialism|motorcycle-stunt|blockade|social-commentary|fugitive|car-motorcycle-chase|fight-the-system|revolver|neo-noir|explosion|fire|modern-western|car-rollover|american-midwest|diner|car-falling-off-cliff|car-stunt|product-placement|truck|tow-truck|pickup-truck|jaguar-car|fast-car|chevrolet|dodge-charger|film-with-ambiguous-title|delivery-man|death-of-protagonist|day|female-frontal-nudity|riding-motorcycle-naked|car-movie|d-box-motion-code|cult-film|stopping-for-gas|stock-car-racing|siren|seeing-eye-dog|police-motorcycle|painting-road-lines|motorcycle-race|motorcycle-crash|german-shepherd|freight-train|jaguar-e-type|driving-the-wrong-way-on-a-one-way-road|car-crashing-through-a-barricade|construction-site|cbs-news|bell-205-helicopter|carsploitation|support|sect|rearview-mirror|railroad-crossing|policeman|police-chopper|police-car|pill|overturning-car|exploding-car|ecstatic-singing|dust|counter-culture|caterpillar|car-on-fire|car-jump|car-damage|burn|assistance|dodge-the-car|dodge-challenger|1970-challenger|disc-jockey|window-smashing|wager|surfer|small-town|sexual-assault|san-diego-california|robbery|roadblock|radio-station|preacher|phone-booth|off-road-driving|nonlinear-timeline|motorcycle-accident|motocross|marijuana|impersonation|gay-stereotype|drugs|denver-colorado|coot|car-racing|car-in-water|bulldozer|blindness|biker|beach|muscle-car|hippie|ex-cop|anti-hero|gay-slur|road-painting|gas-station|female-nudity|helicopter|utah|nevada|car-accident|racial-slur|independent-film|buttocks|oil-drilling|female-rear-nudity|interracial-friendship|blood-on-shirt|public-nudity|breasts|war-hero
tt0066993,nunsploitation|priest|cardinal-richelieu|france|17th-century|hysteria|mother-superior|nun|warlock|reference-to-mary-magdalene|vomiting|psychological-horror|death|manipulation|satire|black-comedy|implied-sodomy|pus|feral-dog|subjective-camera|character's-point-of-view-camera-shot|latin-quotation|broken-bone|state-funeral|skull|sexual-hysteria|hysterics|hysterical-female|brutality|violence|white-horse|horse-and-rider|repressed-sexuality|religious-psychosis|sex|execution-by-fire|lesbian-flirting|female-vomiting|bastard-son|reference-to-judas|reference-to-jesus-christ|razor-strap|devastation|judas-priest|crab-walk|crawling-on-hands-and-knees|spectacles|historical-reinterpretation|governor|secretly-observing|donkey-cart|largess|burnt-tongue|funeral-procession|broken-on-the-wheel|black-death|maggot|calvary|christ's-passion|pandemonium|excommunication|crocodile|gothic-architecture|woman-naked-under-covers|charnel-pit|banned-film|chamber-music|wig|transvestism|tragic-event|absolute-monarchy|absurd-humor|rape-of-a-nun|contortionist|tongue-piercing|book-as-a-gift|speaking-in-tongues|rosary-beads|long-haired-male|thirty-years-war|corpse-in-a-coffin|thunder|huguenot|visual-hallucination|bonfire|shaved-head|torture-device|hornet|plague-victim|death-of-priest|mouth-forced-open|camp-humour|vice|temptation|stigma|sin|sex-with-a-priest|religious-persecution|religious-fanaticism|priest-in-love|priest-having-sex-with-a-woman|possession|plague|orgy|mortal-sin|lust|loyalty|jesuit-priest|inquisition|fortification|exorcist|delirium|confessor|confession|confessional|city-wall|broken-sword|1630s|abbess|catholic|catholic-priest|catholic-church|cardinal-the-priest|burned-at-the-stake|cult-film|controversy|torture|female-nudity|corporal-punishment|surrealism|skeleton|male-frontal-nudity|female-frontal-nudity|crucifixion|female-masturbation|burned-alive|king-louis-xiii|leech|exorcism|devil|hanging|religion|hunchback|mass-hysteria|convent|execution|tragedy|based-on-true-story|based-on-play|ku-klux-klan|gore
tt0066763,doctor|lymphosarcoma|tragic-past|dark-past|dark-hero|tranquility|tragic-hero|tragic-event|visual-metaphor|symbolism|nostalgic|nostalgia|character-repeating-someone-else's-dialogue|death-of-protagonist|beach|compulsive-talker|nurse|death|terminal-illness|told-in-flashback|theater|joy-of-life|cancer|hospital|rehearsal|tape-recorder|title-spoken-by-character|character-name-in-title
tt0066636,ski-lift|daughter|native-american-ruins|reference-to-arizona|young-woman|woman|sister|drowned|mentally-ill|multiple-personality-disorder|personality-disorder|personality|disorder|phoenix-arizona|arizona|florence-arizona|car-phone|car|phone|evil-twin|evil|twin|split-personality|split|flagstaff-arizona|flagstaff|new-mexico|albuquerque-new-mexico|reference-to-new-mexico|detective|lincoln-continental-mark-iv|fat-man|private-eye|private-detective|character-name-in-title|surprise-ending
tt0066722,butler|1930s|1920s|1910s|wealth|master-servant-relationship|chambermaid|class-differences|kitchen|class-system|edwardian-era|housemaid|cook|maid|valet|london-england|masterpiece-theatre|poverty|working-class|domestic-servant|upstairs-downstairs|upper-class|1900s|england
tt0067309,prostitute|undressing|neo-noir|woman-undressing|serial-killer|new-york-city-new-york|police-officer|crying|letter|call-girl|stalking|detective|businessman|telephone|obscene-telephone-call|private-detective|missing-person|giallo-esque|conspiracy|cynic|cynicism-about-love|love-interest|questioning-a-victim|feather-boa|female-nudity|stalking-victim|message-from-a-stalker|phone-stalker|storytelling|clothing-factory|man-attacks-a-woman|jumping-through-a-window|typewritten-letter|recorded-conversation|apartment|ransacked-apartment|loneliness|single-woman|nipples-visible-through-clothing|mysterious-telephone-call|anonymous-telephone-call|female-psychiatrist|therapy-session|private-investigator|alienated-sexuality|manhattan-new-york-city|surveillance-device|seduction|sadism|recording|private-eye|investigator|garment-district|drug-addict|surveillance|stalker|sex|rooftop|psychotherapy|premarital-sex|pennsylvania|nightclub|moving|brothel-madam|jumping-from-a-window|hotel|garment-worker|executive|brothel|audition|psychopath|psychiatrist|pimp|phone-tap|helicopter|drowning|aspiring-actress|murder|prostitution|tape-recorder|woman-undressing-for-a-man|1970s|surname-as-title|prologue|lesbian|title-spoken-by-character|character-name-in-title
tt0067741,private-investigator|drug-lord|harlem-manhattan-new-york-city|times-square-manhattan-new-york-city|reference-to-the-black-panthers|greenwich-village-manhattan-new-york-city|molotov-cocktail|male-nudity|female-nudity|murder|semiautomatic-pistol|sniper-rifle|car-chase|urban-setting|42nd-street-manhattan-new-york-city|automatic-weapon|housing-project|african-american|organized-crime|urban-decay|interracial-relationship|father-daughter-relationship|poetic-justice|vigilante-justice|police-vigilantism|heroic-bloodshed|one-against-many|karate-chop|martial-arts|blacks-versus-italians
tt0074035,shipping|shipping-line|liverpool|ship|port|mariner|crew|first-mate|period-piece|costume-drama|three-word-title|sea-captain|cargo|19th-century|england|ocean|sea|sail|sailor|seamen|brother-brother-relationship
tt0067140,child-with-a-gun|gun|bandit|explosive|mexico|mexican|dynamite|revolutionary|mexican-revolution|train-explosion|train-crash|murdering-a-close-friend|romantic-flashback|left-wing-politics|stealing-from-the-rich|rebel|epic|f-word|profanity|two-man-army|street-shootout|gunfight|shootout|cowboy|revolver|repeating-rifle|winchester-rifle|bolt-action-rifle|pistol|war-violence|1910s|urination|repeated-scene|flashback|stabbing|motorcycle|death-of-family|cave|bridge|blood|thrown-from-a-train|stabbed-to-death|shot-in-the-forehead|mortar|massacre|impotence|humiliation|ambush|explosion|execution|deception|bank-robbery|friendship|menage-a-trois|irish-republican-army|once-upon-a-time-in-the-title|train|zapata-western|ireland|rape|stagecoach-robbery|coat|spaghetti-western|class-conflict|machine-gun
tt0066625,reference-to-tombstone-arizona|tombstone-arizona|four-word-title|star-died-during-filming|wild-west|satire|character-name-in-title
tt0067334,race|driver|team|driving|car|ferrari|porsche|race-car|accident|le-mans-france|porsche-917|widow|endurance|concentration|american-abroad|crowd|ratcheted-socket-wrench|pit-crew|24-hour-car-race|driving-in-the-rain|champion|year-1970|yellow-flag|pit-stop|motor|checkered-flag|spectacle|car-accident|weather|tire|crew|minimal-dialogue|racing|very-little-dialogue|competitor|racecar-driver|tarmac|steering-wheel|car-driver|applause|speed|pit|pilot|pilot-fatigue|nightfall|mechanic|helmet|contest|automobile|automobile-racing|event|road|fan|tire-change|kerosene|victory-celebration|sprayed-with-champagne|bandaged-head|italian-flag|bell-47-helicopter|repeated-scene-from-a-different-perspective|buffet-dinner|amusement-park|change-of-lead|changing-a-tire|slow-motion-car-crash|poor-visibility|scarf|flashing-headlights|car-spinning|changing-drivers|winding-road|stopwatch|guardrail|marching-brass-band|fireball|racing-at-night|extreme-close-up|citroen|ferrari-512-lm|flat-tire|le-mans-start|ratchet-wrench|midget-car-race|petanque|mob-of-reporters|medical-exam|bandaged-face|helicopter-ambulance|running-for-your-life|car-explosion|bloody-face|bell-47-sioux-helicopter|race-car-crash|slow-motion-action-scene|loss|champagne|winner|motor-car|bocce|death|stretcher|doctor|hospital|ambulance|nurse|siren|blood|helicopter|fireman|slow-motion|carny|restaurant|fairground|buffet|midway|skill|entertainer|distance|musician|tool|competition|entertainment|alarm|victory|movie-camera|audience|marching-band|motorcycle-cop|train-station|police-car|loudspeaker|trailer|police-officer|car-crash|grandstand|microphone|explosion|racetrack|countryside|manager|autograph|interview|technician|speaker|reporter|bicycling|whistle|train|camping|race-car-driver|spectator|tent|injury|press|italian|bridge|flashback|river|flowers|athlete|camera|taking-a-photograph|photographer|film-camera|leica-camera|blonde|maine|place-name-in-title|celebration|stress|reputation|rain|flag|celebrity|independent-film|title-spoken-by-character|france|german|carrying-a-national-flag|french-flag|swiss-flag|british-flag|equipment|french
tt0066769,scientist|alien|new-mexico|crying-baby|virus|biological-weapon|1970s|time-bomb|baby|satellite|ulcer|alien-life-form|emergency|high-tech|top-secret|u.s.-air-force|andromeda|small-town|laboratory|research|seizure|mutation|alien-contact|suspense|self-destruct-mechanism|gas|vacuum-pump|airplane-crash|politics|monkey|rat|key|naked-body|helmet|bare-butt|meat-cleaver|gas-station|dead-cat|dead-dog|barbershop|gas-bomb|buzzard|senate-committee|surgery|smoking|ghost-town|investigation|hazmat-suit|professor|animal-testing|coffee|security-guard|security-camera|surveillance|super-computer|subterranean|nuclear-threat|nuclear-bomb|husband-wife-relationship|limousine|convenience-store|suicide-note|split-screen|corpse|product-placement|fighter-jet|microscope|hospital|flashback|race-against-time|infection|church|senator|desert|lieutenant|major|general|military|dead-woman|dead-woman-with-eyes-open|naked-dead-woman|enigma|woman-scientist|acidosis|plague|electronic-music-score|dead-children|massacre|decontamination|disaster-film|epilepsy|medical|disaster|hanging|helicopter|secret-organization|x-ray-diffraction|doctor|epidemic|technophobic|terminal-illness|disease|airforce|germ-warfare|laser|science|based-on-novel
tt0249577,easter-bunny|liar|holiday|contest|reference-to-george-washington|stop-motion|character-name-in-title
tt0066701,american|playboy|self-made-man|london-england|duo|1970s|retired-judge|mission|landlord|farmer|famous-opening-theme|cult-tv|british-lord|british-countryside|aston-martin|riviera|car-chase|surprise-ending
tt0067528,bus|splashed-with-water-from-a-passing-vehicle|smut|stupidity|sidekick|domestic-turmoil|sexist-overtones|reference-to-dracula|bus-stop|dim-witted-woman|electric-shock|based-on-tv-series|sequel|working-class|independent-film
tt0066685,woman|police|husband-and-wife-sleuths|san-francisco-california|sergeant|character-name-in-title
tt0067277,jesus-christ-character|eyes|dream|memory|soldier|hospital|nose|mouth|death|bed|amputee|doctor|daydream|daydreaming|nonlinear-timeline|black-and-white-and-color|title-same-as-book|carny|hypocrisy|speech|gambling|loss-of-limb|anger|bedridden|buttocks|stretcher|mercy-killing|rocking-chair|fantasy-sequence|hypodermic-needle|baby-carriage|canoeing|beekeeper|playing-cards|surgical-stitches|rowboat|reference-to-theodore-roosevelt|breasts|applause|little-boy|reality|time|absurdism|underwater-scene|intravenous|pregnant-girlfriend|nursing|head-nurse|expectant-mother|expectant-father|employer-employee-relationship|christmas-party|christian-scientist|youth|yelling|wound|voice-over-narration|unidentified-casualty|undressing|underwear|u.s.-soldier|u.s.-army|u.s.-army-medical-corps|trench|trapped-animal|tongue|toilet|tent|telephone-call|telegram|teeth|teenage-boy|tears|teacher|swimming|sun|sunrise|suicide-contemplation|subjective-camera|stupidity|sos|song|snow|singing|sideshow|sideshow-barker|sex|secret|saving-the-world-mission|rotting-body|rain|railway-worker|railway-station|priest|prejudice|pregnancy|prayer|plea-to-be-killed|piece-of-meat|pain|outhouse|old-man|number|nightmare|newsreel-footage|new-year|mutilation|mute|muscle-spasms|murder|multiple-amputee|mother-son-relationship|money|miracle|military|midget|merry-christmas|masturbation|love|los-angeles-california|liberty|letter|lake|knitting|justice|itching|intravenous-injection|interior-monologue|injection|honey|home-fires-burning|hide-and-seek|happy-new-year|hand-job|hallucination|reference-to-god|god's-love|friend|friendship|fisherman|feeding-tube|father-son-relationship|father-daughter-relationship|farming|farmer|faith|dwarf|dog|democracy|dead-body|darkness|dancing|crying|cry-for-help|combat-casualty|circus|christmas-tree|christian-science|christian-science-reader|champagne|catholic|catholic-church|carnival|card-playing|camping|campfire|calendar|burial|burial-detail|brother-sister-relationship|british-soldier|breathing-tube|boyfriend-girlfriend-relationship|bomb|bible|bee|battle|battlefield|bath|barker|baker|army-medic|amputated-leg|amputated-arm|ambulance|writer-director|voice-over-inner-thoughts|flashback|female-nudity|surrealism|unicorn|train|split-screen|skeleton|rat|prostitute|france|fishing|fishing-pole|crutches|colorado|church|christmas|boat|blackjack|beekeeping|bakery|1910s|1900s|adaptation-directed-by-original-author|female-frontal-nudity|reference-to-jesus-christ|war-injury|anti-war|isolation|patient|freak|cripple|nurse|dismemberment|amputation|world-war-one|religion|euthanasia|explosion|morse-code|death-of-father|independent-film|based-on-novel|character-name-in-title
tt0065622,female-pubic-hair|male-pubic-hair|blow-job|strong-sexual-content|life-after-death|revenge-murder|impossible-love|forbidden-love|head-cut-off|touching-penis|beheading|fresco|adult-humor|first-of-trilogy|part-of-trilogy|urination|surrealism|excrement|female-nudity|female-frontal-nudity|female-rear-nudity|grave-robbing|teenage-sex|child-prostitute|vagina|pubic-hair|violence|thief|sex|petting|penis|male-nudity|male-full-frontal-nudity|male-frontal-nudity|first-sex|female-full-frontal-nudity|erotica|erection|decamerotic|anthology|mary-of-nazareth-character|blasphemy|priest|convent|painter|nun|church|kiss|horseback-riding|flowerpot|coitus|neapolitan|written-and-directed-by-cast-member|horse|credulousness|gullibility|sex-with-a-priest|belief-in-the-afterlife|death-of-boyfriend|balcony|potted-plant|nightingale|literary-adaptation|title-same-as-book|deaf-and-dumb|reversal-of-fortune|painter-as-artist|judgment-day|saint|cheating-wife|cheating-on-husband|jar|14th-century|episodic-structure|undressing|medieval-times|bare-breasts|monk|catholic|catholic-priest|catholic-church|nunsploitation|italy|rose|wedding-ring|vineyard|toilet|spitting|shotgun-wedding|shallow-grave|severed-head|paint|painting|naples-italy|mandolin|grape|extramarital-affair|cactus|cesspool|horse-market|wedding|singing|robber|rain|middle-ages|market|adultery|based-on-book|based-on-novel
tt0067128,gangster|newcastle-upon-tyne|death-of-brother|hitman|revenge|ends-with-death|crime-victim|criminal|city|surname-in-title|violence|murder-by-gunshot|england|male-protagonist|two-word-title|carrying-a-dead-woman|murder-of-a-nude-woman|nudity|death|funeral|murder|british|visit|opening-a-door|cult-film|sex-scene|hard-boiled|dead-woman-with-eyes-open|death-of-title-character|kissing-while-having-sex|tragic-villain|rape-of-a-minor|dead-man|female-nudity|male-rear-nudity|breasts|sniper-rifle|shot-in-the-forehead|death-of-protagonist|hit-with-a-rifle-butt|beach|drug-overdose|syringe|forced-to-strip|phone-booth|package|heroin|stalking|body-landing-on-a-car|falling-to-death|punched-in-the-stomach|drowning|shot-to-death|shot-in-the-chest|stabbed-in-the-chest|knife|body-in-a-trunk|videotaped-sex|bathtub|driving-a-car-without-a-door|man-slaps-a-woman|bridge|beating|pistol|held-at-gunpoint|interrupted-sex|bare-chested-male|marching-band|face-slap|punched-in-the-face|drunkenness|party|hiding-in-a-bathroom|blood|nightclub|dragged-by-a-car|hit-with-a-car-door|train-ticket|woman-in-bra-and-panties|bartender|scotch|sunglasses|foot-chase|poker|knocked-out|stabbed-to-death|horse-race|horse-track|drink-thrown-into-someone's-face|uncle-niece-relationship|rain|casket|corpse|pub|train|cigarette-smoking|pornography|cigar-smoking|film-projector|imperative-in-title|pantyhose|female-stockinged-feet|camera-shot-of-feet|shotgun|shootout|torture|pedophilia|film-within-a-film|drugs|catfight|car-chase|car-crash|betting|cockney-accent|contract-killer|assassin|tough-guy|mini-cooper|anti-hero|informer|female-rear-nudity|lethal-injection|ferry|telephone-sex|boarding-house|neo-noir|assassination|nude-with-a-gun|falling-from-height|premarital-sex|cockney-gangster|slide-show|london-england|death-of-father|based-on-novel|character-name-in-title
tt0068675,buxom|bounty-hunter|gun|revenge|gunfighter|vengeance|bathing|jeans|drunkenness|poncho|farm-on-fire|farm|sex|ripping-clothes|shootout-on-a-beach|quick-draw|bar-shootout|shotgun|pistol|widow|tough-girl|winchester-rifle|blood|opening-action-scene|redhead|hotel-fight|street-shootout|outlaw-gang|cowboy|cowgirl|gunslinger|cowboy-hat|pistol-duel|western-town|target-practice|one-woman-army|camera-focus-on-female-butt|horse|death-of-husband|girl-power|blood-splatter|gore|butt-slap|evil-man|slow-motion-scene|seaside|horse-riding|knocked-unconscious|knife-in-stomach|holding-hands|gunshot|fire|dead-body|butt|attempted-bank-robbery|sawed-off-shotgun|irreverence|husband-wife-relationship|cynicism|woman-in-jeopardy|wilderness|sheriff|robbery|reward|rape-victim|hotel|haunted-by-the-past|gunfight|frontier|firearm|brothel|young-widow|rape-revenge|loss-of-husband|female-protagonist|brother-brother-relationship|weapon|violence|usa|trap|trail|texas|stranger|showdown|shootout|saloon|rescue|pursuit|prison|mexico|brothel-madam|instructor|hired-gun|gunsmith|getaway|gang|eyeglasses|double-cross|deception|death|dead-man|damsel-in-distress|cigarette-smoking|chase|bullet|barroom|bank|bank-robbery|ambush|knife-throwing|female-gunfighter|rape|murder|independent-film|title-spoken-by-character|character-name-in-title
tt0067803,obsession|summer-vacation|unrequited-love|loss-of-virginity|soldier's-wife|killed-in-action|sexual-initiation|sexual-frustration|sex-on-the-beach|husband-wife-relationship|war-widow|teen-angst|rites-of-passage|may-december-romance|homefront|first-love|americana|beach-house|coming-of-age|sex-with-a-minor|world-war-two|first-sexual-experience|summer-cottage|loss-of-husband|older-woman-younger-man-relationship|sexual-awakening
tt0067824,jeet-kune-do|kung-fu|cult-film|martial-arts|factory|ice-factory|non-violence|fight|massacre|grindhouse-film|grindhouse|drug-smuggling|bribe|tragedy|tragic-event|arrest|corpse|block-of-ice|drunkenness|implied-sex|female-removes-her-clothes|bird-in-a-cage|dog-attack|german-shepherd|brutality|cruelty|bloody-violence|stabbed-in-the-side|foreman|dinner|bully|street-gang|family-relationships|chinese-immigrant|evil-man|murder-of-a-prostitute|prostitute|brothel|blood-splatter|breasts|dead-child|child-stabbed-in-the-back|child-murder|punched-in-the-stomach|punched-in-the-face|flying-kick|fighting|fistfight|brawl|ambush|gangster|showdown|martial-artist|knife-fight|disarming-someone|combat|violence|stabbing|murder|murder-of-family|knife|blood|bloody-body-of-child|heroin|death|thailand|revenge|bare-chested-male|hand-to-hand-combat|tough-guy|one-against-many|one-man-army|action-hero|hero|chop-socky
tt0066651,reading|scanimate|vaudeville|sketch-comedy|part-animation|literacy|reference-to-spider-man|educational-program
tt0067445,composer|obsession|ephebophilia|beach|tragedy|male-objectification|bare-chested-male|voyeur|voyeurism|erotica|ephebophile|secretly-observing|teenage-boy|aging|place-in-title|holiday|city-in-title|hotel|vacation|teenager|steamship|brothel|flashback-sequence|sandcastle|belle-epoque|foreign-language-adaptation|place-name-in-title|sirocco|make-up|hourglass|cabana|very-little-dialogue|unrequited-love|flirting|venice-italy|railway-station|piano|restaurant|epidemic|beach-resort|1910s|bank|gondola|makeover|funeral|german|elevator|cholera|barbershop|orchestra-concert|gay-interest|older-man-younger-man-relationship|homosexual-subtext|based-on-novel
