IMDbId,keywords
tt0071487,female-pantyhosed-crotch|female-stockinged-legs|taupe-pantyhose|pantyhose|fishnet-stockings|dinner|signing-an-autograph|autograph|cigarette-smoking|death-penalty|condemned-to-death|courtroom|blood|killer|elevator|school|telephone-call|face-slap|cancer|doctor|sitting-on-a-toilet|toilet-bowl|classroom|playing-trumpet|sadomasochism|candle|female-pubic-hair|pubic-hair|female-frontal-nudity|nudity|praying|flamenco|playing-guitar|fire-in-fireplace|fireplace|inn|thunderstorm|raining|military|rooster|little-girl|playground-slide|coffin|church|avant-garde|experimental-film|dominoes|mass-murder|murder|bolt-action-rifle|rifle|aunt-nephew-incest|female-full-frontal-nudity|defecation|absurd|absurd-humor|older-woman-younger-man-relationship|shooting|s&m|hotel|execution|photograph|missing-child|absurdism|dominatrix|whipping|toilet|surrealism|soldier|sniper|satire|religion|police|playground|piano|ostrich|monk|incest|female-nudity|dark-comedy
tt0072041,f-rated
tt0071007,house|teacher|prairie|19th-century|farm|blindness|author|1800s|small-town|strong-female-character|horseback-riding|husband-wife-relationship|nightcap|teenage-girl|horse-and-wagon|pioneer|girl|little-girl|braided-hair|bonnet|blind-girl|walnut-grove-minnesota|teenager|sister-sister-relationship|rural-setting|twin-actors-share-one-role|cult-tv|wheat-field|sisterhood|optimism|farmer|child's-point-of-view|family-relationships|dysfunctional-family|parenting-girls|teacher-student-relationship|schoolhouse|mother-daughter-relationship|frontier-town|americana|church|school-for-the-blind|children|blind-couple|westward-expansion|one-room-schoolhouse|horse|father-daughter-relationship|racism|minnesota|prejudice|1880s|marriage|1870s|blind-lawyer|kansas|based-on-novel
tt0071877,train-journey|whodunit|murder|train|detective|orient-express|investigation|hercule-poirot-character|snow|stabbed-to-death|stabbing|evidence|title-same-as-book|train-movie|reference-to-greta-garbo|reference-to-shakespeare's-macbeth|train-depot|train-conductor|train-berth|suspect|secretary|red-herring|missionary|maid|mafia|lap-dog|istanbul-turkey|diplomat|dining-car|denouement|countess|button|avalanche|antiquities-dealer|uniform|train-station|passport|murder-weapon|handkerchief|ferry|dagger|butler|private-detective|ensemble-cast|1930s|child-kidnapping|railway|bosphorus|sleeping-car|turkey-the-country|based-on-novel|independent-film|surprise-ending
tt0070992,1950s|1960s|greaser|wisconsin|milwaukee-wisconsin|college|marriage|laugh-track|family-relationships|rock-'n'-roll|jukebox|hardware-store|high-school|dance|basketball|shark|motorcycle-stunt|library|nostalgia|famous-opening-theme|rebelliousness|problem-solving|peer-pressure|growing-up|dating|advice|mother-son-relationship|mother-daughter-relationship|sitcom|brother-sister-relationship|cult-tv|motorcycle|leather-jacket|biker|drive-in-restaurant|father-son-relationship|title-spoken-by-character|actor-shares-first-name-with-character
tt0072472,police-station|barney|police|guest-stars|police-protagonist|unseen-wife|jail-cell|suspect|oriental-philosophy|novel-writing|intellectuals|character-driven|bad-coffee|cult-tv|sitcom|new-york-city|character-name-in-title
tt0071054,superhero|bionics|spy|supernatural-power|super-strength|super-speed|cult-tv|number-in-series-title|cyborg
tt0071042,ex-convict|beach|police-detective|malibu-california|different-gags-during-credits|answering-machine|famous-opening-theme|los-angeles-california|private-detective|trailer-home|father-son-relationship|actor-shares-first-name-with-character|character-name-in-title|parker-arizona|reference-to-arizona|client|socialite|camaro|pontiac-firebird|hollywood-sign
tt0070991,black-american|black-family|teenage-boy|teenage-girl|mother-son-relationship|marriage|husband-wife-relationship|father-son-relationship|father-daughter-relationship|family-relationships|brother-sister-relationship|working-class|urban-setting|sibling|poor-family|inner-city|housing-project|insult|black-militant|chicago-illinois|african-american|painting|poverty|spin-off|1970s|sitcom
tt0071577,neighbor|lost-love|obsession|tragedy|reference-to-new-york-journal-american-newspaper|fired-from-a-job|looking-at-oneself-in-a-mirror|horseback-riding|fanning-oneself|bloodstain|heat|lawn-mowing|second-cousin-once-removed|charleston|optimism|optimist|bigot|black-american|african-american|reference-to-the-earl-of-dorchester|reference-to-london-england|man-slaps-woman|reference-to-st.-paul-minnesota|handshake|slamming-a-door|cottage|knocking-on-a-glass-door|tea|storytelling|airedale-dog|cheating-at-golf|cheating|inheritance|divorce|catholic|photo-album|ex-college-classmate|reference-to-kaiser-wilhelm|gramophone|record-player|recording|juggler|midget|opera-singer|businessman|reference-to-philadelphia-pennsylvania|go-between|asking-someone-to-follow-you|silhouette|prejudice|wrongful-suspicion|suspicion|blood-in-a-swimming-pool|paper-bag|reference-to-broadway-manhattan-new-york-city|celebrity|reference-to-the-muehlebach-hotel|blue-jay|cardinal-the-bird|reference-to-oxford-new-mexico|horse-stable|pink-cloud|pocket-watch|sandwich|suitcase|servant|throwing-a-shoe|the-color-white|reflection-in-a-mirror|looking-through-a-window|applying-lipstick-with-finger|dog-collar|refusing-to-shake-hands|promise|suffering|dock|falling-down-stairs|reference-to-yale-university|rich-girl-poor-boy-relationship|letter|killed-by-a-car|buoy|grief|death-of-wife|policeman|lieutenant|reference-to-jesus-christ|reference-to-god|fight|gunshot|eyeglasses|bicycle|souvenir|newspaper-clipping|military-uniform|voice-over-dialogue|grave|burial|coffin|hearse|knocking-on-a-window|looking-out-a-window|plaza-hotel-manhattan-new-york-city|women-dancing-together|dancing-in-a-water-fountain|jumping-into-a-water-fountain|diving|swimsuit|shot-multiple-times|shot-to-death|shooting|newspaper-reporter|reporter|drugstore|bootlegger|reference-to-detroit-michigan|reference-to-louisville-kentucky|reference-to-chicago-illinois|swindler|running|pursuit|chase|throwing-shirts-into-the-air|elevator|tango|fear|bathtub|bath|post-world-war-one|oculist|queens-new-york-city|telephone-call|telephone|reference-to-oxford-university|friendship|friend|gangster|gambler|garage|twin|dog|train|manhattan-new-york-city|wall-street-manhattan-new-york-city|bond-salesman|marital-problem|green-light|pianist|piano|limousine|chauffeur|horse|west-egg-long-island-new-york|east-egg-long-island-new-york|buying-a-dog|eating|food|cuckold|liar|lie|cigarette-holder|long-island-sound-new-york|song|singing|singer|tears|crying|epilogue|revenge|blood|gun-in-mouth|reckless-driving|dancing|dancer|father-daughter-relationship|little-girl|father-son-relationship|adulterous-wife|hit-by-a-car|death|happiness|sadness|face-slap|memory|money|heartbreak|rumor|gossip|kiss|drinking|drink|prologue|narrated-by-character|lovers-reunited|husband-wife-relationship|infidelity|unfaithfulness|voice-over-narration|urban-setting|kitchen|drunkenness|dance|restaurant|adulterous-husband|wrong-side-of-the-tracks|self-made-man|golf|upper-class|star-crossed-lovers|millionaire|nosebleed|new-york-city|marriage|white-rose|whiskey|water-fountain|to-do-list|sunset|socialite|shot-in-the-back|seagull|scene-during-end-credits|sailboat|ring|reflection-in-water|puppy|private-investigator|porch|polo-player|photograph|party|office|nervous-breakdown|murder-suicide|motorboat|mirror|medal|love-triangle|loss-of-wife|loss-of-son|joke-telling|jealousy|high-society|rain|gurney|gun|goldfish|gas-station|gas-station-attendant|garden-party|funeral|ex-soldier|fisticuffs|fencing|eye-witness|dysfunctional-marriage|decadence|dead-bird|cufflinks|cousin-cousin-relationship|cigarette-smoking|cigar-smoking|charleston-the-dance|champagne|cemetery|candle|broker|billboard|big-band|abusive-boyfriend|long-island-new-york|extramarital-affair|murder|suicide|swimming-pool|jazz-age|adultery|mansion|wealth|1920s|class-differences|mother-daughter-relationship|hit-and-run|death-of-son|based-on-novel
tt0070948,immortal|future|philosophy|female-chauvinist|urban-fantasy|surrealism|horseback-riding|existentialism|barefoot-woman|female-frontal-nudity|man-wearing-underwear|stone|head|library|scientist|aging|statue|death|book|gun|imprisonment|hippie|tattooed-moustache|tattoo|reference-to-lady-godiva|captive|female-chauvinism|human-in-a-cage|man-in-a-cage|caged-man|caged|horse-riding|wedding-ceremony|man-wearing-a-wedding-dress|man-dressed-as-woman|wedding-dress|mirror-room|house-on-fire|fake-moustache|pencil-moustache|blood-on-face|blood-on-hands|blood|newborn|pregnant-woman|quoting-friedrich-nietzsche|erotica|dadaism|long-haired-man|kiss|nude-pregnant-woman|sword-and-planet|sword-and-sorcery|force-field|reference-to-merlin|breasts|invisible-barrier|barrier|eye-scanning|villain-turns-good|action-hero|sex-slave|telepathy|hero-kills-a-woman|self-awareness|self-consciousness|slavery|retro-future|assumed-superiority|artificial-intelligence|man-versus-machine|run-through-plate-glass-window|gene-manipulation|christ-allegory|shootout|rebellion|rebel|lesbian-kiss|shooting-a-mirror|breeding|master-race|literacy|sterility|sole-survivor|one-word-title|violence|undressing|combat|apathy|stagnation|technology|self-destructiveness|trapped|commune|meditation|super-computer|disembodied-voice|death-wish|evolution|flashback|superhuman|messiah|god-complex|genetic-engineering|shotgun|pistol|looking-at-oneself-in-a-mirror|shot-in-the-breast|mass-killing|mass-killings|shot-in-the-shoulder|hologram|impregnation|self-sacrifice|mercy-killing|shot-in-the-chest|suicide|laboratory|escape-pod|super-strength|cave-painting|disembodied-head|caught-in-a-net|cult-film|hairy-chest|bare-chested-male|hall-of-mirrors|wizard-of-oz|23rd-century|2200s|reference-to-lazarus|indifference|dystopia|tabernacle|suspended-animation|stabbed-to-death|slave|shot-to-death|reference-to-friedrich-nietzsche|pregnancy|old-woman|old-man|mob|mirror|mannequin|male-nudity|magician|liberator|human-skeleton|house-of-mirrors|horse|reference-to-god|genetic-code|explosion|diamond|crystal|caged-human|bridal-gown|breast-feeding|bread|boredom|bloody-hand|blood-on-hand|begging-for-death|baguette|baby|art-gallery|rape|ambiguous-title|impotence|abandoned-library|domed-city|loincloth|false-god|flying-head|wheat|stowaway|slow-motion-scene|skeleton|ring|revolver|reverse-footage|revenge|renegade|mutation|mutant-human|mustache|massacre|horseman|harvest|forest|crystal-ball|clock|blindness|mask|beach|senility|nude-horseback-riding|androgyny|utopia-quest|satire|battering-ram|immortality|time-lapse-photography|chosen-one|character-name-in-title|title-spoken-by-character|death-character
tt0072251,train|hostage|hijacker|subway|passenger|demands|police|ransom|money|hijack|new-york-city|tunnel|policeman|caper|negotiation|escape|detective|mayor|heist|weapon|police-car|subway-tunnel|rogue-cop|undercover-cop|maid|gracie-mansion|mayor's-office|third-rail|cold|neighbor|reference-to-fiorello-laguardia|afro-american|british-american|italian-american|suicide-of-villain|black-comedy|train-hijack|public-transport|tube|control-center|visceral|tourist|tension|suspect|panic|loot|gangster|claustrophobic|arrest|japanese-tourist|wheelchair|tour-guide|suicide|sniper|sneeze|shot-in-the-back|shootout|police-officer|one-day|mobster|mercenary|japanese|hijacking|english|disguise|common-cold|car-accident|suspense|murder|runaway-train|tollbooth|electrocution|racial-slur|undercover|extortion|based-on-novel|number-in-title|surprise-ending
tt0071005,dinosaur|waterfall|land-of-the-lost|earthquake|pylon|attacked-by-dinosaur|dinosaur-and-man|falling-down-a-waterfall|going-over-a-waterfall|white-water-rafting|whitewater-river-rafting|rubber-raft|inflatable-raft|raft|civilization-collapse|civilization|underground-civilization|ancient-civilization|temple-ruins|temple|cave-hideout|living-in-a-cave|cave-dweller|cave-people|cave|live-action|hidden-valley|valley|lost-civilization|dinosaur-humanoid|reptilian-humanoid|saturday-morning|tyrannosaurus-rex|family-relationships|uncle-niece-relationship|uncle-nephew-relationship|sibling-rivalry|missing-link|father-son-relationship|father-daughter-relationship|brother-sister-relationship|virtual-set|chroma-key|stop-motion-animation|time-travel|prehistoric-times
tt0071003,gothic|mythology|monster|chicago-illinois|police|paranormal-investigation|cover-up|newspaper-reporter|murder|investigation|supernatural-power|paranormal-phenomena|occult-detective|aztec-mummy|crow
tt0071050,shazam|superhero|based-on-comic-book|elder|mentor|one-word-series-title|exclamation-point-in-series-title|series-title-spoken-by-character|supernatural-power|morality|breaking-the-fourth-wall|live-action|live-action-adaptation|saturday-morning|moral-lesson|chant|magical-word|mentor-protege-relationship|mentoring|superhuman|struck-by-lightning|invulnerability|super-speed|transformation|dual-identity|crime-fighter|flying|assumed-identity|flying-man|flying-superhero|caped-superhero|secret-identity|dc-comics|based-on-comic
tt0071249,character-name-in-title|piano-player|death|bounty-hunter|neo-noir|whiskey|ex-soldier|death-of-protagonist|suitcase-full-of-money|existentialism|car-chase|car-crash|organized-crime|gunfight|anger|photograph|montage|anti-hero|desperation|shotgun|rifle|tequila|shot-in-the-head|bullet-time|bullet-ballet|neo-western|gun-battle|revolver|spurs|self-justice|tragedy|sunglasses|massacre|showdown|death-of-girlfriend|one-against-many|one-man-army|gun-for-hire|tough-guy|gunslinger|shot-to-death|mental-breakdown|insanity|grief|grave|cemetery|talking-to-the-dead|dead-body|corpse|car-accident|brutality|severed-head|title-spoken-by-character|surprise-ending|nihilism|pessimism|misanthropy|road-movie|gangster-movie|despair|hopelessness|futility|superstition|ice|coca-cola|putrid|poverty|classic-film|cult-classic|dismembering-a-dead-body|gothic|rancher|mexican|prostitute|quest|money|bartender|piano|violence|female-frontal-nudity|racial-slur|shot-through-a-window|macguffin|man-slaps-a-woman|knife|singer|attempted-murder|deception|talking-to-oneself|alcoholic|crime-boss|shower|grave-digging|singing|bus|biker|man-hits-a-woman|unsubtitled-foreign-language|hotel|switchblade|suspense|drunkenness|black-comedy|dog|cow|goat|horse|southern-accent|female-rear-nudity|race-against-time|decapitation|bare-butt|face-slap|nun|priest|mansion|ranch|shot-in-the-back|shot-in-the-arm|shot-in-the-leg|shot-in-the-shoulder|church|gun-duel|blood-splatter|slow-motion-scene|mexican-standoff|seduction|beretta|death-of-loved-one|pistol|machete|semiautomatic-pistol|poetic-justice|justice|cowboy-shirt|cowboy-boots|cowboy-hat|cowboy|fast-draw|hotel-fight|kissing-while-having-sex|kiss|towel-snapping|friend|mysticism|madness|friendship|sex|shot-in-the-chest|sadness|premarital-sex|no-title-at-beginning|loss-of-loved-one|hit-with-a-shovel|boyfriend-girlfriend-relationship|baptism|baby|vodka|sports-car|shovel|shootout|pregnancy|picnic|peasant|murder|motorcycle|motel|mobster|mexico-city|machine-gun|lear-jet|lake|jet|hoodlum|hitman|hired-killer|henchman|hacienda|gun|guitar|gangster|fly|father-daughter-relationship|burlap-bag|blood|bar|attempted-rape|arm-breaking|airplane|imperative-in-title|bitterness|female-nudity|reward|revenge|on-the-road|ice-cube|hit-with-a-frying-pan|buried-alive|cult-film|mexico|tommy-gun|adultery|redemption|melodrama|machismo|homosexual|gore
tt0071771,hairy-chest|misogynist|bare-chested-male|watching-tv|warden|prison|quarterback|prison-guard|underdog|abuse-of-power|burned-alive|burned-to-death|funeral|murder-in-prison|informant|mud-fight|mud-wrestling|drinking-and-driving|resisting-arrest|car-falls-into-water|stolen-car|car-chase|remote-control|west-palm-beach-florida|1970s|red-panties|panties|lingerie|cleavage|football-movie|sports-team|swamp|split-screen|semi-pro-football|sadism|prison-hospital|power|parole|native-american|library|huddle|domination|crossdresser|cheerleader|cafeteria|brass-knuckles|beehive-hairdo|arson|actress|murder|former-athlete|florida|convict|car-accident|auto-theft|hit-in-the-crotch|american-football|football-in-the-groin
tt0068595,parody|sex|emperor|erotic-comedy|midnight-movie|tickling|genital-monster|softcore|cult-film|spoof|big-breasts|breast|ray|football-player|planet|supervillain|lust|bare-chested-male|giant-monster|penis|sword-and-sorcery|group-sex|bad-wig|intermission|boyfriend-girlfriend-relationship|superhero|space-travel|sexual-humor|sex-comedy|robot|pubic-hair|phallus|outer-space|lesbian-kiss|female-rear-nudity|extraterrestrial|desire|attraction|american-football|alien-planet|kidnapping|grindhouse|rapist-robot|airplane-crash|oxygen|oral-sex|fu-manchu|fake-accent|crash-landing|cheerleader|lesbian-sex|female-nudity|sexploitation|obscene-finger-gesture|spoof-title|wedding|umbrella|tower|toilet|sword-fight|stop-motion|spacecraft|scientist|rescue|prologue|prince|parachute|palace|orgy|lesbian|idol|forest|female-frontal-nudity|escape|attempted-rape|archery|airplane|alien|monster|independent-film|title-spoken-by-character|character-name-in-title
tt0071804,chef|long-haired-male|mini-skirt|seventies|sex|sexually-frustrated-female|man-keeping-house|flared-pants|henpecked-husband|landlord-tenant-relationship|landlord|flat-share|apartment|based-on-tv-series|sequel|independent-film
tt0071994,black-comedy|casting-couch|watching-tv|rock-opera|composer|vengeance|the-devil|evil|record-tycoon|rock-palace|phantom|faust|eternal-youth|devil|contract|singer|mask|secret|revenge|drug|dorian-gray|rock-'n'-roll|soul-selling|new-york-city-new-york|based-on-a-book|liverpool|false-accusation|sacrifice|frustration|reflection-in-a-mirror|car|unscrupulousness|ambition|dishonesty|lie|crying|menace|threat|disappointment|stairs|bikini-girl|disillusionment|location-in-title|attraction|deception|treachery|revelation|pills|pill|spotlight|applause|piano-playing|rock-singer|guitar-playing|dark-secret|sing-sing-prison-new-york|rifle|shot-to-death|shooting|stabbed-to-death|rainy-night|homicide|cape|bathroom|injustice|black-gloves|music-production|danger|exploding-car|explosion|bomb|time-bomb|vinyl|beating|fighting|rampage|escape|prison-escape|police-officer|perversion|crowd|audience|group|music-group|rock-group|music-band|disfigured-face|sadness|newspaper-headline|show-business|bitterness|suffering|fame|cruelty|violence|heroin|music-show|music-concert|fat-man|abuse-of-power|moral-corruption|corruption|writing-music|music-writer|female-dancer|dancer|songwriting|female-singer|cocaine|drug-use|drugs|suicide-attempt|attempted-rape|songwriter|dark-hero|looking-at-the-camera|grudge|wrath|rage|point-of-view|rock-music|betrayal|hate|hatred|anger|tragedy|dark-humor|masked-man|man-with-glasses|subjective-camera|lifting-someone-into-the-air|character's-point-of-view-camera-shot|writing-in-blood|midnight-movie|fast-motion-scene|falling-into-a-river|secret-passage|theatre-box|attempted-suicide|theatre-production|fire|record-press|bathtub|straight-edge-razor|wound|tape-recorder|innocence|falling-into-water|truck|radio|black-american|african-american|telephone|ticket|reporter|mansion|runway|bra|british|castrati|cincinnati-ohio|candle|cantata|dead-bird|bird|trust|gloves|fake-knife|reference-to-disneyland|locket|skylight|rain|kiss|flash-camera|camera|surveillance-camera|american-flag|listening-to-a-radio|cross-dressing|nightclub|thief|knife|costume|brother-sister-relationship|fight|chase|gun|friendship|friend|police|talking-to-the-camera|microphone|1970s|blood|rape|metal-teeth|montage|death|guitar|pianist|piano|musician|band|dancing|singing|song|doo-wop|psycho-spoof|bricked-in-room|gothic|videotape|strangulation|stabbing|shower|self-sacrifice|rooftop|rock-star|rock-band|prison|press-conference|voice-over-narration|murder|mirror|long-take|concert|buried-alive|audition|voice-box|electrocution|split-screen|disfigurement|record-company|theatre|cult-film|music-producer|deal-with-the-devil|independent-film
tt0071772,brooklyn-new-york-city|new-york-city|high-school|greaser|wedding|pregnancy-issue|new-york|diner|1950s|drive-in|fight|youth|friendship|pigeon
tt0071910,1950s|survivor|ss|concentration-camp-survivor|female-full-frontal-nudity|reference-to-salome|post-world-war-two|ex-nazi|female-nudity|sadomasochism|pubic-hair|female-pubic-hair|opera|hotel|night-porter|porter|nazi|ss-officer|concentration-camp|f-rated|reference-to-the-magic-flute|breasts|title-directed-by-female|banned-film|dysfunctional-marriage|unfaithful-wife|upskirt|female-prisoner|female-in-shower|female-rear-nudity|cleavage|mouse|world-war-two|witness|washing-feet|war-crime|walking-on-glass|voyeurism|violin|vienna-austria|underwear|trial|tied-up|telegram|starving|spotlight|song|slapping|singer|shot-in-the-hand|shame|sieg-heil|rooftop|reversal-of-power|pipe-smoking|nazi-uniform|music-conductor|hypodermic-needle|hungary|guilt|germany|frankfurt-germany|flashback|cruelty|controversy|comptesse|communist|church|carnival-ride|bible|male-nudity|sexual-abuse|masochist|sexuality|reference-to-helena-rubinstein|violence-against-a-woman|finger-in-one's-mouth|nazi-salute|woman-chained-to-a-bed|chained-woman|short-haired-female|watching-someone-having-sex|sex-in-concentration-camp|homosexual-sex-scene|homosexual-sex|gay-anal-sex|anal-sex|woman-wearing-suspenders|suspenders|female-with-short-haircut|shorthaired-woman|nazi-exploitation|nazi-fugitive|siamese-cat|jam-jar|petting|title-co-written-by-female|death|adulterous-wife|cheating-wife|sex-in-bed|white-panties|oral-sex|public-nudity|scantily-clad-female|man-with-glasses|voice-over-telegram|wound|washing-hands|voyeur|voice-over-narration|violinist|unfaithfulness|umbrella|torture|theatre-audience|telephone-call|tavern|stakeout|spy|singing|silencer|shooting|sex|sadist|review|restaurant|recording|record-player|rape|rain|professor|prisoner|pride|pouring-coffee|police|policeman|pill|photograph|photographer|perfume|pay-phone|pajamas|pain|oppression|opera-performance|nightgown|newspaper|nervousness|neighbor|nazi-guard|murder|movie-camera|mouthwash|mirror|military-uniform|masochism|male-frontal-nudity|knife|kiss|jam|injection|infidelity|husband-wife-relationship|humiliation|head|hand-wound|gun|guard|group-analysis|german|funeral|following|flower|finger-in-mouth|filming|fight|female-frontal-nudity|fellatio|feeding|face-slap|extramarital-affair|earring|drowning|drink|drinking|dormitory|door-lock|dog|doctor|delivery-man|decapitated-head|dancing|dancer|dance-belt|cutting-electrical-cord|cremation|concentration-camp-guard|compliance|cigarette-smoking|chained|cat|cafe|bridge|breaking-glass|blood|beer|beating|bathtub|bar|ballet-dancer|antique-shop|aggression|adultery|accordion|accordion-player|abuse|dachshund|gay-interest|sadism|softcore|kicked-in-the-crotch
tt0072417,marriage|love|mental-illness|domestic-violence|overbearing-husband|meddling-mother-in-law|national-film-registry|madness|blue-collar|mental-instability|working-class|fight|woman|mother-in-law-daughter-in-law-relationship|mother-in-law|wading-across-a-river|washing-blood-off-hands|band-aid|babysitting|suburb|nudity|italian-american|dressing-gown|sofa-bed|construction-worker|breakfast|psychiatric-commitment|involuntary-commitment|domestic-strife|commitment|husband-hits-wife|co-worker|husband-wife-reunion|mental-disorder|little-boy|little-girl|bloody-hand|punched-in-the-face|spaghetti|river|accident|falling-down-a-hill|release-from-a-mental-institution|cut-hand|suicide-attempt|face-slap|interracial-friendship|african-american|quarry|mental-health|husband-wife-conflict|marriage-problems|unhappy-marriage|truck|industrial-accident|telephone-call|drunk-woman|one-night-stand|house-party|flash-forward|family-gathering|family-dinner|dinner-table|cheating-wife|female-protagonist|five-word-title|electroshock-therapy|unfaithfulness|infidelity|extramarital-affair|mental-breakdown|husband-wife-relationship|whistling|utility-employee|underage-drinking|surprise-party|singing|party|mother-son-relationship|mother-daughter-relationship|melodrama|los-angeles-california|housewife|grandmother|grandfather|father-son-relationship|father-daughter-relationship|falling-over-a-cliff|drunkenness|doctor|dinner-guest|beach|bar|adultery|independent-film|kissing-while-having-sex
tt0071970,assassination|conspiracy|reporter|senator|u.s.-senator|investigative-reporter|conspiracy-theory|bad-guys-win|downbeat-ending|journalist|assassination-plot|political-assassination|political-corruption|government-corruption|corruption|political-conspiracy|political-cover-up|political-thriller|official-report|death-of-protagonist|ambition|pong|washed-down-a-river|uncle-nephew-relationship|telephone-call|search|river-rapids|restaurant|reckless-driving|politics|police-car|investigation|fight|fight-in-water|driving-through-a-wall|drink|drinking|car-chase|cafe|breaking-and-entering|waiter|supermarket|sheriff|screening-room|sailboat|restroom|prologue|professor|police-chase|poison|napkin|morgue|montage|mirror|marina|los-angeles-california|job-interview|framed|fishing|falling-from-height|faking-own-death|exploding-boat|drowning|deputy-sheriff|chimpanzee|car-accident|burglary|bar-fight|auto-theft|arrest|presidential-candidate|cover-up|assassin|dam|bomb|kiddie-train|typewriter|soap|airport|airplane|seattle-washington|murder|police|brainwashing|neo-noir|paranoia|seattle-space-needle|death-of-friend|based-on-novel|surprise-ending
tt0069945,deep-space|jet-pack|space-debris|space-food|space-colonization|warp-speed|space-exploration|force-field|laser-gun|suspended-animation|power-outage|exploding-body|alien-creature|super-computer|nuclear-explosion|nuclear-bomb|floating-in-space|exploding-ship|explosive-decompression|spaceship|reference-to-rene-descartes|spaceship-crew|extra-vehicular-activity|cryogenic-suspension|spacesuit|laser-beam|human-versus-alien|spaceship-explosion|outer-space|warp-drive|phenomenology|trapped-in-space|22nd-century|solipsism|exploding-planet|alien-creature-as-pet|space-travel|artificial-intelligence|spacecraft
tt0071517,revenge|blaxploitation|black-woman|black-hero|cult-film|b-movie|intolerance|homophobic-woman|homophobic-slur|homophobia|cocaine|woman|gangster|afro|gun|attraction|prostitute|sexy-woman|african-american-woman|breasts|assassin|hitman|henchman|villainess|pilot|ghetto|urban-decay|husband-wife-relationship|social-decay|home-invasion|held-at-gunpoint|hostage|kidnapping|drug-dealer|killed-by-a-propeller|fight-the-system|social-commentary|militant|airplane|impersonating-a-police-officer|hotel|low-budget-film|1970s|one-woman-army|anti-heroine|tough-girl|shotgun|fire|hillbilly|machine-gun|revolver|handgun|brawl|fight|fistfight|mixed-martial-arts|hit-with-a-chair|escape|gasoline|explosion|femme-fatale|limousine|sex-slave|sexploitation|catfight|undercover-agent|undercover|chase|informant|two-word-title|name-in-title|color-in-title|throat-cut|sawed-off-shotgun|razor-blade|tied-to-a-bed|sweaty-face|head-bandage|pearl-handle|newspaper-clipping|run-over-by-a-car|pistol|pay-phone|bed|telephone|telephone-call|severed-penis|nurse|hospital|plastic-surgery|black-prostitute|judge|illegal-drug|heroin|shot-to-death|shot-with-a-gun|gunfire|sister|brother|police-officer|taco-stand|policeman|coffee|taco|interracial-rape|humiliation|bikini-girl|black-man-white-woman-relationship|vigilante|stereotype|sexual-abuse|sexist|rape-and-revenge|racist|pimp|physical-abuse|femininity|drugged|beating|grindhouse|bra-and-panties|voyeur|voyeurism|underwear|tragedy|thong|sunbathing|stripping|sofa|shootout|shooting|sexual-desire|sexual-attraction|sensuality|sadism|room|rape-victim|panties|organized-crime|old-man|nipples|neo-noir|martial-arts|lingerie|lesbian|lesbianism|gunfight|friend|forced-to-strip|female-rear-nudity|female-killer|female-gunfighter|female-frontal-nudity|female-criminal|female-crime-boss|female-boss|drug-addiction|desire|cruelty|car|buxom|brunette|broken-glass|bridge|bra|bikini|bedroom|assault|alcohol|female-nudity|dark-heroine|man-forced-to-strip|female-protagonist|female-fighter|action-heroine|redneck|rape|racial-slur|lesbian-bar|gay-slur|dead-cop|castration|brother-sister-relationship|brothel|bar-fight|african-american|drugs|sex|violence|independent-film|character-name-in-title|surprise-ending
