IMDbId,keywords
tt0082416,lieutenant|19th-century|love|melancholy|actress|1970s|british-renaissance|self-destructiveness|cockney-accent|tragedy|behind-the-scenes|enigma|film-in-film|victorian-era|star-crossed-lovers|love-triangle|extramarital-affair|class-differences|actor|adultery|filmmaking|based-on-book|based-on-novel
tt0082418,pitchfork|serial-murderer|serial-killer|ice-pick|slasher|b-movie|sadism|torture|mrs-pamela-voorhees-character|sequel|american-horror|american-cinema|sadistic-murderer|sadistic-killer|serial-teen-murderer|serial-teen-killer|drive-in-classic|grindhouse|grindhouse-film|characters-killed-one-by-one|slashed-to-death|stabbed-to-death|stabbed|psycho|deeply-disturbed-person|disturbed-individual|mutilated-body|disturbing|insane|evil|villain|b-horror|insane-murderer|psychotic-murderer|psychotic-killer|low-budget-film|low-budget|1980s|year-1984|year-1980|kill|sadistic|murderer|bloody-violence|killer|killing-spree|murder-by-knife|killed-with-a-machete|murder-by-machete|small-town|giallo-esque|gory-violence|psycho-film|deformed-man|disfigured-man|disfigurement|extreme-gore|extreme-violence|lake|shack|woods|death|teenager|creepy-house|multiple-murder|multiple-homicide|bikini|knife-murder|slasher-killer|killed-during-sex|murder-of-a-nude-woman|controversy|brutality|blood-splatter|corpse|freak|darkness|weirdo|sexual-violence|hillbilly|redneck|backwoods|east-coast|massacre|garrotting|masked-man|lunatic|strangulation|dead-body|body-count|butchery|butcher|machete-mutilation|mutilation|victim|sadistic-psychopath|psycho-terror|psycho-killer|wessex-county-new-jersey|killed-by-machete|murdered-with-a-machete|bad-guy|mysterious-killer|slashing|slaughter|mysterious-villain|mysterious-man|serial-murder|murder-spree|insanity|kissing-while-having-sex|violence|boyfriend-girlfriend-relationship|love-interest|mass-murder|rage|rampage|crime-spree|stalking|homicidal-maniac|maniac|terror|masked-villain|madman|psycho-thriller|evil-man|boogeyman|psychopath|psychopathic-killer|sack-mask|new-jersey|cat-scare|human-monster|urinating-in-fear|lost-dog|chase-in-the-woods|running-through-the-woods|defying-authority|trail|swimming|police-car|menstrual-cycle|fireplace|chess|hand-on-shoulder-scare|false-scare|latex-mask|toasting-marshmallows|child-psychology|psychology-major|convertible|skirt|scare-involving-cat|behind-the-mask|lifting-someone-into-the-air|bra-and-panties|friday-the-thirteenth|telephone-call|mystery-killer|campfire|campfire-story|tow-truck|tea-kettle|refrigerator|prologue|phone-booth|joke|bet|bad-joke|masked-killer|sole-survivor|wetting-pants|female-nudity|stabbed-in-the-head|gore|crystal-lake-new-jersey|skinny-dipping|nude-swimming|suspense|obscene-finger-gesture|hit-in-the-crotch|hanged-boy|dying-during-sex|paraplegic|spear|decapitation|throat-slitting|wheelchair|double-impalement|car-trouble|summer-camp|impalement|severed-head|chainsaw|machete|independent-film
tt0082970,racial-injustice|racial-slur|new-york-city|piano|car|1910s|pianist|1900s|train-station|silhouette|famous-score|clothed-man-talks-to-naked-woman|harlem-manhattan-new-york-city|black-american|manhattan-new-york-city|lower-east-side-manhattan-new-york-city|ellis-island-new-york-city|widow|president|new-rochelle-new-york|morality|jew|brother-in-law-brother-in-law-relationship|female-nudity|whistle-stop-campaign|vice-president|trolley|toy-store|suborning-a-witness|silent-filmmaking|silent-film-star|police-brutality|perjury|out-of-wedlock-child|nude-statue|mental-institution|insanity|horse-manure|honor|forced-settlement|fireworks|firehouse|divorce-settlement|child-abandonment|assembly-line|anarchism|adultery|world-war-one|ice-skating|friendship|anti-foreigner|widower|marriage-proposal|loss-of-husband|illegitimate-son|baseball-game|baby|arctic-exploration|american-dream|shot-to-death|russian|rags-to-riches|magician|little-girl|little-boy|irish-american|immigration|husband-wife-relationship|fireman|director|atlantic-city-new-jersey|anarchist|african-american|explosive|loss-of-fiancee|vandalism|trial|tragedy|street-artist|restaurant|racism|museum|murder|movie-theater|marriage|maid|lawyer|immigrant|getaway|funeral|fire-department|female-frontal-nudity|disguise|cuckold|brother-sister-relationship|beach|filmmaker|siege|dancer|police|scandal|based-on-true-story|based-on-novel|independent-film|title-spoken-by-character
tt0082484,prehistoric-times|rear-entry-sex|hunting|sex-in-missionary-position|fire|tribe|trio|mammoth|travel|epic|fire-making|three-word-title|cave-woman|missing-arm|flesh-eating|female-rear-nudity|female-full-frontal-nudity|cannibal|sexual-favor|female-nudity|fictional-war|no-dialogue|art|prehistoric-man|sabertooth-tiger|pregnant-woman-nude|casual-sex|cannibal-cult|bear-attack|nudity|rape|body-paint|survival|invention|neanderthal|ape|discovery|cannibalism|violence|mutilation|half-human|quest|invented-language|based-on-novel|sex-with-a-fat-woman
tt0082377,evil|ambassador|antichrist|second-coming|666|suicide-by-gunshot|murderer|rottweiler|number-666|murder-of-a-baby|mark-of-antichrist|returning-character-with-different-actor|bible-quote|genocide|falling-to-death|villain-played-by-lead-actor|stabbed-in-the-back|fox-hunt|priest|infanticide|omen|assassination-attempt|monk|death|angel|dagger|talking-to-an-inanimate-object|mauling|female-rear-nudity|dying-words|ends-with-a-quote|woman-stabs-a-man|baby-son|sex-scene|falling-into-a-river|baby-boy|falling-off-a-bridge|baby-in-danger|falling-off-a-horse|hit-by-a-car|killed-by-a-dog|dog-attack|hit-with-a-soccer-ball|new-job|italian-man|catholic-priest|talking-to-a-statue|biblical-prophecy|praying-to-satan|reference-to-the-devil|reference-to-god|reference-to-jesus-christ|reference-to-satan|son-of-satan|son-of-the-devil|reference-to-the-book-of-revelation|man-on-fire|reference-to-john-f.-kennedy|tv-interview|character-appears-on-tv|reference-to-alexander-the-great|bible-verse|bible-prophecy|following-someone|stabbed-to-death|killing-the-wrong-person|hit-with-an-iron|birthmark|stabbed-with-a-dagger|scene-during-opening-credits|american-in-england|london-england|american-abroad|u.s.-ambassador|32-year-old|1980s|three-word-title|reference-to-abraham|woman-wearing-only-a-man's-shirt|rape|supernatural-power|twitching|newborn-son|newborn-baby|newborn|murderess|murder-victim|murder-of-a-boy|murder-disguised-as-accident|evil-woman|evil-priest|evil-nurse|evil-man|evil-child|death-of-boy|death-of-baby|death-by-gunshot|death-by-fire|child-murders-a-child|child-killer|filicide|steam-iron|murder-of-an-innocent-person|murder|mark-of-the-devil|child-murderess|child-murderer|ends-with-quotation|shadow|ironing|scratch|bruise|rescue-from-drowning|bridge|pregnancy|tailing-a-suspect|passenger-train|eavesdropping|overhead-camera-shot|baptism|baby-carriage|speech|bell-206-jet-ranger-helicopter|lightning|sheep|murder-plot|immolation|radio-controlled-toy|telescope|shot-in-the-face|press-conference|typewriter-ribbon|american-flag|bare-chested-male|woods|white-house|water-fountain|washing-face|trap|threatened-with-a-knife|superstition|strangulation|star-of-bethlehem|revenge|religion|presidency|premarital-sex|possession|politics|painting|orphan|office-worker|mother-son-relationship|meeting|meadow|marriage|madman|jury|insanity|infant|husband-wife-relationship|horse|held-at-gunpoint|handkerchief|hallucination|guilt|good-versus-evil|freak-accident|fraternity|fire|fear-of-death|fate|falling-from-height|extreme-close-up|dysfunctional-relationship|dream-sequence|double-barreled-shotgun|crucifix|covered-in-blood|corpse|burned-alive|book-of-revelation|blood-splatter|binoculars|beating|adoption|accident|tv-studio|screening-room|auction|speakers'-corner|ink-ribbon|hyde-park-london|lifting-someone-into-the-air|goth|gothic|rough-sex|christianity|christian-horror|scratching|blood|journalist|pain|sadism|anal-rape|part-of-trilogy|baby|third-part|atrocity|knife|person-on-fire|suicide|dead-child|dog|apocalypse|shot-in-the-head|sequel|devil|occult|conspiracy|mass-murder|death-of-son|surprise-ending|courtroom|cannon|gay-slur|planetary-alignment|demon
tt0082558,directorial-debut|changing-size|latin-music|tube-top|betsy-wetsy-doll|california|police-car|police|bell-ringing|crying|heavy-rain|rain|funeral|dancing|dinner|kiss|champagne|bacon|broken-vase|vase|telephone-call|aerosol|spray-can|canopy-bed|singing|puppet|bedtime|watching-tv|toy-elephant|toy-rabbit|toy-robot|robot|taking-a-picture|tape-recorder|christmas-present|santa-claus-suit|sunglasses|baby-jesus|nativity|christmas-tree|soap-box|matchbox|platform-shoes|magazine|fictional-talk-show|stuffed-animal|toy|doll|overalls|paper-bag|drain|cereal|cigarette-smoking|kitchen-sink|bumper-sticker|taste-test|groceries|brother-sister-relationship|kitchen|hose|children|father-daughter-relationship|mother-daughter-relationship|family-relationships|boy|little-boy|girl|little-girl|dog|parking-lot|deodorant|driving|car|shopping-cart|supermarket|spandex-disco-jeans|shrinking|dollhouse|shower|husband-wife-relationship|shopping|materialism|housewife|gorilla|consumerism|conspiracy|advertising|1980s|feminist|grocery-store|house|neighbor|sink|maid|christmas|bedroom|kidnapping|perfume|station-wagon|secret-headquarters|actor-playing-multiple-roles|leotard|genetic-engineering|squirrel-cage|chinese-food|garbage-disposal|remake|telephone|friend|blouse|spoof|elevator-shaft|tv-guide|based-on-novel
tt0082766,strict-mother|borderline-personality-disorder|bad-mother|abusive-mother|abusive-woman|famous-line|actress|adopted-daughter|nylon-stockings|female-stockinged-legs|sadistic-cruelty|wire-hanger|bitch|grande-dame-guignol|evil-woman|bossy-woman|bossy-mother|narcissism|narcissist|narcissistic-woman|two-word-title|lifting-up-dress|hand-up-dress|abuse|lawyer|perfection|adoption|1940s|mansion|over-acting|coat-hanger|based-on-real-person|woman|misunderstanding|legs|cigarette-smoking|bad-temper|based-on-memoir|based-on-autobiography|pepsi-cola|abusive-parent|sociopath|female-protagonist|worst-picture-razzie-winner|confrontation|playing-mommy|interfering-mother|maliciousness|teenage-sexuality|suspenders|white-panties|hand-in-panties|heavy-petting|death-of-stepfather|death|beating|insecurity|self-centeredness|self-aggrandizement|adoptive-mother-adopted-son-relationship|adoptive-mother-adopted-daughter-relationship|campy|mother-superior|convent-school|fired-from-the-job|reference-to-pepsi|childhood-memory|mother-versus-daughter|soap-opera-in-plot|adopted-son|price-of-fame|manic-depression|ego|docudrama|diva|discipline|behind-the-scenes|alcoholism|domineering-mother|dysfunctional-family|last-will-and-testament|wedding-reception|wake|strangulation|stepfather-stepdaughter-relationship|stable|spanking|single-mother|restaurant|radio-broadcasting|photographer|ovarian-cancer|nun|new-york-city|movie-star|motion-picture-executive|melodrama|marriage|loss-of-mother|death-of-husband|los-angeles-california|jogging|interview|infertility|hospital|hollywood-california|haircut|gift|garden|funeral-home|first-kiss|film-industry|face-slap|drink-thrown-into-someone's-face|divorcee|cult-film|corporate-executive|construction-site|clothes-hanger|christmas|child-restraint-device|catholic-school|carousel|boarding-school|board-meeting|birthday-party|beach|axe|award|1930s|swimming-pool|1960s|1950s|alcoholic|filmmaking|child-abuse|mother-daughter-relationship|death-of-mother|based-on-book|title-spoken-by-character
tt0082886,baby|wine|cigarette-smoking|baseball-game|baseball|baby-name|falafel-stand|jogging|scholarship|wedding|reverend|nurse|watching-tv|heir|dead-fish|aquarium|housekeeper|aspiring-musician|music-lesson|trumpet|taxi|circle-line-cruise-boat-new-york-city|boat|interview|telephone-call|nun|potted-plant|apartment|butcher|butcher-shop|central-park-manhattan-new-york-city|park|music-school|music-student|singing|singing-telegram|restaurant|fatherhood|boy|little-boy|basketball|trying-to-get-pregnant|wanting-to-have-children|squirrel|forty-something|tour-guide|office|surrogacy|bachelor|birthday|manhattan-new-york-city|plaza-hotel-manhattan-new-york-city|new-york-city|madison-square-garden-manhattan-new-york-city|waitress|unspoken-love|union|surrogate-mother|pregnancy|marriage|maid|legacy|lawyer|hospital|friendship|fantasy-sex|doctor|cruise|taxi-driver|birth-mother|bar
tt0083254,hotel|japanese-tourist|assassin|secret-service|nazi|spy|midget|munchkin|reference-to-franklin-d-roosevelt|reference-to-clark-gable|reference-to-adolf-hitler|little-person|gone-with-the-wind|wizard-of-oz|sound-stage|horse-carriage|female-rear-nudity|hostage|hit-with-a-frying-pan|dressing-room|dark-humor|inspired-by-true-events|1930s|economic-recession|shanty|bus|dream|freezing|locked|meat-locker|forced-to-strip|woman-in-underwear|dead-dog|running-gag|aristocrat|shot-by-mistake|mistaken-identity|japanese-spy|imperial-japan|lifting-male-in-air|lifting-female-in-air|lingerie-slip|bra|lifting-an-adult-into-the-air|table|urination|unsubtitled-foreign-language|yelling|wig|sword-fight|running|rescue|monocle|lifting-someone-into-the-air|chase|cane|asian|ship|train|sword|sword-duel|studio-lot|map|gun|elevator|elevator-operator|dog|death|animal|culver-house|title-spoken-by-character|surprise-ending
tt0082533,psychiatrist|forest|female-full-frontal-nudity|monster|werewolf-transformation|unfaithfulness|transformation|metamorphosis|silver-bullet|shot-to-death|news-anchor|group-therapy|bound-and-gagged|howling|tv-interview|watching-tv|interview|tv-crew|interviewer|sexual-harrassment|dead-body|corpse|phone-booth|scream|screaming-woman|blood|policeman|police|shooting|gunshot|death-by-gunshot|death-by-shooting|attack|tv-reporter|tv-reporter-as-protagonist|reporter-as-protagonist|tv-personality|female-lead|female-lead-character|female-protagonist|barefoot-female|sleeping-on-a-couch|bad-dream|nightmare|memory-lapse|sleep-talking|portrait|crying-woman|crying-female|crying|hysterical-female|trauma|traumatic-experience|traumatized-woman|flushing-a-toilet|newspaper-clipping|drawing|portrait-drawing|dog|barking-dog|investigation|private-investigation|painter|reference-to-marquis-de-sade|doctor|man-with-glasses|man-wearing-glasses|bare-chested-male|woods|talking-to-camera|hallucination|female-objectification|female-topless-nudity|topless-female-nudity|topless-woman|bare-breasts|emotionally-unstable|anchorman|telephone-call|phone-call|therapy|psychotherapy|therapist|psychotherapist|hippie|playing-guitar|guitar-playing|beach|beach-party|party|mysterious-event|husband-wife-relationship|campfire|book|band|old-man|male-objectification|sleeping-shirtless|slow-motion-scene|fireplace|flashlight|dissecting-room|prosector|playing-tennis|cow|dead-cow|hunt|hunter|setting-a-fire|emotionally-unstable-woman|emotionally-unstable-protagonist|hearing-voices|vertigo-shot|auditive-hallucination|book-shop|book-shop-owner|second-hand-bookshop|shop-owner|nun|reference-to-little-red-riding-hood|rabbit|dead-rabbit|killing-a-rabbit|bite|wolf-bite|bitten-by-a-wolf|film-within-a-film|reading-a-book|reading-in-bed|second-hand-book|female-frontal-nudity|female-rear-nudity|second-hand-book-shop-owner|male-rear-nudity|shotgun|gun|public-nudity|taking-off-clothes|undressing|arm-injury|pubic-hair|female-pubic-hair|car-explosion|human-animal-hybrid|split-personality|explosion|husband-hits-wife|man-hits-woman|finding-a-dead-body|discovering-a-dead-body|mutant|mutation|commune|community|tv-show-within-a-film|howling-woman|bar|death-of-protagonist|husband-wife-conflict|breaking-the-fourth-wall|meat|raw-meat|hamburger|urban-fantasy|serial-killer|female-werewolf|werewolf-shot|werewolf-pack|regeneration|lycanthropy|human-prey|brother-sister-relationship|supernatural-power|rural-setting|older-man-younger-woman-relationship|female-nudity|infidelity|forbidden-love|desperation|deception|campfire-story|self-sacrifice|male-nudity|los-angeles-california|gas-station|exploding-car|secret-society|murder|corrupt-cop|burned-alive|adult-bookstore|severed-hand
tt0082351,spy|german|woman|love|u-boat|murder|island|title-based-on-the-bible|psychopath|sociopath|serial-killer|nazi-spy|following-someone-in-a-car|accidentally-looking-at-naked-person|taking-a-bath|shipwreck|storm|taking-a-picture|short-circuit|sleeping-pills|offering-plate|starting-a-fire|finger-chopped-off|shot-in-the-chest|stabbed-in-the-stomach|stolen-boat|magnifying-glass|throwing-someone-off-cliff|lighthouse|jumping-off-moving-train|reference-to-adolf-hitler|mother-son-relationship|tragic-event|suspense|storm-island-scotland|short-wave-radio|scotland|rowboat|rendezvous|prologue|photograph|photographer|paraplegic|nudity|newlyweds|nazi|mysterious-stranger|landlady|intrigue|infidelity|frustration|flash-forward|fake-airbase|england|disillusionment|death|cripple|chase|car-accident|british|bathing|attempted-escape|adultery|1940s|secret-service|fugitive|female-nudity|british-intelligence|husband-wife-relationship|submarine|stranded|railroad|race-against-time|political-intrigue|patriotism|nazism|extramarital-affair|espionage|double-life|disguise|cycling|barnstorming|assumed-identity|adulterous-wife|sex|wife's-sexual-pretence|world-war-two|unfaithfulness|based-on-novel
tt0083163,brewery|obscene-finger-gesture|iowa|title-based-on-song|independent-film
tt0082869,shotgun|amphetamine|space-western|space-suit|law|law-enforcement|space|husband|wife|husband-and-wife|husband-and-wife-relationship|son|father|wife-abandons-husband|son-father-relationship|franchise|breakfast|baseball-cap|locker|locker-room|tattoo|tattooed-man|suicide|uniform|beard|manager|bearded-man|bald-man-wth-beard|elevator|video-message|airlock|banging-on-door|decompression|monitor|cigarette|cigarette-behind-ear|man-smoking|smoking-man|shorthaired-woman|short-hair-cut|abandonment|prostitute|injection|washroom|autopsy|white-coat|physician|badge|crane|hostage|hostage-taker|hooker|knife|threat|threatening-to-stab-someone|rifle|threatening|gurney|stretcher|broken-nose|wound|wounded|x-ray|tattooed-arm|blonde|blonde-woman|medical-staff|clinic|report|medical-report|torch|flashlight|threatening-to-murder|body-bag|killed-by-police|shot-by-police|ventilation-shaft|maintenance-worker|test-tube|electronic-music|strip-club|stripper|bar|gambling|night-club|closed-circuit-tv-surveilance|security-camera|bartender|cigar|cigar-smoking|racquet|racquet-sports|playing-squash|man-smoking-a-cigar|squash-court|bandana|overalls|vest|corrupt-cop|corrupt-police|crooked-cop|pig|bacon|chasing-a-criminal|foot-chase|pursuit-of-justice|drug-dealer|on-the-take|look-the-other-way|betrayer|betrayal|interception|spying|reinforcement|countdown|telephone-call-interception|corrupt-official|strangulation|police-officer-strangulated|contraband|drug-hidden-in-meat|golf|earth|induced-coma|cryonics|alarm|kitchen|disposal-of-evidence|landing-pad|loaded|headphone|docking-bay|trail-of-blood|duffel-bag|arsenal|boiling-water|murder-in-jail|bullseye|under-fire|thrown-in-jail|night-in-jail|ladder|ally|corridor|tiptoe|access-code|compression|climbing-a-ladder|bullet-hole|foot-bridge|oxygen-tube|drugs|marshal|colony|miner|mining|outpost|moon|io|productivity|outer-space|drug-smuggling|future|biosphere|bio-dome|greenhouse|hitman-killed|hitman|space-shuttle|drug-psychosis|psychosis|mining-company|low-gravity|titanium|blood-splatter|gore|cult-film|trapped-in-space|chase|pump-action-shotgun|showdown|gunfight|shootout|hero|surveillance-camera|spacewalk|spacesuit|space-station|space-colony|outer-space-base|ore|ore-mine|mother-son-relationship|mine|mineral|mine-worker|husband-wife-relationship|flashing-light|father-son-relationship|drug-dealing|blood|explosive-decompression|exploding-body|racquetball|corruption|jupiter-the-planet|violence|hologram|action-hero|tough-cop|one-word-title
tt0082263,soul|devil|the-devil|hell|aspiring-singer|grammy|fireplace|cigar-smoking|wedding-reception|wedding-ceremony|wedding|swimming-pool|swimming|beach|chess|park|singing|singer|playground|roller-skating|car|driving|tennis|hot-tub|telephone-call|hand-clapping-game|seesaw|backyard|teddy-bear|stuffed-animal|balloon|cotton-candy|carnival-ride|motocross|invisibility|diner|white-cane|blindness|blind-woman|sign-of-the-cross|crossing-self|los-angeles-california|california|soul-selling|fire|hit-by-a-bus|bus|bus-accident|hare-krishna|slum-lord|family-relationships|mother-son-relationship|children|mother's-boyfriend|day-care|widow|single-parent|single-mother|11-year-old|boy|little-girl|girl|little-boy|carnival|death|afterlife|supernatural-power|deal-with-the-devil|character-name-in-title
tt0082146,caveman|prehistoric-times|spoof|cave-woman|gay|gay-couple|dinosaur|dinosaur-and-man|dinosaurs-humans-coexist|muscleman|strongman|wrestling|brawl|sword-and-sandal|slapstick|physical-comedy|fight|weapon|tomahawk|spear|combat|battle|wimp|stop-motion-scene|anachronism|kicked-in-the-butt|flaming-fart|modern-stone-age-humor|bare-butt|hit-in-the-groin|giant-insect|nudity|flatulence|scrambled-egg
tt0082200,eagle|reporter|thin-air|newspaper-columnist|hermit|developing-respect|cynic|cultural-conflict|city-boy|camping|acrophobia|obscene-finger-gesture|train|chicago-illinois|gay-slur|corruption|former-athlete|bird|newspaper|bear|rocky-mountains|endangered-species|ornithology|journalism|scientist|nature|football-has-been|mountain-lion
tt0082816,bar-fight|pickup-truck|state-trooper|memphis-tennessee|country-western-music|bar-owner|on-the-road|love-triangle|brother-sister-relationship|country-music
tt0082817,terrorist|new-york-city|partner|shooting|bomb|decoy|anti-terrorism|terrorism|neo-noir|master-of-disguise|1980s|street-shootout|police-shootout|evil-man|serial-killer|predatory-criminal|psychopathic-killer|psychopath|hand-grenade|vietnam-veteran|police-station|revolver|undercover-cop|pistol|shotgun|uzi|brooklyn-bridge|target-practice|tough-cop|shootout|foot-chase|exploding-building|police-officer-shot-in-the-chest|police-officer-shot|police-officer-killed|police-officer|manhattan-new-york-city|studio-54-manhattan-new-york-city|street-life|pursuit|policeman|mugging|man-in-woman's-clothes|knife|justice|interpol|gun|explosion|dragging-someone|disguise|death|bombing|beating|central-park-manhattan-new-york-city|shot-to-death|paris-france|foreign-diplomat|cable-car|murder|united-nations|plastic-surgery|mugger|subway|disco|london-england|police|helicopter|el-train|media-coverage|hostage|progressive-rock|bus|undercover|roosevelt-island-tram|violence|cross-dresser
tt0083015,star|scheme|film-within-a-film|reference-to-liv-ullmann|reference-to-shirley-maclaine|reference-to-vanessa-redgrave|reference-to-glenda-jackson|reference-to-sophia-loren|lesbian|viking-funeral|nudity|irreverence|cynicism|washed-up-star|hollywood-california|behind-the-scenes|husband-wife-relationship|suicide|show|reputation|pornography|nonconformity|filmmaking|film-director|failure|actor|price-of-fame|man-in-woman's-underwear|shot-to-death|death|slapstick-comedy|satire|twisted-version-of-current-world|actress-breaking-typecast|entire-title-is-capitalized-acronym|acronym-in-title|female-nudity|actor-breaking-typecast|eulogy|film-industry|cross-dressing|chase|transvestism|travesty|dog|topless-female-nudity|corpse|perversion|bare-breasts|ex-husband-ex-wife-relationship|suicide-attempt
tt0082992,older-woman-younger-man|hand-up-skirt|lift-skirt|roommate|friend|college-roommate|friendship|male-full-rear-nudity|older-woman-younger-man-sex|new-york-city|jealousy|urban-setting|mother-daughter-relationship|husband-wife-relationship|writer|sex|rival|melodrama|love|comedy-of-manners|price|career|remake|writing|based-on-play
tt0081455,psychic-power|scientist|sabotage|investigation|telepathy|human-experiment|surprise-ending|first-part|drive-by-shooting|woman-murders-a-man|woman-with-a-gun|scanner|psychic|world-domination|doctor|tragedy|exploding-gas-station|burnt-corpse|burnt-body|super-power|aspirations-of-world-domination|public-phone|autumn|computer-operator|computer-program|computer-room|mainframe-computer|yelling|screaming|press-conference|reverse-footage|statue|product-placement|melting-face|white-eyes|showdown|destruction|crushed-to-death|gas-station|machine-gun|revolver|surveillance|security-camera|security-guard|regret|drug|sprinkler-system|armored-car|kicking-in-a-door|hitman|home-invasion|revelation|hearing-voices|shot-through-a-window|cigar-smoking|cigarette-smoking|artist|cabin-in-the-woods|mission|evil-man|brutality|deception|megalomaniac|professor|hallucination|hypodermic-needle|villain-played-by-lead-actor|psychopath|terrorist|terrorism|fratricide|flashback|bullet-wound|self-inflicted-gunshot-wound|car-accident|revolving-door|hotel|man-slaps-a-woman|man-kills-a-woman|suspense|assassination-attempt|shot-in-the-foot|torture|hot-dog|shot-in-the-arm|shot-in-the-shoulder|music-store|shot-in-the-forehead|pharmaceuticals|phone-booth|pay-phone|burned-to-death|fast-food-restaurant|character's-point-of-view-camera-shot|subjective-camera|homeless-man|supernatural-power|car-crashing-through-a-window|mind-reading|on-the-run|factory|abandoned-factory|megacorporation|conspiracy|cover-up|science-runs-amok|electronic-music-score|interrogation|surrealism|subway|grindhouse|1980s|cult-director|blood-splatter|explosion|fire|death|exploitation|magazine|blood-on-face|two-brothers|bus-crash|crashing-through-a-window|school-bus|man-on-fire|brunette|knocking-on-a-window|package|climbing-ladder|ladder|laughter|visit|opening-a-door|taxi|looking-at-picture|photograph|train|climbing-stairs|death-of-killer|telephone-call|telephone|reference-to-sleeping-beauty|pipe-smoking|lighting-pipe|meeting|apology|suicide-by-gunshot|threatened-with-a-gun|murder-by-gunshot|waiting-room|car-crashes-into-building|threat-to-kill|driving-a-car|driving-at-night|denial|shaking-hands|raising-one's-hand|holding-hands|surveillance-camera|night|public-telephone|lying-on-bed|fade-to-black|lighting-a-cigarette|written-by-director|canuxploitation|helicopter|canadian-science-fiction|cain-and-abel|schizophrenic|man-with-glasses|car-on-fire|pregnancy|paranormal-phenomena|face-slap|chase|bare-chested-male|tranquilizer-dart|traitor|tied-to-a-bed|thrown-through-a-wall|telephone-booth|subway-station|side-effect|shotgun|shot-to-death|shot-in-the-leg|shot-in-the-head|shot-in-the-hand|shot-in-the-chest|shot-in-the-back|shopping-mall|self-mutilation|pistol|nosebleed|needle|injection|hit-in-the-face|held-at-gunpoint|gash-in-the-face|forced-suicide|foot-chase|falling-from-height|falling-down-stairs|exploding-eye|crashing-through-glass|corpse|car-chase|burned-alive|brother-killing-brother|brother-brother-relationship|black-and-white-scene|assassin|art-gallery|body-horror|one-word-title|exploding-body|thrown-through-a-window|suicide|seizure|sculpture|mind-control|hypodermic|film-projector|exploding-car|escalator|dart-gun|computer|car-crash|burned-body|art-museum|drill-in-the-head|gore|murder|blood|exploding-head|duel|psionic-power|person-on-fire|automobile|violence|extrasensory-perception|escape|cult-film|telekinesis|independent-film|title-spoken-by-character
tt0082288,disney|dragon|king|kingdom|apprentice|wizard|human-versus-dragon|baby-dragon|dragon-feature|winged-dragon|flying-dragon|gore|stealing-credit|wish-fulfillment|resurrection|stabbed-in-the-chest|unlikely-hero|celebrating-prematurely|dancing|girl-disguised-as-boy|dragon-infant|dragonslayer|one-word-title|female-nudity|undressing-someone|dark-fantasy|human-sacrifice|virgin-sacrifice|fire-breathing-dragon|sorcerer|safety|rescue|monster|mission|knight|attack|animal|cult-film|magic|anvil|severed-foot|telekinesis|sword-and-sorcery
