IMDbId,keywords
tt0118771,car-truck-chase|trucker|breakdown|missing-wife|violence|car-breakdown|ice-box|near-accident|gas-station|fuel-stop|policeman|cult-film|abduction|woman-in-jeopardy|fight-to-the-death|person-in-a-car-trunk|rural-setting|duct-tape|falling-from-height|chase|white-trash|ugly-wife|hitchcockian|paranoia|fat-guy|redneck|small-town-sheriff|husband-and-wife|husband-wife-kiss|kidnapping|bound-with-duct-tape|psycho-thriller|suspense|car-chase|1990s|blazing-sun|desert-road|middle-of-nowhere|dune|sand-dune|winding-road|hillbilly|chubby-man|hick|belt-buckle|shorthaired-woman|sleeping-in-car|trailer|chrysler|loose-wire|red-car|country-music|western-music|changing-jobs|new-job|relocation|cb|cb-radio|fall-asleep|old-woman|dumb-cop|cop|pig|bacon|stupid-cop|liar|copper|driver's-license|license-and-registration|reference-to-fresno|man-wearing-glasses|cruiser|sheriff's-office|deputy-sheriff|american-sheriff|corrupt-police|jukebox|bearded-man|washroom|ladies-room|beer|corrupt-cop|muscle-car|bartender|crooked-cop|fbi|road-closed-sign|blocked-road|rifle|fall-into-the-river|jeep-driver|drowning-car|falling-into-river|falling-into-a-river|truck-falling-into-a-river|water-rapids|shooting-unarmed-man|shot-at|shot|shots|road-closed|roadblock|road-block|man-in-trunk|man-in-a-trunk|body-in-trunk|boss|pretending-to-be-stupid|jean-jacket|blue-jean-jacket|car-loan|bank-manager|fake-accident|faked-accident|bank-customer|desert-town|scared-man|banker|suit-and-tie|man-in-suit-and-tie|banking-account|electronic-surveillance|credit-card|surveillance|phone-ringing|pay-phone-ringing|ringing-phone|ringing-telephone|train|train-crossing|train-tracks|ringing-payphone|ford-truck|city-slicker|train-track|tow-truck|reference-to-texaco|stabbed-in-the-chest|craze|police-pursuit|backup|police-car-chase|chased-by-police|rural-police-chief|small-town-police-chief|stabbed-in-chest|betray|betrayal|betrayed-by-friend|swerving|fight-in-car|fight-in-a-car|fighting-in-a-moving-car|fighting-with-a-car-driver|police-officer-shot-in-the-chest|hiding-under-a-truck|passenger|baseball-cap|crawling-under-truck|jumping-on-a-moving-vehicle|underneath-moving-vehicle|hanging-underneath-a-moving-vehicle|climbing-onto-a-moving-vehicle|father-son-relationship|climbing-on-a-roof|home-early|early-morning|suitcase|climbing-onto-a-roof|family-man|lying-to-wife|license-plate|storage-shed|baseball-bat|secret-compartment|body-bag|person-in-a-sack|glove-compartment|underground-room|ladder|underground-bunker|hiding-a-body|flashlight|torch|unattractive-woman|guardrail|husband-wife-hug|husband-wife-reunion|wife-husband-relationship|trailer-trash|empty-rifle|diner|jeep|desert|highway|truck-driver|truck|ransom|vomiting|die-hard-scenario|hit-by-a-falling-object|fall-to-death|car-explosion|jack-knifed-truck|railroad-crossing|binoculars|swimming-underwater|car-floating-in-a-river|crashing-through-a-gate|padlock|pokies|packaged-doughnut|contest|near-miss|sleeping-in-a-car|aerial-shot|physical-abuse|intimidation|menace|taunting|sadist|duel|escape|crushed-to-death|crushed-by-a-car|cat-and-mouse|tied-up|organized-crime|tension|isolation|overturning-car|stupid-victim|captive|deeply-disturbed-person|mysterious-stranger|shot-in-the-chest|murderer-duo|psychological-torture|stalking|female-victim|sociopath|beating|one-day|foot-chase|maniac|plan-gone-wrong|hiding-in-a-bathroom|car-crash|escape-attempt|hostage|pay-phone|taking-the-law-into-one's-own-hands|swiss-army-knife|showdown|money-transfer|land-rover|junk-food|illegal-business|dumb-police|duct-tape-over-mouth|driving-in-the-wrong-direction|cooler|child-with-a-gun|car-falls-into-water|water-in-face|truck-stop|sweat|strangulation|stolen-vehicle|stolen-license-plate|stabbed-in-the-neck|southern-accent|shootout|police-chase|playing-dumb|mercilessness|manipulation|hit-with-a-gun-butt|hit-by-a-truck|held-at-gunpoint|heat|emotional-abuse|deception|cowboy-hat|cleaning-a-car|carjacking|beat-with-a-chain|bank-account|one-word-title|cell-phone|temper|stolen-goods|serial-killer|psychopath|mexican-standoff|letter-opener|kicked-in-the-face|exploding-car|donut|confrontation|chain|auto-theft|vacation|revenge|on-the-road|lie|husband-wife-relationship|desperation|anger|18-wheeler|shotgun|barn|gunfire|gang|extortion|automobile-accident|gun|missing-person|bank|river|murder|police|conspiracy|neo-noir
tt0118548,murder|death-of-wife|death|violence|thief|president|letter|power|secret-service|woman|police|chief-of-staff|secret-service-agent|secret-room|witness|burglar|u.s.-president|chase|political-cover-up|political-conspiracy|political-thriller|political-corruption|ethnic-slur|racial-slur|cigarette-smoking|jewelry-theft|car-accident|motorcycle-cop|looking-at-oneself-in-a-mirror|offscreen-killing|metal-detector|on-the-run|reverse-footage|doctor|syringe|hospital|near-death-experience|revenge|hired-killer|betrayal|deception|wiretapping|newspaper-headline|news-report|father-daughter-estrangement|redemption|photograph|airport|forgery|forger|arrest|handcuffs|suicide|police-station|policewoman|blackmail|police-detective|detective|autopsy|escape|blood-splatter|blood|corpse|pistol|shot-to-death|shot-in-the-back|stabbed-in-the-arm|threatened-with-a-knife|knife|bed|millionaire|korean-war-veteran|ex-cop|career-criminal|white-house|trophy-wife|voyeurism|voyeur|stolen-money|jewelry-thief|home-invasion|impersonating-a-police-officer|disguise|prosecutor|videotape|framed-for-murder|frame-up|anti-hero|sadomasochism|attempted-murder|face-slap|produced-by-director|injected-in-neck|posing-as-a-doctor|car-over-a-cliff|white-house-washington-d.c.|polaroid-photograph|diamond-necklace|watergate-hotel|daughter-in-danger|woman-in-danger|widower|view-through-rifle-scope|answering-machine-message|character-appears-on-tv|press-conference|u.s.-secret-service|character-appears-on-front-page-of-a-newspaper|homicide-detective|foot-chase|night-vision-goggles|crime-scene|crime-scene-cleanup|physical-evidence|incriminating-evidence|hiding|hiding-in-another-room|woman-slaps-a-man|man-slaps-a-woman|punched-in-the-face|woman-hits-a-man|man-hits-a-woman|woman-punches-a-man|man-punches-a-woman|stabbed-with-a-letter-opener|yelling-for-help|extramarital-affair|tough-guy|master-of-disguise|fight|kissing-while-having-sex|rape|ambush|stabbed-in-the-neck|hitman|silencer|sniper-rifle|sniper|suspense|older-man-younger-woman-relationship|drunkenness|young-wife|sex|rough-sex|loss-of-wife|attempted-rape|crime-of-passion|paranoia|family-relationships|woman-shot|woman-beater|shot-in-the-head|dead-woman-on-floor|psycho-thriller|directed-by-star|politics|one-last-job|melancholy|love|investigation|government-corruption|ex-convict|crusade|cover-up|conspiracy|burglary|corruption|adultery|neo-noir|two-way-mirror|jewel-thief|washington-d.c.|father-daughter-relationship|based-on-book|based-on-novel|letter-opener|electronic-music-score|answering-machine|butt-slap|friendship|limousine|motorcycle|apartment|pay-phone|female-agent|jewelry|flashlight|lightning|rainstorm|heavy-rain|mansion|hotel|woods|safe|fake-moustache|jogger|bartender|bar|cafe|art-gallery|hospital-room|two-word-title|produced-by-actor|reference-to-the-old-testament|necklace|swearing-on-wife's-grave|reference-to-george-washington|reference-to-james-hoban|reference-to-james-monroe|reference-to-thomas-jefferson|reference-to-sherlock-holmes|redheaded-woman|80-year-old|vault|reference-to-mary-poppins|party|tour|kiss|black-bra|hero|drawing|wheelchair|painting
tt0120461,self-sacrifice|boyfriend-girlfriend-relationship|child-in-peril|sea|teenager|shopping-mall|little-boy|little-girl|man-versus-nature|explosion|interracial-relationship|interracial-friendship|loss-of-friend|african-american|asian-american|death|city-in-peril|power-outage|mass-death|heroism|volcanic-eruption|hero|bravery|ocean|burned-to-death|burning-body|subway-station|train|burn-victim|suspense|electronic-music-score|blockbuster|destruction|security-guard|scene-during-opening-credits|construction-worker|montage|betting|search|flashlight|looting|search-and-rescue|police-car|la-brea-tar-pits|escape|beverly-hills-california|ghetto|worst-things|bad|scenario|nature|annihilation|magma|molten|basalt|pit|tar|black|burrow|chasm|hot|dangerous|melt|asphalt|tower|out-of-time|citizen|volcano|earthquake|lava|rescue|fire|urban-setting|security-camera|rain|handcuffs|racial-slur|police-officer|pager|survival|lava-bomb|paranoia|news-report|danger|panic|fear|chaos|machismo|cult-film|dog|burned-alive|lava-flow|press-conference|single-father|single-parent|media-coverage|evacuation|babysitter|father-daughter-relationship|courage|news-reporter|heat-wave|firefighter|teenage-girl|ash|surveillance|construction-site|department-store|one-day|race-against-time|dynamite|nurse|ambulance|fire-truck|1990s|one-word-title|national-guard|jack-russell-terrier|lapd|exploding-truck|exploding-building|reference-to-hieronymus-bosch|golden-retriever|telephone|helicopter-shot|geology|spewing-lava|sinking-elephant|propane-gas|oem|interracial-discourse|fatherhood-dilemma|burnt-face|reptile|parrot|cat|explosive|police|policeman|lieutenant|doctor|iceland|person-on-fire|natural-disaster|disaster-film|california|subway|disaster|hospital|los-angeles-storm-drain|helicopter|babe-scientist|police-harassment|tunnel|police-brutality|los-angeles-california|firefighting|death-of-friend|title-spoken-by-character|surprise-ending
tt0120179,collision-course|driving-test|ship-run-aground|repeat-sequel|time-bomb|ship|passenger|diamond|porter|oil-tanker|danger|computer-hacker|bomb|sea|ocean|police-officer|police|cruise-ship|vault|revenge|cruise-liner|cult-film|teenage-girl|teenager|wristwatch|insanity|float|spear-gun|hijacking|marina|surveillance|smoke|manipulation|jewelry|jewelry-theft|jewelry-heist|navigator|vacation|fire|jewelry-store|convertible|sports-car|arrest|bulletproof-vest|motorcycle-stunt|los-angeles-california|1990s|hawaiian-shirt|loud-shirt|sabotage|casino|pump-action-shotgun|character-repeating-someone-else's-dialogue|scene-during-end-credits|evil-man|evil-genius|african-american|disaster-film|drunkenness|cgi|seaplane|anchor|engagement-ring|criminal-mastermind|disguise|collapsing-house|collapsing-building|car-accident|car-crash|desert-eagle|ambulance|construction-site|dutch-angle|race-against-time|chase|hand-grenade|explosive|chainsaw|surprise-during-end-credits|motorcycle-cop|motorcycle|news-reporter|van|car-motorcycle-chase|skeet-shooting|watching-tv|vomit|storm-at-sea|rain|camera|photographer|restaurant|bar|singer|shotgun|alarm|elevator-shaft|elevator|child-in-peril|little-girl|sign-language|mute|lens-flare|flashlight|scene-during-closing-credits|police-chase|pistol|propeller|underwater-scene|water|flood|life-jacket|lifeboat|power-outage|disaster|autopilot|radar|car-chase|scottish-accent|fake-drunkenness|eavesdropping|knocked-out|hit-with-a-golf-club|golf-club|forced-to-strip|lapd|pay-phone|phone-booth|product-placement|dog|realtor|undressing|binoculars|suspense|survival|near-death-experience|slow-motion-scene|sunglasses|punched-in-the-face|heroism|bravery|bathtub|leech|courage|water-skiing|jet-ski|speedboat|coastal-town|pier|harbor|boat|yacht|fishing-boat|sailboat|engine-room|engineer|warrior|tough-guy|one-man-army|anti-hero|action-hero|maverick-cop|tough-cop|paranoia|panic|fear|mass-murderer|mass-murder|sadism|anger|evil-laughter|evil-smile|psychopath|sadist|terrorism|terrorist|mother-daughter-relationship|father-daughter-relationship|husband-wife-relationship|altered-version-of-studio-logo|driving-instructor|opening-action-scene|caribbean|ocean-liner|exploding-airplane|exploding-ship|exploding-boat|exploding-body|explosion|woman-in-jeopardy|evacuation|escape|rescue|held-at-gunpoint|hostage|kidnapping|laser|diamond-heist|heist|double-cross|deception|nosebleed|brutality|mercilessness|destruction|death|violence|murder|no-opening-credits|die-hard-scenario|second-part|sequel|ship-explosion|boat-explosion|airplane-explosion|bound-with-rope|flare-gun|broken-arm|barking-dog|out-of-control-vehicle|ship-collision|diving-gear|mayday-the-call-for-help|inflatable-life-raft|abandoning-ship|ship-captain|bare-chested-male|listening-device|nightclub|bell-tower|semiautomatic-pistol|hostile-takeover|revenge-plot|machine-gun|boyfriend-girlfriend-relationship|terrorist-plot|mixed-martial-arts|boat-chase|motorcycle-chase|ducati-motorcycle|computer-cracker|number-in-title|surprise-ending
tt0119174,suicide|game|puzzlement|manipulation|falling-from-height|rich-snob|suicide-attempt|surprise-ending|birthday|bored|blank-bullet|hitchcockian|falling-through-a-glass-roof|elevator-shaft|running-away|clown-puppet|claustrophobia|gun-in-a-book|yuppie|midlife-crisis|identity-crisis|businessman|taxi|restaurant|key|hotel-room|gun|cell-phone|car-in-water|brother-brother-relationship|ambulance|isolation|happy-birthday-to-you|business-tycoon|loss-of-control|elevator|mind-game|office|hotel|waitress|free-fall|millionaire|blood-on-hand|blood|cutting-hand-on-broken-glass|cut-by-broken-glass|cutting-one's-hand-on-broken-glass|cut-from-glass|1990s|watching-tv|broken-glass|housekeeper|blotted|subjective-camera|kidnapping|hallucination|product-placement|zoo|yellow-book|watch|underwater-scene|smoke-detector|shower|phone-booth|jumping-from-a-car|hotel-lobby|flat-tire|dog|white-rabbit|tragedy|persecution-mania|graffiti|humiliation|neo-noir|chase|paranoia|control-freak|san-francisco-california|title-spoken-by-character|two-word-title
tt0119173,feminism|military|training|strong-female-character|soldier|sexism|kicked-in-the-crotch|kicked-in-the-testicles|hit-in-the-crotch|navy|woman|u.s.-navy|reconnaissance|female-senator|senator|holding-someone's-head-underwater|shower|special-forces|cult-film|heavy-rain|female-warrior|black-comedy|tough-girl|electronic-music-score|machismo|combat|battlefield|mission|shot-in-the-leg|navy-cross|helicopter-gunship|leadership|u.s.-army-rangers|libyan-desert|navy-seal|nickname|obstacle-course|pushed-into-water|head-dunked-in-water|woman-hits-a-man|man-hits-a-woman|training-exercise|navy-training|trip-wire|black-eye|poem|title-at-the-end|view-through-rifle-scope|rifle-sight|assault-rifle|libya|haircut|crewcut|determination|breaking-someone's-nose|head-butt|u.s.-senator|reference-to-solomon|master-chief|bell|ringing-a-bell|consoling-hug|male-female-hug|nipples-visible-through-clothing|shower-room|female-in-a-shower|character-says-i-love-you|reference-to-muammar-gaddafi|reference-to-joan-of-arc|reference-to-newsweek-magazine|reference-to-cnn|reference-to-the-ten-commandments|period-in-title|abbreviation-in-title|female-lead|navy-lieutenant|strong-female-lead|1990s|female-protagonist|tension|fighting-the-system|sexual-discrimination|beating|woman-in-military|sexual-harassment|visceral|struggle|military-life|leader|harassment|feminist|endurance|discrimination|competition|battle|basic-training|u-boat|blockbuster|head-shaving|bathtub|bathing|military-training|submarine|sniper|helicopter|sergeant|lieutenant|female-soldier|woman-in-uniform|glass-ceiling|power|navy-sea-air-and-land-force|prejudice|mental-abuse|breakthrough-hero|satellite|plutonium|commando|drill|physical-abuse|title-spoken-by-character
tt0118583,ellen-ripley-character|xenomorph-character|alien|scientist|blood|breeding|clone|space|alien-queen|cloning|birth|starship-interior|human-in-outer-space|man-kissing-man|f-word|f-rated|strong-female-lead|strong-female-character|action-heroine|lesbian-subtext|female-hero|fem-bot|fembot|friends-who-live-together|human-versus-alien|camera-shot-from-inside-human-body|countdown|shooting-baskets|talking-computer|flash-pan|fisheye-lens|boot-polish|blood-splatter|female-protagonist|human-alien-hybrid|space-monster|man-in-a-wheelchair|elongated-cry-of-no|underwater-scene|bloody-nose|giving-the-finger|acid-burn|sole-black-character-dies-cliche|firing-two-guns-simultaneously|telling-someone-to-shut-up|bullet-ricochet|colon-in-title|two-word-title|damaged-android|alien-egg|woman-swimming|trapped-in-space|orbital-re-entry|disembowelment|human-host|human-experimentation|underwater-photography|transgenic-experimentation|chimera|caged-animal|characters-killed-one-by-one|woman-wearing-a-thong|stun-gun|mercenary|24th-century|slime|falling-through-the-floor|nest|self-sacrifice|shot-in-the-forehead|burnt-face|betrayal|exploding-body|grenade-launcher|burned-alive|mercy-killing|reference-to-santa-claus|character-repeating-someone-else's-dialogue|stabbed-in-the-head|frozen-alive|severed-hand|punched-in-the-face|punch-into-the-camera|woman-punching-a-man|scarred-face|egg|cigarette-smoking|wheelchair-bound|knife-throwing|hidden-gun|breathalyzer|general|surgery|opening-narration|female-frontal-nudity|critique-of-capitalism|christ-allegory|dreadlocks|raised-middle-finger|alien-dna|foot-massage|masculine-character-with-female-name|spaceship-crash|shot-to-death|shot-in-the-shoulder|shot-in-the-leg|shot-in-the-chest|shootout|psychic|spaceship-pilot|mechanic|interracial-friendship|impalement|human-alien|grenade|female-pilot|eaten-alive|mad-doctor|chase|black-humor|selfishness|flooding|falling-from-height|explosion|escape-pod|impregnation|gay-kiss|alien-love|actress-playing-multiple-roles|robot-as-pathos|warrior|spaceship|space-travel|earth-viewed-from-space|future|cult-film|blockbuster|swimming-underwater|fourth-part|sequel-to-cult-favorite|outer-space|arcade-game|sleeve-gun|laser-cutter|knife-in-the-thigh|bullet-carom-shot|part-computer-animation|underwater|skull-crushing|shot-through-the-mouth|shot-in-the-head|robot|nosebleed|long-tongue|hand-grenade|explosive-decompression|entrails|bullet-dodging|vacuum|poetic-justice|flamethrower|drowning|gene-manipulation|sequel|xenomorph|matricide|exploding-head|android|genetic-engineering|stabbed-in-the-hand|regeneration|gore|paraplegic|anti-hero|violence|basketball|spit-in-the-face|mutation|hit-in-the-crotch|computer|spacecraft|cryogenics|death-of-friend|title-spoken-by-character
tt0119164,steel-worker|unemployment|male-stripper|northern-england|dole|working-class|desperation|striptease-male|british-renaissance|impressed-by-someone's-penis-size|nudity|friend|england|dance|striptease|club|steelworks|custody|reference-to-tony-adams|reference-to-arsenal-football-club|gay|united-kingdom|three-word-title|happy-ending|garden-gnome|fat-person|quitting-a-job|stripping|husband-wife-relationship|family-relationships|fired-from-the-job|bare-chested-male|lawn-gnome|warehouse|undressing|underwear|trust|ticket-seller|theft|thatcherism|tape-player|tanning-machine|suspicion|suspected-affair|surveillance-camera|suntan|suit-and-tie|statue|social-worker|soccer|security-guard|schoolboy|savings|repossession|police|police-station|penis|penis-size|nightclub|nickname|newspaper|newspaper-story|newspaper-headline|news-report|musician|mother-son-relationship|mistrust|male-underwear|male-rear-nudity|loan|lawn-ornament|large-penis|juggler|job-interview|headline|hat|hairy-chest|gnome|gay-relationship|gay-love|garden|funeral|fat|fat-man|ex-husband-ex-wife-relationship|dressing-up|dead-mother|child-support|british-musician|brass-band|black-family|best-friend|bar|band|attempted-suicide|arrest|abandoned-warehouse|1980s|male-nudity|colleagues|bare-butt|smoking|indecent-exposure|friendship|dancing-lesson|british|divorce|audition|rehearsal|dieting|male-stripping|stripper|homosexual|suicide-attempt|father-son-relationship|title-spoken-by-character|school|mate|blockbuster|pride
tt0119978,lawyer|insurance-company|courtroom|underdog|domestic-violence|abused-wife|marital-abuse|law|insurance|judicial|courtroom-drama|bar|attorney|leukemia|suburb|judicial-system|oath|justice|movie-theater|christmas|christmas-tree|bare-chested-male|american-flag|investigation|tape-recorder|tattoo|friendship|news-report|post-traumatic-stress-disorder|baseball|alcoholic|pizza|dog|cancer|bribery|vice-president|employee-dismissal|motel|photograph|eavesdropping|1990s|lightning|rainstorm|heavy-rain|fax-machine|funeral|father-son-relationship|brother-sister-relationship|mother-daughter-relationship|mother-son-relationship|apartment|montage|gardening|business-card|money|restaurant|jail-cell|police-station|typewriter|police-car|handcuffs|arrest|quitting-job|death-of-husband|punched-in-the-face|revenge|beaten-to-death|beating|hit-with-a-baseball-bat|brawl|escape|man-with-a-ponytail|attempted-murder|held-at-gunpoint|revolver|criminal|beach|pay-phone|corporate-corruption|corporate-crime|corruption|letter|ceo|sabotage|deception|impostor|newspaper-headline|city-hall|fight|fistfight|nurse|doctor|corpse|leg-brace|blood-splatter|coming-of-age|training|bartender|cigar-smoking|cigarette-smoking|strip-club|voice-over-narration|black-comedy|no-opening-credits|blood|southern-accent|redneck|righteous-rage|bar-exam|college-student|domestic-abuse|husband-wife-relationship|abusive-husband|last-will-and-testament|transplant|lawsuit|fight-the-system|anger|insurance-agent|wheelchair|self-defense|hospital|baseball-bat|murder|death-of-son|based-on-novel|ambulance|court|judiciary|sleeping-on-a-bench|memphis-tennessee|judge|evidence|jury
tt0118689,surname-as-title|male-butt-twitch|california|eccentric|whistler's-mother|london-england|los-angeles-california|raised-middle-finger|bullet|latex-gloves|surgery|surgical-gown|dental-mask|medical-mask|surgical-mask|vomiting|1990s|turkey-the-bird|miracle|mistaken-for-doctor|deep-sleep|speech|red-carpet|coma|motorcycle-accident|riding-motorcycle|wearing-underwear-on-head|spiking-drink|switching-keys|skateboard|flashlight|sneaking-out|boy|reference-to-cindy-crawford|marriage-problems|singing-drunk|shower|appetizer|cooking-dinner|microwave|stuffing-turkey|light-bulb|bathroom|mistaken-identity|the-beatles-song|convertible|reference-to-meat-loaf|reference-to-brad-pitt|reference-to-jon-bon-jovi|unwanted-guest|finger-gun|famous-painting|gun-in-airport|photo-booth|british-comedy|visual-humor|x-lax|teddy-bear|stupidity|sneeze|sketch|skateboarding|singing|security-guard|roller-coaster|poster|portrait|playing-with-food|paper-bag|motorcycle|mistake|key|improvisation|imitation|husband-wife-relationship|houseguest|friendship|father-daughter-relationship|family-relationships|explosion|eccentricity|disguise|despair|candy|broken-promise|airport|airplane|briton-abroad|thick-accent|road-trip|cultural-difference|cult-film|catching-food-in-one's-mouth|two-way-mirror|blockbuster|art-gallery|amusement-park|based-on-sketch-comedy|hospital|surprise-after-end-credits|based-on-tv-series|independent-film|character-name-in-title
tt0118887,corruption|faked-death|nypd|police|internal-affairs|new-york-city|falling-off-a-roof|dirty-cop|heroism|corrupt-cop|justice|sheriff|police-officer|investigation|small-town|new-jersey|danger|conspiracy|two-word-title|suburb|dead-woman-with-eyes-open|slow-motion-action-scene|quick-draw|tough-guy|love-triangle|corpse|skateboard|reverse-footage|ferris-wheel|fairground|map|bravery|courage|honor|hero|counsellor|lawyer|fight-the-system|darkness|social-decay|cemetery|domestic-abuse|priest|parking-meter|abandoned-house|beating|loner|home-invasion|voice-over-narration|city-hall|nose-bandage|one-against-many|interview|photograph|fire-truck|firefighter|ambulance|paramedic|badge|swimming-pool|on-the-run|aerial-shot|crime-scene|walkie-talkie|convenience-store|beer|diner|product-placement|escape|haunted-by-the-past|hostage|kidnapping|police-car|distrust|suspicion|party|times-square-manhattan-new-york-city|cult-film|world-trade-center-manhattan-new-york-city|bomb-squad|rooftop|presumed-dead|press-conference|falling-from-height|foot-chase|chase|police-chase|car-chase|forest|deer|car-crash|tragic-hero|maverick-cop|tough-cop|unlikely-hero|heroic-bloodshed|death-of-husband|ex-husband-ex-wife-relationship|aunt-nephew-relationship|manipulation|no-opening-credits|one-word-title|flashlight|dark-hero|pipe-smoking|stripper|pay-phone|jukebox|bartender|drunkenness|conspiracy-theorist|sabotage|fire|junkie-cop|ex-cop|drug-addict|junkie|gay-slur|ethnic-slur|racial-slur|police-funeral|media-coverage|news-report|newspaper-headline|newspaper-clipping|drowning|underwater-scene|handcuffs|jail-cell|italian-american|police-shootout|dartboard|dart|threat|fear|paranoia|uzi|revolver|police-vigilantism|police-officer-killed|police-detective|rookie-cop|cigar-smoking|1990s|mafia-boss|mob-boss|crime-boss|gangster|female-cop|deputy|tinnitus|playing-against-type|infidelity|unfaithfulness|extramarital-affair|carnage|blood|exit-wound|violence|gunfight|gun-battle|shootout|blood-splatter|lie|testimony|mayor|woods|attempted-murder|sadness|working-class|machismo|car-in-a-lake|rescue-from-drowning|rescue|off-duty-policeman|crashing-into-a-car|sideswiping-a-car|jumping-off-a-bridge|hiding-a-suspect|pursuit|death|police-brutality|black-american|african-american|manhattan-new-york-city|hudson-river|detective|showdown|gun|policeman|fictional-town|slow-motion-scene|shotgun|shot-to-death|shot-in-the-chest|shot-in-the-back|punched-in-the-face|punched-in-the-stomach|policewoman|police-station|murder-of-a-police-officer|planting-evidence|pistol|murder|kicked-in-the-stomach|husband-wife-relationship|held-at-gunpoint|falling-to-death|ear-bleeding|cocaine|bar|arrest|strip-club|shot-in-the-stomach|shot-in-the-shoulder|burned-to-death|accidental-shooting|italian-american-cop|water-tower|uncle-nephew-relationship|turtle|police-corruption|george-washington-bridge|criminal-file|crime-investigation|carnival|bedroom-community|overweight|loser|car-accident|black-cop|marriage|bridge|mafia|pinball-machine|flashback|media-hype|arson|comeback|funeral|insurance-fraud|suicide|adultery|organized-crime|neo-noir|partial-deafness|jealousy|newspaper-article|deafness|cover-up|death-of-friend|independent-film|based-on-true-story|title-spoken-by-character|surprise-ending|f-word|brutality|gore|cigarette-smoking
tt0119807,robber|boss|robbery|ghetto|money|safe|chase|arizona|carjacker|fall|balcony|twin-sister|barbecue|electronics-expert|videotape|humiliation|forced-to-strip|shot-in-the-arm|shot-in-the-hand|face-slap|family-relationships|mother-daughter-relationship|father-son-relationship|father-daughter-relationship|class-differences|culture-clash|mother-son-relationship|handcuffs|arrest|flashlight|revolving-door|director-cameo|dancing|hitchhiking|stripper|bar|restaurant|taxi|deception|laser|nightclub|stealing-a-car|person-on-fire|raised-middle-finger|revenge|car-chase|convenience-store-robbery|limousine|cigarette-smoking|kleptomaniac|convenience-store|flashback|gasoline|scene-after-end-credits|gas-station|punched-in-the-face|cockney-accent|absurdism|wanted-poster|u.s.-marshal|bag-of-money|waitress|diner|brawl|fight|fistfight|escape|hostage|kidnapping|pay-phone|machismo|racial-slur|attempted-robbery|mexican-standoff|sawed-off-shotgun|pistol|rifle|revolver|car-crash|car-accident|wisecrack-humor|thief|carjacking|farce|wrongful-suspicion|fiance-fiancee-relationship|premarital-sex|flower-shop|husband-wife-relationship|sword|statue|secretary|answering-machine|suv|on-the-road|security-guard|security-camera|ski-mask|coffee|cookies|f-word|held-at-gunpoint|hit-in-the-crotch|insult|redneck|computer-cracking|shoplifting|reference-to-denzel-washington|reckless-driving|reference-to-helen-keller|interracial-friendship|1990s|reference-to-jason-voorhees|hit-on-the-head-with-a-frying-pan|penis-joke|advertising-executive|dysfunctional-family|unlikely-friendship|unemployment|strip-club|spider|sociopath|shotgun|rap-music|race-relations|mistaken-identity|extramarital-affair|criminal|burglary|artifact|surprise-after-end-credits|screwball|crook|spouse|stress|los-angeles-california|friendship|desert|hotel|buddy-comedy|loss|heist|surveillance|dangerous|surprise-ending
tt0118607,ship|slave-ship|escape-from-slavery|mutiny|abolitionist|slave-trade|courtroom|africa|supreme-court|freedom|slavery|victorian-age|pre-american-civil-war|president|united-states-supreme-court-decision|boston-massachusetts|judiciary|judicial-system|judicial|one-word-title|escape|torture|19th-century|male-nudity|declaration-of-independence|sadism|visual-metaphor|symbolism|escalation|interpreter|language-problem|translator|corporal-punishment|stabbed-in-the-stomach|politics|whipping-someone|stabbed-to-death|spain|blood|u.s.-president|trial|social-injustice|rebel-leader|race-relations|passion|interracial-relationship|abolition|slave-revolt|drowning|what-happened-to-epilogue|amazing-grace-hymn|racism|christianity|murder|suicide|botany|whipping|language-barrier|1840s|cross|human-rights|1830s|violence|parallel-montage|rebellion|religion|chain|cultural-misunderstanding|dignity|based-on-true-story|male-frontal-nudity
tt0120169,sister|1990s|food-in-title|family-relationships|unity|employment-discrimination|diabetic|discrimination|terminal-illness|african|black-romance|class-differences|mother-son-relationship|convicted-felon|african-american|unemployment|thanksgiving
tt0120885,election-campaign|presidential-campaign|three-word-title|political-satire|black-comedy|pantyhose|black-pantyhose|female-stockinged-legs|female-stockinged-feet|election|president|scandal|hollywood|death|albania|spin-doctor|cover-up|presidential-candidate|political-corruption|corruption|political-conspiracy|political-cover-up|american-president|presidential-comedy|political-comedy|political-candidate|political-campaign|surveillance-camera|plane-crash|reference-to-king-kong|sneaker|baseball-metaphor|reference-to-howdy-doody|reference-to-plato|lhasa-apso|reference-to-arnold-schwarzenegger|dog|reference-to-jfk-assassination|press-secretary|white-house|rapist|illegal-alien|reference-to-ronald-reagan|political-assassination|anti-psychotic|reference-to-boog-powell|mental-patient|press-conference|reference-to-john-f.-kennedy|voter|reference-to-cecil-b.-demille|computer-generated-imagery|reference-to-davy-crockett|stretch-limousine|mansion|movie-making|kitten|reference-to-john-belushi|man-with-glasses|imperative-in-title|animal-in-title|tanning-bed|washington-d.c.|u.s.-president|satire|real-life-parallel|movie-producer|airplane-accident|fake-war|shoe|media-manipulation|prisoner|theme-song|cat|cia|media-hype|rape|murder|producing|conspiracy|senator|secret-service|military|political-consultant|presidential-election|video-manipulation|based-on-book|independent-film|based-on-novel
