IMDbId,keywords
tt0061811,african-american|racist|racial-tension|small-town|suspect|police-station|false-accusation|southern-u.s.|national-film-registry|detective|police|murder|homicide|police-chief|mississippi|sparta-mississippi|investigation|sheriff|murder-investigation|police-detective|train|man-slaps-a-man|african-american-cop|buddy-cop|death|scene-of-the-crime|four-against-one|chain|osmunda-fiber|back-hand-slap|passenger-train|epiphytic-orchid|train-station|waiver|locked-in-jail|death-of-husband|cantilever-bridge|climbing-a-ladder|police-chase|freight-train|bloodhound|foot-chase|ten-dollar-bill|one-dollar-bill|twenty-dollar-bill|discovering-a-dead-body|lemon-meringue-pie|running-through-the-woods|shooting-a-house-fly|police-patrol|crime-scene-photograph|police-procedural|six-word-title|african-american-protagonist|resentment|cotton-farm|confession|tape-recorder|shot-to-death|handgun|abortionist|insomnia|pregnancy|jukebox|garbage-dump|plantation|clue|ultimatum|widow|police-investigation|hound-dog|fugitive|rigor-mortis|wrongful-arrest|police-officer|chewing-gum|part-of-trilogy|first-of-trilogy|thief|southerner|running-away|police-precinct|patrol|land-owner|jail-cell|detainee|dead-man|cotton|cotton-picking|deep-south|policeman|racial-prejudice|racial-issues|redneck|theft|american-south|odd-couple|interracial-relationship|industrialist|flirt|culture-clash|confrontation|brother-sister-relationship|anger|female-nudity|title-mentioned-in-song|poor-white-trash|race-relations|mayor|loss-of-husband|jail|hotel|greenhouse|famous-line|exhibitionism|diner|corpse|car-chase|bank|autopsy|abortion|racism|bridge|prejudice|voyeur|racial-slur|cotton-field|discrimination|face-slap|chase|criminal-investigation|mississippi-river|statutory-rape|based-on-novel|surprise-ending
tt0061834,politics|equality|sex|hunger-strike|swedish-government|government|documentary-footage|dialectics|sexuality|kissing-a-penis|penis|soviet-purge|injustice|make-love-not-war|vietnam-war|civil-rights-movement|anti-war|women's-movement|women's-rights|union-movement|class-system|inequality|democracy|economics|breasts|student-organization|metal-worker|office-worker|civil-service|invasion|russia|darkroom|huckster|soccer-team|contest|concentration-camp|retreat|masturbation|smaland-sweden|rumskulla-sweden|russian|chinese|international-brigades|justice|adalen-sweden|commander-in-chief|fraternization|military|german|shoeshine-man|seamstress|architect|eye-exam|military-induction-physical-exam|military-draft|vietnam|reference-to-king-karl-gustav|crown-prince|king|swedish-prime-minister|poster|holy-communion|candle|female-soldier|kumla-prison|prison|kumla-sweden|oppression|neutrality|streetcar|trolley|dog|ddt|banjo-player|banjo|destroying-a-room|pants-around-ankles|venereal-disease|birth-control|we-shall-overcome|absent-mother|illiteracy|grandfather-grandson-relationship|blindness|bus|poet|whiskey|rent|loan|israel|bathroom|atomic-bomb|nuclear-war|multiple-narrators|hitchhiking|chinese-embassy|reference-to-yevgeny-yevtshenko|reference-to-olof-palme|reference-to-martin-luther-king-jr.|girl|boy|sunglasses|eyeglasses|conscientious-objector|film-camera|microphone|kama-sutra|reference-to-ingmar-bergman|mother-daughter-relationship|lawyer|shower|vibrator|robbery|theft|thief|newspaper|american-embassy|russian-embassy|embassy|airplane|airport|spain|nurse|hospital|doctor|shotgun|film-crew|cinematographer|stabbing-a-photograph|photograph|painting|painter|police-car|wine|woods|forest|tied-to-a-tree|sound-engineer|production-assistant|production-coordinator|song|singing|singer|reference-to-josef-stalin|murder|bra|bicycle|war-crime|guitarist|guitar|rightist|leftist|ban-the-bomb|swedish-army|swedish-parliament|swedish-national-anthem|swedish-flag|soaking-one's-feet|monarchy|church|father-son-relationship|fear|eating|food|watching-tv|tv-news|cunnilingus|voice-over-narration|infidelity|unfaithfulness|adultery|extramarital-affair|brother-brother-relationship|father-daughter-relationship|sabotage|boycott|social-welfare|refusing-to-pay-taxes|pubic-hair|kissing-a-knife|free-enterprise|free-speech|death|self-criticism|rifle|knife|propaganda|liberalism|liberal|sex-in-public|face-slap|filmmaking|film-director|breaking-the-fourth-wall|communism|sex-in-a-tree|orgasm|communist|censorship|sit-in|strike|civil-disobedience|anarchist|anarchy|egalitariansm|egalitarian|labor-union|dictatorship|dictator|socialist|self-sacrifice|interview|conservatism|conservative|capitalism|capitalist|radical|hypocrite|revolution|revolutionary|religion|demonstration|peace|violence|cigarette-smoking|underwear|undressing|stockholm-sweden|female-frontal-nudity|1960s|jealousy|male-nudity|male-frontal-nudity|feminism|female-nudity|wealth|sweden|socialism|social-justice|social-engineering|social-democrat|social-criticism|social-class|scabies|redistribution-of-wealth|radicalism|political-commentary|money|hypocrisy|reference-to-francisco-franco|direct-cinema|sociology|controversy|film-within-a-film|death-of-father|drama-student|meditation|sandrews|spanish-civil-war|student|actor|actress|vomiting|splashed-with-water-from-a-passing-vehicle|crib|banging-head-against-a-crib|erectile-dysfunction|political-satire|reference-to-god|princess|russian-ambassador|parallel-government|reference-to-princess-brigitta-of-sweden|gran-canaria-canary-islands|hypnotist|wristwatch|hair-dryer|vacuum-cleaner|mattress|gold-framed-photograph|rat|frame-shop|car-trunk|typewriter|travel-agency|brushing-one's-hair|driver's-license|muddy-road|bracelet|bonfire|fly-strip|convertible|sports-car|train-tracks|keys|editing-machine|dieting|village|car-salesman|dream|castration|rain|yoga|bullfight|reference-to-jean-paul-sartre|rape|reference-to-babi-yar|parody
tt0061385,apartment|lawyer|conservative|new-york-city|honeymoon|marriage|neighbor|stuffed-shirt|park|attic|eccentric|kiss|elevator|barefoot|hotel|woman-wearing-only-a-man's-shirt|single-set-production|lingerie-slip|manhattan-new-york-city|jumping-over-a-bench|bloomingdale's-department-store-manhattan-new-york-city|washington-square-manhattan-new-york-city|walking-on-a-ledge|vodka|umbrella|ulcer|twenty-something|tunafish-can|trapdoor|tickling|tenth-street-manhattan-new-york-city|telescope|telephone-number|telephone-installation|telephone-call|taxi|suitcase|stocking-cap|staten-island-ferry|stairway|song|sneezing|slip-the-undergarment|sleeping-on-a-sofa|sleeping-board|skylight|sixty-something|singing|singer|shower|sex|scaling-ladder|rooftop|rent|reference-to-geronimo|reference-to-fidel-castro|reference-to-bluebeard|reading-newspaper|rain|radiator|present|pot-belly-stove|police|policeman|plaza-hotel-manhattan-new-york-city|pill|park-bench|panties|pajamas|ozu|olive|nightgown|newspaper|new-york-times|new-york-harbor|new-jersey|mirror|mattress|martini|marriage-license|mailbox|lord-and-taylor's-manhattan-new-york-city|lingerie|laundry|ladder|hand-kissing|kimono|kenichi|illness|hotel-desk-clerk|horse-and-carriage|hole-in-a-skylight|hobo|headache|grocery-store|grocery-store-clerk|gloves|garbage-can|fur-coat|food|folk-song|fly-in-soup|flowers|fist|firewood|ferry|falling-down-stairs|eel|drink|drinking|door-key|dog|do-not-disturb-sign|dinner|difficulty-breathing|delfino's-manhattan-new-york-city|dancing|dancer|crying|common-cold|cold|coffee|coat|clock|climbing-stairs|choking|champagne|bum|broken-toe|briefcase|bra|brandy|blind-date|belly-dancer|beer|bed|bath|bathrobe|bar|band|aunt-niece-relationship|aspirin|anger|alcoholic|albanian-restaurant|albanian-american|staten-island-new-york-city|greenwich-village-manhattan-new-york-city|drunkenness|central-park-manhattan-new-york-city|weather|womanizer|widow|bohemian|mother-in-law-son-in-law-relationship|opposites-attract|repair|extrovert|telephone|snow|grape|bus|bachelor|restaurant|mother-daughter-relationship|husband-wife-relationship|exotic-food|eccentric-neighbor|newlywed|based-on-play|title-spoken-by-character
tt0062467,home-invasion|blind-protagonist|psychological-torture|run-over-by-a-car|panic-attack|psychopath|woman|blindness|murder|smashing-a-lightbulb|fighting-for-one's-life|bellevue-hospital-manhattan-new-york-city|reference-to-batman|asbury-park-new-jersey|42nd-street-manhattan-new-york-city|destroying-property|surveillance|dead-body-in-a-garment-bag|threatened-with-a-knife|husband-wife-relationship|breaking-and-entering|claustrophobia|woman-in-jeopardy|witness|drug-dealing|assumed-identity|visually-impaired-person|loss-of-eyesight
tt0061619,alcoholic|alcoholism|buxom|gun|gunslinger|horse|pony|belt|gun-belt|wound|bullet|bullet-wound|ambushed|cliff|dispute|water|conflict|alcohol|liquor|whiskey|booze|saloon|dance-hall|dance-hall-girl|aim|need|bell|church|fight|shooting|friendship|ally|companion|sonora-mexico|sonora|mexico|sheriff|knife|el-dorado|bar-shootout|bow-and-arrow|target-practice|chase|bar-fight|colt-.45|revolver|gunshot-wound|pistol|showdown|quick-draw|ambush|gun-fu|blood-splatter|blood|violence|shootout|swindle|land-grab|based-on-novel
tt0061810,doppelganger|spy-adventure|reference-to-john-c-calhoun|reference-to-batman|espionage|resort|spa|woman-wearing-a-bikini|titan-2-missile-launch|lear-jet|space-capsule|imposter|hypnotism|knockout-gas|sikorsky-h-19-chickasaw|moustache-clipping|smiling|talking-to-a-dolphin|whispering-in-ear|locked-in-a-cell|go-go-dancing|drugged|compromising-photograph|recruiting-poster|boeing-747|b-47|skydiving|reference-to-don-juan|applause|suspended-animation|computer|running-on-a-roof|cremated-ashes|barbed-wire-fence|walking-in-space|chicken|project-damocles|lear-jet-24|bound-and-gagged|bailing-out|turkish-bath|woman-wearing-a-towel|belt-buckle|island-of-women|gymnasium|pedal-boat|kissing-in-public|reference-to-sadie-hawkins|sequel|president|moscow-russia|spy-comedy|female-russian-astronaut|cabal|salon|golfing|brainwashing|tear-on-cheek|space-walk|tumbling-spacecraft|mim-14-nike-hercules-launch|mim-3-nike-ajax-launch|missile-silo|nuclear-warhead|nerve-pinch|bra|paddle-boat|zodiac-boat|breaking-a-glass-door|hit-on-the-ear|bowling-alley|high-bar|trampoline|hair-dryer|fitness-center|silhouette|climbing-a-waterfall|barbed-wire-fence-off-a-beach|cryogenic-suspension|held-captive|caribbean-resort|man-in-drag|swimming-in-the-ocean|sauna|sing-along|reference-to-damocles|paper-clip|broken-pencil|listening-device|man-with-bushy-eyebrows|climbing-on-a-roof|grappling-hook|fall-to-death|man-on-a-ledge|crashing-through-a-window|female-cosmonaut|virgin-islands|passionate-kiss|champagne|ballet|dancing-girl|cremation|incinerator|lying-on-a-conveyor-belt|signal-light|reversible-jacket|document-destruction|euphoric-acid|mustache-clipping|hypnosis|learjet-23|parachuting|boeing-b-47-stratojet|boeing-707|newspaper-headline|musical-cigar-box|framed|drugged-cigarette|dry-martini|lighting-a-cigarette-for-someone|fettuccine|portrait|disguise|woman-dressed-as-man|man-in-a-wheelchair|billiard-ball|sound-wave|dolphin|german-shepherd|presidential-kidnapping|stopwatch|autographing-a-golf-ball|reference-to-babe-ruth|female-astronaut|bandaged-face|plastic-surgery|archival-footage|refracting-telescope|titan-2-rocket-launch|barefoot-woman|woman-in-a-bikini|explosion-in-space|cold-war-era|deep-freeze|damsel-in-distress|triumvirate|superspy|american-in-russia|outer-space|terrorist-plot|martial-arts-master|hand-to-hand-combat|femme-fatale|island-hideaway|nuclear-threat|space-station|secret-headquarters|secret-agent|cryogenics|surveillance
tt0061584,veterinarian|snail|moth|england|cult-film|seal-the-animal|male-tied-up|female-tied-up|19th-century|70mm-film|flashback|overture|animal-rights|wildlife|wharf|whale|volcano|village|vicar|vegetarian|underwater|trial|street-vendor|storm-at-sea|stagecoach|skunk|ship|shell|scuba|saved-from-execution|rainstorm|pig|parrot|octopus|north-atlantic|native-tribe|mouse|magistrate|llama|language-learning|jail|jailbreak|island|irish|horse|hat|giraffe|giant-insect|giant-animal|friendship|fox|fish-tank|falling-down-stairs|eyeglasses|eye-chart|expedition|elephant|duck|dolphin|dog|disguise|dancing|cow|clam|circus|chimpanzee|castaway|brother-sister-relationship|beach|atlas|animated-credits|africa|1840s|talking-to-an-animal|talking-animal|travel|monkey-actor|based-on-novel|character-name-in-title
tt0061796,georgia|mammy|bare-chested-male|dead-child|adultery|bribe|racist-cop|autistic-child|divorce|racial-segregation|lying-in-court|false-arrest|death-of-stepson|southern-u.s.|deed-to-house|stepson|kkk|historical-fiction|fighting-back|world-war-two|conservative-judge|poverty|african-american-soldier|raped-by-husband|hate|sugar-daddy|racial-slur|african-american-stereotype|white-trash|teacher|symbolism|song|small-town|singing|singer|sheriff|sex|sexual-symbolism|schoolteacher|saxophone|ruthlessness|real-estate-speculation|racist|racism|race-relations|negro-spiritual|mother-son-relationship|mob|melodrama|lynch-mob|lawyer|land-sale|husband-wife-relationship|heart-attack|hatred|flood|farm|farming|farmer|family-relationships|family-farm|explosive|explosion|erotica|dynamite|dam|cousin-cousin-relationship|courtroom|black-american|black-american-stereotype|bigotry|african-american|1940s|based-on-novel
tt0061407,italian-renaissance|renaissance-italy|shakespeare-play|family-relationships|padua-italy|husband-wife-relationship|father-daughter-relationship|subterfuge|sister-sister-relationship|sibling-rivalry|renaissance|mistaken-identity|fortune-hunter|false-identity|wedding-ceremony|battle-of-the-sexes
tt0062472,heist|gold|wagon|gold-shipment|ranch|caper|rural-setting|street-shootout|henry-rifle|violence|cowboy-shirt|wagon-chase|chase|horse-chase|cowboy-boots|cowboy-hat|cowboys-and-outlaws|battle|cowboys-and-indians|outlaw|rescue|winchester-rifle|repeating-rifle|colt-.45|revolver|six-shooter|three-man-army|bar-fight|low-comedy|comic-relief|revenge|good-versus-evil|ambush|gun-violence|shootout|quick-draw|knifeman|knife|tough-guy|western-town|western-hero|hero|brawl|pianist|fistfight|showdown|playing-cards|jail|gambling|map|drunkard|deputy|native-american|chinese|prisoner|gunplay|escape|gunfight|mexican|gunman|gunslinger|prostitute|frontier-town|saloon|spurs|sheriff|frontier|parole|cowboy|armed-robbery|blowing-up-a-bridge|kiowa-tribe|axe|telegraph-office|machine-gun|horse-and-wagon|kerosene-lantern|floor-safe|stampede|native-american-attack|salt|safecracker|robbery|nitroglycerin|gold-dust|explosion|barroom-brawl|gatling-gun|based-on-novel|surprise-ending
tt0061502,haiti|arms-dealer|rebel|poverty|screenplay-adapted-by-author|guerrilla-warfare|interrogation|police-brutality|witch-doctor|poseur|marital-infidelity|surgery|throat-slitting|reference-to-charles-baudelaire|port-au-prince-haiti|shot-in-the-back|reference-to-noel-coward|face-slap|surgical-operation|reference-to-t.-e.-lawrence|reference-to-karl-marx|airport|cross-dressing|public-execution|animal-sacrifice|playing-cards|disguise|airliner|firing-squad|punched-in-the-face|blood-sacrifice|food-market|reference-to-fidel-castro|mother-son-relationship|reference-to-francois-duvalier|funeral-procession|reference-to-errol-flynn|flashlight|reference-to-harry-s-truman|scalpel|reference-to-john-barrymore|shack|hospital|reference-to-christopher-columbus|husband-wife-relationship|nurse|doctor|ritual|murder|dancing|trance|machete|rite|soldier|musician|religion|tradition|blood|arm-sling|cockfight|prostitute|bar|covert|jealousy|decoy|gunshot|little-boy|siren|tears|fear|cemetery|human-rights|widow|swimming-pool|coffin|blackout|police-officer|corpse|infidelity|oil-lamp|jail-cell|imprisonment|secret-police|photograph|gambler|cruise-ship|bribery|passport|immigration|adultery|beggar|ceremony|corruption|wife-and-husband-lead-actors|voodoo|rebellion|fake-identity|dictatorship|extramarital-affair|based-on-novel
tt0061447,espionage|cosmetics|industrial-espionage|flipper|spy-spoof|model|secretary|waitress|potato-chip|spy-comedy|bare-chested-male|ski-chase|fishnet-stockings|flirting|female-protagonist|skiing|switzerland|paris-france|cosmetics-industry|cosmetologist|truth-serum|one-word-title|caper|scissors|hair|gun|dog|bikini|spy|falling-from-height|transvestite|helicopter
tt0061610,treasure|reference-to-benedict-arnold|treasure-hunter|sunken-treasure|shore-leave|naval-mine|hippie|abstract-art|beatnik|groucho-marx-impression|bikini|underwater-scene|boat|diving|seasickness|yoga|singer|repetition-in-title|salvage|sports-car|guitar
tt0061595,singer|heiress|smuggling|beating|passionate-kiss|falling-in-love|musician|black-belt|bad-guy|villain|cult-film|title-based-on-song|violence|acting-musician|gangster|singing|guitar|karate-kick|karate-chop|martial-arts|martial-arts-master|martial-artist|semiautomatic-pistol|pistol|fistfight|brawl|showdown|car-chase|chase|shooting|held-at-gunpoint|disarming-someone|kiss|boyfriend-girlfriend-relationship|tough-guy|comic-hero|hero|rhyme-in-title|london-england|clown|street-fair|police|poker|mardi-gras|karate|jewel-thief|jewel-theft|inheritance|funny-policemen|dumb-criminal|diamonds-stolen|carousel|belgium|attempted-murder|antwerp-belgium|based-on-book|based-on-novel
tt0061380,women's-suffrage|range-war|ranchers-vs-sheepherders|sheepman|rancher|statehood|pool-cue|murder-trial|cattle-ranch|barn|barn-burning|character-name-in-title
tt0061876,army|jewish-family|birth|commissar|red-army|pregnancy|jewish|mother-feeding-her-baby|breastfeeding-a-baby|premonition|dancing|swinging|swing|brother-sister-relationship|doll|children-playing|children|baby|newborn|newborn-baby|giving-birth|childbirth|soldier|nudity|bath|clothes-iron|iron|barefoot|pregnant-woman|pregnant|execution|f-rated|one-word-title|russia|bolshevik|russian-civil-war|motherhood|mother-son-relationship|female-soldier|russian-revolution|breast-feeding
tt0235549,new-york|gangster|lesbian|female-nudity|lost-film|rape|prostitution|prostitute|murder|model|lesbianism|lesbian-roommate|independent-film
tt0063462,joseph-goebbels-character|national-film-registry|hermann-goring-character|broadway|hitler|accountant|scam|theatrical-producer|actor|director|nazi|audit|cult-film|talking-to-the-camera|two-word-title|1960s|testimony|judge|courtroom|jury|gunshot|explosion|pistol|stage-play|greed|canoeing|city-park|cheque|hide-and-seek|poster|old-woman|photograph|prison-guard|rehearsal|prisoner|penitentiary|storm-trooper|music-conductor|dramatic-critic|record-player|music-band|newspaper-headline|play-director|phonograph-record|horse-and-carriage|reference-to-eva-braun|hot-dog-vendor|security|role-playing|typewriter|jukebox|chorus-line|applause|bartender|costume|chorine|ticket|theatre-audience|helmet|medal|singer|stage|casting-call|gay-man|chauffeur|swedish|dancer|floor-safe|violinist|swastika|contract|reference-to-winston-churchill|embezzler|manhattan-new-york-city|empire-state-building-manhattan-new-york-city|chrysler-building-manhattan-new-york-city|central-park-manhattan-new-york-city|german-stereotype|friendship-between-men|cross-dressing|musical-stage-production|rowboat|toast|singing|revenge|playwright|motorcycle|landlady|hysteria|gay-slur|flirting|fight|ex-convict|eavesdropping|dancing|cigar-smoking|breaking-the-fourth-wall|bikini|suicide-attempt|hitler-spoof|funny-nazi|dynamite|screwball-comedy|rooftop|new-york-city|senior-citizen|secretary|hippie|prison|carousel|farce|bribery|audition|restaurant|broadway-flop|hot-dog-stand|transvestism|fountain|blanket|broadway-manhattan-new-york-city|theatre|homosexual|pigeon|gun|swedish-sex-bomb|elevator|boating|destiny|hard-of-hearing|attempted-murder|fetish|fraud|sexual-fantasy|trial|bar|street-vendor|independent-film|surprise-ending
tt0060304,vietnam|prostitution|nouvelle-vague|writer|vietnam-war|talking-to-the-camera|quotation|prostitute|paris-france|nursery|language|husband-wife-relationship|house|film-essay|female-frontal-nudity|cult-director|coffee|building|breaking-the-fourth-wall|female-nudity|parisian-suburb|number-in-title
tt0062873,f-rated|city-name-in-title|rochefort-france|model-boat|playing-trumpet|cigarette-smoking|french-fries|painter-studio|little-boy|school|playing-flute|twin-sisters|twin-sister-twin-sister-relationship|real-life-sisters-playing-sisters|painter|dancing-in-the-street|portrait|nun|show|crowd|love-at-first-sight|american-in-france|school-bag|reference-to-sandro-botticelli|reference-to-raphael|reference-to-franz-schubert|reference-to-georges-braque|reference-to-pablo-picasso|reference-to-gustav-klimt|reference-to-henri-matisse|reference-to-joan-miro|reference-to-wolfgang-amadeus-mozart|reference-to-louis-armstrong|reference-to-duke-ellington|reference-to-count-basie|reference-to-igor-stravinsky|reference-to-johann-sebastian-bach|reference-to-michel-legrand|dancing-lesson|female-pianist|horse-riding|feminine-ideal|concerto|policeman|pun|woman-smoking-cigarette|dinner|murderer|reunion|woman-in-a-nightgown|speaking-in-rhyme|homosexual-subtext|ballet-class|french-navy|street-fair|sister-sister-relationship|self-referential|old-flame|music-store|mother-daughter-relationship|lost-love|dancer|dance-studio|composer|cafe|brother-sister-relationship|ballet-school|art-gallery|sailor
tt0132354,student|beach|rural-setting|lost-film|village|vampire|pregnancy|new-england|grave-robber|hunchback|witchcraft|independent-film
tt0063771,jew|nazi|liberation|pet's-grave|love-letter|postcard|farm|reference-to-marshal-petain|radio-broadcast|listening-to-the-radio|vegetarian|death-of-dog|pet-dog|goodbye-at-train-station|paternoster|french-jew|persecution-of-jews|jewish-boy|separation-from-family|aerial-bombardment|8-year-old|underage-smoking|only-child|caught-shoplifting|semi-autobiographical|first-person-narration|french-alps|countryside|bath|vichy|boy|old-man|dog|1940s|german-occupation|world-war-two|france|veteran|rural-setting|rabbit-stew|rabbit|anti-semitic-slur|anti-semitism
tt0062229,lone-wolf|murder|contract-killer|stolen-car|car-keys|hat|professional-killer|hired-killer|underworld|trenchcoat|rain|darkness|loner|very-little-dialogue|paris-france|nightclub|freeze-frame|band|death-of-protagonist|bribery|moving-walkway|bechdel-test-failed|police-operation|map|man-tied-to-a-chair|tied-to-a-chair|tied-hands|tied-man|nosebleed|threatened-with-a-gun|punch-in-face|punched-in-the-face|kick-in-face|kicked-in-the-face|bartender|held-at-gunpoint|breaking-a-window|broken-window|barefoot-female|phone-booth|wound|blood-on-hands|doubt|temptation|offer|arm-injury|sugar-daddy|older-man-younger-woman-relationship|love-triangle|perjury|manipulative-man|manipulative-behavior|psychological-manipulation|golddigger|bar-pianist|bar-musician|musician|transmitter|van|nail|break-in|breaking-in|flashlight|on-the-run|bribe|bribing-a-witness|killer-as-protagonist|hitman-as-protagonist|murderer-as-protagonist|criminal-as-protagonist|contract-killer-as-protagonist|criminal|scar|killer|playing-piano|secretly-observing|gloves|taxi|accomplice|fake-alibi|murder-by-shooting|30-year-old|ex-con|ex-convict|silent-man|murder-by-gunshot|silent-character|witness-confrontation|confrontation|death-by-gunshot|murder-suspect|death-by-shooting|police-car|gunshot|police-investigation|police-investigator|pointing-a-gun-at-someone|identification|identification-card|police-detective|music-bar|investigator|bar|pianist|murder-investigation|piano-playing|multiple-murders|carrying-a-dead-body|dead-body|evidence-tampering|glove|cult-film|destroying-evidence|hiding-evidence|lack-of-evidence|disposal-of-evidence|card-game|playing-cards|visit|heavy-smoker|man-wearing-glasses|man-with-glasses|change-of-license-plate|changing-a-license-plate|barking-dog|lighting-a-cigarette|stealing-a-car|key|cage|neo-noir|french-noir|euro-noir|downpour|pouring-rain|smoking-in-bed|bird-in-a-cage|caged-bird|patch|disinfecting-a-wound|disinfectant|eavesdropping|eavesdropping-device|cigar-smoking|line-up|alibi|gangster|contract|1960s|hitman|witness|suspicion|suspect|police|latex-gloves|main-character-shot|shootout|gun-violence|tough-guy|chase|foot-chase|razzia|mexican-standoff|disarming-someone|quick-draw|revolver|main-character-dies|anti-hero|showdown|gunfight|tailing-a-suspect|suspect-tailing|police-interrogation|eye-witness|silent-protagonist|citroen-d-s|looking-at-self-in-mirror|being-followed|following-someone|reel-to-reel-tape-recorder|tape-recorder|birdseed|pet-bird|violence|suspense|schizophrenic|police-inspector|paranoia|bullfinch|mistress|inspector|foreign-language-adaptation|false-alibi|entrapment|employer-employee-relationship|vice-squad|train|tiger|thirty-something|thief|theft|telephone-call|subway|shooting|search|paris-metro|robbery|prostitute|policeman|police-trap|police-station|piano-player|false-testimony|obstruction-of-justice|nightclub-owner|murder-contract|money|love|lie|license-plate|liar|jazz-music|jazz-combo|investigation|id-papers|hotel|hat-check-girl|gun|gambling|firearm|following|fight|fiancee|fedora|escalator|elevator|double-cross|death|bug|cigarette-smoking|card-playing|car-theft|shot-in-the-back|date|bugging-device|broken-windshield|breaking-and-entering|boyfriend-girlfriend-relationship|bird|bird-cage|betrayal|beating|arrest|arm-wound|african-french|accessory-to-murder|police-lineup|piano|metro|listening-device|detective|assassination|car|assassin|surveillance|garage|based-on-novel|psychopath|martial-arts|kiss|father-daughter-relationship
tt0061473,terrorism|nouvelle-vague|shot-to-death|reference-to-mao-zedong|reference-to-josef-stalin|reference-to-friedrich-engels|song|suicide|interview|breaking-the-fourth-wall|talking-to-camera|revisionist|terrorist|reference-to-karl-marx|class-struggle|brechtian|french-new-wave|marxist|maoist|maoism|leninism|experimental-film|cult-director|revolution|guest|politics|marxism
tt0061395,brothel|prostitute|marriage|daydream|pelted-with-mud|prostitute-wife|brothel-madam|sexual-fantasy|double-life|paris-france|erotica|psycho-sexual|woman|sex|prudishness|white-bra-and-panties|woman-in-bra-and-panties|gun-shot|pimp|sword-cane|1960s|ambiguous-ending|hole-in-sock|lesbian-innuendo|shower|male-to-female-footsie-playing|sexual-perversion|clandestine|bondage|masochist|peep-hole|female-nudity|crossword-puzzle|cigarette-smoking|blonde|beach|attempted-murder|surrealism|cult-film|based-on-novel|camera-shot-of-feet|dream|surgeon|bedroom|dare|hesitation|modesty|pimp-cane|adultery|foot-closeup|face-slap|necrophilia|husband-wife-relationship|enigma|unfaithful-wife|satire|police|paralysis|newlywed|masochism|jealousy|decadence|criminal|boredom|blindness|no-music|ski-resort|shot-to-death|schoolgirl|park|lingerie|hotel|gangster|fireplace|coach|cherry-brandy|castle|card-playing|bouquet|playing-footsie|unreliable-narration|dominatrix|shovel|mud|girl|woods|whipping|teeth|taxi-ride|taxi-driver|sunglasses|stalker|semiautomatic-pistol|scar|rain|police-officer|horse-and-buggy|fantasy-sequence|coma|champagne|casket|car-accident|broken-glass|belt|infidelity|prostitution|title-spoken-by-character
tt0061512,prison|fugitive|bet|running-away|heat|hard-labor|fistfight|tough-guy|death|chain-gang|loss-of-mother|eating-contest|prisoner|escape|killing-an-animal|punched-in-the-face|boxing-match|failure-to-communicate|corporal-punishment|talking-to-god|stubbornness|stealing-a-car|smile|rebelliousness|questioning-authority|prison-break|main-character-dies|freeze-frame|drunkenness|atheist|antihero|anti-hero|shower|sadist|rural-setting|hard-boiled-egg|car-wash|punishment|tarmac|hit-in-the-face|forced-labor|escape-attempt|betting|snake|sadistic-warden|prison-guard|dignity|deliberate-cruelty|confrontation|underwear|shovel|pig|dog|chili-powder|boxing|axe|poker|dead-dog|wager|prison-escape|freedom|egg|sunglasses|rebellion|contest|death-of-mother|based-on-novel|torn-picture|photograph|nickname|friendship|character-repeating-someone-else's-dialogue|burp|budding-friendship|mother-son-relationship|bare-chested-male|sweat|banjo|character-name-in-title|title-spoken-by-character|three-word-title|name-in-title|male-name-in-title|male-objectification|male-in-underwear|big-breasts|breasts|breast|national-film-registry|guts|chain|authority|cigarette-smoking|gun|toil|main-character-shot|social-commentary|drifter|tiredness|repeated-scene|purpose-in-life|endurance|dying-friend|death-of-protagonist|death-of-hero|confused-boy|conflicted-hero|bound-in-chains|bluffing|belch|arrogance|anti-conformity|aimlessness|against-the-system|against-the-odds|christ-allegory|jesus-statuette|jumping-into-water|barbed-wire|death-of-title-character|threat|vandalism|mullet|survivor|shootout|escape-from-prison|atrocity|alcoholism|abuse|deep-south|upskirt|magazine|isolation-cell|exhaustion|famous-line|famous-score|bloodhound|tracking|southern-u.s.|outsider|parking-meter|traffic-signal|name-change|heroic-death|mullet-haircut
tt0062601,joke|sketch-comedy|1960s|comedy-team|comedian|comedienne|variety-show|1970s|song|musical-number|performer-name-in-title|monologue|double-act|actor-name-in-title|absent-mindedness|surrealism|controversy|masher|announcer|alcohol|adult-illiteracy|adult-as-child|ad-lib|actress-playing-multiple-roles|actor-playing-himself|acting|summer-of-love|stupidity|spoof|social-satire|satire|racist-joke|racial-stereotype|montage|ethnic-slur|blonde-stereotype|different-gags-during-credits|dancer|cult-tv|cocktail-party|bigotry|actor-playing-multiple-roles|character-name-in-title
