IMDbId,keywords
tt0313737,donald-trump-character|lawyer|female-lawyer|love|new-york-city|divorce|social-activism|developer|2000s|tycoon|queens-new-york-city|brooklyn-new-york-city|manhattan-new-york-city|shea-stadium-queens-new-york-city|drunkenness|coney-island-brooklyn-new-york-city|chrysler-building-manhattan-new-york-city|lingerie-slip|reference-to-slurpee|girl-stripped-down-to-bra|black-bra|goof-in-title|environmental-protest|environmental-activism|baseball-game|yacht|party|traffic-jam|massage|surprise-after-end-credits|helicopter|recreational-vehicle|job-interview|tennis|class-differences|chess|diarrhea|department-store|womanizer|wedding|poem|landmark|legal-aid|marriage-proposal|wrecking-ball|hotel|speech|street-vendor|title-spoken-by-character|number-in-title
tt0290296,space|astronaut|space-station|f-rated|3d-in-title|nasa|joint-mission|narration|cosmonaut|space-exploration|educational|space-shuttle|science|3-dimensional|imax|research|independent-film|number-in-title
tt0289765,fbi-agent|madman|male-bare-butt|male-full-frontal-nudity|male-rear-nudity|atlanta-georgia|criminal-profile|horror-movie-remake|male-nudity|blindness|tabloid-reporter|tragic-villain|based-on-novel|title-spoken-by-character|dr-hannibal-lecter-character|fbi|killer|hannibal-lecter|forensic-psychiatrist|serial-killer|psychiatrist|cannibal|red-dragon|dragon|murder|gym|male-pubic-hair|pubic-hair|newspaper-clipping|blood-splatter|breasts|kiss|watching-a-video|hit-on-the-head|two-word-title|eating-paper|house-explosion|villain-not-really-dead-cliche|photograph-in-newspaper|character-appears-on-front-page-of-a-newspaper|character-appears-in-newspaper|blood-on-one's-face|violence|villain|anthropophagus|human-monster|two-killers|homicidal-maniac|troubled-childhood|st.-louis-missouri|lens-flare|animal-in-title|tattoo-on-back|abuse|bare-butt|dinner|boy|child-abuse|explosion|house-fire|suicide|gasoline|chloroform|hard-on|record-player|infra-red|transformation|fbi-headquarters|cleft-palate|panic|chinese|fear|scrapbook|suspense|clue|tv-set|video-tape|insanity|reporter|penis|buttocks|police-investigation|evidence|body-part|theatre|concert|1980s|literary-adaptation|reference-to-william-blake|bare-chested-male|horror-movie-prequel|flashback|weightlifting|stabbed-in-the-leg|stabbed-in-the-chest|shot-to-death|shot-through-a-door|shot-in-the-head|shot-in-the-chest|husband-wife-relationship|fellatio|father-son-relationship|faked-death|death-of-family|burnt-body|color-in-title|prequel-to-best-picture-winner|islamorada|video|woman-in-jeopardy|race-against-time|murder-investigation|federal-agent|barefoot|shoot|death|good-versus-evil|psychopath|mind-game|mass-murder|killed-by-a-woman|shot-in-the-face|prequel-to-cult-film|stethoscope|washington-monument|torture|sailboat|prison|harelip|gunshot-wound|gunfire|chicago-illinois|birmingham-alabama|arrow|x-ray|washington-d.c.|switchblade|throat-slitting|knife-in-the-thigh|eye-gouging|exploding-house|arson|dentures|investigation|maximum-security-mental-institution|scene-of-the-crime|gay-slur|child-in-peril|shot-in-the-forehead|kidnapping|police|helicopter|code-breaking|baltimore-maryland|classical-concert|murder-of-family|disfigurement|symphony-orchestra|demon|person-on-fire|tiger|gothic|prequel|florida|mirror|museum|personal-ad|fragments-of-glass|megalomania|set-on-fire|gourmet|wheelchair|split-personality|shotgun|stabbing|premarital-sex|neo-noir|tattoo|fire|dinner-party|parking-garage|tragedy|oral-sex|female-nudity
tt0277296,sorceress|desert|king|showdown|covered-female-frontal-nudity|sexy-woman|warrior|destiny|assassin|scorpion|antiquity|wrestler-as-actor|poisoned-arrow|scorpion-venom|near-death-survivor|arrow-in-back|arrow-in-one's-back|arrow-in-the-back|shot-in-the-back-with-an-arrow|gomorrahite|reference-to-sodom|horse-thief|fire-ant|clairvoyance|clairvoyant|seer|soothsayer|urn|animal-in-title|title-in-title|three-word-title|gomorra|acadian|no-opening-credits|lima-syndrome|spin-off|palace|fictional-war|siege|dual-wield|wrestling|muscleman|strongman|mixed-martial-arts|martial-arts|raid|swordsman|shot-with-a-bow-and-arrow|knife|dagger|parkour|battle|battlefield|fighting|fistfight|brawl|disarming-someone|hand-to-hand-combat|combat|sword-duel|duel|rescue-mission|rescue|tough-guy|one-man-army|opening-action-scene|violence|action-hero|hero|sword-and-sandal|gomorrah|sword-and-sorcery|boy|explosive|dream-sequence|dead-boy|waterfall|wall-of-fire|spit-in-the-face|sinkhole|knife-throwing|grappling-hook|cross-dressing|axe|archery|ambush|flaming-arrow|arrow-catching|gunpowder|stabbed-in-the-arm|prequel-to-sequel-of-remake|prequel-to-sequel|skull|precognition|vision|spear|strangulation|cave|crystal|resistance|poison|throat-slitting|inventor|arm-wrestling|cobra|bow|prequel|snake|flaming-sword|ancient-egypt|catapult|sword|magic|thief|ant|oasis|betrayal|sand|gong|sandstorm|sword-fight|city|valley|ruby|patricide|impalement|fight|swordplay|severed-head|fire|telescope|arrow|harem|hit-in-the-crotch|falling-from-height|tyrant|explosion|falcon|camel|character-name-in-title
tt0287717,traitor|machete-cortez-character|close-up-of-eye|close-up-of-eyes|espionage|good-versus-evil|spy|island|scientist|sequel|mad-scientist|monster|daughter-of-the-president|female-hero|child-spy|2000s|james-bond-spoof|spy-mission|spying|spoof|parody|villain-turns-good|mild-violence|violence|showdown|brawl|martial-arts|hand-to-hand-combat|steel-helmet|helmet|sword|child-fighting-adult|child-hero|spy-hero|hero|brother-sister-relationship|mother-daughter-relationship|father-daughter-relationship|mother-son-relationship|father-son-relationship|husband-wife-relationship|family-relationships|lifting-someone-into-the-air|girl-spy|boy-spy|director-also-cinematographer|music-score-composed-by-director|children|u.s.-president|rescue|tracking-device|hologram|skeleton|submarine|fistfight|rock-concert|banquet|helicopter|genetic-engineering|amusement-park|bloopers-during-credits|magnet|manure|telepathy|secret-agent|robot|robot-as-pet|wheelchair|ballet|sword-fight|sea-monster|villain|spy-spoof|formal-dance|tooth-extraction|secret-service|miniature-animal|drugged-food|falling-from-height
tt0187738,prague|black-superhero|vampire|mutation|warrior|vampire-versus-vampire|blade-the-character|cult-film|patricide|roman-numeral-in-title|two-word-title|murder|2000s|cartoon-on-tv|duel|showdown|m-16|martial-artist|violence|foot-chase|pump-action-shotgun|shotgun|uzi|automatic-pistol|katana-sword|fistfight|brawl|disarming-someone|hapkido|hand-to-hand-combat|mixed-martial-arts|tough-guy|action-hero|one-against-many|evil-man|subjective-camera|stabbed-in-the-forehead|peep-show|london-england|stabbed-in-the-heart|stabbed-in-the-side|head-butt|eye-gouging|broken-arm|broken-sword|covered-in-blood|shot-through-the-floor|revenge|shot-in-the-leg|traitor|burnt-face|kicked-in-the-face|wrist-slitting|ring|pheromones|skull|grenade|healing|head-cut-in-half|kicked-in-the-stomach|burned-alive|broken-wrist|hit-by-a-van|thrown-through-a-window|shot-in-the-shoulder|hit-with-a-hammer|pistol|rain|reference-to-cinderella|ultraviolet-light|bomb|stabbed-in-the-head|character-repeating-someone-else's-dialogue|cure|lawyer|injection|eaten-alive|ancient-vampire|held-at-gunpoint|hit-with-a-rifle-butt|cigarette-smoking|body-in-a-trunk|held-captive|punched-in-the-face|stabbed-in-the-crotch|stabbed-to-death|stabbed-in-the-chest|silver-bullet|shot-through-a-door|severed-head|motorcycle-crash|slow-motion-scene|falling-from-height|falling-off-a-ladder|shot-in-the-chest|machine-gun|silver|voice-over-narration|subtitled-scene|bitten-in-the-neck|lifted-by-the-throat|scar|blood|prague-czech-republic|second-part|blood-splatter|one-man-army|english-subtitles-in-original|death-by-sunrise|dna-testing|bloodbath|biotechnology|part-of-trilogy|marvel-entertainment|tragic-hero|tragic-villain|genetic-enhancement|suicide|shot-to-death|shot-in-the-back|exploding-body|cult-director|superhero|sequel-to-cult-favorite|based-on-comic-book|racial-slur|vampire-hunter|marvel-comics|virus|vampire-nation|good-versus-evil|security-system|undead|father-figure|neck-breaking|sequel|shot-in-the-forehead|security-breach|part-computer-animation|skeleton|secret-headquarters|sunlight|helicopter|throat-ripping|master-vampire|genetic-engineering|infra-red|sunrise|bereavement|death|flashback|blood-bank|garrote|moral-ambiguity|decapitation|nightclub|lasersight|shot-through-the-mouth|father-son-relationship|gore|surveillance-camera|split-head|sword-fight|supernatural-power|vampire-slayer|torso-cut-in-half|bitten-in-the-throat|dissection|impalement|tattoo|razor-blade|dark-hero|scalpel|hit-in-the-crotch|sewer|martial-arts|night-vision-goggles|father-daughter-relationship|sliced-in-two|character-name-in-title|surprise-ending
tt0281373,husky|fish-out-of-water|dog|sled-dog|race|dentist|inheritance|alaska|cheese|dog-movie|biracial|adoptive-mother|adoptive-father|heir|culture-clash|competition|adoption|rescue|mother-son-relationship|lost-in-woods|african-american|dog-actor|adopted-son|small-town|dog-sled|talking-animal|reconciliation|father-son-relationship|based-on-book
tt0277434,battle|soldier|vietnam-war|helicopter|french-soldier|french-military|wound|puss|battalion|name-tag|infantry-charge|slug|jet|aircraft|round|ammo|hill|cliff|precipice|foot-soldier|catholic|catholicism|troop|trooper|infantry-officer|loss|blade|wounded|soul|paternal|father-figure|casualty|piercing|knife|dagger|reference-to-the-rolling-stones|vietnam|major|vietnamese|air-cavalry|death|army|male-soldier|missile|explosion|bayonet|subterranean|pregnancy|taxi-driver|taxi|burnt-face|military-base|church|general|subtitled-scene|map|warlord|shootout|exploding-car|french-army|korean-war-veteran|world-war-two-veteran|chaos|jungle|hand-grenade|pistol|machine-gun|gunfight|combat|uniform|chopper|steel-helmet|heroic-military|dead-soldier|blood-on-camera-lens|u.s.-army|infantry|claim-in-title|automatic-weapon|american-soldier|air-raid|assault-rifle|usa|1960s|sergeant|sergeant-major|second-lieutenant|private|pilot|lieutenant-colonel|helicopter-pilot|first-lieutenant|corporal|combat-photography|chinook|captain|shot-to-death|burnt-body|shot-in-the-throat|stabbed-in-the-face|stabbed-in-the-back|shot-in-the-neck|shot-in-the-leg|shot-in-the-forehead|shot-in-the-back|severed-leg|gore|exploding-body|near-miss|army-men|army-base|first-aid|photographer|southern-accent|military-wife|sadness|journalist|broken-arrow|shock|u.s.-cavalry|person-on-fire|journalism|friendly-fire|jet-fly-over|hidden|gatling-gun|war-memorial|training|underground|night-fighting|letter|bravery|skill|reporter|battlefield|photography|helicopter-rescue|helicopter-crash|napalm|ambush|hero|irish-music|war-correspondent|mail-delivery|military|vietcong|dismay|grief|heroic|army-life|response|tear|based-on-true-story|based-on-novel|title-spoken-by-character|2000s
tt0217505,gangster|new-york-city|butcher|immigrant|garrote|public-execution|torture|american-civil-war|political-corruption|female-nudity|eye-gouging|person-on-fire|police-officer-killed|revenge|civil-war|corruption|violence|riot|victorian-fashion|victorian-age|woman|final-showdown|redhead|love-interest|kiss|sword-fight|sword|hand-to-hand-combat|opening-action-scene|battle|blood-splatter|u.s.-civil-war|reference-to-a-clockwork-orange|reference-to-gentleman-jim|title-at-the-end|irish-immigrant|19th-century|five-points-new-york|army-vs-civilians|gunfire|firearm|slow-motion|twin-towers|man-punching-a-woman|evil-man|world-trade-center-manhattan-new-york-city|voice-over-narration|manhattan-new-york-city|stabbed-in-the-stomach|reference-to-p.t.-barnum|borzoi|gore|flashback|tunnel|tavern|speech|shooting|shaving|sex-scene|reformatory|rat|rabbit|prologue|police-officer|pocket-watch|pig|pier|organized-crime|music-box|military-enlistment|locket|jealousy|fireworks|fire-brigade|father-son-relationship|face-slap|dog|crime-boss|coffin|chase|carcass|brooklyn-bridge|bird-cage|barber|thrown-through-a-window|thrown-from-a-boat|throat-slitting|stabbed-to-death|stabbed-in-the-side|stabbed-in-the-chest|stabbed-in-the-back|shot-in-the-shoulder|shot-in-the-head|shot-in-the-chest|shot-in-the-back|punched-in-the-face|premarital-sex|pool-of-blood|hit-in-the-crotch|hanging|exploding-building|corpse|brawl|blood-on-shirt|epic|no-title-at-beginning|no-opening-credits|irish-catholic|rowboat|stabbed-in-the-arm|amazing-grace-hymn|shot-to-death|mercy-killing|stabbed-in-the-face|shot-in-the-neck|severed-ear|broken-leg|stabbed-in-the-hand|meat|meat-cleaver|lynching|rescue|gang-warfare|animal-abuse|chinese-american|trolley|infiltration|razor|play|transvestism|theater|construction-site|tammany-hall|immigration|mirror|betrayal|murder|army|prayer|ethnic-slur|elephant|1860s|gang-violence|parade|orphan|head-butt|impalement|fire|prostitution|catholic-church|bludgeoning|racism|tenement|knife-throwing|phineas-taylor-barnum|religious-bigotry|cemetery|scar|billiards|fistfight|ship|racial-slur|glass-eye|pickpocket|disfigurement|loss-of-father|knife|assassination|military-draft|self-mutilation|horace-greeley|fog|political-campaign|looting|funeral|sheriff|cannon|stabbing|xenophobia|knife-fight|medallion|1840s|irish-american|boxing|draft-riot|subterranean|dancing|street-gang|racial-violence|election-fraud|theft|death-of-friend|kissing-while-having-sex|place-name-in-title|bible|american-flag|city-name-in-title|boss-tweed|stars-and-stripes|independent-film
tt0303714,barbershop|one-word-title|african-american-protagonist|criminal|blowtorch|thief|pistol|semiautomatic-pistol|henchman|bail|interracial-friendship|fat-man|police|police-car|interracial-relationship|pregnant-wife|recording-studio|family-business|baseball-bat|disposing-of-a-gun|asian-american|envelope-full-of-money|straight-razor|african-immigrant|african|hiding-under-a-bed|cheating-boyfriend|boyfriend-girlfriend-relationship|break-up|smashing-a-car-with-a-baseball-bat|vandalizing-a-car|police-raid|apple-juice|refrigerator|racial-issues|interracial-romance|suv|money-problems|atm|atm-machine|accomplice|criminal-duo|storekeeper|shopkeeper|auto-shop|foot-chase|foot-injury|comedy-of-errors|held-at-gunpoint|reward|reward-money|hair-clippers|little-boy|mother-son-relationship|throwing-a-gun-into-water|intimidation|crush|pickup-truck|ramraiding|ski-mask|car-crashes-through-a-store-window|chain|husband-wife-relationship|mixing-console|robbery|job-interview|axe|police-detective|black-cop|stairway|camera-focus-on-female-butt|flowers|pretending-to-have-a-gun-in-one's-pocket|fried-chicken|eavesdropping|crushed-hand|motel-room|couple|co-worker|barber|loan-shark|blaxploitation|theft|reference-to-oprah-winfrey|chicago-illinois|pablo-neruda|small-business|pregnancy|automated-teller-machine|indian-american|burglary|dumb-criminal|gun|jail|male-bonding|african-american|blackmail|ex-convict|inheritance|chop-shop|car-smashing|haircut|racial-slur|chase|cheating-on-girlfriend|tool-shed|convenience-store|checkers|fire|white-male-pretending-to-be-black|argument|car-accident|shaving|immigrant|arrest|motel|inner-city|locker-room
tt0265662,baseball|pitching|texas|coach|high-school|baseball-player|baseball-team|baseball-coach|tampa-bay-devil-rays|durham-bulls|high-school-baseball|reference-to-babe-ruth|appeared-on-tv-news|major-league-baseball|minor-league-baseball|baseball-game|fast-ball|husband-wife-relationship|family-man|following-a-dream|self-doubt|watching-self-on-tv|character-appears-on-tv|baseball-tryout|second-chance|baseball-pitcher|two-word-title|happy-ending|underdog|baseball-field|winning-streak|science-teacher|high-school-teacher|durham-north-carolina|family-relationships|baseball-movie|sports-team|small-town|marriage|father-son-relationship|based-on-true-story
tt0166813,horse|escape|cavalry|freedom|railroad|horseback-riding|canyon|revisionist-western|lakota-indian|rescue|choice|vision|animal-capture|campfire|train|curiosity|doubt|horse-jump|goodbye|mare|cowboy|no-opening-credits|showdown|gunshot-wound|desert|gunfight|shootout|animal-cruelty|rival|villain-turns-good|teepee|tomahawk|rock-music|battlefield|battle|saddle|horse-chase|chase|ambush|cowboy-boots|cowboy-hat|cavalry-charge|pistol|rifle|tough-guy|warrior|voice-over-narration|villain|loyalty|fistfight|fight|fall|western-frontier|old-west|animal-mating|animal-birth|wildlife|thundering-hooves|soldier|snow|reunion|return|rescue-from-drowning|railroad-worker|hero|hay|friendship|fireplace|eyebrow|explosion|eagle|buffalo|forest-fire|cougar|horse-breaking|fort|fire|waterfall|apple|1800s|native-american|character-name-in-title|surprise-ending
tt0251160,hospital|insurance|hostage|heart-transplant|health-care|universal-health-care|sick-child|health-insurance|police-barricade|doctor|heart|heart-failure|emergency-room|morality|ethics|second-job|auto-repossession|reckless-driving|red-tape|dying|shooting|nurse|physician|politics|jury|rifle|blood-transfusion|father-daughter-relationship|family-relationships|insurance-company|medical-insurance|suicide-threat|heart-surgeon|crash-victim|heart-in-hand|gun-in-mouth|organ-donor|bureaucracy|police|car-accident|organ-donation|father-son-relationship|reference-to-bill-maher|reference-to-larry-king|reference-to-hillary-clinton|reference-to-jay-leno|national-health|anti-republican|blonde-woman|leg|legs|shorts|sexy-legs|short-shorts|calling-someone-a-bitch|interracial-couple|miniskirt|mini-skirt|short-skirt|woman-wearing-a-miniskirt|pig|hacking|larry-king-character|baseball|die-hard-scenario|eating|food|grade-school|heavy-machinery|body-building|waiting-on-a-miracle|fatigue|robbery|supermarket|tv-newscaster|parking-garage|air-conditioning|air-duct|bronco-the-car|telescope|reference-to-jesse-jackson|welding|flexing-muscles|mack-truck|bureaucrat|suffering|mace-the-repellent|mayor|drunk-driving|hospital-administrator|police-car|choir|singing|song|hymn|demonstration|kidnapping|pickup-truck|watching-tv|hiv|pawnshop|bus|prayer|tv-news|medicine|ppo|standoff|latina|telephone-call|money|surgeon|cigarette-smoking|judge|court|death-of-daughter|trial|factory|blood|mother-son-relationship|montage|crying|medical-profession|surgery|pregnancy|kidnapper-kidnapped-relationship|desperation|nosebleed|marriage|walkie-talkie|video-surveillance|verbal-abuse|truck|tow-truck|thumb-wrestling|terminal-illness|swat-team|security-guard|reporter|racial-slur|orderly|hostage-negotiator|mistaken-identity|little-league|kicked-in-the-crotch|job-interview|identity-swap|hippocratic-oath|fight|firefighter|financial-problem|factory-worker|duct-tape|camera-crew|baseball-hat|arrest|ambulance|ambulance-driver|abusive-boyfriend|stabbed-in-the-arm|shot-in-the-chest|shot-in-the-arm|gun|death|corpse|chicago-illinois|sniper|police-chief|courtroom|helicopter|childbirth|repossession|hmo|wig|church|surprise-ending|sleeping|reference-to-ted-demme|reference-to-gloria-allred|reference-to-adriana-huffington|kicking|mercedes|underwear|christian|tears|kitchen|road-trip|title-spoken-by-character|character-name-in-title
tt0279778,dysfunctional-family|childhood-memory|fiance|wedding-invitation|dysfunctional-mother|maternal-neglect|guilt|good-husband-and-father|reconciliation|initiation-ceremony|chick-flick|playwright|louisiana|flashback|secret-society|f-rated|abusive-mother|female-protagonist|friendship-between-women|southern-belle|estrangement|estranged-family-member|deep-south|confession|friendship|kidnapping|american-south|photo-album|alcoholism|mother-daughter-relationship|black-servant|sunflower|truth|pride|intervention|scrapbook|drugged-drink|younger-version-of-character|interview|cartoon-on-tv|child-abuse|motherhood|nudity|character-played-by-different-actors|bad-mother|lesbian-kiss|nostalgic|golden-age|female-bonding|americana|restaurant|reporter|religious-confession|priest|mental-illness|gas-station|engagement|drugs|drug-overdose|catholic|beating|aunt|dysfunctional-marriage|corporal-punishment|nervous-breakdown|alcoholic|based-on-novel|based-on-book|independent-film
tt0278504,insomnia|murder-of-a-nude-woman|detective|murder|police|partner|homicide|investigation|death|guilt|police-detective|alaska|midnight-sun|blackmail|vomiting|abusive-boyfriend|underage-smoking|quarrel|naked-dead-woman|female-pubic-hair|female-nudity|nudity|bullet|planted-evidence|tampering-with-evidence|removing-a-bullet|dirty-cop|crime-reconstruction|beach|rural-setting|colleague-colleague-relationship|lying|police-officer-shot|lost-in-fog|police-officer-killed|policewoman|female-cop|flying|naked-dead-body|nude-corpse|nude-picture|police-procedural|2000s|restaurant|teenage-girl|mother-daughter-relationship|hospital|betrayal|dead-bear|dead-body|pursuit|kagan-lake-alaska|beating|book|los-angeles-police-department|lapd|sleeplessness|evidence|truck|child-murder|rifle|storytelling|boy|shooting|hallucination|stakeout|toenail|hair|policeman|halibut|typewriter|fishing|logging|telephone-call|photograph|alarm-clock|garbage-bag|breaking-and-entering|fight|love|older-man-younger-woman-relationship|schizophrenic|shot-to-death|double-barreled-shotgun|glacier|car-skid|rain|windshield-wiper|waterfall|shell-casing|gun-held-to-head|interrogation|phone-call-from-suspect|floating-log|trapped-underwater|falling-into-water|playing-chicken|shot-by-partner|latex-gloves|cabin-in-the-woods|hypothetical-flashback|shotgun|shot-in-the-stomach|shot-in-the-chest|murder-of-a-police-officer|pistol|held-at-gunpoint|foot-chase|flashback|death-of-husband|cigarette-smoking|blood|beaten-to-death|adult-actress-playing-teenage-girl|remake-of-norwegian-film|morality|dead-woman|dog|psychopath|snow|writer|teenager|boyfriend-girlfriend-relationship|telephone|sunshine|sunlight|small-town|shot-in-the-leg|police-station|poetry|pedophile|mystery-writer|murder-suspect|scene-of-the-crime|murder-confession|morgue|lodge|journal|internal-affairs|hotel|hotel-manager|high-school|gun|forensic-evidence|fishing-village|fingernail|fbi|garbage-dump|diner|diary|dead-dog|dead-animal|corpse|cheating-on-girlfriend|bludgeoning|ballistics|backpack|autopsy|arctic-circle|airplane|accidental-shooting|tunnel|school|gunshot-wound|gunfire|chase|accidental-death|neo-noir|police-procedure|redemption|novelist|ferry|sleep-deprivation|planting-evidence|crime-confession|tape-recorder|confession-of-crime|dead-girl|shootout|remake|criminal-investigation|female-detective|cabin|murder-investigation|crime-writer|frame-up|cover-up|fog|tragedy|death-of-father
tt0264472,road-rage|lawyer|feud|revenge|car-accident|judge|personal-vendetta|call-center|call-center-employee|bail-out-of-jail|setting-off-a-sprinkler-system|fire-sprinkler|police-station|police-arrest|restaurant|father-in-law-son-in-law-antipathy|boss'-daughter|lying-to-boss|catholic-priest|catholic-church|confession-booth|fax|computer-monitor|jail-cell|let-out-of-a-jail-cell|hit-on-the-head|hit-with-a-telephone|payphone|reference-to-tiger-woods|whispering|tavern|tavern-keeper|bourbon|job-interview|garbage-can|sifting-through-garbage|blank-check|heavy-rain|power-of-appointment|baseball-mitt|missing-file|divorce-court|probate-court|court-ruling|courthouse|black-female-judge|two-word-title|insurance-agent|moral-choice|tragic-figure|hit-and-run|williamsburg-bridge|twin-towers|sprinkler-system|priest|police|musician|fight|false-alarm|divorce|church|brooklyn-bridge|bar|bankruptcy|twelve-step-program|rehab|new-york-city|karma|corruption|lawsuit|jail|fire-alarm|chance-meeting|courtroom|alcoholics-anonymous|confessional|alcoholism|law-firm|computer-cracker|framed|ethical-dilemma|child-custody|fraud|recovering-alcoholic
tt0257360,retirement|wedding|woman|highway-travel|on-the-road|road-movie|two-word-title|in-joke|malaise|self-absorbed|generation-gap|winnebago|letter-writing|odyssey|voice-over-letter|nun|anger-management|vacuum-cleaner|tv-in-bedroom|japanese-american|interracial-marriage|dysfunctional-family|irony|wedding-toast|mortician|condolences|first-person-narration|hummel-figurine|arrowhead|reference-to-abraham-lincoln|reference-to-buffalo-bill|reference-to-george-washington|reference-to-walt-disney|actuary|commode|bar|life-crisis|crisis|spiritual-journey|self-discovery|moral-story|midlife-crisis|life-changing|frustration|existentialism|depression|child's-drawing|older-woman-nude|kissing|f-word|crying|voice-over-narration|urination|satire|irreverence|flashback|family-relationships|bathtub|travel|speech|seduction|orphan|mobile-home|letter|injury|infidelity|grief|drawing|convalescent|college|african|self-narration|old-man|son-in-law|salespeople|reflection|motor-home|insurance-agent|golden-age|fish-out-of-water|family-gathering|death|death-of-wife|breasts|answering-machine|mullet|colorado|widower|pioneer-village|minden-nebraska|lawrence-kansas|salesman|marriage|retirement-party|toilet|cemetery|supermarket|channel-surfing|telephone-box|airport|banquet|recreational-vehicle|restaurant|wedding-reception|native-american|love-letter|hot-tub|dairy-queen|houseguest|childhood-home|kansas|wedding-rehearsal|trailer-camp|road-trip|funeral|museum|tourist-attraction|medication|bohemian|pen-pal|funeral-home|black-comedy|future-in-laws|omaha-nebraska|male-nudity|car-trouble|correspondence|mullet-haircut|cuckold|toast|catholic|child-sponsor|divorcee|nebraska|university-of-kansas|gas-station|waterbed|denver-colorado|charity|female-nudity|unwanted-kiss|father-daughter-relationship|shooting-star|figurine|fraternity|loss-of-wife|based-on-novel|character-name-in-title
tt0243585,soccer|falcon|animal-protagonist|second-part|anthropomorphic-mouse|marshmallow|detroit-tigers|new-york-yankees|mercury-the-car|ford-motor-company|chevrolet|playstation-2|lifting-person-in-air|boy-with-glasses|man-with-glasses|manhattan-new-york-city|anthropomorphism|surrealism|family-relationships|central-park-manhattan-new-york-city|numbered-sequel|animal-name-in-title|nun|english-subtitles-in-original|brother-brother-relationship|talking-cat|mother-son-relationship|husband-wife-relationship|father-son-relationship|taxi|football|pilot|moon|honesty|stripped-car|new-york-city|helium-balloon|sequel|bird|mouse|garbage-truck|part-computer-animation|con-artist|garbage-barge|model-airplane|school|skyscraper|cat|falling-from-height|baseball-game|based-on-novel|number-in-title|character-name-in-title
tt0322802,stunt|panda|japan|golf|alligator|mousetrap|pain|self-inflicted-pain|breaking-and-entering|burglar|crash-up-derby|punched-in-the-gut|punched-in-the-face|wasabi-snooters|gong|pretend-knight|department-store|muscle-stimulator|sumo-wrestler|obese-man|obesity|mtv|shoplifter|toilet-stool|tidal-wave|spray-paint|male-camaraderie|machismo|party|truck|roller-disco|rocket-skates|rain|car|kickboxer|mustard|immaturity|condom|toy-car|vagina|raised-middle-finger|blood|money|bullfighting|tug-of-war|cactus|snow-cone|dwarf|bare-butt|male-nudity|nudity|american-flag|stupidity|miniature-golf|bicycle|motorized-wheelchair|wheelchair|paper-cut|fortune-teller|jousting|bowling|skateboard|midget|fight|garage|lifeguard|mother-son-relationship|father-son-relationship|electric-razor|toilet|briefs|underwear|bungee-jumping|boogie-board|blow-up-doll|ceiling-fan|trampoline|self-injury|teasing|kicked-in-the-groin|male-frontal-nudity|boxing-injury|surgical-stitches|urination|masturbation|defecation|video-camera|scatology|self-mutilation|homoeroticism|masochism|black-comedy|panda-suit|air-horn|pole-vaulting|bruise|shopping-cart|elderly|doctor|golf-course|warning|tokyo-japan|skateboarding|disguise|thong|tattooing|bmx|hair-clippers|vomiting|electric-shock|prank-on-parents|tightrope|firecracker|injury|golf-cart|prank|rental-car|object-in-rectum|x-ray|boxing|vandalism|fireworks|hidden-camera|medic|explosion|based-on-tv-series|shark
tt0268695,time-travel|year-802701|year-2037|year-2030|year-1899|2030s|new-york-city|time-travel-romance|alternate-history|1890s|steampunk|distant-future|male-time-traveller|scientist|hunter|time-machine|time-traveller|grandfather-paradox|human-harvesting|torch|title-appears-in-writing|storytelling|teacher|strangulation|skull|shot-in-the-shoulder|shot-in-the-leg|shot-in-the-chest|shot-in-the-arm|shared-dream|robbery|reference-to-tom-sawyer|rapid-aging|punched-in-the-face|pocket-watch|pistol|pile-of-bones|nightmare|new-york-public-library|mutant|murder|moon|mind-control|memory|loss-of-loved-one|loneliness|living-underground|lifted-by-the-throat|laboratory|knocked-out|knife|kicked-in-the-face|jogger|housekeeper|hole-in-the-ground|hit-with-a-shovel|held-captive|held-at-gunpoint|greenhouse|foreign-language|flower-shop|fire|falling-from-height|dying-repeatedly|dream-sequence|deterioration|child-in-peril|chase|cave|carriage|cannibalism|blood|bats|artificial-intelligence|2000s|future-time-travel|altering-history|hologram|skeleton|library|pursuit|lost-love|evolution|death|severed-arm|ritual|product-placement|telepathy|accident|cavern|underground|experiment|professor|primitive|morlock|suspense|cataclysm|education|fight|remake|cannibal|near-future|frustration|explosion|independent-film|based-on-novel|title-spoken-by-character
tt0303933,drummer|university|drumline|fish-out-of-water|marching-band|the-star-spangled-banner|rivalry|brawl|new-york-city|flirting|atlanta-georgia|battle-of-the-bands|break-up|african-american|cheerleader|music-rehearsal|haircut|audition|hazing|historically-black-college|bus|musician|drum|subway-station|cafeteria|fraternity-initiation|graduation|nightclub|selfishness|professor|single-mother|absent-father|pride|scholarship|push-ups|american-football|dancing|rainstorm|white-male-pretending-to-be-black|sorority-party|improvisation|television-broadcast
