IMDbId,keywords
tt0091188,marriage|wedding|columnist|renovation|writer|pregnancy|baby|airport-apron|tarmac|couples'-dinner|gossip|marital-trouble|argument|chinese-takeout|fixer-upper|flight|rainy-day|robbery|walking|bouquet-of-flowers|delivery-boy|city|street|pay-phone|housemaid|travel|taxi-ride|suspicious-wife|cheating-husband|snooping|wine-drinking|alcohol|cocktail|beer-drinking|pizza|anger|cigarette-smoking|telephone-call|coitus|sex-in-bed|sex-scene|real-life-mother-and-daughter-playing-mother-and-daughter|photograph|physician|reference-to-ava-gardner|reference-to-rita-hayworth|reference-to-janet-leigh|reference-to-veronica-lake|singing|sex|preacher|moving|vow|watching-tv|pianist|cinema|massage|marquee|church|washington-monument|detective|pie-in-the-face|handgun|suspicion|cheating|subway|armed-robbery|computer|beauty-salon|marital-separation|tape-recorder|reference-to-gene-kelly|building-contractor|bride|wedding-reception|adultery|heavily-pregnant-mother|roman-a-clef|unfaithful-husband|fatherhood|husband-wife-relationship|caesarean-birth|pregnant-wife|infidelity|philanderer|yuppie|divorce|extramarital-affair|critic|yelling|sock|picnic|motherhood|journalist|editor|dysfunctional-marriage|break-up|semi-autobiographical|battle-of-the-sexes|lake|kiss|journalism|jewel-robbery|hair-salon|flower|chicken|apartment|wedding-ring|washington-d.c.|supermarket|police-station|new-york-city|melodrama|maid|jewelry-store|hospital|father-daughter-relationship|divorcee|dinner-party|bachelor|restaurant|airport|premarital-sex|airplane|group-therapy|childbirth|based-on-novel
tt0091554,neo-noir|hitchcockian|ex-cop|racist-remark|bigotry|ethnic-slur|female-protagonist|older-woman-younger-man-relationship|second-hand-book|taxi-driver|marital-separation|hairdresser|divorce|corpse|cat|body-building|amnesia|airport|alcoholism|thanksgiving|has-been|drag-queen|actress|murder|reference-to-nancy-drew
tt0091278,pilot|rescue|mission|rescue-mission|air-force-pilot|colonel|radical|male-pilot|fighter-jet-cockpit|two-seater-fighter-jet|missile-attack|aerial-dogfight|oil-refinery|bombardment|exploding-building|exploding-plane|cigar-smoking|map|trailer-home|general|missile|dogfight|cold-war|patriotism|propaganda|machismo|1980s|cult-film|air-strike|one-against-many|desert|false-accusation|training|opening-action-scene|teenager-fighting-adult|teenage-hero|machine-gun|sniper-rifle|secret-mission|ak-47|aerial-combat|battle|behind-enemy-lines|explosion|u.s.-air-force|fighter-pilot|airfield|fighter-jet|f-16-fighting-falcon|prisoner|flight-simulator|teenager|air-force-base|airplane|anti-arab|part-of-tetralogy|first-part|first-of-tetralogy|first-of-series|animal-in-title|listening-to-music|heat-seeking-missile|fuel|lieutenant-colonel|sunglasses|fried-chicken|cracker-jack|military|aviation|middle-east|aspiring-pilot|airforce|independent-film|surprise-ending
tt0090886,woman-puts-on-pantyhose|female-stockinged-feet|female-stockinged-legs|pantyhose|sister|reunion|grandfather|female-bare-legs|female-bare-feet|pianist|aquarium|dancing|panties|saxophonist|upskirt|hospital|bedridden|anger|blood|cemetery|revolver|gravestone|photograph|windchime|saxophone|jail-cell|tears|checkers|popcorn|birthday-cake|gunshot-wound|husband-wife-relationship|newspaper-headline|black-comedy|grandfather-granddaughter-relationship|cousin-cousin-relationship|lonely-hearts|swing|polaroid-camera|sister-sister-relationship|abusive-husband|female-protagonist|male-nudity|male-frontal-nudity|flashback|family-relationships|product-placement|cigarette-smoking|suicide-attempt|photo-album|lawyer|bus|southern-belle|sibling-relationship|coma|actor|dysfunctional-family|lemonade|southern-u.s.|southern|mississippi|love|suicide|affair|rekindled-romance|small-town|spinster|pulitzer-prize-source|birthday|based-on-play|independent-film
tt0092105,prison|parole-officer|train|older-man-younger-woman-relationship|boyfriend-girlfriend-relationship|exercise|lifting-weights|explosion|police-shootout|shootout|switchblade|mexico|brawl|fistfight|handcuffs|arrest|kicked-in-the-groin|violence|police-car|helicopter|waiter|acting-musician|rock-music|date|train-crash|friendship-between-men|gunfight|best-friend|buddy-movie|ice-cream|desert|heist|uzi|m-16|machine-gun|revolver|pistol|rifle|shotgun|old-man|cop|kiss|prison-cell|parol|parolee|tough-guy|yogurt-shop|train-robbery|ex-convict|senior-citizen|surprise-ending
tt0089118,fake-assassination|faked-death|film-within-a-film|special-effects|fake-murder|u.s.-justice-department|marked-man|manhunt|film-crew|squib|special-effects-designer|surprise-ending|long-range-rifle|mp-40-machine-gun|double-cross|homeless|park|stunt|man|computer|market|meat-market|car|morgue|gangster|witness-protection|murder|detective|new-york-city|police|character-says-break-a-leg|pacemaker|electric-shock|body-bag|person-in-car-trunk|suspended-policeman|suspended-cop|killed-by-a-sniper|death-of-girlfriend|blank-bullet|department-of-justice|u.s.-department-of-justice|safe-deposit-box|safe-deposit-box-key|federal-agent|outnumbered|explosion|australian-abroad|australian-man|1980s|diversionary-tactic|superglue|glued-to-something|pay-phone|payphone|actor|tommy-gun|unlikely-hero|two-man-army|buddy-cop|blood|violence|gunfight|shootout|showdown|opening-action-scene|fistfight|disarming-someone|machine-gun|uzi|sniper-rifle|ambush|car-chase|pursuit|policeman|mobster|irish-policeman|filmmaking|deception|deceit|corruption|person-in-a-car-trunk|slash-in-title|dead-woman-on-the-floor|barefoot|surveillance-camera|stuntman|high-tech|helicopter|clown|camera-crew|suspense|sniper|mafia|hitman|telephone-box|chase|disguise|assassin|independent-film|cigarette-smoking|acronym-in-title|entire-title-is-capitalized-acronym
tt0091080,serial-murderer|serial-killer|brutality|sadism|serial-teen-murder|serial-teen-murderer|suspense|serial-teen-killer|supernatural-serial-killer|american-horror|killing|blood-and-gore|killing-spree|fear|jason-voorhees|jason-voorhees-character|sadistic-murderer|sadistic-psychopath|sadistic-killer|killer|multiple-murder|supernatural|extreme-gore|mass-murderer|male-victim|dark-killer|gruesome|extreme-violence|murder-by-knife|murderer|mysterious-man|mysterious-killer|mysterious-villain|psychotic-killer|psychotic-murderer|murdered-with-a-machete|unstoppable|drive-in-classic|cut-into-pieces|insanity|blood-spatter|darkness|bloodbath|stabbed-to-death|stalking|small-town|dark-and-stormy-night|knife-murder|psycho-film|rampage|ghoul|east-coast|homicidal-maniac|masked-man|actual-animal-killed|teen-horror|slasher-flick|death|stabbing|supernatural-power|stabbing-a-police-officer|murder-of-a-police-officer|paranormal-phenomena|lifting-a-female-into-the-air|murder-spree|female-victim|child|butchery|butcher|wessex-county-new-jersey|dead-teenager|beheading|machete-mutilation|mutilation|mutilated-body|woods|terror|america|slashing|psychopathic-killer|psycho-terror|psychopath|psycho|psycho-thriller|victim|monster|serial-murder|evil-man|slaughter|slasher-killer|massacre|mass-murder|evil|body-count|madman|bad-guy|villain|maniac|psycho-killer|undead|demon|new-jersey|breaking-the-fourth-wall|looking-at-the-camera|police-officer-crushed|1980s|friday-the-thirteenth|villain-not-really-dead-cliche|returning-character-with-different-actor|flashback|numbered-sequel|gothic|lifting-someone-into-the-air|zombie|masked-killer|violence|sixth-part|head-ripped-off|crystal-lake-new-jersey|stabbed-in-the-head|stabbed-in-the-face|sex|severed-leg|severed-head|severed-arm|recreational-vehicle|neck-breaking|machete|heart-ripped-out|drowning|comic-drunk|car-chase|camaro|underwater|underwater-fight|shovel|prison|paintball|grave-robbing|forest|flashlight|ambulance|off-screen-murder|sequel-to-cult-favorite|cult-film|gore|reanimation|murder|struck-by-lightning|lake|sheriff|boat|sequel|cemetery|mask|police|double-impalement|back-from-the-dead|electrocution|summer-camp|dismemberment|slasher|masked-villain|decapitation|hockey-mask|teenager|number-in-title|character-name-in-title|surprise-ending
tt0091059,young-boy|prank-gone-wrong|foot-chase|contest|blown-cover|research-facility|knocked-unconscious|awakening|child-flying-a-spacecraft|mockery|feeding-a-dog|firework|woods|insult|national-air-and-space-administration|father-son-relationship|mother-son-relationship|forgiveness|sparring|dyed-hair|tube-sock|house|unidentified-flying-object|memory-loss|future-shock|brainwave|flying-saucer|alien|underwater-scene|earth-viewed-from-space|future-time-travel|product-placement|character-says-i-love-you|happy-ending|reference-to-twisted-sister|artificial-intelligence|year-1978|two-way-mirror|reference-to-the-bee-gees|reference-to-coca-cola|music-video|mirror|hospital-gown|first-crush|doctor|urination|water-pistol|vine|train-tracks|telescope|station-wagon|sparkler|spaceship|south-florida|reunited-with-family|reference-to-jimmy-carter|ravine|presumed-dead|police-station|police-car|outer-space|ocean|missing-child|hospital|frisbee-catching-dog|fort-lauderdale-florida|dog|brother-brother-relationship|boat|bicycle|baseball-cap|backpack|alien-creature|alien-creature-as-pet|alien-abduction|year-1986|lifting-someone-into-the-air|convoy|tokyo-japan|robot|lost-years|florida|brain-scan|independence-day|speed-of-light|extraterrestrial-robot|golden-gate-bridge|time-travel|frisbee
tt0091295,comedian|drugs|hospital|alter-ego|success|brothel|death|stand-up-comedian|repetition-in-title|reflection|prostitution|prostitute|peoria-illinois|out-of-body-experience|nightclub|mother-son-relationship|memory|marriage|life-threatening-scenario|husband-wife-relationship|hollywood-california|grandmother-grandson-relationship|flashback|father-son-relationship|drunkenness|drug-use|drink|drinking|divorce|decline-and-fall|coming-of-age|accident|intimacy|womanizer|singer|showbiz|rise-and-fall|redemption|race-relations|price-of-fame|entertainer|drug-addiction|directed-by-star|childhood|burn|stripper|police|ohio|male-nudity|mafia|los-angeles-california|freebasing|female-nudity|drag|comedy-club|cocaine|alcoholism|abusive-father|stand-up-comedy|african-american|nudity|autobiographical|backstage|based-on-true-story|character-name-in-title
tt0090927,anti-arab|terrorist|colonel|major|hijacking|hostage|pilot|held-at-gunpoint|battlefield|fear|zip-line|hotel|beaten-to-death|black-ops|wire-cutters|punched-in-the-chest|punched-in-the-face|helicopter|patriotism|desert|jail-cell|army|kicked-in-the-stomach|athens-greece|missile|bar|mixed-martial-arts|car-accident|fictional-war|1980s|exploding-truck|exploding-tank|tank|chase|car-crash|bulletproof-vest|terrorist-plot|terrorist-group|sniper-rifle|sniper|ak-47|kidnapping|airplane-hijacking|pistol|armored-car|motorcycle-stunt|night-vision-binoculars|warrior|politics|machismo|commando-raid|electronic-music-score|soldier|rocket|first-part|mercenary|military|exploding-helicopter|general|exploding-house|exploding-car|motorcycle|opening-action-scene|commando-mission|commando-unit|kicked-in-the-face|shootout|beating|brutality|shot-in-the-head|shot-in-the-back|knife|showdown|older-man-younger-man-relationship|school|bus|training|subtitled-scene|bazooka|violence|m-16|m-60-machine-gun|battle|negotiation|rescue-mission|raid|radio|knife-in-stomach|silencer|ambush|fistfight|brawl|fight|funeral|catholic-church|spy|spying|car-chase|machine-gun|gunfight|gun|siege|female-bartender|military-promotion|combat|vietnam-war-veteran|action-hero|hero|tough-guy|uzi|blood|torture|prisoner|car-explosion|taekwondo|hand-to-hand-combat|duel|krav-maga|special-forces|cult-film|airplane-hijack|airplane-runway|anti-semitism|stewardess|prison-cell|priest|hijacker|hand-grenade|delta-force|beirut-lebanon|airport|airplane|rocket-launcher|psychotronic|martial-arts|kung-fu|islamic-fundamentalism|anti-terrorism|commando|aviation|rescue|hijack|mission|arab|israel|jew|terrorism|jet|middle-east|death-of-friend|independent-film|title-spoken-by-character
tt0092654,nudity|seduction|male-objectification|lift-skirt|hand-up-skirt|police-corruption|police|corruption|murder|united-states-of-america|erotica|woman-wearing-only-a-man's-shirt|death|lust|scantily-clad-female|cleavage|reconciliation|marching-band|harbor|explosion|zydeco|dancing|sex|cynicism|police-officer|opposites-attract|murder-investigation|investigator|drug-ring|brass-knuckles|videotape|payoff|organized-crime|magnet|internal-affairs|hush-money|evidence-tampering|erasure|district-attorney|detective|conflict-of-interest|boat|betrayal|bar|new-orleans-louisiana|cajun|neo-noir|independent-film|surprise-ending|male-nudity|male-in-underwear|bare-chested-male|bare-butt|male-rear-nudity|telephone-call|crotch-grab|white-panties|crying-man|disturbed-during-sex|rough-sex|hitman|upskirt|panties|switchblade
tt0091530,jesuit|mission|slave|spanish|slave-trader|mercenary|brazil|18th-century|slave-hunter|year-1758|1750s|religious-vocation|slavery|native-american|jungle|year-1750|native|aborigine|male-frontal-nudity|portuguese|indian|british-renaissance|epic|asuncion-paraguay|boy-singer|famous-score|wild-pig|bullfight|christ-figure|romantic-triangle|carnival|crucifix|ordination|fratricide|slave-trade|ethics|river|battle|latin-america|iguacu|girl|boy|dead-boy|flaming-arrow|child's-play|waterfall|slave-owner|ritual-murder|punishment|procession|nude-swimming|nude-bathing|native-tribe|murderer|male-nudity|idealism|female-nudity|duel|crucifixion|christianization|christian-religion|bathing|tragedy|rock-climbing|choir|child-murder|canoe|missionary|genocide|religion|massacre|independent-film|proselytizing
tt0091225,mini-skirt|red-panties|microskirt|mini-dress|woman-wearing-panties|interrupted-sex|white-panties|nubile-woman|miniskirt|woman-wearing-a-miniskirt|panties|sentient-duck|interspecies-sex|pink-panties|girl-wearing-panties|seduction|interspecies-romance|condom|unlikely-friendship|daffy-duck-character|laser|duck|planet|alien|singer|possession|scientist|physicist|outer-space|sushi|crooked-manager|girl-band|rock-club|night-club|glam-rock|diner|monster|guitar|teleportation|villain|fistfight|janitor|apartment|martial-arts|rain|cleveland-ohio|fish-out-of-water|bathtub|lust|cartoon-on-television|unlikely-hero|apocalypse|saving-the-world|female-rock-singer|rock-band|musical-performance|flirting|portal|parallel-dimension|alien-possession|evil-alien|talking-duck|anthropomorphic-duck|alternate-reality|pay-phone|quitting-a-job|female-bassist|worst-picture-razzie-winner|female-drummer|female-band|car-explosion|female-guitarist|superhero|1980s|exploding-car|concert|based-on-comic-book|anthropomorphism|anthropomorphic-animal|animal-name-in-title|misanthrope|world-domination|rock-music|musician|bird|alien-creature|talking-animal|stop-motion|wilhelm-scream|hot-tub|nuclear-power-plant|automobile|massage-parlor|alien-invasion|character-name-in-title|lovecraftian|b-movie|cult-film|beer-drinking|indiana-jones-spoof|bestiality|marvel-comics
tt0091828,bare-chested-male|bar-fight|kitchen|cake|gang-war|car-motorcycle-chase|cripple|undercover|infiltration|blood-splatter|explosion|shootout|violence|elevator|small-town|machine-gun|cemetery|faked-death|dysfunctional-marriage|shot-in-the-back|chicago-police|killing-in-self-defense|cabin-in-the-woods|mafia-boss|crime-boss|dual-wield|witness-protection|uzi|flare-gun|construction-site|impersonating-a-police-officer|poetic-justice|desert-eagle-.50|hand-to-hand-combat|semiautomatic-pistol|pump-action-shotgun|husband-wife-relationship|one-against-many|one-man-army|action-hero|sniper-rifle|revolver|organized-crime|martial-arts|chicago-illinois|car-chase|death-of-son
tt0090660,security-guard|ex-cop|union|corruption|robbery|framed|.50-caliber-pistol|bazooka|california|shootout|catching-a-shark|paying-for-information|union-meeting|psst|doberman|dog-attack|armed-robbery|ski-mask|scene-before-opening-credits|target-practice|overturning-car|truck-explosion|tanker-truck|car-chase|rottweiler|plea-bargain|peep-show|sex-shop|man-dressed-as-a-woman|sauna|climbing-a-tree|cat-stuck-in-tree|fat-guy|ex-lawyer|career-change|warehouse-robbery|three-word-title|1980s|lingerie-slip|pretending-to-be-gay|female-bodybuilder|murder|traffic-jam|motorcycle|aerobics|organized-crime|police|police-corruption|mansion|burglar|steam-room|armored-car|transvestite|truck|transvestism|cat|father-daughter-relationship|homosexual|cross-dresser|heist|crooked-cop
tt0092272,jock-strap|bare-butt|male-objectification|male-in-underwear|barefoot-male|man-wearing-a-jock-strap|hockey|canadian|coach|farmer|landlady|ice|fight|fall|ice-hockey|comeback|victory|horror-movie|erotic-novel|reference-to-moby-dick|ice-skating|learning-to-fight|impatient-audience|revenge|new-guy|news-report|abandoned-by-mother|family-farm|chicken-coop|quitting|cheap-shot|young-couple|sex-with-older-woman|cougar-as-older-woman|lovers-quarrel|head-injury|woman-undressing|rock-soundtrack|stitching|penalty-shot|hit-on-the-head|hitting-one's-head|hockey-match|fistfight|throwing-popcorn-at-somebody|bruiser|older-woman-seducing-younger-man|caught-having-sex|topless|smalltown-boy|dating|winning-shot|hockey-official|hockey-player|chipped-tooth|skull-mask|false-teeth|coach-player-relationship|player-dating-coach's-daughter|big-dreams|teammate-teammate-relationship|breasts|surname-as-title|hockey-movie|blood-on-face|weight-training|montage|sit-ups|training-montage|lifting-weights|push-ups|muscle-shirt|male-to-male-kiss|male-male-kiss|gay-slur|male-bonding|undershirt|public-nudity|public-humiliation|tequila|watching-friend-have-sex|shaving-pubic-hair|bare-chested-male|wetness|undressing|teenage-girl|stripping|poor-eyesight|older-woman-younger-man-relationship|naivety|injury|ice-rink|hockey-team|hockey-coach|friendship|father-son-relationship|father-daughter-relationship|farm|family-relationships|divorce|brother-brother-relationship|boyfriend-girlfriend-relationship|boarding-house|blindness|athlete|absent-mother|underwear|syringe|medical-examination|boxer-shorts|male-rear-nudity|showdown|hazing|body-shaving|woman-on-top|water|violence|steel-plate-in-head|sex|seduction|sadness|rival|rivalry|return|male-nudity|locker-room|joy|hospital|frustration|friend|female-nudity|enemy|disappointment|danger|dangerous-game|challenge|bully|bed|bedroom|beating|anger|accident|character-name-in-title
tt0091799,norman-bates|serial-killer|female-nudity|topless-female-nudity|bloody|smoking|woman-walking-outside-barefoot|bare-breasts|murder-of-a-topless-woman|serial-murderer|human-monster|homicidal-maniac|american-horror|american-cinema|serial-murder|kill|psycho-killer|psychopathic-killer|characters-killed-one-by-one|psychotic-murderer|psychotic-killer|killer|villain|mysterious-man|madman|grindhouse|grindhouse-film|drive-in-classic|knife-murder|killing|killing-spree|slashed-to-death|slasher-killer|mysterious-killer|mysterious-villain|body-count|evil-man|insane-murderer|insane|stab|slaughter|crime-thriller|giallo-esque|mutilated-body|evil|mutilation|sadistic-killer|sadistic-murderer|sadistic-psychopath|gore|graphic-violence|bloody-violence|gory-violence|bad-guy|slaughtered|butchery|suspense|fear|terror|motel|reporter|nun|convent|murder|disposing-of-a-dead-body|pianist|birdbath|icebox|blackmail|hitchhiking|bell-tower|falling-to-death|accidental-death|reference-to-god|anguish|bathtub|hallucination|tire-iron|flashlight|telephone-booth|bar|diner|flashback|ice-cube|sheriff|reference-to-the-virgin-mary|nursing-home|rain|bed|hit-with-a-guitar|sex-in-a-motel|woman-sitting-on-a-toilet|television|party|weeping|bible|catholic|suitcase|attraction|hidden-corpse|help-wanted-sign|underwater-scene|secret|reference-to-nancy-drew|woman-in-jeopardy|wig|lightning|arrest|blonde|stabbed-to-death|kiss|bare-chested-male|violence|restaurant|male-nudity|attempted-suicide|cartoon-on-television|slasher|urination|toilet|looking-at-the-camera|1980s|based-on-ed-gein|electronic-music-score|villain-played-by-lead-actor|sex|voyeur|severed-hand|nipples|guitar|female-rear-nudity|death|breaking-the-fourth-wall|blood|beaten-to-death|victim|psychopath|psycho-thriller|mental-illness|maniac|investigation|house|taxidermy|stabbing|split-personality|peep-hole|old-dark-house|mother-son-relationship|motel-clerk|missing-person|knife|insanity|hotel|falling-from-height|falling-down-stairs|ex-nun|domineering-mother|corpse|car-in-water|bird|third-part|directed-by-star|sequel|surprise-ending
tt0091557,central-america|inventor|jungle|utopia|missionary|voice-over-narration|ice-factory|dysfunctional-family|utopia-quest|houseboat|back-to-nature|based-on-novel|obsession|eccentric|twins|rural-setting|panic|spark-plug|fear|raft|thunder|glasses|storm|tunnel-vision|sailing-boat|salvage|vegetable-garden|scream|metaphor|gunshot|oil-lamp|buttocks|on-the-road|prisoner|breasts|spanish|indian-village|nudity|primitive|bow-and-arrow|south-america|mother-daughter-relationship|reference-to-james-dean|mother-son-relationship|husband-wife-relationship|brother-sister-relationship|sister-sister-relationship|race|zealot|panties|upskirt|boat|singing|mission|rain|dancing|cart|donkey|freighter|native|street-market|religious|docks|latin-america|binoculars|holy-bible|cattle|junkyard|ocean|voice-over|farmer|tears|ship|campfire|anger|crying|rifle|death|camera|ruins|cylinder|indian-tribe|prayer|little-boy|gas-mask|canoeing|bongos|little-girl|letter|bonfire|construction|parrot|tropics|palm-tree|welding|shot-to-death|pitchfork|indian|map|house-fire|shack|injury|leech|gas-can|laughter|windchime|machete|blaze|loss|monkey|fruit-picker|headphones|farming|asparagus|insect-in-title|red-haired-twins|mental-illness|adolescent|14-year-old|family-relationships|reflection|rain-forest|nuclear-family|teenage-boy|village|thanksgiving|tent|steamship|steamboat|shooting|river|rainstorm|quitting-a-job|native-tribe|migrant-worker|loss-of-father|honduras|hardware-store|guerrilla|father-son-relationship|farm|church|cafe|burned-alive|bible|baltimore-maryland|arson|religion|based-on-book|three-word-title|schizophrenic|man-with-glasses|boy|teenage-girl|intimacy|swimming|small-town|pennsylvania|marriage|immigration|iconoclast|gift|flirting|fire|explosion|construction-site|brother-brother-relationship|beach|chainsaw|wristwatch
tt0092035,director|actor|written-and-directed-by-cast-member|same-explosion-shown-multiple-times|cannon-fire|nudity|running|extra|jealousy|small-town|movie-star|dementia|mother-son-relationship|film-set|author|screenwriter|history-professor|professor|historian|colonial|directed-by-star|american-revolution|fencing|roller-coaster|filmmaking|helicopter|script-writer
tt0091680,bikini|no-opening-credits|vanity-license-plate|summer|twins|singer|basketball|motorcycle-gang|grandmother|cigar|reference-to-jaws|popcorn|drive-in-movie|radio|radio-contest|wheelchair|swimmer|swimming-pool|crossing-guard|garage|massachusetts|explosion|bunny|rhino|reference-to-godzilla|fart-joke|ferrari|kidnapping|brat-pack|vacation|teenager|teen-angst|scam|rescue|mission|misfit|land|friendship|eviction|coming-of-age|college|beach-party|baron|regatta|beach|rocket-launcher|dog|boat|urban-development|part-animation|gentrification|urban-planning|ferry|drive-in|lobster|crossbow|film-in-film|tycoon|obesity|automobile|class-differences|chainsaw|nantucket-island|high-school-graduation|kite|father-son-relationship
tt0091024,attempted-rape|revenge|eye-for-an-eye|female-hits-male|violence|male-tied-up|female-protagonist|fight|nipple|rape-and-revenge|car-trouble|spit-in-the-face|fireplace|face-slap|based-on-play|torture|feminism|independent-film|rape|mob-mentality|female-nudity
tt0097050,pug-dog|dog-actor|dog|cat|farm|dog-movie|narration|wilderness|pug|forest|winter|reunion|rope|rescue|falling-into-a-hole|seagull|raccoon|fish|piglet|fishing|nest|owl|doe|deer|cache|train-tracks|train|falling-from-height|deadwood|raven|swamp|drift|curiosity|chicken|barn|friendship|fight|snake|fox|muskrat|pig|milk|cow|separation|chase|river|chick|bear|dog-cat-friendship|voice-over-narration|all-animal-cast|waterfall|puppy|story-book|animal-birth|kitten|cat-actor|survival|tabby-cat|character-name-in-title
tt0090887,bounty-hunter|hayloft|farmhouse|eaten-alive|male-humanoid-alien|farm|creature|outer-space|kansas|monster|alien|survival-horror|survival|scene-during-opening-credits|scene-before-opening-credits|prologue|photograph|whiskey|egg|news-report|bomb|broken-arm|broken-leg|near-death-experience|cellar|evil-laughter|laughing|arson|burned-to-death|burned-alive|prank|slow-motion-scene|rooftop|tree|fireworks|drunkenness|shock|love|teenage-love|rural|prison-warden|eccentric|human-alien|extraterrestrial|ambush|shot-to-death|shot-in-the-chest|shot-in-the-throat|bitten-in-the-leg|bitten-in-the-arm|knife|courage|bravery|child-swearing|child-in-peril|child-with-a-gun|electrocution|lightning|character's-point-of-view-camera-shot|subjective-camera|black-comedy|teenager|teenage-girl|little-boy|subtitled-scene|hostile-takeover|hit-with-a-baseball-bat|improvised-weapon|spray-can|kitchen|close-up-of-eyes|baseball-bat|stolen-police-car|stealing-a-car|organist|church-organ|priest|reverend|church|toilet|cow|axe|audio-cassette|radio|pickup-truck|bicycle-accident|bicycle|car-accident|car-crash|stupid-victim|phone-booth|pay-phone|home-invasion|bowling|pool-table|bartender|bar|jail-cell|police-car|sheriff|slingshot|police-officer|police-station|family-relationships|boyfriend-girlfriend-relationship|husband-wife-relationship|southern-accent|father-daughter-relationship|grounded|mother-daughter-relationship|mother-son-relationship|watching-tv|housewife|mechanic|earth-viewed-from-space|cigarette-lighter|cigarette-smoking|gas-lamp|race-against-time|damsel-in-distress|woman-in-jeopardy|panic|danger|paranoia|fear|psychotronic-film|psychotronic|climbing-out-a-window|flashlight|telephone|suspense|man-with-a-ponytail|redneck|deus-ex-machina|fire|pitchfork|barn|loss-of-boyfriend|consumerism|corpse|chaos|glowing-eyes|mutation|creature-feature|monster-movie|ufo|alien-contact|destruction|reference-to-john-travolta|screaming|knocked-out|spike|molotov-cocktail|impalement|deception|mercilessness|violence|death|murder|evacuation|escape-attempt|escape|rescue|held-at-gunpoint|hostage|kidnapping|blood-splatter|bedroom|hijacking|mission|hologram|electronic-music-score|satire|social-commentary|homage|power-outage|night|alien-invasion|one-day|alien-creature|supernatural-power|alien-race|super-strength|impostor|asteroid|spaceship|shape-shifting|space-travel|sabotage|laser|laser-gun|revolver|hovercraft|shotgun|exploding-ship|exploding-house|exploding-body|explosion|humanoid-alien|alien-versus-alien|human-versus-alien|extraterrestrial-alien|cat|1980s|small-town|shape-shifting-alien|one-word-title|first-part|transmission|tranquilizer|spacecraft|rifle|police-officer-killed|poison|kidnapped-girl|firecracker|filing|fictional-language|father-son-relationship|death-of-boyfriend|alien-monster|alcohol|cult-film|english-subtitles-in-original|brother-sister-relationship|blood|b-movie|man-eating-monster|first-of-series|siege|boy-eaten|alcoholic|helicopter|fugitive|human-duplication|reverse-footage|bowling-alley|cattle-mutilation|dead-boy|mushroom-cloud|independent-film|title-spoken-by-character|surprise-ending|surrealism|cliche
tt0090655,prank|island|mansion|secret|april-fool's-day|psycho|three-word-title|breaking-the-fourth-wall-by-winking|severed-penis|teen-movie|male-underwear|bare-chested-male|whoopee-cushion|switchblade|soccer|cigar-smoking|open-fly|noose|mannequin|house-of-cards|hot-dog|exploding-cigar|champagne|boat-dock|basement|remade|punctuation-in-title|horror-movie-remade|apostrophe-in-title|well|stabbing|speedboat|southerner|snake|slasher-flick|sex|female-in-a-swimsuit|rich-kid|knife|jack-in-the-box|ferry|fake-knife|electronic-music-score|deception|booby-trap|boathouse|swimsuit|psychotronic|cult-film|killer-teen|hanged-boy|murder|fake-hanging|slasher|decapitation|castration|hanging|practical-joke|holiday-horror|surprise-ending
