IMDbId,keywords
tt0081777,pantyhose|1980s|1940s|roller-skate|dancer|musical-number|zoot-suit|lp-record|zeus-character|hera-character|altered-version-of-studio-logo|greek|muse|disco|artist|roller-skates|roller-disco|robot|ufo|concorde|female-protagonist|dancing|hard-rock|one-word-title|santa-monica-california|reference-to-errol-flynn|gay-interest|big-band|ballroom|pinball|part-animation|cartoon-reality-crossover|campy|mythology|wipe|tap-dancing|swing|roller-skating|renovation|recording-studio|record-company|nightclub|mystery-woman|mural|los-angeles-california|interdimensional-travel|inspiration|hollywood-sign|flashback|dance|cult-film|clothing-store|clarinet|beach|animated-sequence|greek-mythology|remake|title-spoken-by-character
tt0081207,weeping-man|man-wearing-a-towel|bicycle|bodyguard|blood|high-school|bully|school-bully|bullying|boys'-bathroom|bare-chested-boy|blood-on-face|muscle-shirt|humiliation|embarrassment|men's-locker-room|locker-room|male-rear-nudity|male-nudity|speedo|bare-chested-male|mother-son-relationship|grandmother-grandson-relationship|obscene-finger-gesture|schoolyard-fight|bully-comeuppance|english-literature|swimming-pool|gay-slur|salvage-yard|motorcycle|limousine|friendship|broken-nose|post-traumatic-stress|voyeur|revenge|homelessness|gang|downtown|class-differences|father-son-relationship|park|chicago-illinois|urban-setting|fire-escape|basketball|el-train|repair-garage|showdown|diner|machismo|protection-racket|telescope|hotel|teenager|title-spoken-by-character|surprise-ending
tt0080749,fog|lighthouse|small-town|fishing-boat|radio-broadcast|ghost-ship|mariner|sailor|seafarer|seaman|navigator|sea|salt|boat|boat-wrecked|mate|pilot|chill|chilling|boat-crash|dog|misty|cloud|haze|killing|obscure|dim-out|faint|smog|dark|darkness|murky-water|water|chase|blur|foggy|smoke|vapor|vapour|steam|confusion|pale|puzzle|night|shroud|shadow|blood|bloody|fable|tale|spectre|spectral|bottom|supernatural|unexplained|community|mutilation|mass-murder|hell-on-earth|woman-in-jeopardy|witching-hour|employer-employee-relationship|mother-son-relationship|mist|supernatural-power|catholic-priest|child-in-peril|power-outage|decapitation|murder|impalement
tt0080360,isolation-tank|hallucination|drugs|science|caveman|ritual|drug|sensory-deprivation|scientist|mind|mysticism|perception|witch-doctor|drug-culture|visions|atom|matter|energy|molecule|dna|mind-expansion|spasm|reconstruction|simian|devolution|metabolism|transcendental|goat|screenwriter-credited-under-pseudonym|metamorphosis|male-rear-nudity|x-ray|magic-mushroom|surrealism|quest-for-knowledge|drug-trip|anthropologist|1970s|genetic-regression|evolution|sex|university|mushroom|based-on-novel|hippie|new-age|ketamine|psychedelic-image|blasphemy|mind-altering-drugs|new-york-city|experiment-gone-wrong|science-runs-amok|insanity|1960s|crucifixion|fantasy-sequence|beard|cigarette-smoking|philosophy|cynicism|f-word|profanity|gay-slur|security-guard|nightstick|chase|foot-chase|animal-attack|animal-killing|police-car|lens-flare|man-with-glasses|airplane|virtuality|body-horror|inside-the-mind|psychologist|psychology|jewish-american|bare-chested-male|premarital-sex|genetic-memory|love|near-death-experience|marriage|mutation|schizophrenic|marriage-proposal|hospital|pregnant-woman|divorce|mental-patient|wedding|flash-forward|male-frontal-nudity|male-full-frontal-nudity|eccentric|obsession|bare-butt|bare-breasts|topless-female-nudity|female-full-frontal-nudity|female-frontal-nudity|female-rear-nudity|vortex|apartment|tribe|tribal-chief|desert|time-lapse-photography|energy-wave|acid-trip|drug-use|american-abroad|cosmos|shaman|mental-illness|guide|flower|cut-hand|abnormal-psychology|hallucinogen|murder|knocked-out|hominid|death|bloody-mouth|mute|scar|rampage|power-outage|absurdism|anarchy|psychological-thriller|subtitled-scene|bilingualism|vision|harvard|mad-scientist|college-graduate|graduate-student|umbrella|isolation|experience|experiment|mental|professor|deprivation|time|imagery|student|tank|alternate-reality|subconscious|reference-to-jesus-christ|reference-to-god|boston-massachusetts|delusion|san-francisco-california|pubic-hair|penis|seizure|bipedal|humanoid|awareness|origins|bandage|painting|new-york|indian-tribe|mexico|sacred|california|little-girl|holy|mind-alteration|wheelchair|search|truth|sacrifice|monitor|trip|demon|psilocybin|knife|custom|face-paint|musician|cave|stoned|campfire|void|soul|indian|potion|rite|ceremony|spanish|primordial|hiking|psychedelics|backpacking|chemical|mountain|drunkenness|husband-wife-relationship|separation|pregnancy|crib|patient|doctor|furnace|hypodermic-needle|blood|toxic|reference-to-timothy-leary|anger|dream|lsd|reptile|mescaline|black-out|nightmare|monument|microphone|village|storm|reality|laughter|dimension|expansion|lizard|fireworks|metaphor|bar|casual-sex|tradition|icon|sweat|bible|sexual-intercourse|anthropology|schizophrenia|smoking-pot|party|subway|strategic-methodology|research|memory|allegory|snake|coma|breasts|cancer|religion|nudity|marijuana|disease|machinery|year-1967|evidence|mask|voice-over|graph|observation|dance|goggles|tears|crying|universe|genes|space|recording|explosion|panic|fainting|corpse|tape-recorder|ape|instinct|survival|electric-fence|boiler-room|consciousness|security|basement|walkie-talkie|father-daughter-relationship|transformation|guard|mother-daughter-relationship|playing-cards|police-officer|hunt|sheep|impulse|police-station|jail-cell|carcass|note|volcano|africa|customs|baboon|airport|audio-cassette|lava|shower|contraction|gore|deformity|muscle|gorilla|genetics|regression|technician|radiology|hysteria|flashlight|jeep|raw-meat|kill|elephant|tiger|senses|zoo|rhinoceros|scavenger|ape-man|symbolism|pursuit|frenzy|suspense|freak|scream|chart|buttocks|nature|validation|quantum|primitive|fireplace|terror|pathology|existence|weirdo|leukemia|examination|shock|change|female-star-appears-nude|masturbation|beating-a-dog|dog|male-nudity|dimethyltryptamine|cult-film|sleeping-nude|female-nudity|surprise-ending
tt0080569,jock-strap|male-objectification|man-wearing-a-tank-top|gay|subculture|s&m|police|undercover|new-york-city|city|serial-killer|cruising|police-officer|sadism|underworld|investigation|homosexual|giallo-esque|neo-noir|mustache|lifting-weights|weightlifting|muscular|tied-up-naked|tank-top|undershirt|man-undressing|homoerotic-fight|homoerotic|gay-man|undressing|briefs|male-underwear|bare-chested-male|reference-to-shelley-winters|male-nudity|male-rear-nudity|handball|gomorrahy|anal-fisting|prostitute|perversity|one-word-title|violence-against-a-child|extreme-sadism|electronic-music-score|darkness|controversy|violent-sex|violent-death|taboo|sexual-victim|sexual-sadism|scream|psychopath|police-brutality|nihilism|macabre|homophobia|hatred|hate|gay-slur|face-slap|sex-scene|drug-use|drug-snorting|disgust|deviant-behavior|despair|cult-film|brutality|bare-butt|bad-mood|anal-sex|anal-penetration|amorality|alienation|abuse|gore|dismemberment|leather-bar|handkerchief|flashback|violence|undercover-cop|stabbing|stabbed-in-the-back|sexual-perversion|sadomasochism-clothing|night|mysterious-man|mysterious-death|murder|pretending-to-be-gay|knife-murder|homosexual-kiss|gay-sex|gay-kiss|gay-bar|father-son-relationship|evil|disturbed-individual|death|criminal-investigation|boyfriend-girlfriend-relationship|blood|apartment|apartment-building|homosexuality|sadomasochism|based-on-novel|surprise-ending|hairy-chest|homoeroticism
tt0081259,ninja|younger-version-of-character|training|terrorist|martial-arts-master|training-camp|flashback|martial-artist|martial-arts|brother-versus-brother|watermelon|topless-female-nudity|roundhouse-kick|mysterious-woman|sunglasses|gymnasium|punching-bag|chess|heroism|bravery|courage|good-versus-evil|sunrise|self-sacrifice|sabotage|riot|prisoner|barbed-wire|moral-dilemma|elevator|hotel-room|actor-playing-multiple-roles|knife-throwing|hitchhiking|hitchhiker|truck|interview|infiltration|suspicion|recruitment|brother-sister-relationship|father-son-relationship|orphan|adoptive-father|loss-of-friend|loss-of-brother|death-of-brother|caged-human|righteous-rage|necklace|car-trouble|newspaper-ad|fireplace|intrigue|darkness|power-outage|melodrama|man-with-glasses|van|police-car|ambulance|knocked-out|limousine-driver|aerial-shot|henchman|on-the-run|hired-killer|cover-up|candle|martial-arts-instructor|undercover|policeman|woman-kills-a-man|taxi|airplane|stalking|stalker|binoculars|frenchman|black-comedy|champion|investigation|desert|bar|drunkenness|dancing|dance-class|booby-trap|jumping-from-height|corpse|falling-from-height|crashing-through-a-window|character-repeating-someone-else's-dialogue|female-killer|female-assassin|assassin|attempted-murder|assassination-attempt|assassination|disguise|man-wearing-a-wig|man-dressed-as-a-woman|eavesdropping|restaurant|dancer|newspaper-headline|loss-of-family|redemption|loss-of-sister|death-of-sister|murder-of-family|death-of-family|disarming-someone|limousine|diplomat|child-with-a-gun|stealing-a-car|car-accident|car-crash|car-keys|german|fake-identity|ambush|camouflage|climbing-up-a-wall|knife-fight|warehouse|ship|panic|danger|paranoia|fear|friendship|woman-in-jeopardy|maid|mansion|dog|heiress|man-kills-a-woman|seduction|femme-fatale|cigar-smoking|cigarette-smoking|mercenary|terrorist-group|apartment|clothes-store|money-laundering|fur-coat|financier|mexico|south-america|destruction|massacre|female-warrior|ninja-costume|motel|defector|cowboy-hat|scene-during-opening-credits|bare-chested-male|arena|mute|enforcer|gunpowder|dynamite|gasoline|ak-47|mustache|haunted-by-the-past|dark-past|shot-in-the-back|rifle|shotgun|half-brother|banishment|revolver|threatened-with-a-knife|slow-motion-scene|stylized-violence|dual-wield|honor|sword|wooden-sword|wuxia-fiction|forest|woods|shuriken|inner-thoughts|extrasensory-perception|ninja-magic|fire|ninja-clan|arson|b-movie|psychotronic-film|psychotronic|midnight-movie|grindhouse|neo-noir|fight-to-the-death|final-battle|final-showdown|torch|battlefield|battle|kung-fu-classic|cult-film|ninja-training|warrior|suspense|1980s|anti-hero|paris-france|opening-action-scene|one-against-many|beaten-to-death|los-angeles-california|kicked-in-the-stomach|impalement|punched-in-the-chest|punched-in-the-face|rope|throat-slitting|chop-socky|strangulation|judo|shot-in-the-forehead|mixed-martial-arts|hit-in-the-crotch|stabbed-to-death|fight|stabbed-in-the-back|exploding-building|exploding-truck|exploding-car|stabbed-through-the-chest|stabbed-in-the-chest|shot-with-an-arrow|shot-to-death|car-chase|chase|foot-chase|double-cross|betrayal|deception|blood-splatter|blood|mercilessness|brutality|shot-in-the-chest|shot-in-the-head|reluctant-hero|escape|rescue|held-at-gunpoint|hostage|kidnapping|kiss|one-man-army|street-shootout|martial-arts-training|showdown|taekwondo|tough-girl|sex-in-bed|sex-in-a-hotel|home-invasion|stick-fight|bo-staff|nunchucks|claw|mask|throwing-star|dagger|ninja-army|ninja-warrior|fistfight|explosion|gunfight|shootout|m-16|machine-gun|long-black-hair|brunette|redhead|action-hero|hero|tough-guy|sai|violence|hotel-fight|female-removes-her-clothes|kissing-while-having-sex|crossbow|burned-alive|smoke-grenade|poison-dart|pistol|bare-breasts|female-nudity|sex|hotel|obstacle-course|beating|trapdoor|kicked-in-the-face|murder|switchblade|brawl|knife|silencer|uzi|vigilante|rich-woman|katana-sword|samurai-sword|hand-to-hand-combat|bodyguard|ninjitsu|sword-fight|blowgun|shape-in-title|death|kung-fu|hitman|terrorism|karate|revenge|secret-base|death-of-friend|independent-film|surprise-ending
tt0081760,death|crow-indian|wolf|wind|voice-over-narration|twin|subtitles|storytelling|snow|same-actor-playing-twin-role|reincarnation|patriarch|native-american|mountain|missing-son|land-of-the-dead|kidnapping|indigenous-people|indigenous-culture|husband-wife-relationship|horse|flashback|father-son-relationship|family-relationships|dying|dual-role|dignity|deathbed|death-of-wife|coming-back-to-life|cheyenne-tribe|anthropology|american-indian|all-native-american-characters|abduction|18th-century|one-word-title|based-on-novel|independent-film
tt0081376,inspector|mansion|heiress|sherlock-holmes|spoof|female-stockinged-legs|black-pantyhose|pantyhose|subjective-camera|revelation|flashback|pretending-to-be-dead|faking-own-death|faked-death|shot-in-the-hand|shot-in-the-chest|snake|tied-to-a-chair|torture-chamber|dead-bird|talking-doll|peeping-tom|character's-point-of-view-camera-shot|candle|characters-killed-one-by-one|killed-in-an-elevator|knife-in-back|falling-down-stairs|mausoleum|dimwit|graveyard|stepping-in-shit|barn|corpse|drugged-drink|cook|eavesdropping|knocked-out|eye-patch|hunchback|maid|gypsy|caretaker|fireplace|bomb|skeleton|reference-to-santa-claus|thrown-through-a-window|character-repeating-someone-else's-dialogue|kneed-in-the-crotch|cuckoo-clock|letter|butler|exploding-gasoline-station|gas-station-attendant|pistol|american-abroad|london-england|manor|animated-title-sequence|car-crash|spinning-newspaper|hooded-figure|strangulation|hiding-in-a-car|scotland-yard|pigeon|murder|secret-door|carrier-pigeon|secret-passage|secret-passageway|secret-tunnel|old-dark-house|independent-film|surprise-ending
tt0080861,castle-thunder|private-detective|vehicle-driving-by-itself|car|brazil|cruise-ship|aunt-niece-relationship|ocean-liner|reference-to-burt-reynolds|driver-car-relationship|herbie-the-love-bug|language-barrier|spain|inheritance|criminal-syndicate|gadget-car|car-stunt|car-chase|wonder-car|smart-car|little-boy|fourth-part|falling-into-water|falling-from-height|gold|banana-peel|animate-car|taxi|smuggler|child-driving-a-car|sequel|police|sentience|aviation|pickpocket|chase|sea|bus|panama-canal|automobile-racing|latin-america|character-name-in-title
tt0080888,on-the-road|remake-of-swedish-film|remake-of-remake|remake|texas|road-movie|infidelity|country-music|guitar|musician
tt0080736,aircraft-carrier|tragedy|japanese-abroad|japanese-man|pacific-ocean|naval-ship|black-hair|safe-return-home|past|historical-event|flying-an-airplane|opening-a-door|visit|dilemma|tropical-setting|pacific-island|airplane-pilot|japanese|harbor|pearl-harbor|senator|uss-nimitz|japanese-zero|rescue|time-paradox|commander|ship|pacific|drive-in-classic|alternate-reality|aerial-combat|cult-film|year-1941|moral-dilemma|one-day|shootout|blood-splatter|blood|shot-to-death|island|race-against-time|prisoner-of-war|shot-in-the-head|shot-in-the-chest|held-at-gunpoint|machine-gun|pistol|doctor|infirmary|japanese-pilot|underwater-scene|dog|typewriter|secretary|air-strike|exploding-airplane|stowaway|axe|exploding-boat|flare-gun|limousine|archive-footage|exploding-helicopter|dogfight|mid-air-refuelling|radar|lightning|paranormal-phenomena|fighter-plane|fighter-jet|fighter-pilot|photograph|admiral|lieutenant-commander|lieutenant|sailor|naval-officer|military|ship-captain|d-box-motion-code|u.s.-navy|three-word-title|reference-to-mae-west|aerial-refueling|u.s.s.-arizona|time-storm|presidential-candidate|predestinination|playing-god|old-time-radio|future-shock|advanced-technology|altering-history|nonlinear-timeline|time-travel|jet-fighter|1940s|helicopter|aviation|world-war-two|ocean|science|water|surprise-ending
tt0080863,bare-chested-male|hairy-chest|superhero|robbery|costume|unlikely-hero|star|unemployment|rescue|mistaken-identity|mayor|comedy-of-errors|price-of-fame|protector|politician|heroism|courage|car-chase
tt0080934,u.s.-coast-guard|female-pirate|stockholm-syndrome|cocaine|flare-gun|child-in-peril|cult-film|modern-pirate|child-shot-in-the-forehead|pig|survival|pirate|island|boat|barracuda|ship|reporter|screenplay-adapted-by-author|bermuda-triangle|reference-to-long-john-silver|trapped-on-an-island|island-life|leaving-a-trail|cocaine-smuggler|coast-guard-patrol-boat|coast-guard-captain|coast-guard-officer|coast-guard-ship|coast-guard-helicopter|evil-pirate|pirate-crew|pirated-ship|pirate-woman|woman-pirate|pirate-captain|pirate-ship|coast-guard-cutter|insanity|tied-up-while-barefoot|murder-of-a-child|child-murders-a-child|flare-gun-as-weapon|female-nudity|deception|ambush|sunken-ship|shipwreck|hostage|shooting-range|blood-splatter|blood|person-on-fire|helicopter|shot-to-death|shot-in-the-chest|shot-in-the-head|drug-smuggling|execution|rescue|dynamite|molotov-cocktail|explosion|exploding-airplane|heavy-rain|escape|held-at-gunpoint|target-practice|knife|gunpowder|crossbow|fishing-boat|fishing|jungle|machete|sword|axe|shotgun|training|rifle|pistol|machine-gun|magnum-handgun|gun-store|miami-florida|death|violence|racist-remark|racist-comment|child-shoots-an-adult|plane-on-fire|kidnapping|coast-guard|boy|child-shot-in-the-head|murder|capture|airplane-accident|shot-in-the-forehead|brainwashing|massacre|prisoner|dead-child|sadism|sea-battle|ocean|trap|father-son-relationship|based-on-novel
tt0080739,president|daughter-of-the-president|vice-president|american-president|first-daughter|politics|u.s.-president|u.s.-vice-president|presidential-comedy|number-in-title
tt0081383,red-herring|dead-body-of-a-child|accidental-death|death-of-sister|prom|high-school|death|revenge|teenager|prom-queen|stalking|night|masked-killer|hiding|friend|blood|murder|giallo-esque|grindhouse|drive-in-classic|serial-killer|killer-wearing-a-ski-mask|teen-movie|murder-spree|scene-of-the-crime|canadian-horror|serial-murderer|characters-killed-one-by-one|slasher-flick|dead-teenager|child|child-murders-a-child|cult-film|butcher|lunatic|serial-murder|serial-teen-killer|masked-man|masked-villain|bad-guy|fire|woman-in-jeopardy|mystery-killer|villain|mysterious-villain|human-monster|year-1980|sex-offender|sexual-predator|pedophile|child-molester|convicted-pedophile|rampage|american-horror|sadistic-psychopath|slasher-killer|grindhouse-film|maniac|homicidal-maniac|madman|female-frontal-nudity|rotary-phone|boy|escaped-mental-patient|person-on-fire|car-over-cliff|canuxploitation|group-of-friends|subjective-camera|character's-point-of-view-camera-shot|1980s|tragic-event|telephone-call|mercilessness|horror-movie-remade|first-part|first-of-series|virginity|taunting|stabbed-to-death|ski-mask|shard|rehearsal|psycho-thriller|marijuana|locker-room|jealousy|head-wound|gym-class|garage|corpse|car-crash|broken-mirror|suburb|high-school-friend|cigarette-smoking|brother-sister-relationship|violence|unmasking|trauma|stalker|stairs|stabbing|shorts|sexual-attraction|severed-head|sensuality|scream|screaming|sadness|sadism|running|rage|police|nipples|mysterious-man|multiple-stabbing|multiple-murder|lust|long-hair|knife-murder|frustration|friendship|fondling|destruction|desire|dead-woman|dead-man|dead-girl|dead-boy|dark-past|dancing|crying|cruelty|coming-of-age|chase|car|car-driving|brunette|broken-glass|blonde|axe|anger|dance|crown|prologue|van|teenage-sex|teen-horror|teen-drug-use|principal|principal's-office|little-girl|high-school-sweethearts|high-school-student|high-school-prom|high-school-dance|hide-and-seek|female-rear-nudity|female-nudity|falling-from-height|explosion|exploitation|mooning|blood-splatter|disco|psychopathic-killer|falling-out-a-window|axe-murder|murder-of-a-child|past|slasher|disembodied-head|decapitation|throat-slitting|stabbed-in-the-throat|death-of-child|independent-film
tt0081249,campy|redheaded-woman|actor-reprises-previous-role|cloning|spy-spoof|clone|gas-mask|poison-gas|kaos|1980s|spying|skiing|alpine|studio-tour|sky-diving|secret-base|secret-agent|james-bond-spoof|fire-fight|film-studio|chalet|car-chase|human-duplication|spy|based-on-tv-series|spoof|sequel
tt0081268,god-as-human|exclamation-point-in-title|man-with-glasses|numbered-sequel|religion|depiction-of-god|reference-to-god|sequel|based-on-novel
tt0080556,piano|kiss|sex|male-nudity|male-rear-nudity|bare-chested-male|san-francisco-california|concert|family-relationships|playing-piano|triumph|practice|political-asylum|orchestra|marijuana|italian|heart-and-soul|diva|cut-off-date|concert-tour|communist|cold-war|beethoven|anger|contest
tt0081751,moses|tourist|slavery|desert|cameo-appearance|mount-sinai|idol-the-statue|fictional-tv-show|father-son-relationship|tour-bus|prologue|slave|baby|shepherd|talent-coordinator|satire|tailor|satan|princess|bandit|pharaoh|blind-man|beggar|religion|archangel|angel|reference-to-jesus-christ|reference-to-god|independent-film|character-name-in-title
tt0081031,crash-landing|animal|island|boat|stranded|japanese-soldier|desert-island|missionary|airplane-crash|stranded-on-an-island|boy-in-underwear|bomber|bomber-plane|bomber-aircraft|reference-to-noah's-ark|shark|coast-guard|raft|tropical-island|girl|boy|pilot|stowaway|airplane|punctuation-in-title|apostrophe-in-title|aviation|castaway|san-francisco-california|airplane-accident|character-name-in-title
tt0080936,title-directed-by-female|title-written-by-female|wedding|new-york-city|mathematics|baseball|f-rated|bronx-new-york-city|yankee-stadium-bronx-new-york-city|manhattan-new-york-city|chicago-illinois|mathematical-equation|video-arcade|el-train|independent-film
tt0080731,fu-manchu|fbi|england|protagonist-and-antagonist-played-by-same-actor|steampunk-comedy|steampunk|lead-actor's-last-film|spoof|yellowface|star-died-before-release|caucasian-actor-playing-asian-character|undercover-cop|umbrella|police|pistol|martial-arts|london-england|lawnmower|jewel|goatee|france|federal-bureau-of-investigation|cottage|china|detective|robbery|jewel-thief|chinese|actor-playing-multiple-roles|saxophone|mummy|based-on-novel|independent-film|character-name-in-title
tt0081554,weekend|retrospective|hotel|filmmaking|fan|film-festival|ozymandias|cult-film|two-word-title|eating-disorder|written-and-directed-by-cast-member|film-industry|man-with-glasses|flashback|reference-to-an-academy-award|reference-to-laurel-and-hardy|train|satire|reminiscence|price-of-fame|midlife-crisis|lovers-reunited|film-director|critic|complaint|directed-by-star|x-rayed-skeleton|pigeon|new-york|fame|adultery|carousel|destiny
tt0080881,drive-in-classic|grindhouse-film|grindhouse|cheerleader|fart|fart-joke|mooning|ass|toilet-scene|sex-comedy|teen-sex-comedy|urination|urine|vietnam|vietnam-war|photographer|street-racing|night|car|halloween|gang|pledge|high-school|policeman|female-nudity|name-calling|african-american|flatulence|adultery|bra|flashing-breasts|flashing|breast-flashing|tree|bra-removing|towel|female-pubic-hair|female-full-frontal-nudity|pistol|gate|laughter|spotlight|looking-in-a-window|knocking-on-a-window|police-radio|trousers|threat|teen-romance|pay-phone|car-tire|initiation|parking-a-car|meeting|telephone-booth|pep-rally|crashing-into-a-car|fainting|public-telephone|screwdriver|toilet-paper|toilet|violin|applause|old-man|honking-a-car-horn|microphone|wolf-mask|speaking-to-audience|up-a-tree|car-park|girl-in-a-bikini|old-woman|black-american|carton|upskirt|revenge|married-couple|one-night|teenage-girl|two-brothers|wig|sexual-euphemism|talent-contest|trampoline|playing-violin|asthmatic|driving-a-car|van|two-sisters|sister-sister-relationship|twins|cigarette-smoking|boyfriend-girlfriend-relationship|clothes-line|telling-a-joke|marching-band|husband-wife-relationship|cuckold|adulterous-wife|photograph|telling-someone-to-shut-up|skateboard|apology|reference-to-james-dean|whistling|talking-while-driving|bare-breasts|taking-a-picture|year-1965|throwing-eggs|singing|gay-slur|f-word|lie|hiding-under-a-car|cigar-smoking|brother-brother-relationship|swimming-pool|scene-during-opening-credits|brunette|blonde|bare-butt|threat-to-kill|telephone-call|telephone|mother-son-relationship|boy-with-glasses|man-with-glasses|police-car|woman-with-glasses|driving-at-night|8-track|voyeur|topless-female-nudity|skirt|no-panties|nerd|female-frontal-nudity|camera|bikini|teenage-boy|hot-rod|drive-in-restaurant|car-hop|beverly-hills-california|hollywood-sign|police|prank|independent-film|exploitation|black-hair|urban-setting|place-name-in-title|three-word-title
tt0081485,hare-krishna|san-francisco-california|wealth|vegetarianism|unfaithfulness|therapist|teenage-girl|sex|satire|religious-cult|religion|rap-session|pop-culture|northern-california|neighbor|mother-daughter-relationship|keeping-up-with-the-joneses|infidelity|husband-wife-relationship|hedonism|father-daughter-relationship|family-relationships|fad|extramarital-affair|drug-use|disco|dancing|dancer|california|affluence|marriage|female-nudity|nudity|suicide-by-drowning|secretary|orgy|motorcycle|marriage-ceremony|ferry|biker|ash-scattering|adultery|hot-tub|cult|human-potential-movement|based-on-novel
tt0081534,love-across-time|time-travel-romance|time-travel|love|hotel|playwright|pocket-watch|hypnosis|1900s|college-student|screenplay-adapted-by-author|escaping-from-bonds|male-tied-up|bound-and-gagged|film-blanc|belle-epoque|year-1980|1980s|year-1972|1970s|year-1912|1910s|star-crossed-lovers|author-cameo|bouncing-ball|lost-love|writing|photography|nostalgia|mission|love-triangle|ghost|dimension|deliberate-cruelty|alternate-history|altering-history|kiss|lighthouse|coin|cult-film|stranger|performing-arts|dream-girl|actor|dream|obsession|theater|independent-film|based-on-novel|premarital-sex
tt0080402,egyptologist|egyptian-mummy|sarcophagus|british-museum|archeological-dig|egyptian-artifact|egyptian-tomb|anubis|evil-queen|reincarnation|hieroglyphics|incest|egyptian-curse|ancient-egypt|history-of-ancient-egypt|father-daughter-kiss|giving-birth|tomb|ritual|egypt|evil-spirit|archeologist|falling-out-of-a-window|murder|deception|father-daughter-relationship|bare-chested-male|egyptology|orchestral-music-score|solar-eclipse|pregnancy|exorcism|dagger|fragments-of-glass|archeology|secret-door|scientist|princess|possession|curse|mummy|based-on-novel
tt0080724,fat-shaming|diet|love|eating|food|chinese-food|crossing-oneself|card-game|f-rated|self-hatred|freeze-frame|crying-baby|character-says-i-love-you|hospital|airplane|reference-to-boston-massachusetts|kissing-a-telephone|photograph|catholic-church|looking-out-a-window|missing-person|key|crying-while-driving|rain|intercom|telephone-call|marriage-proposal|engagement-ring|losing-weight|montage|manhattan-new-york-city|cemetery|catholic-mass|street-life|kiss|museum|mother-son-relationship|street-bazaar|polish-american|new-york-city|catholic-priest|dancing|dancer|church-bazaar|antique-shop|death|tears|crying|medical-exam|reference-to-jesus-christ|ice-cream|gun-held-to-head|gun|uncle-nephew-relationship|card-shop|spaghetti|catholic|brother-sister-relationship|brother-brother-relationship|family-relationships|lasagna|pastry|cooking|overweight-woman|overweight-man|eating-disorder|title-directed-by-female|morbid-obesity|urination|religion|italian|italian-american|funeral|cake|title-spoken-by-character
tt0080310,boer|prisoner|lieutenant|british|australian|trial|court|army|order|military|boer-war|execution|court-martial|breaker-morant|major|reverend|australian-army|south-africa|shooting|sentence|africa|courtroom|reference-to-breaker-morant|tragedy|horrors-of-war|killed-with-a-gun|capital-punishment|slaughter|australian-man|judiciary|judicial-system|judicial|death|husband-wife-relationship|chain-of-command|blood|photograph|full-moon|white-flag|murder|explosion|gunshot|countryside|afrikaner|baby|englishman|marching|fort|toast|tent|poem|flashback|savagery|cupola|musician|uniform|reference-to-lord-byron|brutality|music-band|priest|surrender|explosive|guerilla|canon|regiment|interpreter|covered-wagon|shot-to-death|beating|sheet-music|anger|pianist|liar|shootout|old-lady|arm-sling|straight-razor|remote|gunfight|lie|horseback|old-man|defendant|battlefield|handcuffed|revolver|encampment|bigot|judge|racist|corpse|evidence|racism|testimony|horse-and-carriage|holy-bible|hand-grenade|colonialism|fortress|singer|empire|south-african|horse-and-wagon|inquiry|fireplace|imperialism|letter|barbed-wire-fence|tears|casket|pass|dynamite|machine-gun|attack|campfire|river|canteen|sentry|oath|song|witness|tribunal|singing|note|report|bigotry|shaving|arrest|kilt|australian-abroad|two-word-title|year-1902|year-1901|1900s|saying-last-words-before-dying|men-holding-hands|death-of-title-character|adultery|night|playing-piano|candle|cigarette-smoking|lying-on-bed|corpse-with-eyes-open|scene-during-opening-credits|scene-before-opening-credits|opening-a-door|australian-and-new-zealand-army-corps|anzac|historical-society|australian-soldier|australian-history|army-life|anti-war|writing|war-hero|veldt|south-australia|soldier|rule|rifle|punishment|poet|poetry|myth|military-trial|military-law|legend|legendary-hero|law|lawyer|lawyer-hero|kangaroo-court|jail|hero|gun|great-plains|gaol|firing-squad|costume|australia|19th-century|sergeant|kangaroo-court-martial|prison|based-on-true-story|based-on-novel|based-on-play|title-spoken-by-character|character-name-in-title
